UnityTS,Heart,Breath,GSR
63785530841835,24985,31222,105
63785530841837,24742,31536,101
63785530841855,24536,31504,98
63785530841858,24444,31314,113
63785530841870,24588,31178,110
63785530841875,25230,31005,75
63785530841885,26624,31200,96
63785530841902,28780,31148,102
63785530841904,31560,31178,95
63785530841919,34634,31013,101
63785530841923,37680,31172,98
63785530841937,40498,31116,116
63785530841943,42884,31188,102
63785530841958,44768,31118,102
63785530841965,46092,31402,104
63785530841975,46876,31272,95
63785530841989,47132,31360,102
63785530841996,46924,31452,96
63785530842001,46276,31654,102
63785530842019,45272,31644,98
63785530842021,44010,31752,102
63785530842045,42504,31880,96
63785530842049,40841,31945,99
63785530842059,39048,31976,96
63785530842062,37136,31976,102
63785530842078,35185,32010,103
63785530842088,33296,31978,102
63785530842103,31596,32017,102
63785530842108,30226,31768,96
63785530841835,24985,31222,105
63785530841837,24742,31536,101
63785530841855,24536,31504,98
63785530841858,24444,31314,113
63785530841870,24588,31178,110
63785530841875,25230,31005,75
63785530841885,26624,31200,96
63785530841902,28780,31148,102
63785530841904,31560,31178,95
63785530841919,34634,31013,101
63785530841923,37680,31172,98
63785530841937,40498,31116,116
63785530841943,42884,31188,102
63785530841958,44768,31118,102
63785530841965,46092,31402,104
63785530841975,46876,31272,95
63785530841989,47132,31360,102
63785530841996,46924,31452,96
63785530842001,46276,31654,102
63785530842019,45272,31644,98
63785530842021,44010,31752,102
63785530842045,42504,31880,96
63785530842049,40841,31945,99
63785530842059,39048,31976,96
63785530842062,37136,31976,102
63785530842078,35185,32010,103
63785530842088,33296,31978,102
63785530842103,31596,32017,102
63785530842108,30226,31768,96
63785530842125,29236,31916,99
63785530842133,28696,31936,103
63785530842138,28544,31946,97
63785530842155,28730,32008,115
63785530842159,29149,31962,97
63785530842162,29708,31952,103
63785530842182,30332,31904,102
63785530842188,30920,31859,103
63785530842211,31420,31772,103
63785530842211,31800,31792,96
63785530842221,32052,31716,106
63785530842225,32166,31521,111
63785530842246,32116,31744,101
63785530842250,31956,31728,103
63785530842252,31690,31632,97
63785530842265,31352,31504,101
63785530842278,30920,31784,103
63785530842281,30446,31706,85
63785530842297,29944,31800,98
63785530842312,29436,31568,104
63785530842315,28940,31674,99
63785530842325,28466,31652,96
63785530842335,28009,31587,95
63785530842359,27584,31633,86
63785530842361,27216,31418,104
63785530842364,26873,31681,102
63785530842379,26553,31480,96
63785530842381,26272,31592,102
63785530842395,26005,31420,98
63785530842413,25744,31688,104
63785530842415,25469,31632,100
63785530842422,25208,31733,94
63785530842436,24980,31448,95
63785530842464,24800,31680,95
63785530842467,24698,31450,102
63785530842469,24836,31606,103
63785530842474,25418,31384,98
63785530842486,26705,31314,102
63785530842490,28800,31309,96
63785530842521,31528,31151,97
63785530842523,34600,31238,97
63785530842526,37690,31260,98
63785530842535,40568,31188,101
63785530842547,43040,31312,96
63785530842553,45036,31264,97
63785530842567,46464,31361,99
63785530842569,47354,31296,103
63785530842588,47708,31304,104
63785530842591,47576,31420,116
63785530842613,47028,31669,117
63785530842616,46112,31538,72
63785530842622,44906,31690,95
63785530842636,43488,31696,97
63785530842639,41888,31924,103
63785530842652,40168,31936,109
63785530842664,38340,31960,97
63785530842672,36444,32014,97
63785530842686,34590,31820,97
63785530842690,32880,31752,99
63785530842701,31448,31774,98
63785530842722,30376,31761,97
63785530842727,29704,31916,104
63785530842735,29409,32025,104
63785530842739,29444,32015,92
63785530842754,29752,31988,104
63785530842758,30213,31840,104
63785530842772,30754,31861,97
63785530842791,31304,31580,107
63785530842796,31790,31760,97
63785530842799,32160,31816,95
63785530842813,32400,31564,98
63785530842825,32506,31712,115
63785530842828,32480,31742,104
63785530842840,32334,31760,102
63785530842856,32082,31728,97
63785530842860,31742,31804,99
63785530842881,31321,31788,103
63785530842886,30860,31784,105
63785530842892,30372,31712,100
63785530842901,29872,31536,122
63785530842915,29364,31706,104
63785530842921,28872,31492,98
63785530842935,28416,31690,115
63785530842944,27979,31710,101
63785530842957,27598,31790,99
63785530842961,27235,31822,99
63785530842977,26904,31822,100
63785530842980,26602,31580,104
63785530842995,26314,31770,95
63785530843001,26009,31758,95
63785530843016,25724,31754,95
63785530843019,25444,31318,103
63785530843033,25194,31523,103
63785530843052,25003,31648,93
63785530843055,24912,31680,102
63785530843068,25040,31406,98
63785530843072,25644,31392,116
63785530843100,26946,31392,103
63785530843102,29004,31436,102
63785530843105,31672,31466,95
63785530843114,34664,31249,102
63785530843122,37656,31396,95
63785530841835,24985,31222,105
63785530841837,24742,31536,101
63785530841855,24536,31504,98
63785530841858,24444,31314,113
63785530841870,24588,31178,110
63785530841875,25230,31005,75
63785530841885,26624,31200,96
63785530841902,28780,31148,102
63785530841904,31560,31178,95
63785530841919,34634,31013,101
63785530841923,37680,31172,98
63785530841937,40498,31116,116
63785530841943,42884,31188,102
63785530841958,44768,31118,102
63785530841965,46092,31402,104
63785530841975,46876,31272,95
63785530841989,47132,31360,102
63785530841996,46924,31452,96
63785530842001,46276,31654,102
63785530842019,45272,31644,98
63785530842021,44010,31752,102
63785530842045,42504,31880,96
63785530842049,40841,31945,99
63785530842059,39048,31976,96
63785530842062,37136,31976,102
63785530842078,35185,32010,103
63785530842088,33296,31978,102
63785530842103,31596,32017,102
63785530842108,30226,31768,96
63785530842125,29236,31916,99
63785530842133,28696,31936,103
63785530842138,28544,31946,97
63785530842155,28730,32008,115
63785530842159,29149,31962,97
63785530842162,29708,31952,103
63785530842182,30332,31904,102
63785530842188,30920,31859,103
63785530842211,31420,31772,103
63785530842211,31800,31792,96
63785530842221,32052,31716,106
63785530842225,32166,31521,111
63785530842246,32116,31744,101
63785530842250,31956,31728,103
63785530842252,31690,31632,97
63785530842265,31352,31504,101
63785530842278,30920,31784,103
63785530842281,30446,31706,85
63785530842297,29944,31800,98
63785530842312,29436,31568,104
63785530842315,28940,31674,99
