OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5168969177,63785532913213,None,None
5168977509,63785532913225,None,None
5168985840,63785532913236,None,None
5169002503,63785532913247,None,None
5169010835,63785532913258,None,None
5169019167,63785532913270,None,None
5169035830,63785532913282,None,None
5169044161,63785532913292,None,None
5169060824,63785532913304,None,None
5169069156,63785532913314,None,None
5169077487,63785532913325,None,None
5169085819,63785532913336,None,None
5169102482,63785532913347,None,None
5169110813,63785532913359,None,None
5169127476,63785532913370,None,None
5169135808,63785532913381,None,None
5169144139,63785532913392,None,None
5169160802,63785532913403,None,None
5169169134,63785532913415,None,None
5169177465,63785532913426,None,None
5169185797,63785532913437,None,None
5169202460,63785532913448,None,None
5169210792,63785532913460,None,None
5169227455,63785532913471,None,None
5169235786,63785532913482,None,None
5169244118,63785532913494,None,None
5169260781,63785532913505,None,None
5169269112,63785532913517,None,None
5169277444,63785532913528,None,None
5169294107,63785532913538,None,None
5169302438,63785532913550,None,None
5169319101,63785532913562,None,None
5169327433,63785532913574,None,None
5169335764,63785532913585,None,None
5169352428,63785532913596,None,None
5169360759,63785532913607,None,None
5169369091,63785532913619,None,None
5169385754,63785532913630,None,None
5169394085,63785532913641,None,None
5169410748,63785532913654,99_Bahnsteig_PF,99_Bahnsteig_PF
5169419080,63785532913664,99_Bahnsteig_PF,99_Bahnsteig_PF
5169427411,63785532913677,99_Bahnsteig_PF,99_Bahnsteig_PF
5169444074,63785532913688,99_Bahnsteig_PF,99_Bahnsteig_PF
5169452406,63785532913699,99_Bahnsteig_PF,99_Bahnsteig_PF
5169460737,63785532913709,99_Bahnsteig_PF,99_Bahnsteig_PF
5169477400,63785532913722,99_Bahnsteig_PF,99_Bahnsteig_PF
5169485732,63785532913733,99_Bahnsteig_PF,99_Bahnsteig_PF
5169494063,63785532913744,99_Bahnsteig_PF,99_Bahnsteig_PF
5169510727,63785532913755,99_Bahnsteig_PF,99_Bahnsteig_PF
5169519058,63785532913766,99_Bahnsteig_PF,99_Bahnsteig_PF
5169527390,63785532913779,99_Bahnsteig_PF,99_Bahnsteig_PF
5169544053,63785532913788,99_Bahnsteig_PF,99_Bahnsteig_PF
5169552384,63785532913800,99_Bahnsteig_PF,99_Bahnsteig_PF
5169560716,63785532913811,99_Bahnsteig_PF,99_Bahnsteig_PF
5169577379,63785532913822,99_Bahnsteig_PF,99_Bahnsteig_PF
5169585710,63785532913834,99_Bahnsteig_PF,99_Bahnsteig_PF
5169594042,63785532913845,99_Bahnsteig_PF,99_Bahnsteig_PF
5169610705,63785532913857,99_Bahnsteig_PF,99_Bahnsteig_PF
5169619036,63785532913866,99_Bahnsteig_PF,99_Bahnsteig_PF
5169627368,63785532913878,99_Bahnsteig_PF,99_Bahnsteig_PF
5169644031,63785532913889,99_Bahnsteig_PF,99_Bahnsteig_PF
5169652362,63785532913901,99_Bahnsteig_PF,99_Bahnsteig_PF
5169660694,63785532913911,99_Bahnsteig_PF,99_Bahnsteig_PF
5169677357,63785532913922,None,None
5169685689,63785532913933,None,None
5169694020,63785532913944,None,None
5169710683,63785532913956,None,None
5169719015,63785532913966,None,None
5169727346,63785532913978,None,None
5169744009,63785532913989,None,None
5169752341,63785532914000,None,None
5169760672,63785532914012,None,None
5169777335,63785532914022,None,None
5169785667,63785532914034,None,None
5169793998,63785532914045,None,None
5169810661,63785532914056,None,None
5169818993,63785532914067,None,None
5169827324,63785532914078,None,None
5169843987,63785532914089,None,None
5169852319,63785532914101,None,None
5169868982,63785532914112,None,None
5169877314,63785532914124,None,None
5169885645,63785532914134,None,None
5169902308,63785532914145,None,None
5169910640,63785532914157,None,None
5169918971,63785532914167,None,None
5169927303,63785532914179,None,None
5169943966,63785532914191,None,None
5169952297,63785532914202,None,None
5169968960,63785532914212,99_Bahnsteig_PF,99_Bahnsteig_PF
5169977292,63785532914224,99_Bahnsteig_PF,99_Bahnsteig_PF
5169985623,63785532914235,99_Bahnsteig_PF,99_Bahnsteig_PF
5170002286,63785532914246,99_Bahnsteig_PF,99_Bahnsteig_PF
5170010618,63785532914257,99_Bahnsteig_PF,99_Bahnsteig_PF
5170018950,63785532914269,99_Bahnsteig_PF,99_Bahnsteig_PF
5170035613,63785532914280,99_Bahnsteig_PF,99_Bahnsteig_PF
5170043944,63785532914290,99_Bahnsteig_PF,99_Bahnsteig_PF
5170052276,63785532914302,99_Bahnsteig_PF,99_Bahnsteig_PF
5170068939,63785532914314,99_Bahnsteig_PF,99_Bahnsteig_PF
5170077270,63785532914324,99_Bahnsteig_PF,99_Bahnsteig_PF
5170077270,63785532914336,99_Bahnsteig_PF,99_Bahnsteig_PF
5170077270,63785532914346,99_Bahnsteig_PF,99_Bahnsteig_PF
5170077270,63785532914358,99_Bahnsteig_PF,99_Bahnsteig_PF
5170077270,63785532914369,99_Bahnsteig_PF,99_Bahnsteig_PF
5170077270,63785532914379,99_Bahnsteig_PF,99_Bahnsteig_PF
5170077270,63785532914391,99_Bahnsteig_PF,99_Bahnsteig_PF
5170077270,63785532914402,99_Bahnsteig_PF,99_Bahnsteig_PF
5170077270,63785532914414,99_Bahnsteig_PF,99_Bahnsteig_PF
5170177249,63785532914425,99_Bahnsteig_PF,99_Bahnsteig_PF
5170185580,63785532914436,99_Bahnsteig_PF,99_Bahnsteig_PF
5170202243,63785532914448,99_Bahnsteig_PF,99_Bahnsteig_PF
5170210575,63785532914459,99_Bahnsteig_PF,99_Bahnsteig_PF
5170227238,63785532914471,99_Bahnsteig_PF,99_Bahnsteig_PF
5170235569,63785532914480,99_Bahnsteig_PF,99_Bahnsteig_PF
5170243901,63785532914491,99_Bahnsteig_PF,99_Bahnsteig_PF
5170252232,63785532914502,99_Bahnsteig_PF,99_Bahnsteig_PF
5170268895,63785532914515,99_Bahnsteig_PF,99_Bahnsteig_PF
5170277227,63785532914525,99_Bahnsteig_PF,99_Bahnsteig_PF
5170293890,63785532914537,99_Bahnsteig_PF,99_Bahnsteig_PF
5170302221,63785532914548,99_Bahnsteig_PF,99_Bahnsteig_PF
5170310553,63785532914559,99_Bahnsteig_PF,99_Bahnsteig_PF
5170327216,63785532914570,99_Bahnsteig_PF,99_Bahnsteig_PF
5170335547,63785532914581,99_Bahnsteig_PF,99_Bahnsteig_PF
5170343879,63785532914592,99_Bahnsteig_PF,99_Bahnsteig_PF
5170352211,63785532914603,99_Bahnsteig_PF,99_Bahnsteig_PF
5170368874,63785532914615,99_Bahnsteig_PF,99_Bahnsteig_PF
5170377205,63785532914626,99_Bahnsteig_PF,99_Bahnsteig_PF
5170393868,63785532914637,99_Bahnsteig_PF,99_Bahnsteig_PF
5170402200,63785532914648,99_Bahnsteig_PF,99_Bahnsteig_PF
5170410531,63785532914659,99_Bahnsteig_PF,99_Bahnsteig_PF
5170427194,63785532914670,99_Bahnsteig_PF,99_Bahnsteig_PF
5170435526,63785532914681,99_Bahnsteig_PF,99_Bahnsteig_PF
5170443857,63785532914692,99_Bahnsteig_PF,99_Bahnsteig_PF
5170460520,63785532914704,99_Bahnsteig_PF,99_Bahnsteig_PF
5170468852,63785532914715,99_Bahnsteig_PF,99_Bahnsteig_PF
5170477183,63785532914726,99_Bahnsteig_PF,99_Bahnsteig_PF
5170493846,63785532914737,99_Bahnsteig_PF,99_Bahnsteig_PF
5170502178,63785532914748,99_Bahnsteig_PF,99_Bahnsteig_PF
5170518841,63785532914760,None,None
5170527173,63785532914771,None,None
5170535504,63785532914782,None,None
5170552167,63785532914793,None,None
5170560499,63785532914805,None,None
5170577162,63785532914816,None,None
5170585493,63785532914826,None,None
5170593825,63785532914837,None,None
5170602156,63785532914849,None,None
5170618819,63785532914863,None,None
5170627151,63785532914871,None,None
5170643814,63785532914884,None,None
5170652145,63785532914894,None,None
5170660477,63785532914905,None,None
5170677140,63785532914917,None,None
5170685472,63785532914927,None,None
5170693803,63785532914940,None,None
5170710466,63785532914949,None,None
5170718798,63785532914961,None,None
5170727129,63785532914972,None,None
5170743792,63785532914984,None,None
