UnityTS,Heart,Breath,GSR
63785532903851,34326,31581,126
63785532903861,34632,31696,103
63785532903869,34804,31578,110
63785532903880,34849,31793,111
63785532903893,34794,31888,112
63785532903899,34641,31867,110
63785532903932,34432,32035,106
63785532903934,34178,32176,120
63785532903938,33908,32277,112
63785532903940,33636,32340,108
63785532903953,33374,32458,124
63785532903956,33108,32325,106
63785532903969,32862,32600,88
63785532903979,32621,32394,103
63785532903993,32434,32536,116
63785532904000,32290,32704,103
63785532904013,32202,32677,105
63785532904017,32168,32428,100
63785532904040,32192,32621,108
63785532904040,32236,32701,101
63785532904049,32325,32620,117
63785532904057,32422,32640,98
63785532904071,32512,32424,103
63785532904082,32592,32672,89
63785532904086,32652,32636,111
63785532903851,34326,31581,126
63785532903861,34632,31696,103
63785532903869,34804,31578,110
63785532903880,34849,31793,111
63785532903893,34794,31888,112
63785532903899,34641,31867,110
63785532903932,34432,32035,106
63785532903934,34178,32176,120
63785532903938,33908,32277,112
63785532903940,33636,32340,108
63785532903953,33374,32458,124
63785532903956,33108,32325,106
63785532903969,32862,32600,88
63785532903979,32621,32394,103
63785532903993,32434,32536,116
63785532904000,32290,32704,103
63785532904013,32202,32677,105
63785532904017,32168,32428,100
63785532904040,32192,32621,108
63785532904040,32236,32701,101
63785532904049,32325,32620,117
63785532904057,32422,32640,98
63785532904071,32512,32424,103
63785532904082,32592,32672,89
63785532904086,32652,32636,111
63785532904100,32680,32664,101
63785532904108,32672,32568,94
63785532904119,32636,32608,95
63785532904127,32593,32484,95
63785532904141,32526,32524,90
63785532904144,32456,32569,97
63785532904161,32380,32500,105
63785532904165,32296,32280,95
63785532904179,32206,32496,90
63785532904187,32136,32556,95
63785532904204,32068,32474,88
63785532904211,32004,32488,92
63785532904230,31948,32500,86
63785532904230,31896,32392,90
63785532904236,31856,32452,86
63785532904249,31824,32396,88
63785532904256,31797,32448,83
63785532904269,31770,32403,86
63785532904274,31756,32354,82
63785532904292,31734,32352,88
63785532904295,31720,32284,90
63785532904308,31708,32266,89
63785532904321,31699,32174,87
63785532904325,31692,32312,82
63785532904341,31688,32328,82
63785532904345,31693,32258,82
63785532904362,31704,32364,82
63785532904367,31708,32128,71
63785532904376,31708,32238,81
63785532904389,31712,32422,83
63785532904396,31720,32218,83
63785532904410,31714,32234,78
63785532904414,31708,32122,84
63785532904426,31700,32296,88
63785532904437,31687,32090,85
63785532904446,31694,32330,82
63785532904460,31692,32194,84
63785532904464,31684,32188,89
63785532904480,31673,32328,86
63785532904489,31648,32446,91
63785532904497,31630,32484,89
63785532904511,31608,32346,92
63785532904515,31592,32276,86
63785532904535,31597,32138,89
63785532904538,31664,31744,87
63785532904545,31900,31668,93
63785532904575,32328,31802,85
63785532904578,32924,31740,94
63785532904582,33608,31696,93
63785532904586,34274,31472,99
63785532904598,34866,31706,83
63785532904607,35344,31578,98
63785532904620,35660,31593,91
63785532904624,35813,31640,95
63785532904641,35814,31762,99
63785532904644,35680,31864,93
63785532904658,35428,31893,102
63785532904665,35120,32018,96
63785532904681,34772,31995,101
63785532904685,34416,32040,95
63785532904699,34052,32180,77
63785532904708,33720,32496,95
63785532904723,33432,32576,104
63785532904726,33150,32594,114
63785532904737,32908,32404,105
63785532904750,32714,32668,96
63785532904753,32585,32494,110
63785532904767,32514,32704,106
63785532904781,32514,32452,104
63785532904787,32564,32460,100
63785532904804,32653,32456,102
63785532904808,32757,32536,104
63785532904821,32865,32640,105
63785532904825,32970,32748,108
63785532904841,33066,32568,101
63785532904850,33128,32600,109
63785532904853,33161,32649,102
63785532904868,33148,32733,106
63785532904879,33104,32860,122
63785532904887,33030,32824,75
63785532904901,32929,32820,109
63785532904908,32808,32800,109
63785532904918,32688,32763,110
63785532904925,32560,32776,106
63785532904944,32418,32798,97
63785532904946,32306,32732,106
63785532904957,32204,32712,97
63785532904971,32108,32748,101
63785532904975,32024,32699,102
63785532904989,31970,32464,108
63785532905000,31921,32656,107
63785532905006,31876,32601,76
63785532905020,31848,32612,98
63785532905029,31820,32376,106
63785532905044,31796,32632,105
63785532905063,31770,32600,96
63785532905063,31768,32308,96
63785532905066,31756,32560,100
63785532905082,31748,32296,104
63785532905086,31741,32517,96
63785532905099,31732,32490,96
63785532905106,31736,32512,93
63785532903851,34326,31581,126
63785532903861,34632,31696,103
63785532903869,34804,31578,110
63785532903880,34849,31793,111
63785532903893,34794,31888,112
63785532903899,34641,31867,110
63785532903932,34432,32035,106
63785532903934,34178,32176,120
63785532903938,33908,32277,112
63785532903940,33636,32340,108
63785532903953,33374,32458,124
63785532903956,33108,32325,106
63785532903969,32862,32600,88
63785532903979,32621,32394,103
63785532903993,32434,32536,116
63785532904000,32290,32704,103
63785532904013,32202,32677,105
63785532904017,32168,32428,100
63785532904040,32192,32621,108
63785532904040,32236,32701,101
63785532904049,32325,32620,117
63785532904057,32422,32640,98
63785532904071,32512,32424,103
63785532904082,32592,32672,89
63785532904086,32652,32636,111
63785532904100,32680,32664,101
63785532904108,32672,32568,94
63785532904119,32636,32608,95
63785532904127,32593,32484,95
63785532904141,32526,32524,90
63785532904144,32456,32569,97
63785532904161,32380,32500,105
63785532904165,32296,32280,95
63785532904179,32206,32496,90
63785532904187,32136,32556,95
63785532904204,32068,32474,88
63785532904211,32004,32488,92
63785532904230,31948,32500,86
63785532904230,31896,32392,90
63785532904236,31856,32452,86
63785532904249,31824,32396,88
63785532904256,31797,32448,83
63785532904269,31770,32403,86
63785532904274,31756,32354,82
63785532904292,31734,32352,88
63785532904295,31720,32284,90
63785532904308,31708,32266,89
63785532904321,31699,32174,87
63785532904325,31692,32312,82
63785532904341,31688,32328,82
63785532904345,31693,32258,82
63785532904362,31704,32364,82
63785532904367,31708,32128,71
63785532904376,31708,32238,81
63785532904389,31712,32422,83
63785532904396,31720,32218,83
63785532904410,31714,32234,78
63785532904414,31708,32122,84
63785532904426,31700,32296,88
63785532904437,31687,32090,85
63785532904446,31694,32330,82
63785532904460,31692,32194,84
63785532904464,31684,32188,89
63785532904480,31673,32328,86
63785532904489,31648,32446,91
63785532904497,31630,32484,89
63785532904511,31608,32346,92
63785532904515,31592,32276,86
63785532904535,31597,32138,89
63785532904538,31664,31744,87
63785532904545,31900,31668,93
63785532904575,32328,31802,85
63785532904578,32924,31740,94
63785532904582,33608,31696,93
63785532904586,34274,31472,99
63785532904598,34866,31706,83
63785532904607,35344,31578,98
63785532904620,35660,31593,91
63785532904624,35813,31640,95
63785532904641,35814,31762,99
63785532904644,35680,31864,93
63785532904658,35428,31893,102
63785532904665,35120,32018,96
63785532904681,34772,31995,101
63785532904685,34416,32040,95
63785532904699,34052,32180,77
63785532904708,33720,32496,95
63785532904723,33432,32576,104
63785532904726,33150,32594,114
63785532904737,32908,32404,105
63785532904750,32714,32668,96
63785532904753,32585,32494,110
63785532904767,32514,32704,106
63785532904781,32514,32452,104
63785532904787,32564,32460,100
63785532904804,32653,32456,102
63785532904808,32757,32536,104
63785532904821,32865,32640,105
63785532904825,32970,32748,108
63785532904841,33066,32568,101
63785532904850,33128,32600,109
63785532904853,33161,32649,102
63785532904868,33148,32733,106
63785532904879,33104,32860,122
63785532904887,33030,32824,75
63785532904901,32929,32820,109
63785532904908,32808,32800,109
63785532904918,32688,32763,110
63785532904925,32560,32776,106
63785532904944,32418,32798,97
63785532904946,32306,32732,106
63785532904957,32204,32712,97
63785532904971,32108,32748,101
63785532904975,32024,32699,102
63785532904989,31970,32464,108
63785532905000,31921,32656,107
63785532905006,31876,32601,76
63785532905020,31848,32612,98
63785532905029,31820,32376,106
63785532905044,31796,32632,105
63785532905063,31770,32600,96
63785532905063,31768,32308,96
63785532905066,31756,32560,100
63785532905082,31748,32296,104
63785532905086,31741,32517,96
63785532905099,31732,32490,96
63785532905106,31736,32512,93
63785532905118,31738,32538,100
63785532905127,31728,32445,91
63785532905139,31732,32400,92
63785532905150,31725,32442,95
63785532905157,31720,32347,100
63785532905170,31718,32357,102
63785532905188,31712,32078,96
63785532905188,31696,32279,90
63785532905217,31690,32354,99
63785532905219,31681,32300,95
63785532905221,31676,32224,93
63785532905227,31664,32123,93
63785532905238,31648,32372,93
63785532905245,31640,32376,87
63785532905257,31625,32194,66
63785532905271,31604,32426,91
63785532905275,31600,32396,88
63785532905305,31582,32400,87
63785532905308,31564,32388,88
63785532905312,31546,32352,91
63785532905318,31533,32167,91
63785532905332,31530,32470,92
63785532905336,31516,32267,93
63785532905355,31508,32472,85
63785532905358,31496,32468,88
63785532905375,31480,32451,90
63785532905375,31444,32216,86
63785532905388,31440,32160,85
63785532905400,31426,32156,84
63785532905408,31426,31962,87
63785532905422,31458,32128,89
63785532905425,31596,31784,89
63785532905444,31926,31940,90
63785532905447,32460,31604,90
63785532905461,33118,31604,91
63785532905464,33808,31812,87
63785532905481,34453,31616,93
63785532905489,34994,31821,85
63785532905508,35412,31826,90
63785532905508,35652,31816,91
63785532905519,35744,31753,92
63785532905528,35680,32032,95
63785532905541,35512,31944,89
63785532905547,35232,32028,91
63785532905558,34904,32060,88
63785532905566,34548,32146,88
63785532905580,34168,32228,103
63785532905594,33800,32378,97
63785532905598,33472,32402,93
63785532905611,33162,32618,92
63785532905620,32886,32712,95
63785532905646,32640,32724,92
