UnityTS,Heart,Breath,GSR
63785531820870,33532,32380,103
63785531820882,33432,32510,95
63785531820884,33328,32920,114
63785531820900,33228,33042,126
63785531820903,33156,33128,128
63785531820917,33142,33116,109
63785531820931,33144,32988,117
63785531820935,33192,33102,136
63785531820949,33262,33138,116
63785531820957,33336,33024,117
63785531820971,33392,32960,125
63785531820974,33420,32684,125
63785531820988,33434,32860,129
63785531820992,33492,32603,129
63785531821006,33534,32712,138
63785531821037,33598,32744,138
63785531821040,33636,32632,151
63785531821042,33668,32634,153
63785531821045,33668,32502,145
63785531821056,33644,32252,104
63785531821065,33629,32240,144
63785531821084,33535,32350,131
63785531821086,33402,32048,153
63785531821097,33208,32192,120
63785531821104,32976,31938,118
63785531821117,32738,32068,120
63785531821126,32504,32096,105
63785531821137,32291,32036,104
63785531821151,32110,31852,98
63785531821155,31946,31978,101
63785531821168,31792,32060,88
63785531821172,31640,31920,100
63785531821190,31516,32136,107
63785531821194,31412,32128,89
63785531821207,31328,31884,85
63785531821229,31236,32048,85
63785531821231,31160,31972,78
63785531821235,31098,31928,82
63785531821248,31020,31688,90
63785531821255,30992,31883,86
63785531821268,30960,31678,84
63785531821286,30932,31688,88
63785531821290,30924,31712,86
63785531821294,30920,31604,83
63785531821322,30928,31812,81
63785531821324,30964,31593,87
63785531821327,31026,31370,79
63785531821343,31116,31490,78
63785531821346,31216,31244,79
63785531821360,31344,31211,75
63785531821362,31576,31129,79
63785531821378,31952,30880,76
63785531821390,32436,30844,78
63785531821396,32992,30968,81
63785531821410,33520,31019,79
63785531821416,33984,31092,83
63785531821439,34336,31084,91
63785531821439,34576,31188,101
63785531821445,34696,31258,104
63785531821459,34696,31336,101
63785531821465,34584,31444,95
63785531821478,34405,31544,102
63785531821482,34144,31636,112
63785531821495,33860,31536,100
63785531821508,33544,31746,99
63785531821512,33212,31704,100
63785531821526,32896,32058,108
63785531821537,32626,32112,102
63785531821546,32382,32136,98
63785531821566,32174,32140,98
63785531821566,31980,32132,103
63785531821577,31822,32187,98
63785531821593,31712,31984,87
63785531821600,31666,31858,87
63785531821609,31689,31924,92
63785531821612,31744,32130,90
63785531821631,31824,32064,96
63785531821634,31908,32115,93
63785531821649,31974,32096,89
63785531821676,32050,32116,94
63785531821679,32121,31984,92
63785531821681,32168,31936,92
63785531821701,32184,31900,89
63785531821701,32168,32132,88
63785531821707,32128,31932,88
63785531821716,32088,32052,94
63785531821730,32036,31856,91
63785531821733,31960,31988,96
63785531821747,31877,31845,84
63785531821753,31776,31872,80
63785531821767,31665,32092,83
63785531821778,31546,31832,77
63785531821787,31460,32103,77
63785531821801,31380,31857,80
63785531821803,31303,32088,80
63785531821815,31231,32088,81
63785531821828,31148,31897,79
63785531821832,31070,31844,77
63785531821846,30988,31861,78
63785531821857,30912,32185,77
63785531821866,30824,32180,82
63785531820870,33532,32380,103
63785531820882,33432,32510,95
63785531820884,33328,32920,114
63785531820900,33228,33042,126
63785531820903,33156,33128,128
63785531820917,33142,33116,109
63785531820931,33144,32988,117
63785531820935,33192,33102,136
63785531820949,33262,33138,116
63785531820957,33336,33024,117
63785531820971,33392,32960,125
63785531820974,33420,32684,125
63785531820988,33434,32860,129
63785531820992,33492,32603,129
63785531821006,33534,32712,138
63785531821037,33598,32744,138
63785531821040,33636,32632,151
63785531821042,33668,32634,153
63785531821045,33668,32502,145
63785531821056,33644,32252,104
63785531821065,33629,32240,144
63785531821084,33535,32350,131
63785531821086,33402,32048,153
63785531821097,33208,32192,120
63785531821104,32976,31938,118
63785531821117,32738,32068,120
63785531821126,32504,32096,105
63785531821137,32291,32036,104
63785531821151,32110,31852,98
63785531821155,31946,31978,101
63785531821168,31792,32060,88
63785531821172,31640,31920,100
63785531821190,31516,32136,107
63785531821194,31412,32128,89
63785531821207,31328,31884,85
63785531821229,31236,32048,85
63785531821231,31160,31972,78
63785531821235,31098,31928,82
63785531821248,31020,31688,90
63785531821255,30992,31883,86
63785531821268,30960,31678,84
63785531821286,30932,31688,88
63785531821290,30924,31712,86
63785531821294,30920,31604,83
63785531821322,30928,31812,81
63785531821324,30964,31593,87
63785531821327,31026,31370,79
63785531821343,31116,31490,78
63785531821346,31216,31244,79
63785531821360,31344,31211,75
63785531821362,31576,31129,79
63785531821378,31952,30880,76
63785531821390,32436,30844,78
63785531821396,32992,30968,81
63785531821410,33520,31019,79
63785531821416,33984,31092,83
63785531821439,34336,31084,91
63785531821439,34576,31188,101
63785531821445,34696,31258,104
63785531821459,34696,31336,101
63785531821465,34584,31444,95
63785531821478,34405,31544,102
63785531821482,34144,31636,112
63785531821495,33860,31536,100
63785531821508,33544,31746,99
63785531821512,33212,31704,100
