UnityTS,Heart,Breath,GSR
63785533565864,36776,32369,91
63785533565864,36776,32369,91
63785533565874,36792,32418,99
63785533565882,36690,32456,100
63785533565906,36538,32536,104
63785533565908,36336,32504,93
63785533565911,36120,32419,99
63785533565919,35872,32456,96
63785533565931,35616,32588,99
63785533565949,35326,32668,100
63785533565956,35012,32440,91
63785533565960,34680,32665,99
63785533565973,34338,32652,93
63785533565977,33980,32498,94
63785533565991,33664,32480,93
63785533566007,33392,32740,92
63785533566010,33184,32586,99
63785533566023,33048,32680,101
63785533566032,32964,32450,99
63785533566038,32948,32650,96
63785533566054,32970,32496,111
63785533566058,33040,32584,93
63785533566072,33120,32572,92
63785533566086,33204,32548,95
63785533566089,33270,32349,93
63785533566117,33312,32344,100
63785533566120,33320,32488,92
63785533566122,33288,32544,101
63785533566132,33236,32244,91
63785533566145,33165,32437,99
63785533566150,33060,32404,99
63785533566163,32940,32452,100
63785533566167,32792,32442,100
63785533566181,32636,32164,102
63785533566194,32480,32392,102
63785533566198,32320,32132,99
63785533566216,32148,32082,101
63785533566222,32004,32026,92
63785533566228,31862,32104,97
63785533566247,31736,32188,96
63785533566249,31624,32261,96
63785533566267,31532,32120,93
63785533566271,31448,32257,98
63785533566285,31372,32198,99
63785533566291,31312,31980,93
63785533566305,31252,31964,98
63785533566308,31204,32017,99
63785533566345,31176,31965,99
63785533566348,31164,32168,97
63785533566350,31184,32148,97
63785533566353,31196,32124,94
63785533566378,31232,32168,97
63785533566378,31292,31928,97
63785533566381,31362,32088,91
63785533566389,31424,32115,92
63785533566403,31496,32160,94
63785533566409,31568,32192,92
63785533566427,31616,32068,97
63785533566432,31650,32276,108
63785533566443,31672,32148,96
63785533566454,31670,32148,90
63785533566468,31672,32345,94
63785533566472,31672,32130,95
63785533566478,31677,32344,97
63785533566510,31677,32336,96
63785533566512,31676,32077,109
63785533566514,31680,32054,93
63785533566523,31753,32252,91
63785533566531,31948,32264,90
63785533566545,32328,32168,89
63785533566547,32937,32148,90
63785533566561,33704,31928,95
63785533566572,34584,32104,90
63785533566589,35510,32120,76
63785533566590,36404,31932,97
63785533566604,37195,32136,84
63785533566608,37832,32120,98
63785533566637,38308,32176,97
63785533566639,38600,32189,98
63785533566642,38721,32216,98
63785533566653,38690,32254,89
63785533566662,38576,32330,99
63785533566676,38371,32394,79
63785533566693,38120,32432,99
63785533566693,37788,32333,91
63785533566700,37432,32437,98
63785533566718,37036,32468,91
63785533566721,36628,32343,91
63785533566741,36192,32328,91
63785533566743,35760,32350,95
63785533566749,35329,32405,98
63785533566763,34936,32396,96
63785533566769,34568,32578,87
63785533566783,34250,32644,108
63785533566790,33984,32620,84
63785533566803,33780,32456,94
63785533566814,33638,32661,95
63785533566818,33582,32620,99
63785533566832,33580,32424,108
63785533566859,33623,32608,91
63785533566863,33672,32388,94
63785533566865,33714,32381,94
63785533565864,36776,32369,91
63785533565874,36792,32418,99
63785533565882,36690,32456,100
63785533565906,36538,32536,104
63785533565908,36336,32504,93
63785533565911,36120,32419,99
63785533565919,35872,32456,96
63785533565931,35616,32588,99
63785533565949,35326,32668,100
63785533565956,35012,32440,91
63785533565960,34680,32665,99
63785533565973,34338,32652,93
63785533565977,33980,32498,94
63785533565991,33664,32480,93
63785533566007,33392,32740,92
63785533566010,33184,32586,99
63785533566023,33048,32680,101
63785533566032,32964,32450,99
63785533566038,32948,32650,96
63785533566054,32970,32496,111
63785533566058,33040,32584,93
63785533566072,33120,32572,92
63785533566086,33204,32548,95
63785533566089,33270,32349,93
63785533566117,33312,32344,100
63785533566120,33320,32488,92
63785533566122,33288,32544,101
63785533566132,33236,32244,91
63785533566145,33165,32437,99
63785533566150,33060,32404,99
63785533566163,32940,32452,100
63785533566167,32792,32442,100
63785533566181,32636,32164,102
63785533566194,32480,32392,102
63785533566198,32320,32132,99
63785533566216,32148,32082,101
63785533566222,32004,32026,92
63785533566228,31862,32104,97
63785533566247,31736,32188,96
63785533566249,31624,32261,96
63785533566267,31532,32120,93
63785533566271,31448,32257,98
63785533566285,31372,32198,99
63785533566291,31312,31980,93
63785533566305,31252,31964,98
63785533566308,31204,32017,99
63785533566345,31176,31965,99
63785533566348,31164,32168,97
63785533566350,31184,32148,97
63785533566353,31196,32124,94
63785533566378,31232,32168,97
63785533566378,31292,31928,97
63785533566381,31362,32088,91
63785533566389,31424,32115,92
63785533566403,31496,32160,94
63785533566409,31568,32192,92
63785533566427,31616,32068,97
63785533566432,31650,32276,108
63785533566443,31672,32148,96
63785533566454,31670,32148,90
63785533566468,31672,32345,94
63785533566472,31672,32130,95
63785533566478,31677,32344,97
63785533566510,31677,32336,96
63785533566512,31676,32077,109
63785533566514,31680,32054,93
63785533566523,31753,32252,91
63785533566531,31948,32264,90
63785533566545,32328,32168,89
63785533566547,32937,32148,90
63785533566561,33704,31928,95
63785533566572,34584,32104,90
63785533566589,35510,32120,76
63785533566590,36404,31932,97
63785533566604,37195,32136,84
63785533566608,37832,32120,98
63785533566637,38308,32176,97
63785533566639,38600,32189,98
63785533566642,38721,32216,98
63785533566653,38690,32254,89
63785533566662,38576,32330,99
63785533566676,38371,32394,79
63785533566693,38120,32432,99
63785533566693,37788,32333,91
63785533566700,37432,32437,98
63785533566718,37036,32468,91
63785533566721,36628,32343,91
63785533566741,36192,32328,91
63785533566743,35760,32350,95
63785533566749,35329,32405,98
63785533566763,34936,32396,96
63785533566769,34568,32578,87
63785533566783,34250,32644,108
63785533566790,33984,32620,84
63785533566803,33780,32456,94
63785533566814,33638,32661,95
63785533566818,33582,32620,99
63785533566832,33580,32424,108
63785533566859,33623,32608,91
63785533566863,33672,32388,94
63785533566865,33714,32381,94
63785533566883,33728,32329,95
63785533566883,33730,32596,94
63785533566889,33728,32552,91
63785533566903,33716,32466,102
63785533566909,33698,32328,108
63785533566923,33664,32577,92
63785533566927,33604,32580,77
63785533566953,33476,32560,92
63785533566956,33288,32296,93
63785533566962,33077,32434,96
63785533566992,32836,32496,94
63785533567001,32600,32532,98
63785533567003,32384,32556,92
63785533567010,32184,32512,96
63785533567010,32008,32512,92
63785533567024,31854,32472,74
63785533567029,31716,32232,90
63785533567044,31592,32244,99
63785533567049,31476,32420,96
63785533567062,31396,32424,95
63785533567069,31326,32364,91
63785533567088,31242,32440,101
63785533567090,31152,32498,98
63785533567118,31052,32482,91
63785533567123,30954,32560,96
63785533567125,30872,32460,97
63785533567128,30772,32268,99
63785533567146,30688,32404,101
63785533567149,30592,32445,87
63785533567171,30504,32478,96
63785533567173,30434,32450,93
63785533567192,30374,32384,100
63785533567201,30348,32400,90
63785533567203,30316,32176,91
63785533567216,30280,32272,106
63785533567225,30220,32480,94
63785533567233,30162,32336,91
63785533567247,30096,32676,101
63785533567250,30038,32448,93
63785533567263,29986,32664,95
63785533567269,29971,32628,92
63785533567283,29948,32616,89
63785533567302,29936,32716,92
63785533567308,29920,32614,101
63785533567311,29941,32492,90
63785533567328,30112,32386,92
63785533567328,30528,32576,90
63785533567342,31188,32428,94
63785533567351,32032,32402,104
63785533567364,33049,32328,89
63785533567372,34112,32058,99
63785533567383,35164,32240,97
63785533567390,36096,32228,90
63785533567403,36888,32222,98
63785533567414,37528,32160,93
63785533567423,37988,32240,95
63785533567437,38284,32284,92
63785533567439,38432,32276,90
63785533567450,38440,32322,97
63785533567459,38356,32385,95
63785533567483,38192,32412,92
63785533567491,37962,32376,94
63785533567493,37692,32472,98
63785533567502,37380,32472,95
63785533567527,37008,32536,97
63785533567527,36608,32538,100
63785533567534,36198,32392,92
63785533567538,35760,32402,95
63785533567552,35290,32576,97
63785533567571,34828,32586,97
63785533567580,34402,32386,97
63785533567582,34050,32600,92
63785533567596,33760,32384,99
63785533567600,33568,32544,98
63785533567628,33416,32360,97
63785533567631,33338,32336,97
63785533567633,33288,32312,98
63785533567637,33264,32520,98
63785533567653,33264,32504,96
63785533567659,33266,32272,91
63785533567676,33296,32420,95
63785533567682,33332,32240,92
63785533567693,33352,32451,98
63785533567697,33356,32224,95
63785533567713,33350,32472,93
63785533567720,33294,32432,98
63785533567735,33184,32426,92
63785533567739,33028,32225,97
63785533567754,32816,32428,93
63785533567757,32552,32442,98
63785533567778,32300,32392,98
63785533567784,32030,32452,95
63785533567797,31816,32412,96
63785533567803,31633,32362,92
63785533567819,31486,32264,98
63785533567826,31386,32344,92
63785533567842,31302,32340,96
63785533567842,31232,32274,110
63785533567858,31134,32368,96
63785533567862,31024,32480,111
63785533567876,30910,32312,109
63785533565864,36776,32369,91
63785533565874,36792,32418,99
63785533565882,36690,32456,100
63785533565906,36538,32536,104
63785533565908,36336,32504,93
63785533565911,36120,32419,99
63785533565919,35872,32456,96
63785533565931,35616,32588,99
63785533565949,35326,32668,100
63785533565956,35012,32440,91
63785533565960,34680,32665,99
63785533565973,34338,32652,93
63785533565977,33980,32498,94
63785533565991,33664,32480,93
63785533566007,33392,32740,92
63785533566010,33184,32586,99
63785533566023,33048,32680,101
63785533566032,32964,32450,99
63785533566038,32948,32650,96
63785533566054,32970,32496,111
63785533566058,33040,32584,93
63785533566072,33120,32572,92
63785533566086,33204,32548,95
63785533566089,33270,32349,93
63785533566117,33312,32344,100
63785533566120,33320,32488,92
63785533566122,33288,32544,101
63785533566132,33236,32244,91
63785533566145,33165,32437,99
63785533566150,33060,32404,99
63785533566163,32940,32452,100
63785533566167,32792,32442,100
63785533566181,32636,32164,102
63785533566194,32480,32392,102
63785533566198,32320,32132,99
63785533566216,32148,32082,101
63785533566222,32004,32026,92
63785533566228,31862,32104,97
63785533566247,31736,32188,96
63785533566249,31624,32261,96
63785533566267,31532,32120,93
63785533566271,31448,32257,98
63785533566285,31372,32198,99
63785533566291,31312,31980,93
63785533566305,31252,31964,98
63785533566308,31204,32017,99
63785533566345,31176,31965,99
63785533566348,31164,32168,97
