OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
986362972,63784844863573,None,None
986362972,63784844863578,None,None
986371304,63784844863583,None,None
986371304,63784844863587,None,None
986387967,63784844863596,None,None
986396298,63784844863607,None,None
986404630,63784844863618,None,None
986421293,63784844863629,None,None
986429624,63784844863641,None,None
986437956,63784844863652,None,None
986454619,63784844863663,None,None
986462950,63784844863674,None,None
986471282,63784844863685,None,None
986487945,63784844863696,None,None
986496276,63784844863708,None,None
986504608,63784844863719,None,None
986521271,63784844863731,None,None
986529603,63784844863741,None,None
986537934,63784844863753,None,None
986554597,63784844863764,None,None
986562929,63784844863775,None,None
986571260,63784844863786,None,None
986587923,63784844863798,None,None
986596255,63784844863807,None,None
986612918,63784844863819,None,None
986621249,63784844863830,None,None
986629581,63784844863841,None,None
986646244,63784844863853,None,None
986654575,63784844863864,None,None
986662907,63784844863875,None,None
986679570,63784844863886,None,None
986687901,63784844863897,None,None
986696233,63784844863908,None,None
986712896,63784844863919,None,None
986721228,63784844863931,None,None
986729559,63784844863942,None,None
986746222,63784844863953,None,None
986754554,63784844863964,None,None
986762885,63784844863976,None,None
986779548,63784844863987,None,None
986787880,63784844863998,None,None
986796211,63784844864009,None,None
986812874,63784844864021,None,None
986821206,63784844864031,None,None
986829537,63784844864043,None,None
986846200,63784844864053,None,None
986854532,63784844864065,None,None
986862864,63784844864076,None,None
986879527,63784844864088,None,None
986887858,63784844864098,None,None
986896190,63784844864110,None,None
986912853,63784844864121,None,None
986921184,63784844864132,None,None
986929516,63784844864143,None,None
986946179,63784844864154,None,None
986954510,63784844864166,None,None
986962842,63784844864177,None,None
986979505,63784844864188,None,None
986987836,63784844864199,None,None
986996168,63784844864210,None,None
987012831,63784844864222,None,None
987021162,63784844864235,None,None
987037826,63784844864247,None,None
987046157,63784844864259,None,None
987062820,63784844864271,None,None
987071152,63784844864282,None,None
987079483,63784844864293,None,None
987096146,63784844864304,None,None
987104478,63784844864315,None,None
987112809,63784844864326,None,None
987129472,63784844864338,None,None
987137804,63784844864349,None,None
987146135,63784844864360,None,None
987162798,63784844864371,None,None
987171130,63784844864383,None,None
987179461,63784844864394,None,None
987196125,63784844864405,None,None
987204456,63784844864416,None,None
987212788,63784844864427,None,None
987229451,63784844864438,None,None
987237782,63784844864450,None,None
987246114,63784844864461,None,None
987262777,63784844864472,None,None
987271108,63784844864483,None,None
987279440,63784844864494,None,None
987296103,63784844864506,None,None
987304434,63784844864517,None,None
987321097,63784844864528,None,None
987329429,63784844864539,None,None
987337760,63784844864551,None,None
987354423,63784844864562,None,None
987362755,63784844864573,None,None
987371087,63784844864584,None,None
987387750,63784844864596,None,None
987396081,63784844864607,None,None
987404413,63784844864618,None,None
987421076,63784844864630,None,None
987429407,63784844864640,None,None
987437739,63784844864651,None,None
987454402,63784844864663,None,None
987462733,63784844864673,None,None
987471065,63784844864685,None,None
987487728,63784844864695,None,None
987496059,63784844864707,None,None
987504391,63784844864719,None,None
987521054,63784844864729,None,None
987529386,63784844864741,None,None
987537717,63784844864752,None,None
987554380,63784844864763,None,None
987562712,63784844864775,None,None
987571043,63784844864784,None,None
987571043,63784844864796,None,None
987571043,63784844864808,None,None
987571043,63784844864818,None,None
987571043,63784844864829,None,None
987571043,63784844864841,None,None
987571043,63784844864852,None,None
987571043,63784844864863,None,None
987571043,63784844864875,None,None
987637695,63784844864886,None,None
987687684,63784844864897,None,None
987696016,63784844864908,None,None
987704348,63784844864919,None,None
987721011,63784844864930,None,None
987729342,63784844864941,None,None
987737674,63784844864952,None,None
987754337,63784844864964,None,None
987762668,63784844864976,None,None
987779331,63784844864986,None,None
987787663,63784844864997,None,None
987795994,63784844865009,None,None
987812657,63784844865020,None,None
987820989,63784844865030,None,None
987829320,63784844865042,None,None
987845983,63784844865052,None,None
987854315,63784844865064,None,None
987862647,63784844865075,None,None
987879310,63784844865086,None,None
987887641,63784844865097,None,None
987895973,63784844865109,None,None
987912636,63784844865120,None,None
987920967,63784844865131,None,None
987929299,63784844865143,None,None
987945962,63784844865154,None,None
987954293,63784844865165,None,None
987962625,63784844865177,None,None
987979288,63784844865188,None,None
987987619,63784844865199,None,None
987995951,63784844865210,None,None
988012614,63784844865221,None,None
988020945,63784844865232,None,None
988029277,63784844865243,None,None
988045940,63784844865253,None,None
988054272,63784844865265,None,None
988062603,63784844865276,None,None
988079266,63784844865288,None,None
988087598,63784844865298,None,None
988095929,63784844865309,None,None
988112592,63784844865320,None,None
988120924,63784844865332,None,None
988129255,63784844865343,None,None
988145918,63784844865355,None,None
988154250,63784844865365,None,None
988162581,63784844865377,None,None
988179244,63784844865388,None,None
988187576,63784844865399,None,None
988204239,63784844865411,None,None
988212571,63784844865421,None,None
988220902,63784844865432,None,None
988237565,63784844865445,None,None
988245897,63784844865455,None,None
988254228,63784844865467,None,None
988270891,63784844865478,None,None
988279223,63784844865489,None,None
988287554,63784844865500,None,None
988304217,63784844865511,None,None
988312549,63784844865522,None,None
988320880,63784844865533,None,None
988337543,63784844865545,None,None
988345875,63784844865556,None,None
988354206,63784844865567,None,None
