OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
764044559,63784844641254,None,None
764052890,63784844641262,None,None
764061222,63784844641270,None,None
764069553,63784844641276,None,None
764077885,63784844641282,None,None
764086217,63784844641292,None,None
764094548,63784844641304,None,None
764102880,63784844641314,None,None
764119543,63784844641326,None,None
764127874,63784844641337,None,None
764136206,63784844641348,None,None
764152869,63784844641360,None,None
764161200,63784844641371,None,None
764169532,63784844641382,None,None
764186195,63784844641393,None,None
764194526,63784844641404,None,None
764211189,63784844641416,None,None
764219521,63784844641426,None,None
764227852,63784844641438,None,None
764236184,63784844641448,None,None
764252847,63784844641460,None,None
764261179,63784844641471,None,None
764269510,63784844641482,None,None
764286173,63784844641494,None,None
764294505,63784844641505,None,None
764311168,63784844641516,None,None
764319499,63784844641527,None,None
764327831,63784844641538,None,None
764344494,63784844641549,None,None
764352825,63784844641561,None,None
764361157,63784844641572,None,None
764377820,63784844641583,None,None
764386151,63784844641594,None,None
764394483,63784844641605,None,None
764411146,63784844641616,None,None
764419478,63784844641627,None,None
764427809,63784844641639,None,None
764444472,63784844641650,None,None
764452804,63784844641661,None,None
764461135,63784844641672,None,None
764477798,63784844641683,None,None
764486130,63784844641695,None,None
764494461,63784844641706,None,None
764511124,63784844641716,None,None
764519456,63784844641728,None,None
764527787,63784844641739,None,None
764544450,63784844641751,None,None
764552782,63784844641761,None,None
764561113,63784844641773,None,None
764577777,63784844641784,None,None
764586108,63784844641797,None,None
764602771,63784844641808,None,None
764611103,63784844641820,None,None
764619434,63784844641831,None,None
764636097,63784844641842,None,None
764644429,63784844641854,None,None
764652760,63784844641865,None,None
764669423,63784844641877,None,None
764677755,63784844641889,None,None
764694418,63784844641900,None,None
764702749,63784844641911,None,None
764711081,63784844641923,None,None
764727744,63784844641934,None,None
764736075,63784844641945,None,None
764744407,63784844641956,None,None
764761070,63784844641967,None,None
764769402,63784844641979,None,None
764777733,63784844641990,None,None
764794396,63784844642001,None,None
764802728,63784844642012,None,None
764811059,63784844642023,None,None
764827722,63784844642034,None,None
764836054,63784844642047,None,None
764852717,63784844642057,None,None
764861048,63784844642068,None,None
764869380,63784844642079,99_Bahnsteig_PF,99_Bahnsteig_PF
764877711,63784844642090,99_Bahnsteig_PF,99_Bahnsteig_PF
764894374,63784844642102,99_Bahnsteig_PF,99_Bahnsteig_PF
764902706,63784844642112,99_Bahnsteig_PF,99_Bahnsteig_PF
764919369,63784844642124,None,None
764927701,63784844642135,99_Bahnsteig_PF,99_Bahnsteig_PF
764936032,63784844642146,99_Bahnsteig_PF,99_Bahnsteig_PF
764944364,63784844642157,99_Bahnsteig_PF,99_Bahnsteig_PF
764961027,63784844642168,99_Bahnsteig_PF,99_Bahnsteig_PF
764969358,63784844642180,99_Bahnsteig_PF,99_Bahnsteig_PF
764986021,63784844642191,99_Bahnsteig_PF,99_Bahnsteig_PF
764994353,63784844642202,99_Bahnsteig_PF,99_Bahnsteig_PF
765002684,63784844642213,99_Bahnsteig_PF,99_Bahnsteig_PF
765019347,63784844642224,99_Bahnsteig_PF,99_Bahnsteig_PF
765027679,63784844642237,99_Bahnsteig_PF,99_Bahnsteig_PF
765036010,63784844642247,99_Bahnsteig_PF,99_Bahnsteig_PF
765052673,63784844642257,99_Bahnsteig_PF,99_Bahnsteig_PF
765061005,63784844642269,99_Bahnsteig_PF,99_Bahnsteig_PF
765069336,63784844642281,99_Bahnsteig_PF,99_Bahnsteig_PF
