OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2205373389,63784846082600,None,None
2205381721,63784846082604,None,None
2205390052,63784846082611,None,None
2205398384,63784846082617,None,None
2205406715,63784846082629,None,None
2205415047,63784846082640,None,None
2205431710,63784846082651,None,None
2205440042,63784846082662,None,None
2205448373,63784846082674,None,None
2205465036,63784846082684,None,None
2205473368,63784846082696,None,None
2205481699,63784846082707,None,None
2205498362,63784846082718,None,None
2205506694,63784846082729,None,None
2205515025,63784846082740,None,None
2205531688,63784846082752,None,None
2205540020,63784846082763,None,None
2205548351,63784846082774,None,None
2205565014,63784846082785,None,None
2205573346,63784846082796,None,None
2205581677,63784846082806,None,None
2205598341,63784846082818,None,None
2205606672,63784846082829,None,None
2205615004,63784846082840,None,None
2205631667,63784846082851,None,None
2205639998,63784846082863,None,None
2205648330,63784846082874,None,None
2205664993,63784846082885,None,None
2205673324,63784846082896,None,None
2205681656,63784846082907,None,None
2205698319,63784846082919,None,None
2205706650,63784846082930,None,None
2205714982,63784846082941,None,None
2205731645,63784846082952,None,None
2205739976,63784846082964,None,None
2205748308,63784846082974,None,None
2205764971,63784846082986,None,None
2205773303,63784846082997,None,None
2205789966,63784846083008,None,None
2205798297,63784846083019,None,None
2205806629,63784846083030,None,None
2205823292,63784846083042,None,None
2205831623,63784846083053,None,None
2205839955,63784846083064,None,None
2205856618,63784846083075,None,None
2205864949,63784846083086,None,None
2205873281,63784846083098,None,None
2205889944,63784846083109,None,None
2205898275,63784846083120,None,None
2205906607,63784846083132,None,None
2205923270,63784846083141,None,None
2205931602,63784846083153,None,None
2205939933,63784846083164,None,None
2205956596,63784846083175,None,None
2205964928,63784846083187,None,None
2205973259,63784846083198,None,None
2205989922,63784846083209,None,None
2205998254,63784846083221,None,None
2206006585,63784846083232,None,None
2206023248,63784846083245,None,None
2206023248,63784846083256,None,None
2206023248,63784846083269,None,None
2206023248,63784846083280,None,None
2206023248,63784846083292,None,None
2206023248,63784846083304,None,None
2206023248,63784846083315,None,None
2206023248,63784846083326,None,None
2206023248,63784846083337,None,None
2206123227,63784846083348,None,None
2206139890,63784846083359,None,None
2206148221,63784846083371,None,None
2206156553,63784846083382,None,None
2206173216,63784846083393,None,None
2206181547,63784846083405,None,None
2206198210,63784846083416,None,None
2206206542,63784846083426,None,None
2206214873,63784846083438,None,None
2206231536,63784846083449,None,None
2206239868,63784846083460,None,None
2206248199,63784846083471,None,None
2206264863,63784846083483,None,None
2206273194,63784846083494,None,None
2206281526,63784846083505,None,None
2206298189,63784846083516,None,None
2206306520,63784846083527,None,None
2206314852,63784846083538,None,None
2206331515,63784846083550,None,None
2206339846,63784846083561,None,None
2206348178,63784846083572,None,None
2206364841,63784846083583,None,None
2206373172,63784846083594,None,None
2206381504,63784846083605,None,None
2206398167,63784846083616,None,None
2206406498,63784846083627,None,None
2206414830,63784846083639,None,None
2206431493,63784846083650,None,None
2206439825,63784846083661,None,None
2206448156,63784846083673,None,None
2206464819,63784846083684,None,None
2206473151,63784846083695,None,None
2206481482,63784846083706,None,None
2206498145,63784846083718,None,None
2206506477,63784846083729,None,None
2206514808,63784846083739,None,None
2206531471,63784846083751,None,None
2206539803,63784846083761,None,None
2206548134,63784846083772,None,None
2206564797,63784846083784,None,None
2206573129,63784846083794,None,None
2206581460,63784846083805,None,None
2206598124,63784846083817,None,None
2206606455,63784846083828,None,None
2206614787,63784846083839,None,None
2206631450,63784846083851,None,None
2206639781,63784846083862,None,None
2206648113,63784846083873,None,None
2206664776,63784846083884,None,None
2206673107,63784846083895,None,None
2206681439,63784846083907,None,None
2206698102,63784846083918,None,None
2206706433,63784846083929,None,None
2206714765,63784846083940,None,None
2206731428,63784846083951,None,None
2206739759,63784846083962,None,None
2206748091,63784846083974,None,None
2206764754,63784846083985,None,None
2206773086,63784846083996,None,None
2206781417,63784846084008,None,None
2206798080,63784846084019,None,None
2206806412,63784846084030,None,None
2206823075,63784846084041,None,None
2206831406,63784846084052,None,None
2206839738,63784846084063,None,None
2206848069,63784846084074,None,None
2206864732,63784846084085,None,None
2206873064,63784846084096,None,None
2206889727,63784846084108,None,None
2206898058,63784846084119,None,None
2206906390,63784846084130,None,None
2206923053,63784846084141,None,None
2206931385,63784846084152,None,None
2206939716,63784846084164,None,None
2206956379,63784846084175,None,None
2206964711,63784846084186,None,None
2206973042,63784846084197,None,None
2206989705,63784846084208,None,None
2206998037,63784846084220,None,None
2207006368,63784846084231,None,None
2207023031,63784846084242,None,None
2207031363,63784846084253,None,None
2207039694,63784846084264,None,None
2207056357,63784846084276,None,None
2207064689,63784846084287,None,None
2207073020,63784846084298,None,None
2207089683,63784846084310,None,None
2207098015,63784846084320,None,None
2207106347,63784846084331,None,None
2207123010,63784846084342,None,None
2207131341,63784846084354,None,None
2207139673,63784846084365,None,None
2207156336,63784846084376,None,None
2207164667,63784846084387,None,None
2207172999,63784846084398,None,None
2207189662,63784846084409,None,None
2207197993,63784846084421,None,None
2207206325,63784846084432,None,None
2207222988,63784846084443,None,None
2207231319,63784846084454,None,None
2207239651,63784846084466,None,None
2207256314,63784846084476,None,None
2207264646,63784846084487,None,None
2207272977,63784846084499,None,None
2207289640,63784846084509,None,None
2207297972,63784846084521,None,None
2207306303,63784846084532,None,None
2207322966,63784846084543,None,None
2207331298,63784846084555,None,None
2207339629,63784846084566,None,None
2207356292,63784846084577,None,None
2207364624,63784846084588,None,None
2207372955,63784846084599,None,None
