OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2840677165,63784846717903,None,None
2840685497,63784846717914,None,None
2840693828,63784846717926,None,None
2840710491,63784846717937,None,None
2840718823,63784846717948,None,None
2840727154,63784846717958,None,None
2840743817,63784846717969,None,None
2840752149,63784846717980,None,None
2840760480,63784846717992,None,None
2840777143,63784846718003,None,None
2840785475,63784846718015,None,None
2840793807,63784846718026,None,None
2840810470,63784846718037,None,None
2840818801,63784846718048,None,None
2840835464,63784846718060,None,None
2840843796,63784846718070,None,None
2840852127,63784846718082,None,None
2840868790,63784846718093,None,None
2840877122,63784846718104,None,None
2840885453,63784846718115,None,None
2840902116,63784846718127,None,None
2840910448,63784846718137,None,None
2840918779,63784846718149,None,None
2840927111,63784846718160,None,None
2840943774,63784846718171,None,None
2840952105,63784846718182,None,None
2840968769,63784846718193,None,None
2840977100,63784846718205,None,None
2840985432,63784846718216,None,None
2841002095,63784846718227,None,None
2841010426,63784846718239,None,None
2841018758,63784846718249,None,None
2841035421,63784846718260,None,None
2841043752,63784846718271,None,99_Bahnsteig_PF
2841052084,63784846718282,None,None
2841068747,63784846718293,None,None
2841077078,63784846718305,None,None
2841085410,63784846718316,None,None
2841102073,63784846718327,None,None
2841110404,63784846718338,None,None
2841118736,63784846718349,None,None
2841135399,63784846718361,None,None
2841143731,63784846718372,None,None
2841152062,63784846718383,None,None
2841168725,63784846718395,None,None
2841177057,63784846718405,None,None
2841185388,63784846718417,None,None
2841202051,63784846718428,None,None
2841210383,63784846718439,None,None
2841218714,63784846718450,None,None
2841235377,63784846718461,None,None
2841243709,63784846718473,None,None
2841252040,63784846718484,None,None
2841268703,63784846718495,None,None
2841277035,63784846718506,None,None
2841285366,63784846718517,None,None
2841302030,63784846718529,None,None
2841310361,63784846718541,None,None
2841318693,63784846718551,None,None
2841335356,63784846718562,None,None
2841343687,63784846718573,None,None
2841352019,63784846718584,None,None
2841377013,63784846718604,None,None
2841385345,63784846718610,None,None
2841385345,63784846718616,None,None
2841393676,63784846718623,None,None
2841410339,63784846718635,None,None
2841418671,63784846718646,None,None
2841427002,63784846718657,None,None
2841443665,63784846718668,None,None
2841451997,63784846718679,None,None
2841460329,63784846718691,None,None
2841476992,63784846718702,None,None
2841485323,63784846718712,None,None
2841493655,63784846718724,None,None
2841510318,63784846718735,None,None
2841518649,63784846718747,None,None
2841526981,63784846718758,None,None
2841543644,63784846718769,None,None
2841551975,63784846718780,None,None
2841560307,63784846718791,None,None
2841576970,63784846718802,None,None
2841585301,63784846718814,None,None
2841593633,63784846718825,None,None
2841610296,63784846718836,None,None
2841618627,63784846718847,None,None
2841626959,63784846718859,None,None
2841643622,63784846718870,None,None
2841651954,63784846718881,None,None
2841660285,63784846718892,None,None
2841676948,63784846718904,None,None
2841685280,63784846718914,None,None
2841693611,63784846718925,None,None
2841710274,63784846718936,None,None
2841718606,63784846718948,None,None
2841726937,63784846718958,None,None
2841743600,63784846718970,None,None
2841751932,63784846718981,None,None
2841760263,63784846718992,None,None
2841776926,63784846719003,None,None
2841785258,63784846719015,None,None
2841793590,63784846719025,None,None
2841810253,63784846719037,None,None
2841818584,63784846719048,None,None
2841835247,63784846719059,None,None
2841843579,63784846719071,None,None
2841851910,63784846719083,None,None
2841868573,63784846719095,None,None
2841876905,63784846719105,None,None
2841885236,63784846719117,None,None
2841901899,63784846719129,None,None
2841910231,63784846719140,None,None
2841926894,63784846719152,None,None
2841935225,63784846719163,None,None
2841943557,63784846719175,None,None
2841960220,63784846719186,None,None
2841968552,63784846719197,None,None
2841976883,63784846719209,None,None
2841993546,63784846719221,None,None
2842001878,63784846719232,None,None
2842018541,63784846719243,None,None
2842026872,63784846719255,None,None
2842035204,63784846719266,None,None
2842051867,63784846719276,None,None
2842060198,63784846719287,None,None
2842068530,63784846719298,None,None
2842085193,63784846719311,None,None
2842093524,63784846719321,None,None
2842101856,63784846719333,None,None
2842118519,63784846719343,None,None
2842126851,63784846719354,None,None
2842135182,63784846719366,None,None
2842135182,63784846719377,None,None
2842135182,63784846719388,None,None
2842135182,63784846719399,None,None
2842135182,63784846719410,None,None
2842135182,63784846719422,None,None
2842135182,63784846719433,None,None
2842135182,63784846719445,None,None
2842135182,63784846719455,None,None
2842193503,63784846719467,None,None
2842251823,63784846719478,99_Bahnsteig_PF,None
2842260155,63784846719490,None,None
2842276818,63784846719501,None,99_Bahnsteig_PF
2842285149,63784846719512,None,None
2842293481,63784846719522,None,None
2842310144,63784846719534,99_Bahnsteig_PF,None
2842318476,63784846719547,99_Bahnsteig_PF,None
2842326807,63784846719556,99_Bahnsteig_PF,None
2842343470,63784846719568,None,None
2842351802,63784846719578,None,None
2842360133,63784846719589,None,None
2842376796,63784846719601,None,None
2842385128,63784846719612,None,None
2842393459,63784846719623,None,None
2842410122,63784846719634,None,None
2842418454,63784846719645,None,None
2842426785,63784846719657,None,None
2842443448,63784846719667,None,None
2842451780,63784846719679,None,None
2842460112,63784846719690,None,None
2842476775,63784846719701,None,None
2842485106,63784846719712,None,None
2842493438,63784846719723,None,None
2842510101,63784846719735,None,None
2842518432,63784846719746,None,None
2842526764,63784846719757,None,None
2842543427,63784846719768,None,None
2842551758,63784846719779,None,None
2842560090,63784846719791,None,None
2842576753,63784846719802,None,None
2842585084,63784846719813,None,None
2842593416,63784846719824,None,None
2842610079,63784846719835,None,None
2842618410,63784846719846,None,None
2842626742,63784846719857,None,None
2842643405,63784846719869,None,None
2842651737,63784846719879,None,None
2842660068,63784846719891,None,None
2842676731,63784846719902,None,None
2842685063,63784846719913,None,None
2842693394,63784846719924,None,None
2842710057,63784846719936,None,None
