OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
2066345750,63784845943533,0.5283563,0.4881243,0.4705892,0.4920552,-14.96144,2.879869,-1.143111,0.01148207,0.9980848,-0.04063597,-0.04520784,0,0,0,0,0,0,0,14.9614,-2.876063,1.122154,-0.02478831,-0.9996886,-0.002856227,-0.02777719,0.003490692,-0.02076273,0.02770494,0.004121201,-0.02115109,0.002212524,-0.03752136,0.9992828,-0.004562378,-0.02807617,0.999588,0.003144837,0.003268265,True,True
2066354026,63784845943533,0.5285522,0.4885085,0.4705892,0.4920812,-14.96144,2.879869,-1.143111,0.01148207,0.9980848,-0.04063597,-0.04520784,0,0,0,0,0,0,0,14.9614,-2.876072,1.122154,-0.02478699,-0.9996887,-0.002856129,-0.02778265,0.003484116,-0.02076273,0.02770474,0.004108215,-0.02115071,0.002731323,-0.03639221,0.9993286,-0.004562378,-0.02799988,0.999588,0.003144882,0.003280411,True,True
2066362338,63784845943533,0.5290362,0.4882748,0.4708485,0.4910524,-14.96144,2.879869,-1.143111,0.01148207,0.9980848,-0.04063597,-0.04520784,0,0,0,0,0,0,0,14.96139,-2.876079,1.122157,-0.02478144,-0.9996888,-0.00285643,-0.02778833,0.003484116,-0.02076273,0.02770444,0.004095261,-0.02114584,0.004013062,-0.03707886,0.9992981,-0.003875732,-0.03102112,0.9994965,0.003152237,0.003280273,True,True
2066370724,63784845943533,0.5289325,0.4882437,0.4713675,0.4908551,-14.96144,2.879869,-1.143111,0.01148207,0.9980848,-0.04063597,-0.04520784,0,0,0,0,0,0,0,14.96139,-2.876086,1.122157,-0.02477843,-0.9996889,-0.002856488,-0.02778966,0.003484116,-0.02076273,0.02770081,0.004081085,-0.02114584,0.003738403,-0.03717041,0.9992981,-0.002502441,-0.03160095,0.9994965,0.003161011,0.003281387,True,True
2066379063,63784845943533,0.5312776,0.4882587,0.4725323,0.4927306,-14.96144,2.879869,-1.143111,0.01148207,0.9980848,-0.04063597,-0.04520784,0,0,0,0,0,0,0,14.96137,-2.8761,1.12216,-0.02475375,-0.9996895,-0.002856112,-0.02781752,0.003484116,-0.02076273,0.02769547,0.004053192,-0.02113995,0.00994873,-0.03712463,0.9992523,0.000579834,-0.02609253,0.999649,0.003175964,0.003293137,True,True
2066387401,63784845943576,0.5318425,0.4880196,0.4732473,0.4917072,-14.96716,2.881627,-1.146583,0.00909075,0.9983003,-0.03882284,-0.04250463,0,0,0,0,0,0,0,14.96709,-2.877871,1.125635,-0.02375179,-0.9997171,-0.001261346,-0.02782466,0.003484116,-0.02076273,0.02769043,0.004029129,-0.02113231,0.01144409,-0.03782654,0.9992065,0.002471924,-0.02909851,0.9995728,0.003178375,0.003306458,True,True
2066395842,63784845943585,0.5322919,0.487952,0.4733856,0.4925383,-14.97101,2.882887,-1.148871,0.007070328,0.9984421,-0.0371283,-0.04104888,0,0,0,0,0,0,0,14.97094,-2.879139,1.127935,-0.02278248,-0.9997404,7.110787E-05,-0.02782974,0.003484116,-0.02076331,0.02768723,0.004010742,-0.02110837,0.01263428,-0.0380249,0.9991913,0.002838135,-0.0266571,0.9996338,0.003196472,0.003325272,True,True
2066403916,63784845943585,0.5325059,0.4866793,0.4735586,0.4930109,-14.97101,2.882887,-1.148871,0.007070328,0.9984421,-0.0371283,-0.04104888,0,0,0,0,0,0,0,14.97094,-2.879148,1.127916,-0.02277957,-0.9997405,7.087555E-05,-0.02783937,0.003484116,-0.0208031,0.02768666,0.003993179,-0.02110837,0.01319885,-0.04176331,0.9990387,0.003295898,-0.02526855,0.9996643,0.003196198,0.00333017,True,True
2066412573,63784845943596,0.5329033,0.4871882,0.4738182,0.4918006,-14.97289,2.883499,-1.14997,0.006132674,0.9985096,-0.03614533,-0.04042686,0,0,0,0,0,0,0,14.97281,-2.879764,1.128991,-0.02220196,-0.9997533,0.0006924798,-0.02784935,0.003484116,-0.02085098,0.02768611,0.00398529,-0.02110837,0.01425171,-0.04026794,0.9990845,0.003982544,-0.02882385,0.9995728,0.003196274,0.003335465,True,True
2066420555,63784845943607,0.5334623,0.4874475,0.4741122,0.4917952,-14.97481,2.884119,-1.15111,0.005233933,0.9985791,-0.03492355,-0.03990714,0,0,0,0,0,0,0,14.97473,-2.880389,1.130114,-0.02147097,-0.9997687,0.001293547,-0.02785765,0.003484116,-0.02088495,0.02768555,0.003975601,-0.02110837,0.01573181,-0.039505,0.9990845,0.004760742,-0.02883911,0.9995575,0.003195511,0.003335693,True,True
2066429091,63784845943618,0.534062,0.4872965,0.4741757,0.4917018,-14.97673,2.884733,-1.152197,0.004311992,0.9986427,-0.03371704,-0.03946234,0,0,0,0,0,0,0,14.97663,-2.881003,1.131185,-0.02074886,-0.9997829,0.001906357,-0.0278651,0.003484116,-0.02091647,0.02768469,0.003974838,-0.02110837,0.01731873,-0.03994751,0.9990387,0.004928589,-0.02911377,0.9995575,0.003206863,0.003346054,True,True
2066437268,63784845943618,0.5343739,0.4864704,0.4744701,0.4899868,-14.97673,2.884733,-1.152197,0.004311992,0.9986427,-0.03371704,-0.03946234,0,0,0,0,0,0,0,14.97663,-2.881011,1.131185,-0.0207441,-0.999783,0.001905533,-0.02787004,0.003484116,-0.02091647,0.02768318,0.003959564,-0.02110837,0.0181427,-0.04237366,0.9989319,0.005706787,-0.03414917,0.9993896,0.003206436,0.003357345,True,True
2066445877,63784845943629,0.534495,0.4864442,0.4752949,0.489711,-14.9786,2.885367,-1.153323,0.003445029,0.9987018,-0.03232929,-0.03921541,0,0,0,0,0,0,0,14.97851,-2.881654,1.132299,-0.01990211,-0.9997989,0.002483867,-0.02787268,0.003484116,-0.02091647,0.02768303,0.003941757,-0.02113231,0.01846313,-0.04244995,0.9989166,0.007888794,-0.03495789,0.9993439,0.003206955,0.003360825,True,True
2066454062,63784845943641,0.5345414,0.4862311,0.475312,0.4905584,-14.98056,2.886027,-1.154528,0.002706809,0.9987569,-0.03092495,-0.03899821,0,0,0,0,0,0,0,14.98046,-2.88232,1.133501,-0.01905204,-0.999814,0.002981994,-0.02787605,0.003484116,-0.02091647,0.02768281,0.003929382,-0.02113924,0.01858521,-0.04307556,0.9988861,0.00793457,-0.0324707,0.9994354,0.003210297,0.003365585,True,True
