UnityTS,Heart,Breath,GSR
63784844863559,52400,32491,2245
63784844863569,55970,32600,2261
63784844863576,58662,32562,2229
63784844863588,60416,32484,2246
63784844863601,61284,32552,2247
63784844863603,61352,32436,2244
63784844863617,60720,32476,2220
63784844863621,59476,32521,2248
63784844863640,57792,32601,2254
63784844863642,55776,32576,2228
63784844863656,53538,32504,2302
63784844863665,51232,32620,2296
63784844863679,48936,32692,2231
63784844863682,46698,32761,2293
63784844863699,44536,32960,2239
63784844863703,42478,32964,2220
63784844863716,40526,32856,2325
63784844863730,38629,32800,2246
63784844863733,36787,32857,2294
63784844863764,35074,32888,2343
63784844863769,33600,32904,2216
63784844863772,32468,32937,2241
63784844863774,31748,32970,2243
63784844863790,31462,32944,2287
63784844863793,31554,32932,2220
63784844863806,31980,32932,2224
63784844863829,32664,32684,2241
63784844863832,33508,32884,2288
63784844863834,34412,32872,2253
63784844863848,35272,32680,2286
63784844863854,36010,32848,2220
63784844863876,36552,32836,2387
63784844863883,36884,32876,2279
63784844863886,36976,32856,2274
63784844863899,36804,32876,2237
63784844863903,36432,32732,2249
63784844863922,35915,32810,2257
63784844863925,35248,32802,2240
63784844863938,34480,32649,2301
63784844863942,33629,32846,2396
63784844863956,32741,32851,2259
63784844863965,31832,32736,2355
63784844863978,30936,32884,2221
63784844863981,30052,32868,2242
63784844863559,52400,32491,2245
63784844863569,55970,32600,2261
63784844863576,58662,32562,2229
63784844863588,60416,32484,2246
63784844863601,61284,32552,2247
63784844863603,61352,32436,2244
63784844863617,60720,32476,2220
63784844863621,59476,32521,2248
63784844863640,57792,32601,2254
63784844863642,55776,32576,2228
63784844863656,53538,32504,2302
63784844863665,51232,32620,2296
63784844863679,48936,32692,2231
63784844863682,46698,32761,2293
63784844863699,44536,32960,2239
63784844863703,42478,32964,2220
63784844863716,40526,32856,2325
63784844863730,38629,32800,2246
63784844863733,36787,32857,2294
63784844863764,35074,32888,2343
63784844863769,33600,32904,2216
63784844863772,32468,32937,2241
63784844863774,31748,32970,2243
63784844863790,31462,32944,2287
63784844863793,31554,32932,2220
63784844863806,31980,32932,2224
63784844863829,32664,32684,2241
63784844863832,33508,32884,2288
63784844863834,34412,32872,2253
63784844863848,35272,32680,2286
63784844863854,36010,32848,2220
63784844863876,36552,32836,2387
63784844863883,36884,32876,2279
63784844863886,36976,32856,2274
63784844863899,36804,32876,2237
63784844863903,36432,32732,2249
63784844863922,35915,32810,2257
63784844863925,35248,32802,2240
63784844863938,34480,32649,2301
63784844863942,33629,32846,2396
63784844863956,32741,32851,2259
63784844863965,31832,32736,2355
63784844863978,30936,32884,2221
63784844863981,30052,32868,2242
63784844864005,29208,32896,2254
63784844864007,28426,32652,2299
63784844864014,27690,33116,2244
63784844864040,27020,32929,2307
63784844864042,26412,32962,2219
63784844864045,25868,33136,2224
63784844864053,25398,33196,2249
63784844864065,25000,33107,2272
63784844864076,24648,32986,2253
63784844864085,24353,33240,2261
63784844864098,24104,33010,2295
63784844864105,23892,33082,2227
63784844864114,23729,32788,2257
63784844864127,23587,33272,2241
63784844864131,23462,32756,2292
63784844864147,23328,33292,2291
63784844864154,23168,33032,2247
63784844864167,22980,33228,2280
63784844864176,22790,33032,2220
63784844864182,22644,33140,2295
63784844864199,22656,32944,2220
63784844864203,23102,33050,2249
63784844864216,24502,33137,2224
63784844864228,27276,32952,2246
63784844864236,31341,33021,2223
63784844864256,36218,33050,2223
63784844864257,41272,33044,2242
63784844864268,46028,33114,2225
63784844864286,50198,32908,2293
63784844864289,53600,32860,2256
63784844864294,56128,32716,2276
63784844864306,57834,32834,2297
63784844864314,58750,32804,2224
63784844864328,58880,33021,2263
63784844864332,58289,32920,2252
63784844864358,57080,32788,2285
63784844864361,55400,32776,2219
63784844864363,53396,32850,2339
63784844864407,51208,32985,2275
63784844864407,48936,32842,2258
63784844864410,46672,32936,2223
63784844864412,44440,32932,2220
63784844864415,42324,33090,2227
63784844864426,40296,33004,2240
63784844864432,38356,32992,2220
63784844864446,36460,32938,2230
63784844864455,34644,33006,2217
63784844864466,32957,32953,2222
63784844864479,31576,32986,2241
63784844864485,30554,32917,2229
63784844864494,29964,32996,2235
63784844864510,29800,32960,2229
63784844864514,30016,33008,2244
63784844864527,30567,32984,2239
63784844864534,31336,32862,2254
63784844864550,32248,32736,2299
63784844864554,33192,32777,2218
63784844864571,34092,32772,2216
63784844864571,34868,32984,2218
63784844864588,35437,32944,2302
63784844864594,35760,32893,2249
63784844864608,35852,32740,2250
63784844864616,35704,32906,2267
63784844864620,35356,32729,2316
63784844864634,34848,32884,2249
63784844864647,34206,32894,2219
63784844864653,33462,32864,2275
63784844864665,32644,32684,2255
63784844864683,31805,32978,2216
63784844864686,30944,32915,2216
63784844864708,30072,32916,2248
63784844864709,29224,32820,2317
63784844864720,28408,32924,2294
63784844864729,27648,32992,2221
63784844864743,26932,32666,2219
63784844864747,26261,33078,2217
63784844864755,25658,32774,2233
63784844864772,25120,32920,2232
63784844864774,24650,32617,2248
63784844864790,24249,32920,2257
63784844864793,23893,32964,2213
63784844864807,23584,32972,2303
63784844864811,23348,32916,2282
63784844864827,23145,32820,2334
63784844864831,22994,33090,2250
63784844864845,22896,33153,2255
63784844864859,22786,32936,2300
