UnityTS,Heart,Breath,GSR
63784846837599,22784,33506,814
63784846837615,22736,33532,825
63784846837618,23000,33724,882
63784846837632,23808,33926,905
63784846837647,25461,33828,808
63784846837649,28034,33408,813
63784846837657,31332,33638,825
63784846837668,34992,33670,874
63784846837681,38594,33636,831
63784846837687,41904,33680,842
63784846837701,44732,33664,807
63784846837703,46984,33636,873
63784846837717,48674,33465,812
63784846837729,49744,33486,835
63784846837737,50256,33688,812
63784846837749,50239,33576,881
63784846837762,49816,33596,881
63784846837766,49084,33596,849
63784846837790,48106,33448,931
63784846837790,46948,33468,843
63784846837794,45680,33556,852
63784846837808,44314,33636,858
63784846837816,42920,33476,912
63784846837828,41488,33413,822
63784846837836,40023,33384,821
63784846837850,38480,33332,889
63784846837854,36928,33342,864
63784846837870,35348,33304,826
63784846837878,33794,33212,854
63784846837891,32320,33138,843
63784846837895,30954,33064,823
63784846837912,29788,32992,844
63784846837918,28866,32704,862
63784846837927,28208,32734,831
63784846837940,27811,32772,828
63784846837947,27668,32500,850
63784846837965,27808,32624,837
63784846837967,28162,32746,890
63784846837981,28638,32574,831
63784846837984,29212,32760,865
63784846838000,29764,32784,895
63784846838004,30266,32768,923
63784846838018,30729,32720,824
63784846838024,31068,32574,888
63784846838038,31288,32628,897
63784846838046,31364,32564,853
63784846838064,31326,32524,869
63784846838068,31202,32438,824
63784846838082,30976,32440,852
63784846838088,30704,32544,848
63784846838111,30362,32184,887
63784846838111,29976,32296,866
63784846838125,29566,32212,816
63784846838135,29132,31948,827
63784846838144,28664,32133,908
63784846838159,28172,32081,825
63784846838164,27664,32064,815
63784846838166,27144,31876,934
63784846838208,26642,31944,833
63784846838210,26176,32032,915
63784846838215,25722,31976,894
63784846838229,25334,32244,819
63784846838231,24986,32312,810
63784846838239,24680,32048,828
63784846838249,24360,32260,878
63784846838251,24016,32216,880
63784846838254,23700,32556,811
63784846838270,23392,32172,817
63784846838279,23104,32164,881
63784846838301,22840,32284,819
63784846838301,22586,31930,854
63784846838305,22372,32188,875
63784846838323,22252,32013,819
63784846838334,22212,31884,870
63784846838341,22210,32072,821
63784846838344,22322,32189,877
63784846838363,22672,32260,870
63784846838365,23514,31860,857
63784846838379,25112,32281,822
63784846838393,27586,32269,855
63784846838403,30777,31956,854
63784846838409,34344,32144,858
63784846838413,37892,32056,817
63784846838446,41148,32176,811
63784846838447,43898,32172,852
63784846838450,46006,32121,893
63784846838458,47480,31962,823
63784846838471,48338,31834,845
63784846838475,48624,31868,816
63784846838489,48440,31936,817
63784846838497,47832,32018,858
63784846838515,46922,32108,884
63784846838517,45780,32064,811
63784846837599,22784,33506,814
63784846837615,22736,33532,825
63784846837618,23000,33724,882
63784846837632,23808,33926,905
63784846837647,25461,33828,808
63784846837649,28034,33408,813
63784846837657,31332,33638,825
63784846837668,34992,33670,874
63784846837681,38594,33636,831
63784846837687,41904,33680,842
63784846837701,44732,33664,807
63784846837703,46984,33636,873
63784846837717,48674,33465,812
63784846837729,49744,33486,835
63784846837737,50256,33688,812
63784846837749,50239,33576,881
63784846837762,49816,33596,881
63784846837766,49084,33596,849
63784846837790,48106,33448,931
63784846837790,46948,33468,843
63784846837794,45680,33556,852
63784846837808,44314,33636,858
63784846837816,42920,33476,912
63784846837828,41488,33413,822
63784846837836,40023,33384,821
63784846837850,38480,33332,889
63784846837854,36928,33342,864
63784846837870,35348,33304,826
63784846837878,33794,33212,854
63784846837891,32320,33138,843
63784846837895,30954,33064,823
63784846837912,29788,32992,844
63784846837918,28866,32704,862
63784846837927,28208,32734,831
63784846837940,27811,32772,828
63784846837947,27668,32500,850
63784846837965,27808,32624,837
63784846837967,28162,32746,890
63784846837981,28638,32574,831
