UnityTS,Heart,Breath,GSR
63784846424585,24660,31828,785
63784846424596,24228,31860,771
63784846424605,23816,31960,761
63784846424612,23378,31912,766
63784846424622,22973,31898,808
63784846424645,22660,31740,797
63784846424645,22469,31624,825
63784846424648,22384,32165,792
63784846424668,22334,31933,820
63784846424670,22276,32176,783
63784846424685,22182,31808,762
63784846424690,21990,32052,816
63784846424708,21744,32164,878
63784846424711,21463,32253,801
63784846424731,21185,32124,831
63784846424756,20956,32004,764
63784846424760,20802,32024,792
63784846424763,20920,32190,784
63784846424777,21614,32136,758
63784846424777,23178,31963,793
63784846424779,25628,31976,757
63784846424795,28721,31896,762
63784846424802,32128,31676,756
63784846424813,35514,31892,788
63784846424831,38652,31840,751
63784846424831,41305,31788,755
63784846424837,43420,31704,780
63784846424853,44940,31750,760
63784846424857,45920,31664,752
63784846424871,46356,31608,782
63784846424875,46272,31576,772
63784846424891,45744,31605,783
63784846424897,44864,31669,811
63784846424911,43688,31544,749
63784846424919,42268,31656,779
63784846424937,40672,31625,796
63784846424939,39006,31686,754
63784846424948,37384,31593,777
63784846424957,35850,31616,752
63784846424970,34346,31652,749
63784846424979,32856,31676,796
63784846424995,31352,31654,805
63784846424997,29868,31664,787
63784846425016,28482,31624,771
63784846425018,27297,31624,772
63784846425032,26364,31664,749
63784846425035,25720,31817,764
63784846425072,25420,31601,777
63784846425072,25458,31544,804
63784846425075,25812,31596,801
63784846425090,26410,31774,778
63784846425090,27184,31664,804
63784846425107,28072,31652,748
63784846425110,28952,31723,766
63784846425132,29756,31688,781
63784846425135,30409,31452,750
63784846425154,30902,31668,752
63784846425154,31256,31674,752
63784846425157,31452,31650,744
63784846425171,31472,31640,749
63784846425182,31356,31440,816
63784846425191,31089,31467,797
63784846425197,30704,31668,797
63784846425210,30268,31624,741
63784846425217,29808,31472,739
63784846425240,29313,31660,796
63784846425242,28768,31640,771
63784846425255,28200,31780,738
63784846425261,27653,31652,762
63784846425284,27162,31772,740
63784846425284,26666,31696,776
63784846425290,26166,31756,743
63784846425301,25724,31648,784
63784846425310,25328,31826,740
63784846425324,24948,31769,770
63784846425326,24578,31748,738
63784846425341,24220,31796,738
63784846425347,23896,31708,775
63784846425361,23609,31840,775
63784846424585,24660,31828,785
63784846424596,24228,31860,771
63784846424605,23816,31960,761
63784846424612,23378,31912,766
63784846424622,22973,31898,808
63784846424645,22660,31740,797
63784846424645,22469,31624,825
63784846424648,22384,32165,792
63784846424668,22334,31933,820
63784846424670,22276,32176,783
63784846424685,22182,31808,762
63784846424690,21990,32052,816
63784846424708,21744,32164,878
63784846424711,21463,32253,801
63784846424731,21185,32124,831
63784846424756,20956,32004,764
63784846424760,20802,32024,792
63784846424763,20920,32190,784
63784846424777,21614,32136,758
63784846424777,23178,31963,793
63784846424779,25628,31976,757
63784846424795,28721,31896,762
63784846424802,32128,31676,756
63784846424813,35514,31892,788
63784846424831,38652,31840,751
63784846424831,41305,31788,755
63784846424837,43420,31704,780
63784846424853,44940,31750,760
63784846424857,45920,31664,752
63784846424871,46356,31608,782
63784846424875,46272,31576,772
63784846424891,45744,31605,783
63784846424897,44864,31669,811
63784846424911,43688,31544,749
63784846424919,42268,31656,779
63784846424937,40672,31625,796
63784846424939,39006,31686,754
63784846424948,37384,31593,777
63784846424957,35850,31616,752
63784846424970,34346,31652,749
63784846424979,32856,31676,796
63784846424995,31352,31654,805
63784846424997,29868,31664,787
63784846425016,28482,31624,771
63784846425018,27297,31624,772
63784846425032,26364,31664,749
63784846425035,25720,31817,764
63784846425072,25420,31601,777
