UnityTS,Heart,Breath,GSR
63784846236594,30860,33744,501
63784846236604,31048,33761,491
63784846236612,31474,33700,479
63784846236618,32056,33506,493
63784846236632,32714,33724,477
63784846236638,33356,33672,485
63784846236657,33908,33656,495
63784846236660,34342,33572,513
63784846236679,34633,33600,476
63784846236681,34752,33556,480
63784846236690,34688,33276,473
63784846236696,34484,33165,485
63784846236710,34144,33340,485
63784846236728,33700,33228,470
63784846236731,33168,32896,488
63784846236747,32560,32956,491
63784846236752,31918,32984,468
63784846236761,31284,32952,484
63784846236770,30616,32954,471
63784846236781,29948,32912,489
63784846236790,29260,32596,517
63784846236800,28576,32764,479
63784846236814,27944,32593,503
63784846236825,27306,32816,507
63784846236845,26728,32788,496
63784846236845,26174,32816,483
63784846236854,25656,33029,498
63784846236857,25164,33000,499
63784846236871,24680,32830,507
63784846236890,24224,33032,489
63784846236892,23772,33028,503
63784846236899,23384,33121,500
63784846236912,23088,32920,514
63784846236921,22915,32904,516
63784846236932,23060,33108,491
63784846236943,23796,32930,501
63784846236957,25430,32982,517
63784846236959,27963,32848,492
63784846236988,31116,32772,515
63784846236991,34576,32643,509
63784846236993,38000,32696,500
63784846237003,41175,32850,511
63784846237007,43916,32816,498
63784846237030,46144,32713,513
63784846237032,47762,32560,501
63784846237046,48768,32552,524
63784846237048,49204,32634,528
63784846236594,30860,33744,501
63784846236604,31048,33761,491
63784846236612,31474,33700,479
63784846236618,32056,33506,493
63784846236632,32714,33724,477
63784846236638,33356,33672,485
63784846236657,33908,33656,495
63784846236660,34342,33572,513
63784846236679,34633,33600,476
63784846236681,34752,33556,480
63784846236690,34688,33276,473
63784846236696,34484,33165,485
63784846236710,34144,33340,485
63784846236728,33700,33228,470
63784846236731,33168,32896,488
63784846236747,32560,32956,491
63784846236752,31918,32984,468
63784846236761,31284,32952,484
63784846236770,30616,32954,471
63784846236781,29948,32912,489
63784846236790,29260,32596,517
63784846236800,28576,32764,479
63784846236814,27944,32593,503
63784846236825,27306,32816,507
63784846236845,26728,32788,496
63784846236845,26174,32816,483
63784846236854,25656,33029,498
63784846236857,25164,33000,499
63784846236871,24680,32830,507
63784846236890,24224,33032,489
63784846236892,23772,33028,503
63784846236899,23384,33121,500
63784846236912,23088,32920,514
63784846236921,22915,32904,516
63784846236932,23060,33108,491
63784846236943,23796,32930,501
63784846236957,25430,32982,517
63784846236959,27963,32848,492
63784846236988,31116,32772,515
63784846236991,34576,32643,509
63784846236993,38000,32696,500
63784846237003,41175,32850,511
63784846237007,43916,32816,498
63784846237030,46144,32713,513
63784846237032,47762,32560,501
63784846237046,48768,32552,524
63784846237048,49204,32634,528
63784846237066,49120,32628,516
63784846237070,48584,32456,505
63784846237098,47676,32586,507
63784846237102,46464,32588,519
63784846237110,45064,32562,504
63784846237116,43580,32450,502
63784846237120,42004,32450,529
63784846237134,40424,32524,506
63784846237137,38809,32464,547
63784846237150,37180,32408,534
63784846237168,35528,32432,533
63784846237171,33860,32392,550
63784846237182,32264,32128,546
63784846237191,30820,32128,525
63784846237205,29629,32060,540
63784846237207,28732,32036,550
63784846237235,28156,32012,516
63784846237244,27888,31985,512
63784846237246,27898,32212,552
63784846237251,28187,32284,540
63784846237262,28710,32074,519
63784846237271,29400,32214,533
63784846237277,30170,32260,522
63784846237291,30916,32056,538
63784846237300,31576,32072,537
63784846237319,32122,32332,543
63784846237326,32496,32312,561
63784846237335,32688,32137,540
63784846237337,32708,32308,526
63784846237351,32614,32132,532
63784846237360,32392,32385,535
63784846237384,32072,32098,534
63784846237387,31652,32320,540
63784846237390,31168,32320,581
63784846237403,30636,32176,559
63784846237406,30095,32072,584
63784846237422,29546,32198,557
63784846237433,28992,32144,582
63784846237440,28444,32060,587
63784846237454,27920,32424,586
63784846237457,27424,32289,558
63784846237471,26970,32492,593
63784846237477,26560,32269,586
63784846237491,26138,32208,595
63784846237515,25723,32204,570
63784846237517,25336,32208,611
63784846237520,24984,32584,568
63784846237529,24664,32470,588
63784846237536,24320,32608,619
63784846237559,23996,32364,597
63784846237568,23701,32452,606
63784846237571,23402,32560,584
63784846237585,23132,32296,589
63784846237591,22913,32472,622
63784846237597,22805,32824,630
63784846237611,22908,32440,595
63784846237622,23438,32796,636
63784846237636,24677,32736,596
63784846237642,26794,32721,605
63784846237656,29664,32302,635
63784846237660,32976,32402,644
63784846237674,36368,32472,605
63784846237677,39604,32512,679
63784846237691,42416,32469,681
63784846237715,44748,32384,651
63784846237721,46484,32396,655
63784846237724,47629,32220,653
63784846237727,48176,32236,658
63784846237741,48178,32333,660
63784846237750,47676,32412,657
63784846237764,46808,32244,657
63784846237767,45624,32302,644
63784846237783,44222,32388,696
63784846237786,42644,32272,634
63784846237800,41008,32404,622
63784846237808,39328,32232,643
63784846237831,37628,32210,621
63784846237834,35936,32312,663
63784846237837,34208,32332,642
63784846237849,32480,32072,655
63784846237874,30780,32312,659
63784846237876,29220,32262,663
63784846237879,27872,32213,663
63784846237892,26781,32436,624
63784846237899,26032,32036,661
63784846237913,25632,32501,630
63784846237919,25600,32456,673
63784846237937,25852,32022,663
63784846237940,26335,32328,633
63784846237953,26985,32410,668
63784846237960,27752,32326,647
63784846237980,28544,32332,629
63784846237982,29314,32304,651
63784846237993,29968,32356,665
63784846237997,30474,32344,638
63784846238011,30824,32240,650
63784846238035,31010,32024,633
63784846238037,31038,32288,660
63784846238042,30920,32276,650
63784846238064,30696,32040,643
63784846238064,30377,31928,667
63784846238067,29964,32218,645
63784846236594,30860,33744,501
63784846236604,31048,33761,491
63784846236612,31474,33700,479
63784846236618,32056,33506,493
63784846236632,32714,33724,477
63784846236638,33356,33672,485
63784846236657,33908,33656,495
63784846236660,34342,33572,513
63784846236679,34633,33600,476
63784846236681,34752,33556,480
63784846236690,34688,33276,473
63784846236696,34484,33165,485
63784846236710,34144,33340,485
63784846236728,33700,33228,470
63784846236731,33168,32896,488
63784846236747,32560,32956,491
63784846236752,31918,32984,468
63784846236761,31284,32952,484
63784846236770,30616,32954,471
63784846236781,29948,32912,489
63784846236790,29260,32596,517
63784846236800,28576,32764,479
63784846236814,27944,32593,503
63784846236825,27306,32816,507
63784846236845,26728,32788,496
63784846236845,26174,32816,483
63784846236854,25656,33029,498
63784846236857,25164,33000,499
63784846236871,24680,32830,507
63784846236890,24224,33032,489
63784846236892,23772,33028,503
63784846236899,23384,33121,500
63784846236912,23088,32920,514
63784846236921,22915,32904,516
63784846236932,23060,33108,491
63784846236943,23796,32930,501
63784846236957,25430,32982,517
63784846236959,27963,32848,492
63784846236988,31116,32772,515
63784846236991,34576,32643,509
63784846236993,38000,32696,500
63784846237003,41175,32850,511
63784846237007,43916,32816,498
63784846237030,46144,32713,513
63784846237032,47762,32560,501
63784846237046,48768,32552,524
63784846237048,49204,32634,528
63784846237066,49120,32628,516
63784846237070,48584,32456,505
63784846237098,47676,32586,507
63784846237102,46464,32588,519
63784846237110,45064,32562,504
63784846237116,43580,32450,502
63784846237120,42004,32450,529
63784846237134,40424,32524,506
63784846237137,38809,32464,547
63784846237150,37180,32408,534
63784846237168,35528,32432,533
63784846237171,33860,32392,550
63784846237182,32264,32128,546
63784846237191,30820,32128,525
63784846237205,29629,32060,540
63784846237207,28732,32036,550
63784846237235,28156,32012,516
63784846237244,27888,31985,512
63784846237246,27898,32212,552
63784846237251,28187,32284,540
63784846237262,28710,32074,519
63784846237271,29400,32214,533
63784846237277,30170,32260,522
63784846237291,30916,32056,538
63784846237300,31576,32072,537
63784846237319,32122,32332,543
63784846237326,32496,32312,561
63784846237335,32688,32137,540
63784846237337,32708,32308,526
63784846237351,32614,32132,532
63784846237360,32392,32385,535
63784846237384,32072,32098,534
63784846237387,31652,32320,540
63784846237390,31168,32320,581
63784846237403,30636,32176,559
63784846237406,30095,32072,584
63784846237422,29546,32198,557
63784846237433,28992,32144,582
63784846237440,28444,32060,587
63784846237454,27920,32424,586
63784846237457,27424,32289,558
63784846237471,26970,32492,593
63784846237477,26560,32269,586
63784846237491,26138,32208,595
63784846237515,25723,32204,570
63784846237517,25336,32208,611
63784846237520,24984,32584,568
63784846237529,24664,32470,588
63784846237536,24320,32608,619
63784846237559,23996,32364,597
63784846237568,23701,32452,606
63784846237571,23402,32560,584
63784846237585,23132,32296,589
63784846237591,22913,32472,622
63784846237597,22805,32824,630
63784846237611,22908,32440,595
63784846237622,23438,32796,636
63784846237636,24677,32736,596
63784846237642,26794,32721,605
63784846237656,29664,32302,635
63784846237660,32976,32402,644
63784846237674,36368,32472,605
63784846237677,39604,32512,679
63784846237691,42416,32469,681
63784846237715,44748,32384,651
63784846237721,46484,32396,655
63784846237724,47629,32220,653
63784846237727,48176,32236,658
63784846237741,48178,32333,660
63784846237750,47676,32412,657
63784846237764,46808,32244,657
63784846237767,45624,32302,644
63784846237783,44222,32388,696
63784846237786,42644,32272,634
63784846237800,41008,32404,622
63784846237808,39328,32232,643
63784846237831,37628,32210,621
63784846237834,35936,32312,663
63784846237837,34208,32332,642
63784846237849,32480,32072,655
63784846237874,30780,32312,659
63784846237876,29220,32262,663
63784846237879,27872,32213,663
63784846237892,26781,32436,624
63784846237899,26032,32036,661
63784846237913,25632,32501,630
63784846237919,25600,32456,673
63784846237937,25852,32022,663
63784846237940,26335,32328,633
63784846237953,26985,32410,668
63784846237960,27752,32326,647
63784846237980,28544,32332,629
63784846237982,29314,32304,651
63784846237993,29968,32356,665
63784846237997,30474,32344,638
63784846238011,30824,32240,650
63784846238035,31010,32024,633
63784846238037,31038,32288,660
63784846238042,30920,32276,650
63784846238064,30696,32040,643
63784846238064,30377,31928,667
63784846238067,29964,32218,645
63784846238081,29525,32180,661
63784846238090,29005,32134,660
63784846238101,28488,31822,618
63784846238107,27972,31824,619
63784846238121,27458,32124,657
63784846238135,26960,32044,619
63784846238138,26462,31750,659
63784846238152,25997,31840,634
63784846238163,25556,31936,656
63784846238167,25124,31800,641
63784846238183,24692,31861,614
63784846238187,24272,31932,607
63784846238201,23872,31966,638
63784846238210,23486,32168,638
63784846238221,23137,31946,604
63784846238235,22821,31656,625
63784846238237,22472,32064,632
63784846238251,22148,32092,645
63784846238262,21823,31595,628
63784846238271,21532,32077,597
63784846238285,21319,32128,635
63784846238291,21164,31992,597
63784846238297,21233,32124,593
63784846238311,21732,31917,617
63784846238319,22924,31563,595
63784846238333,24972,31869,620
63784846238339,27720,31820,593
63784846238353,30864,31872,589
63784846238360,34073,31752,619
63784846238382,37056,31778,599
63784846238382,39634,31726,613
63784846238391,41696,31760,634
63784846238405,43176,31648,604
63784846238409,44103,31642,586
63784846238425,44496,31650,590
63784846238434,44372,31556,588
63784846238440,43808,31700,590
63784846238454,42916,31572,564
63784846238457,41762,31667,610
63784846238478,40418,31554,558
63784846238482,38976,31568,562
63784846238485,37456,31536,557
63784846238513,35896,31440,607
63784846238516,34332,31355,549
63784846238518,32752,31490,553
63784846238532,31168,31562,592
63784846238544,29570,31480,565
63784846238548,28041,31456,548
63784846238562,26640,31601,579
63784846238575,25466,31596,562
63784846238584,24572,31384,579
63784846238588,23976,31440,541
63784846238602,23676,31404,566
63784846238611,23685,31332,558
63784846238620,23962,31418,563
63784846238628,24460,31016,560
63784846238642,25100,31181,543
63784846238648,25848,31009,546
63784846238664,26597,31274,572
63784846238668,27312,31313,551
63784846238682,27922,31088,560
63784846238701,28387,31157,552
63784846238701,28732,31002,542
63784846238715,28922,30962,521
63784846238718,28970,31169,520
63784846238732,28916,31088,513
63784846238745,28725,30928,515
63784846238762,28473,31114,524
63784846238762,28160,31059,533
63784846238771,27788,31092,538
63784846238782,27392,31137,532
63784846238791,26949,30840,510
63784846238802,26506,31192,532
63784846238806,26086,31144,509
63784846238829,25652,31072,540
63784846238835,25248,31096,520
63784846238839,24838,31147,496
63784846238857,24426,31204,510
63784846238861,24021,31034,522
63784846238879,23620,31308,484
63784846238883,23250,31310,520
63784846238892,22884,31384,493
63784846238902,22514,31080,505
63784846238908,22168,31232,503
63784846238922,21836,31164,506
63784846238934,21494,31520,494
63784846238942,21151,31584,499
63784846238946,20856,31560,484
63784846238960,20608,31432,490
63784846238967,20440,31238,500
63784846238985,20496,31618,468
63784846238998,20984,31406,494
63784846239001,22202,31464,475
63784846239023,24284,31568,501
63784846239024,27030,31362,486
63784846239027,30094,31336,474
63784846239041,33128,31492,464
63784846239050,35912,31380,457
63784846239061,38294,31457,482
63784846239067,40156,31436,461
63784846239081,41466,31404,480
63784846239090,42232,31396,464
63784846239102,42464,31576,460
63784846239111,42252,31548,474
63784846239121,41652,31420,467
63784846239151,40732,31512,487
63784846239153,39584,31369,477
63784846239156,38296,31432,486
63784846239160,36912,31452,474
63784846239176,35490,31492,489
63784846239187,34064,31284,459
63784846239191,32624,31436,472
63784846239215,31196,31448,471
63784846239215,29744,31456,485
63784846239221,28318,31450,464
63784846239246,26960,31402,466
63784846239251,25730,31426,463
63784846239256,24756,31346,466
63784846239261,24072,31410,469
63784846239271,23708,31436,466
63784846239279,23652,31320,451
63784846239293,23864,31298,447
63784846239307,24292,31324,456
63784846239312,24940,31576,463
63784846239328,25728,31292,453
63784846239346,26552,31200,474
63784846239346,27350,31356,459
63784846239348,28057,31389,452
63784846239362,28661,31366,449
63784846239373,29124,31522,441
63784846239385,29440,31226,463
63784846239400,29584,31353,453
63784846239400,29638,31349,460
63784846239414,29598,31413,441
63784846239420,29460,31322,446
63784846239432,29256,31536,480
63784846239446,28972,31388,462
63784846239449,28648,31237,457
63784846239464,28317,31373,467
63784846239483,27952,31466,453
63784846239486,27593,31372,457
63784846239495,27204,31184,457
63784846239509,26819,31360,469
63784846239527,26440,31388,447
63784846239530,26072,31490,470
63784846239532,25712,31384,467
63784846239540,25353,31250,452
63784846239553,25002,31540,469
63784846239557,24644,31501,460
63784846239571,24291,31353,466
63784846236594,30860,33744,501
63784846236604,31048,33761,491
63784846236612,31474,33700,479
63784846236618,32056,33506,493
63784846236632,32714,33724,477
63784846236638,33356,33672,485
63784846236657,33908,33656,495
63784846236660,34342,33572,513
63784846236679,34633,33600,476
63784846236681,34752,33556,480
63784846236690,34688,33276,473
63784846236696,34484,33165,485
63784846236710,34144,33340,485
63784846236728,33700,33228,470
63784846236731,33168,32896,488
63784846236747,32560,32956,491
63784846236752,31918,32984,468
63784846236761,31284,32952,484
63784846236770,30616,32954,471
63784846236781,29948,32912,489
63784846236790,29260,32596,517
63784846236800,28576,32764,479
63784846236814,27944,32593,503
63784846236825,27306,32816,507
63784846236845,26728,32788,496
63784846236845,26174,32816,483
63784846236854,25656,33029,498
63784846236857,25164,33000,499
63784846236871,24680,32830,507
63784846236890,24224,33032,489
63784846236892,23772,33028,503
63784846236899,23384,33121,500
63784846236912,23088,32920,514
63784846236921,22915,32904,516
63784846236932,23060,33108,491
63784846236943,23796,32930,501
63784846236957,25430,32982,517
63784846236959,27963,32848,492
63784846236988,31116,32772,515
63784846236991,34576,32643,509
63784846236993,38000,32696,500
63784846237003,41175,32850,511
63784846237007,43916,32816,498
63784846237030,46144,32713,513
63784846237032,47762,32560,501
63784846237046,48768,32552,524
63784846237048,49204,32634,528
63784846237066,49120,32628,516
63784846237070,48584,32456,505
63784846237098,47676,32586,507
63784846237102,46464,32588,519
63784846237110,45064,32562,504
63784846237116,43580,32450,502
63784846237120,42004,32450,529
63784846237134,40424,32524,506
63784846237137,38809,32464,547
63784846237150,37180,32408,534
63784846237168,35528,32432,533
63784846237171,33860,32392,550
63784846237182,32264,32128,546
63784846237191,30820,32128,525
63784846237205,29629,32060,540
63784846237207,28732,32036,550
63784846237235,28156,32012,516
63784846237244,27888,31985,512
63784846237246,27898,32212,552
63784846237251,28187,32284,540
63784846237262,28710,32074,519
63784846237271,29400,32214,533
63784846237277,30170,32260,522
63784846237291,30916,32056,538
63784846237300,31576,32072,537
63784846237319,32122,32332,543
63784846237326,32496,32312,561
63784846237335,32688,32137,540
63784846237337,32708,32308,526
63784846237351,32614,32132,532
63784846237360,32392,32385,535
63784846237384,32072,32098,534
63784846237387,31652,32320,540
63784846237390,31168,32320,581
63784846237403,30636,32176,559
63784846237406,30095,32072,584
63784846237422,29546,32198,557
63784846237433,28992,32144,582
63784846237440,28444,32060,587
63784846237454,27920,32424,586
63784846237457,27424,32289,558
63784846237471,26970,32492,593
63784846237477,26560,32269,586
63784846237491,26138,32208,595
63784846237515,25723,32204,570
63784846237517,25336,32208,611
63784846237520,24984,32584,568
63784846237529,24664,32470,588
63784846237536,24320,32608,619
63784846237559,23996,32364,597
63784846237568,23701,32452,606
63784846237571,23402,32560,584
63784846237585,23132,32296,589
63784846237591,22913,32472,622
63784846237597,22805,32824,630
63784846237611,22908,32440,595
63784846237622,23438,32796,636
63784846237636,24677,32736,596
63784846237642,26794,32721,605
63784846237656,29664,32302,635
63784846237660,32976,32402,644
63784846237674,36368,32472,605
