OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
4390405228,63784848267587,0.4112813,0.5085148,0.3623994,0.5116808,-14.84544,2.891422,-1.074002,-0.05797094,0.92534,0.1952995,0.3197553,0,0,0,0,0,0,0,14.84454,-2.888438,1.054613,-0.9218218,-0.3876139,-0.0003901516,-0.02836701,0.002735229,-0.01892249,0.02655072,0.003233521,-0.01985491,-0.294342,0.02149963,0.9554443,-0.2792969,0.02844238,0.9597778,0.003543823,0.003708115,True,True
4390413327,63784848267587,0.4145023,0.5101424,0.3765205,0.5068717,-14.84544,2.891422,-1.074002,-0.05797094,0.92534,0.1952995,0.3197553,0,0,0,0,0,0,0,14.84457,-2.888362,1.054345,-0.9218091,-0.3876441,-0.0003737711,-0.02830872,0.002670868,-0.01872728,0.02657022,0.003450165,-0.02058524,-0.2868347,0.02613831,0.9576111,-0.2458038,0.01501465,0.9691925,0.003554138,0.003668686,True,True
4390421523,63784848267587,0.4185664,0.5121565,0.3814719,0.5052062,-14.84544,2.891422,-1.074002,-0.05797094,0.92534,0.1952995,0.3197553,0,0,0,0,0,0,0,14.84462,-2.888322,1.0541,-0.9218051,-0.3876534,-0.0003658542,-0.02828804,0.002711121,-0.01903397,0.02664137,0.003488754,-0.02076854,-0.2772827,0.03190613,0.9602509,-0.2338257,0.01029968,0.9722137,0.003544846,0.003655502,True,True
4390429812,63784848267587,0.4394576,0.5028903,0.3835825,0.5047219,-14.84544,2.891422,-1.074002,-0.05797094,0.92534,0.1952995,0.3197553,0,0,0,0,0,0,0,14.84461,-2.888109,1.053414,-0.9217803,-0.3877124,-0.0003464543,-0.02839954,0.003176727,-0.02051253,0.02672574,0.003449387,-0.02066245,-0.2272797,0.005783081,0.9738007,-0.2286835,0.008926392,0.9734497,0.003521866,0.003664337,True,True
4390438201,63784848267629,0.4377906,0.5055024,0.3918239,0.5029459,-14.84444,2.891409,-1.0729,-0.05817554,0.9226503,0.1964658,0.3267006,0,0,0,0,0,0,0,14.84367,-2.888205,1.052609,-0.9226218,-0.3857047,-0.000929214,-0.02831078,0.002973602,-0.01993428,0.02678369,0.003433655,-0.02064848,-0.2313385,0.01325989,0.9727783,-0.2084198,0.003860474,0.9780273,0.003459564,0.003566849,True,True
4390446342,63784848267629,0.4473363,0.5018908,0.3901082,0.506139,-14.84444,2.891409,-1.0729,-0.05817554,0.9226503,0.1964658,0.3267006,0,0,0,0,0,0,0,14.8437,-2.888084,1.052175,-0.9226174,-0.3857155,-0.0009234059,-0.02834763,0.003223938,-0.02072679,0.02686652,0.003425797,-0.02072296,-0.2078705,0.002929688,0.9781494,-0.2126465,0.01303101,0.9770355,0.003524384,0.003640213,True,True
4390454811,63784848267643,0.4492154,0.5007839,0.397577,0.5019845,-14.8411,2.891866,-1.069312,-0.0583602,0.911618,0.2012435,0.353621,0,0,0,0,0,0,0,14.84041,-2.888575,1.048689,-0.9259109,-0.3777258,-0.003512829,-0.02828993,0.003168701,-0.02058357,0.02692329,0.003414688,-0.02066332,-0.2032013,-0.0002593994,0.979126,-0.1941071,0.001098633,0.9809723,0.003514252,0.003598206,True,True
4390463254,63784848267649,0.4444957,0.5086641,0.3976253,0.5003712,-14.84027,2.892008,-1.06832,-0.05797014,0.9089723,0.2022325,0.3598761,0,0,0,0,0,0,0,14.8397,-2.888906,1.048204,-0.9267122,-0.3757479,-0.004259816,-0.02813855,0.002769256,-0.01945398,0.02700616,0.003436508,-0.02077663,-0.2148438,0.0223999,0.9763794,-0.193985,-0.003555298,0.9809875,0.003569534,0.003619644,True,True
4390570415,63784848267761,0.4568012,0.5004047,0.4009399,0.5007427,-14.83318,2.892313,-1.058784,-0.05022349,0.8842949,0.2106959,0.4136514,0,0,0,0,0,0,0,14.83262,-2.88902,1.038095,-0.9336732,-0.3579164,-0.01225469,-0.02820337,0.003152603,-0.02058546,0.02707146,0.00343454,-0.02079182,-0.1842194,-0.001358032,0.9828796,-0.1856842,-0.002487183,0.982605,0.003567032,0.003628586,True,True
4390570576,63784848267761,0.4490575,0.5078452,0.4070114,0.5033991,-14.83318,2.892313,-1.058784,-0.05022349,0.8842949,0.2106959,0.4136514,0,0,0,0,0,0,0,14.83276,-2.889336,1.039089,-0.9336874,-0.3578792,-0.0122561,-0.02797949,0.002550735,-0.01867747,0.02712859,0.003403427,-0.02071198,-0.2035522,0.02009583,0.9788513,-0.1703644,0.005203247,0.9853516,0.003615768,0.003621887,True,True
4390570677,63784848267761,0.4648452,0.5003906,0.4102166,0.5030496,-14.83318,2.892313,-1.058784,-0.05022349,0.8842949,0.2106959,0.4136514,0,0,0,0,0,0,0,14.83274,-2.889091,1.038282,-0.9336686,-0.3579288,-0.01224466,-0.02809406,0.003086777,-0.02042459,0.02721629,0.003358017,-0.02057854,-0.1638641,-0.001403809,0.9864807,-0.1622314,0.004196167,0.9867401,0.003571899,0.003564163,True,True
4390570747,63784848267761,0.4687975,0.498619,0.4140768,0.501362,-14.83318,2.892313,-1.058784,-0.05022349,0.8842949,0.2106959,0.4136514,0,0,0,0,0,0,0,14.8328,-2.889102,1.038301,-0.9336604,-0.3579503,-0.0122405,-0.02804915,0.003082733,-0.02042949,0.02727808,0.003338928,-0.02053749,-0.1537781,-0.006561279,0.9880676,-0.1523895,-0.0007019043,0.9883118,0.003517456,0.00354303,True,True
4390570890,63784848267761,0.4749003,0.4997648,0.4145832,0.5001915,-14.83318,2.892313,-1.058784,-0.05022349,0.8842949,0.2106959,0.4136514,0,0,0,0,0,0,0,14.83285,-2.889095,1.038274,-0.9336573,-0.3579583,-0.01223722,-0.02800403,0.003057083,-0.0203723,0.02733514,0.003378723,-0.0206485,-0.1381226,-0.003234863,0.9904022,-0.1510925,-0.004104614,0.9884949,0.003572647,0.003671616,True,True
4390570960,63784848267761,0.4735716,0.4995653,0.4179056,0.4991343,-14.83318,2.892313,-1.058784,-0.05022349,0.8842949,0.2106959,0.4136514,0,0,0,0,0,0,0,14.8329,-2.8891,1.038243,-0.9336548,-0.3579651,-0.01223627,-0.02796663,0.003067428,-0.02043159,0.02739871,0.003358993,-0.02065028,-0.1415405,-0.003814697,0.9899139,-0.1425781,-0.00718689,0.9897461,0.003525223,0.003574387,True,True
4390571026,63784848267761,0.4778698,0.4989036,0.42073,0.4987963,-14.83318,2.892313,-1.058784,-0.05022349,0.8842949,0.2106959,0.4136514,0,0,0,0,0,0,0,14.83298,-2.889148,1.038359,-0.9336502,-0.3579772,-0.01223303,-0.02788579,0.002971848,-0.02019185,0.02747786,0.003359375,-0.02065807,-0.1304626,-0.005752563,0.9914246,-0.1353149,-0.008178711,0.9907532,0.003544968,0.003607529,True,True
4390571097,63784848267761,0.4850103,0.4979486,0.4240187,0.4984229,-14.83318,2.892313,-1.058784,-0.05022349,0.8842949,0.2106959,0.4136514,0,0,0,0,0,0,0,14.83302,-2.889095,1.038202,-0.9336436,-0.3579945,-0.01222871,-0.02787323,0.003063309,-0.02045937,0.02755612,0.003373535,-0.02070427,-0.1119537,-0.008560181,0.9936676,-0.1268311,-0.009277344,0.9918671,0.003589584,0.003613541,True,True
4390571220,63784848267761,0.48397,0.4969357,0.4257768,0.4980639,-14.83318,2.892313,-1.058784,-0.05022349,0.8842949,0.2106959,0.4136514,0,0,0,0,0,0,0,14.83307,-2.889104,1.038195,-0.9336414,-0.3580002,-0.01222846,-0.02783598,0.003066498,-0.0204942,0.0276158,0.00335144,-0.02068382,-0.1146545,-0.01152039,0.9933319,-0.1222839,-0.0103302,0.9924316,0.003579178,0.003612289,True,True
4390571364,63784848267761,0.4871326,0.4984038,0.4313761,0.4989991,-14.83318,2.892313,-1.058784,-0.05022349,0.8842949,0.2106959,0.4136514,0,0,0,0,0,0,0,14.83313,-2.889181,1.038396,-0.9336407,-0.3580023,-0.01222519,-0.02776865,0.002952881,-0.02020841,0.02765654,0.003311203,-0.02056691,-0.1064301,-0.007232666,0.994278,-0.1077576,-0.007614136,0.9941406,0.003682663,0.003660645,True,True
4390571433,63784848267761,0.486939,0.4979606,0.4351896,0.5001541,-14.83318,2.892313,-1.058784,-0.05022349,0.8842949,0.2106959,0.4136514,0,0,0,0,0,0,0,14.83317,-2.889194,1.03843,-0.93364,-0.3580042,-0.01222395,-0.02772867,0.002944153,-0.02019612,0.02769856,0.003294663,-0.02051253,-0.1069336,-0.008529663,0.9942169,-0.0978241,-0.004241943,0.9951935,0.00354834,0.003600128,True,True
4390571543,63784848267761,0.4936748,0.4976067,0.4331292,0.4954677,-14.83318,2.892313,-1.058784,-0.05022349,0.8842949,0.2106959,0.4136514,0,0,0,0,0,0,0,14.83323,-2.889152,1.038304,-0.9336309,-0.3580278,-0.01222256,-0.02769025,0.0029888,-0.02029234,0.02777498,0.003333893,-0.0206678,-0.08934021,-0.00958252,0.9959412,-0.1031799,-0.01794434,0.9944916,0.00351889,0.003667267,True,True
4390571638,63784848267761,0.4957295,0.4965837,0.4398696,0.4985307,-14.83318,2.892313,-1.058784,-0.05022349,0.8842949,0.2106959,0.4136514,0,0,0,0,0,0,0,14.83326,-2.889154,1.038283,-0.9336296,-0.3580313,-0.01221995,-0.02765393,0.002991241,-0.02031682,0.02781409,0.00332692,-0.02068608,-0.08395386,-0.0125885,0.9963837,-0.08558655,-0.009002686,0.9962769,0.003569946,0.003679443,True,True
4390579807,63784848267761,0.4995264,0.4983019,0.4405499,0.4969167,-14.83318,2.892313,-1.058784,-0.05022349,0.8842949,0.2106959,0.4136514,0,0,0,0,0,0,0,14.83331,-2.889169,1.038294,-0.9336277,-0.3580364,-0.0122188,-0.02761177,0.002954834,-0.0202695,0.02787119,0.003333054,-0.02071133,-0.07398987,-0.007553101,0.9972229,-0.08380127,-0.01373291,0.9963837,0.003561722,0.003611404,True,True
4390588198,63784848267773,0.5012442,0.498682,0.4416209,0.4964699,-14.83269,2.8923,-1.057755,-0.04913594,0.8819786,0.2114545,0.418314,0,0,0,0,0,0,0,14.83287,-2.889169,1.037313,-0.9342458,-0.3563905,-0.01306176,-0.02756712,0.002957199,-0.02027148,0.02791873,0.00330516,-0.02061179,-0.06947327,-0.006439209,0.9975586,-0.08099365,-0.01504517,0.9965973,0.003578766,0.003701095,True,True
4390596750,63784848267784,0.5021307,0.4978254,0.4487942,0.4957071,-14.83205,2.892331,-1.056789,-0.04809721,0.8797349,0.2124386,0.4226383,0,0,0,0,0,0,0,14.83228,-2.889208,1.036376,-0.9348123,-0.3548701,-0.01390166,-0.02751724,0.002933762,-0.02019763,0.02797409,0.003312317,-0.0206295,-0.06713867,-0.008956909,0.9976959,-0.06214905,-0.01730347,0.9979095,0.003582291,0.003590408,True,True
4390604904,63784848267795,0.5056982,0.4975677,0.4496753,0.4955312,-14.83164,2.892328,-1.055948,-0.04706567,0.8773869,0.2133338,0.4271601,0,0,0,0,0,0,0,14.83191,-2.889193,1.035486,-0.935408,-0.3532628,-0.01474468,-0.02747726,0.002942474,-0.02022179,0.0280184,0.003327286,-0.02070152,-0.05773926,-0.009719849,0.9982758,-0.05982971,-0.01782227,0.9980469,0.00358786,0.003662216,True,True
4390613197,63784848267795,0.5082718,0.4975896,0.4522813,0.4951645,-14.83164,2.892328,-1.055948,-0.04706567,0.8773869,0.2133338,0.4271601,0,0,0,0,0,0,0,14.83195,-2.889174,1.035403,-0.9354051,-0.3532703,-0.0147439,-0.02744344,0.002962723,-0.02027478,0.02806989,0.003345612,-0.02081442,-0.0509491,-0.009658813,0.998642,-0.05296326,-0.01890564,0.9984131,0.00360054,0.003668503,True,True
4390621740,63784848267806,0.5108885,0.4967711,0.4552346,0.4992089,-14.83103,2.892233,-1.05491,-0.04614209,0.8751655,0.2142248,0.4313513,0,0,0,0,0,0,0,14.83139,-2.889123,1.034458,-0.9359599,-0.351764,-0.01552889,-0.02739769,0.00291684,-0.02014339,0.02811153,0.003303421,-0.02076158,-0.04403687,-0.0120697,0.9989471,-0.04518127,-0.007034302,0.9989471,0.003599503,0.003590774,True,True
4390629891,63784848267817,0.5111709,0.4959776,0.453051,0.4949312,-14.83042,2.892229,-1.05391,-0.04537208,0.8728972,0.2151981,0.4355244,0,0,0,0,0,0,0,14.83075,-2.889065,1.033348,-0.9364995,-0.3502907,-0.01628523,-0.02743127,0.002924606,-0.02014945,0.02808963,0.003402359,-0.02097371,-0.04328918,-0.0144043,0.9989471,-0.05093384,-0.01959229,0.9985046,0.00360701,0.003589523,True,True
4390638212,63784848267828,0.497941,0.5024227,0.4472135,0.498218,-14.82983,2.89205,-1.052917,-0.04447363,0.8707556,0.2158565,0.4395596,0,0,0,0,0,0,0,14.83,-2.888831,1.032358,-0.9370553,-0.3487662,-0.01701683,-0.02756627,0.002977676,-0.0201969,0.02790347,0.003459946,-0.0209229,-0.07815552,0.004547119,0.9969177,-0.0663147,-0.009933472,0.9977417,0.003617554,0.00368692,True,True
4390646475,63784848267828,0.4815205,0.5065695,0.4357829,0.5061237,-14.82983,2.89205,-1.052917,-0.04447363,0.8707556,0.2158565,0.4395596,0,0,0,0,0,0,0,14.82979,-2.888793,1.0325,-0.9370836,-0.3486897,-0.01702504,-0.02770323,0.003085159,-0.02021533,0.02763649,0.003428741,-0.02062016,-0.1210022,0.01664734,0.9925079,-0.0962677,0.01322937,0.9952545,0.003663971,0.003796371,True,True
4390654855,63784848267839,0.4667648,0.5130204,0.4212396,0.5075735,-14.82944,2.891949,-1.052086,-0.04373607,0.8685145,0.2166694,0.4436485,0,0,0,0,0,0,0,14.82916,-2.888577,1.031503,-0.9376413,-0.3471507,-0.01775312,-0.02794743,0.00326413,-0.02062264,0.02738429,0.003481064,-0.02054349,-0.1588745,0.03529358,0.9866638,-0.1339874,0.01739502,0.9908142,0.003667496,0.003786133,True,True
4390662974,63784848267851,0.4472589,0.519388,0.4088314,0.5079237,-14.82885,2.892016,-1.051103,-0.04290067,0.8663552,0.2174242,0.4475656,0,0,0,0,0,0,0,14.82842,-2.888772,1.030934,-0.938179,-0.3456561,-0.01849243,-0.02799615,0.002903763,-0.01950816,0.02713208,0.003584381,-0.02082909,-0.2077637,0.05325317,0.9767151,-0.1657257,0.01832581,0.9859924,0.003624039,0.003686783,True,True
4390671327,63784848267862,0.4431705,0.5143218,0.3913305,0.5138004,-14.82835,2.891944,-1.050352,-0.04221636,0.8641639,0.2183125,0.4514182,0,0,0,0,0,0,0,14.82773,-2.888585,1.029931,-0.9386911,-0.3442239,-0.01920477,-0.02821787,0.003274277,-0.02051715,0.02698062,0.00344281,-0.02032463,-0.2180023,0.03862,0.975174,-0.2095184,0.03504944,0.9771729,0.003636704,0.003710693,True,True
4390679643,63784848267862,0.4301348,0.5163915,0.3753579,0.5143186,-14.82835,2.891944,-1.050352,-0.04221636,0.8641639,0.2183125,0.4514182,0,0,0,0,0,0,0,14.8276,-2.888594,1.029999,-0.9387055,-0.3441836,-0.01922693,-0.02830716,0.003221176,-0.02033322,0.02680637,0.003477966,-0.02037306,-0.2496643,0.04420471,0.9673157,-0.2484741,0.03619385,0.9679565,0.003583038,0.003796829,True,True
4390688117,63784848267873,0.415877,0.5185491,0.3686831,0.5158682,-14.82795,2.891879,-1.049603,-0.04164816,0.8619631,0.2191372,0.4552626,0,0,0,0,0,0,0,14.82719,-2.888647,1.029673,-0.9392162,-0.3427492,-0.01989909,-0.02824783,0.002955429,-0.0193683,0.02671761,0.003507004,-0.02049136,-0.283371,0.04985046,0.9577026,-0.2643738,0.04042053,0.963562,0.003640488,0.003801361,True,True
4390696852,63784848267884,0.4192035,0.5182422,0.370353,0.5157715,-14.82749,2.891871,-1.048737,-0.0411898,0.8599627,0.2197307,0.4587876,0,0,0,0,0,0,0,14.82676,-2.888671,1.028893,-0.9396698,-0.3414711,-0.02044697,-0.02821982,0.002903656,-0.01919333,0.02676456,0.003495316,-0.02049535,-0.275589,0.04910278,0.9600067,-0.2604065,0.04019165,0.9646454,0.003681152,0.003810837,True,True
