OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3311370728,63784847188559,0.4531152,0.5072811,0.394165,0.5052043,-15.35399,2.852694,-1.219852,-0.003219462,0.9994062,-0.03267997,0.0104361,0,0,0,0,0,0,0,15.35302,-2.849655,1.20011,-0.00983088,-0.4461337,-0.8949123,-0.02846185,0.002200531,-0.01904005,0.02652425,0.00387558,-0.02044238,-0.1934357,0.01850891,0.9809265,-0.2025909,0.01036072,0.9792023,0.003384613,0.003528992,True,True
3311378814,63784847188559,0.4532067,0.5073706,0.3943241,0.5053312,-15.35399,2.852694,-1.219852,-0.003219462,0.9994062,-0.03267997,0.0104361,0,0,0,0,0,0,0,15.35302,-2.84965,1.200093,-0.009830103,-0.4461331,-0.8949127,-0.02846185,0.002209961,-0.01906548,0.02652739,0.003876511,-0.02045229,-0.1932068,0.01876831,0.9809723,-0.2021942,0.01072693,0.9792786,0.003398987,0.00352858,True,True
3311387312,63784847188559,0.4531997,0.5074763,0.3924859,0.5053879,-15.35399,2.852694,-1.219852,-0.003219462,0.9994062,-0.03267997,0.0104361,0,0,0,0,0,0,0,15.35301,-2.849654,1.200091,-0.009835816,-0.4461321,-0.8949131,-0.02846185,0.002213242,-0.01908157,0.02650415,0.003865311,-0.02043938,-0.193222,0.01907349,0.980957,-0.2067566,0.01087952,0.9783173,0.003402069,0.003619079,True,True
3311395390,63784847188559,0.4583141,0.4989619,0.3886447,0.5030997,-15.35399,2.852694,-1.219852,-0.003219462,0.9994062,-0.03267997,0.0104361,0,0,0,0,0,0,0,15.35283,-2.849336,1.198975,-0.009831595,-0.4461638,-0.8948973,-0.02872035,0.002846756,-0.02118794,0.0264092,0.003867462,-0.0205648,-0.1804047,-0.00553894,0.9835663,-0.2162628,0.00428772,0.9763184,0.003327423,0.003624527,True,True
3311403735,63784847188559,0.4567815,0.4983595,0.386865,0.5004944,-15.35399,2.852694,-1.219852,-0.003219462,0.9994062,-0.03267997,0.0104361,0,0,0,0,0,0,0,15.35277,-2.849331,1.198951,-0.009841803,-0.4461721,-0.8948931,-0.02876668,0.002890534,-0.02133229,0.02633197,0.00383461,-0.02046899,-0.1842651,-0.007278442,0.9828491,-0.2206421,-0.003189087,0.9753418,0.003320358,0.003624039,True,True
3311412048,63784847188603,0.453323,0.494436,0.3821995,0.5028759,-15.35432,2.852545,-1.221253,-0.003498378,0.9993742,-0.03371052,0.01013329,0,0,0,0,0,0,0,15.35308,-2.849203,1.200442,-0.01016147,-0.4462714,-0.89484,-0.02877582,0.002867203,-0.02123441,0.02630249,0.003814987,-0.02038873,-0.1929169,-0.01860046,0.9810333,-0.2320557,0.003631592,0.9726868,0.003303803,0.003626831,True,True
3311420543,63784847188607,0.4529183,0.4940806,0.3821374,0.5027746,-15.3544,2.852473,-1.221685,-0.003492534,0.9993662,-0.03397312,0.01004061,0,0,0,0,0,0,0,15.35317,-2.849146,1.200916,-0.01023801,-0.4462925,-0.8948286,-0.02876965,0.002848984,-0.02117863,0.02630751,0.003804092,-0.02035945,-0.193924,-0.0196228,0.9808044,-0.2322083,0.003341675,0.9726563,0.00332515,0.003606308,True,True
3311428731,63784847188612,0.452464,0.4949036,0.3822999,0.5025611,-15.35453,2.852426,-1.222209,-0.003517309,0.9993539,-0.03436457,0.00992744,0,0,0,0,0,0,0,15.3533,-2.849112,1.201479,-0.01035089,-0.4463184,-0.8948144,-0.02876349,0.00283075,-0.02112286,0.02631087,0.003797089,-0.02033871,-0.1950684,-0.01724243,0.9806213,-0.2318115,0.002731323,0.9727478,0.003307388,0.003607666,True,True
3311437348,63784847188621,0.4527504,0.494598,0.3824624,0.502369,-15.3546,2.852374,-1.222633,-0.00340636,0.9993441,-0.03470735,0.009751367,0,0,0,0,0,0,0,15.35337,-2.849069,1.201928,-0.01044753,-0.4463474,-0.8947988,-0.0287612,0.002819183,-0.02109192,0.02631423,0.003790085,-0.02031796,-0.1943512,-0.01812744,0.9807587,-0.2314148,0.002182007,0.9728394,0.003327896,0.0036082,True,True
3311445465,63784847188632,0.4530051,0.4942923,0.3819305,0.5023853,-15.35464,2.852335,-1.223091,-0.003344906,0.9993339,-0.03504663,0.009615446,0,0,0,0,0,0,0,15.35341,-2.849038,1.202404,-0.01054537,-0.4463719,-0.8947855,-0.02875909,0.002807602,-0.02106096,0.02631384,0.00378746,-0.02031302,-0.1937103,-0.01901245,0.9808655,-0.2327118,0.002227783,0.9725342,0.003321731,0.003600586,True,True
