OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
1603354056,63784845480568,None,None
1603354056,63784845480572,None,None
1603362387,63784845480578,None,None
1603362387,63784845480581,None,None
1603370719,63784845480590,None,None
1603387382,63784845480601,None,None
1603395714,63784845480613,None,None
1603404045,63784845480624,None,None
1603420708,63784845480635,None,None
1603429040,63784845480646,None,None
1603437371,63784845480657,None,None
1603454034,63784845480669,None,None
1603462366,63784845480680,None,None
1603470697,63784845480691,None,None
1603487360,63784845480703,None,None
1603495692,63784845480713,None,None
1603512355,63784845480725,None,None
1603520686,63784845480735,None,None
1603529018,63784845480747,None,None
1603537349,63784845480758,None,None
1603554012,63784845480769,None,None
1603562344,63784845480780,None,None
1603570676,63784845480791,None,None
1603587339,63784845480803,None,None
1603595670,63784845480813,None,None
1603612333,63784845480825,None,None
1603620665,63784845480836,None,None
1603628996,63784845480848,None,None
1603645659,63784845480858,None,None
1603653991,63784845480869,None,None
1603662322,63784845480881,None,None
1603678985,63784845480892,None,None
1603687317,63784845480904,None,None
1603687317,63784845480914,None,None
1603687317,63784845480925,None,None
1603687317,63784845480937,None,None
1603687317,63784845480948,None,None
1603687317,63784845480959,None,None
1603687317,63784845480970,None,None
1603687317,63784845480981,None,None
1603687317,63784845480993,None,None
1603687317,63784845481004,None,None
1603795627,63784845481015,None,None
1603812290,63784845481026,None,None
1603820621,63784845481038,None,None
1603828953,63784845481048,None,None
1603845616,63784845481060,None,None
1603853947,63784845481071,None,None
1603862279,63784845481082,None,None
1603878942,63784845481093,None,None
1603887273,63784845481105,None,None
1603895605,63784845481115,None,None
1603912268,63784845481126,None,None
1603920600,63784845481137,None,None
1603928931,63784845481149,None,None
1603945594,63784845481160,None,None
1603953926,63784845481171,None,None
1603962257,63784845481182,None,None
1603978920,63784845481194,None,None
1603987252,63784845481206,None,None
1604003915,63784845481220,None,None
1604012246,63784845481230,None,None
1604028909,63784845481243,None,None
1604037241,63784845481254,None,None
1604045572,63784845481266,None,None
1604062236,63784845481277,None,None
1604070567,63784845481288,None,None
1604078899,63784845481299,None,None
1604095562,63784845481310,None,None
1604103893,63784845481321,None,None
1604112225,63784845481333,None,None
1604128888,63784845481344,None,None
1604137219,63784845481355,None,None
1604145551,63784845481366,None,None
1604162214,63784845481378,None,None
1604170545,63784845481389,None,None
1604178877,63784845481400,None,None
1604195540,63784845481411,None,None
1604203871,63784845481421,None,None
1604220534,63784845481433,None,None
1604228866,63784845481443,None,None
1604237198,63784845481455,None,None
1604253861,63784845481466,None,None
1604262192,63784845481478,None,None
1604270524,63784845481489,None,None
1604287187,63784845481500,None,None
1604295518,63784845481511,None,None
1604303850,63784845481523,None,None
1604320513,63784845481535,None,None
1604328844,63784845481546,None,None
1604337176,63784845481556,None,None
1604345507,63784845481568,None,None
1604362170,63784845481579,None,None
1604370502,63784845481590,None,None
1604387165,63784845481602,None,None
1604395497,63784845481612,None,None
1604403828,63784845481624,None,None
1604420491,63784845481635,None,None
1604428823,63784845481646,None,None
1604437154,63784845481657,None,None
1604453817,63784845481668,None,None
1604462149,63784845481678,None,None
1604470480,63784845481690,None,None
1604487143,63784845481701,None,None
1604495475,63784845481712,None,None
1604503806,63784845481723,None,None
1604520469,63784845481735,None,None
1604528801,63784845481745,None,None
1604537132,63784845481757,None,None
1604553795,63784845481768,None,None
1604562127,63784845481779,None,None
1604570459,63784845481790,None,None
1604587122,63784845481802,None,None
1604595453,63784845481812,None,None
1604603785,63784845481824,None,None
1604620448,63784845481835,None,None
1604628779,63784845481847,None,None
1604645442,63784845481858,None,None
1604653774,63784845481869,None,None
1604662105,63784845481880,None,None
1604678768,63784845481891,None,None
1604687100,63784845481902,None,None
1604695431,63784845481913,None,None
1604712094,63784845481924,None,None
1604720426,63784845481936,None,None
1604728758,63784845481947,None,None
1604745421,63784845481958,None,None
1604753752,63784845481970,None,None
1604762084,63784845481981,None,None
1604778747,63784845481992,None,None
1604787078,63784845482004,None,None
1604795410,63784845482014,None,None
1604812073,63784845482025,None,None
1604820404,63784845482037,None,None
1604828736,63784845482047,None,None
1604845399,63784845482058,None,None
1604853730,63784845482070,None,None
1604862062,63784845482081,None,None
1604878725,63784845482092,None,None
1604887056,63784845482104,None,None
1604895388,63784845482114,None,None
1604912051,63784845482126,None,None
1604920383,63784845482137,None,None
1604928714,63784845482148,None,None
1604945377,63784845482160,None,None
1604953709,63784845482171,None,None
1604962040,63784845482182,None,None
1604978703,63784845482194,None,None
1604987035,63784845482204,None,None
1604995366,63784845482215,None,None
1605012029,63784845482226,None,None
1605020361,63784845482238,None,None
1605028692,63784845482249,None,None
1605045355,63784845482260,None,None
1605053687,63784845482270,None,None
1605062019,63784845482282,None,None
1605078682,63784845482293,None,None
1605087013,63784845482304,None,None
1605103676,63784845482316,None,None
1605112008,63784845482328,None,None
1605120339,63784845482338,None,None
1605128671,63784845482349,None,None
1605145334,63784845482360,None,None
1605153665,63784845482372,None,None
1605170328,63784845482383,None,None
1605178660,63784845482394,None,None
1605186991,63784845482406,None,None
1605203654,63784845482417,None,None
1605211986,63784845482428,None,None
1605220317,63784845482439,None,None
1605236981,63784845482450,None,None
1605245312,63784845482461,None,None
1605253644,63784845482473,None,None
1605270307,63784845482483,None,None
1605278638,63784845482495,None,None
1605286970,63784845482506,None,None
1605303633,63784845482516,None,None
1605311964,63784845482527,None,None
1605320296,63784845482538,None,None
1605336959,63784845482549,None,None
1605345290,63784845482561,None,None
1605353622,63784845482572,None,None
