OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
1616976099,63784845494191,None,None
1616984431,63784845494201,None,None
1616992762,63784845494212,None,None
1617009425,63784845494223,None,None
1617017757,63784845494235,None,None
1617026088,63784845494246,None,None
1617042751,63784845494257,None,None
1617051083,63784845494270,None,None
1617059415,63784845494279,None,None
1617076078,63784845494290,None,None
1617084409,63784845494302,None,None
1617092741,63784845494313,None,None
1617109404,63784845494324,None,None
1617117735,63784845494336,None,None
1617126067,63784845494346,None,None
1617142730,63784845494358,None,None
1617151061,63784845494369,None,None
1617167724,63784845494381,None,None
1617176056,63784845494391,None,None
1617184387,63784845494402,None,None
1617192719,63784845494413,None,None
1617209382,63784845494425,None,None
1617217713,63784845494436,None,None
1617234377,63784845494447,None,None
1617242708,63784845494458,None,None
1617251040,63784845494469,None,None
1617259371,63784845494480,None,None
1617276034,63784845494491,None,None
1617284366,63784845494503,None,None
1617301029,63784845494514,None,None
1617309360,63784845494525,None,None
1617317692,63784845494536,None,None
1617334355,63784845494547,None,None
1617342686,63784845494561,None,None
1617351018,63784845494570,None,None
1617367681,63784845494581,None,None
1617376012,63784845494592,None,None
1617384344,63784845494603,None,None
1617401007,63784845494615,None,None
1617409339,63784845494626,None,None
1617417670,63784845494637,None,None
1617434333,63784845494648,None,None
1617442665,63784845494659,None,None
1617450996,63784845494671,None,None
1617467659,63784845494682,None,None
1617475991,63784845494693,None,None
1617484322,63784845494704,None,None
1617500985,63784845494715,None,None
1617509317,63784845494726,None,None
1617517648,63784845494737,None,None
1617534311,63784845494748,None,None
1617542643,63784845494759,None,None
1617550974,63784845494770,None,None
1617567638,63784845494782,None,None
1617575969,63784845494793,None,None
1617584301,63784845494805,None,None
1617600964,63784845494815,None,None
1617609295,63784845494828,None,None
1617617627,63784845494838,None,None
1617634290,63784845494849,None,None
1617642621,63784845494861,None,None
1617650953,63784845494871,None,None
1617667616,63784845494882,None,None
1617675947,63784845494894,None,None
1617684279,63784845494905,None,None
1617692610,63784845494916,None,None
1617692610,63784845494928,None,None
1617692610,63784845494939,None,None
1617692610,63784845494950,None,None
1617692610,63784845494961,None,None
1617692610,63784845494972,None,None
1617692610,63784845494984,None,None
1617692610,63784845494995,None,None
1617692610,63784845495005,None,None
1617800920,63784845495017,None,None
1617817583,63784845495029,None,None
1617825915,63784845495039,None,None
1617834246,63784845495051,Wayfinding_S,None
1617842578,63784845495062,None,Notruf_nach-links
1617859241,63784845495073,Wayfinding_S,None
1617867572,63784845495084,None,None
1617875904,63784845495095,None,Wayfinding_S
1617892567,63784845495107,None,Wayfinding_S
1617900899,63784845495117,None,Wayfinding_S
1617909230,63784845495128,None,Wayfinding_S
1617925893,63784845495140,None,Wayfinding_S
1617934225,63784845495150,None,Wayfinding_S
1617942556,63784845495163,Wayfinding_S,Wayfinding_S
1617959219,63784845495173,Wayfinding_S,Wayfinding_S
1617967551,63784845495184,Wayfinding_S,Wayfinding_S
1617975882,63784845495195,Wayfinding_S,Wayfinding_S
1617992545,63784845495207,Wayfinding_S,None
1618000877,63784845495219,Wayfinding_S,None
1618009208,63784845495229,Wayfinding_S,None
1618025871,63784845495241,Notruf_nach-links,Notruf_nach-links
1618034203,63784845495251,Notruf_nach-links,None
1618042534,63784845495262,Notruf_nach-links,None
