OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4991551991,63784848868800,None,None
4991560322,63784848868810,None,None
4991576985,63784848868823,None,None
4991585317,63784848868834,None,None
4991593648,63784848868846,None,None
4991610311,63784848868856,None,None
4991618643,63784848868866,None,None
4991626974,63784848868877,None,None
4991643637,63784848868888,None,None
4991651969,63784848868899,None,None
4991660301,63784848868911,None,None
4991676964,63784848868922,None,None
4991685295,63784848868933,None,None
4991693627,63784848868943,None,None
4991710290,63784848868955,None,None
4991718621,63784848868966,None,None
4991726953,63784848868977,None,None
4991743616,63784848868989,None,None
4991751947,63784848868999,None,None
4991760279,63784848869011,None,None
4991776942,63784848869022,None,None
4991785273,63784848869033,None,None
4991793605,63784848869045,None,None
4991810268,63784848869055,None,None
4991818599,63784848869067,None,None
4991826931,63784848869078,None,None
4991843594,63784848869090,None,None
4991851926,63784848869100,None,None
4991860257,63784848869112,None,None
4991876920,63784848869122,None,None
4991885252,63784848869134,None,None
4991893583,63784848869145,None,None
4991910246,63784848869156,None,None
4991918578,63784848869168,None,None
4991926909,63784848869178,None,None
4991943572,63784848869190,None,None
4991951904,63784848869200,None,None
4991960235,63784848869212,None,None
4991976898,63784848869223,None,None
4991985230,63784848869234,None,None
4991993562,63784848869246,None,None
4992010225,63784848869257,None,None
4992018556,63784848869268,None,None
4992026888,63784848869279,None,None
4992043551,63784848869290,None,None
4992051882,63784848869302,None,None
4992068545,63784848869314,None,None
4992076877,63784848869324,None,None
4992085208,63784848869336,None,None
4992101871,63784848869346,None,None
4992110203,63784848869357,None,None
4992118534,63784848869368,None,None
4992135197,63784848869380,None,None
4992143529,63784848869391,None,None
4992151860,63784848869402,None,None
4992168524,63784848869413,None,None
4992176855,63784848869425,None,None
4992185187,63784848869436,None,None
4992201850,63784848869447,None,None
4992210181,63784848869459,None,None
4992218513,63784848869471,None,None
4992235176,63784848869481,None,None
4992243507,63784848869492,None,None
4992251839,63784848869503,None,None
4992268502,63784848869514,None,None
4992276833,63784848869525,None,None
4992285165,63784848869537,None,None
4992301828,63784848869547,None,None
4992310159,63784848869558,None,None
4992318491,63784848869570,None,None
4992335154,63784848869581,None,None
4992343486,63784848869592,None,None
4992351817,63784848869603,None,None
4992368480,63784848869615,None,None
4992376812,63784848869626,None,None
4992385143,63784848869637,None,None
4992401806,63784848869648,None,None
4992410138,63784848869659,None,None
4992418469,63784848869671,None,None
4992435132,63784848869681,None,None
4992443464,63784848869692,None,None
4992451795,63784848869704,None,None
4992468458,63784848869715,None,None
4992476790,63784848869726,None,None
4992485121,63784848869737,None,None
4992501785,63784848869749,None,None
4992510116,63784848869760,None,None
4992518448,63784848869771,None,None
4992535111,63784848869782,None,None
4992543442,63784848869794,None,None
4992560105,63784848869810,None,None
4992568437,63784848869816,None,None
4992576768,63784848869822,None,None
4992585100,63784848869833,None,None
4992593431,63784848869846,None,None
4992601763,63784848869856,None,None
4992601763,63784848869867,None,None
4992601763,63784848869878,None,None
4992601763,63784848869889,None,None
4992601763,63784848869901,None,None
4992601763,63784848869912,None,None
4992601763,63784848869924,None,None
4992601763,63784848869934,None,None
4992601763,63784848869945,None,None
4992710073,63784848869956,99_Bahnsteig_PF,None
4992718404,63784848869968,99_Bahnsteig_PF,None
4992735067,63784848869979,None,None
4992743399,63784848869990,99_Bahnsteig_PF,None
4992751730,63784848870002,None,None
4992768393,63784848870013,None,None
4992776725,63784848870023,99_Bahnsteig_PF,None
4992785056,63784848870034,None,None
4992801719,63784848870046,99_Bahnsteig_PF,None
4992810051,63784848870057,99_Bahnsteig_PF,None
4992818382,63784848870069,99_Bahnsteig_PF,None
4992835046,63784848870080,None,99_Bahnsteig_PF
4992843377,63784848870091,None,None
4992851709,63784848870101,None,None
4992868372,63784848870113,None,None
4992876703,63784848870125,None,None
4992885035,63784848870136,None,None
4992901698,63784848870147,None,None
4992910029,63784848870157,None,None
4992918361,63784848870169,None,None
4992935024,63784848870180,None,None
4992943355,63784848870192,None,None
4992951687,63784848870203,None,None
4992968350,63784848870214,None,None
4992976681,63784848870226,None,None
4992993345,63784848870238,None,None
4993001676,63784848870249,None,None
4993010008,63784848870260,None,None
4993026671,63784848870271,None,None
4993035002,63784848870283,None,None
4993043334,63784848870294,None,None
