OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2066353563,63784845943571,None,None
2066353563,63784845943576,None,None
2066361895,63784845943581,None,None
2066361895,63784845943585,None,None
2066378558,63784845943596,None,None
2066386889,63784845943607,None,None
2066395221,63784845943618,None,None
2066411884,63784845943629,None,None
2066420215,63784845943641,None,None
2066428547,63784845943652,None,None
2066445210,63784845943663,None,None
2066453541,63784845943674,None,None
2066461873,63784845943685,None,None
2066478536,63784845943696,None,None
2066486868,63784845943708,None,None
2066495199,63784845943719,None,None
2066511862,63784845943730,None,None
2066520194,63784845943742,None,None
2066528525,63784845943753,None,None
2066545188,63784845943764,None,None
2066553520,63784845943775,None,None
2066561851,63784845943785,None,None
2066578514,63784845943797,None,None
2066586846,63784845943808,None,None
2066595177,63784845943819,None,None
2066611840,63784845943830,None,None
2066620172,63784845943842,None,None
2066628504,63784845943853,None,None
2066645167,63784845943864,None,None
2066653498,63784845943875,None,None
2066661830,63784845943886,None,None
2066678493,63784845943898,None,None
2066686824,63784845943909,None,None
2066695156,63784845943919,None,None
2066711819,63784845943931,None,None
2066720150,63784845943942,None,None
2066728482,63784845943953,None,None
2066745145,63784845943964,None,None
2066753476,63784845943976,None,None
2066770139,63784845943987,None,None
2066778471,63784845943998,None,None
2066786802,63784845944009,None,None
2066795134,63784845944021,None,None
2066811797,63784845944032,None,None
2066820129,63784845944043,None,None
2066836792,63784845944055,None,None
2066845123,63784845944065,None,None
2066853455,63784845944076,None,None
2066870118,63784845944088,None,None
2066878449,63784845944099,None,None
2066886781,63784845944110,None,None
2066903444,63784845944121,None,None
2066911775,63784845944132,None,None
2066920107,63784845944144,None,None
2066936770,63784845944154,None,None
2066945101,63784845944165,None,None
2066953433,63784845944177,None,None
2066970096,63784845944189,None,None
2066978428,63784845944201,None,None
2066995091,63784845944214,None,None
2067003422,63784845944225,None,None
2067011754,63784845944236,None,None
2067028417,63784845944249,None,None
2067036748,63784845944260,None,None
2067053411,63784845944271,None,None
2067061743,63784845944283,None,None
2067070074,63784845944295,None,None
2067086737,63784845944305,None,None
2067095069,63784845944317,None,None
2067103400,63784845944327,None,None
2067120063,63784845944339,None,None
2067128395,63784845944349,None,None
2067136727,63784845944360,None,None
2067153390,63784845944372,None,None
2067161721,63784845944382,None,None
2067170053,63784845944395,None,None
2067186716,63784845944405,None,None
2067195047,63784845944416,None,None
2067211710,63784845944428,None,None
2067220042,63784845944439,None,None
2067228373,63784845944450,None,None
2067236705,63784845944461,None,None
2067253368,63784845944473,None,None
2067261699,63784845944483,None,None
2067270031,63784845944495,None,None
2067286694,63784845944506,None,None
2067295026,63784845944517,None,None
2067311689,63784845944529,None,None
2067320020,63784845944539,None,None
2067328352,63784845944550,None,None
2067336683,63784845944562,None,None
2067353346,63784845944573,None,None
2067361678,63784845944584,None,None
2067378341,63784845944595,None,None
2067386672,63784845944606,None,None
2067395004,63784845944618,None,None
2067411667,63784845944629,None,None
2067419998,63784845944640,None,None
2067428330,63784845944651,None,None
2067444993,63784845944662,None,None
2067453324,63784845944673,None,None
2067461656,63784845944685,None,None
2067478319,63784845944696,None,None
2067486651,63784845944707,None,None
2067494982,63784845944718,None,None
2067511645,63784845944729,None,None
2067519977,63784845944740,None,None
2067528308,63784845944751,None,None
2067544971,63784845944762,None,None
2067553303,63784845944773,None,None
2067561634,63784845944784,None,None
2067578297,63784845944796,None,None
2067586629,63784845944807,None,None
2067594960,63784845944818,None,None
2067611623,63784845944830,None,None
2067619955,63784845944841,None,None
2067628287,63784845944852,None,None
2067644950,63784845944863,None,None
2067653281,63784845944874,None,None
2067661613,63784845944885,None,None
2067678276,63784845944897,None,None
2067686607,63784845944908,None,None
2067694939,63784845944920,None,None
2067711602,63784845944930,None,None
2067719933,63784845944941,None,None
2067728265,63784845944953,None,None
2067744928,63784845944964,None,None
2067753259,63784845944975,None,None
2067769922,63784845944987,None,None
2067778254,63784845944998,None,None
2067786585,63784845945009,None,None
2067794917,63784845945020,None,None
2067811580,63784845945032,None,None
2067819912,63784845945042,None,None
2067828243,63784845945053,None,None
2067844906,63784845945065,None,None
2067853238,63784845945076,None,None
2067869901,63784845945087,None,None
2067878232,63784845945098,None,None
2067886564,63784845945110,None,None
2067903227,63784845945120,None,None
2067911558,63784845945131,None,None
2067919890,63784845945142,None,None
2067936553,63784845945154,None,None
2067944884,63784845945165,None,None
2067953216,63784845945176,None,None
2067969879,63784845945187,None,None
2067978211,63784845945198,None,None
2067986542,63784845945209,None,None
2068003205,63784845945220,None,None
2068003205,63784845945232,None,None
2068003205,63784845945243,None,None
2068003205,63784845945254,None,None
2068003205,63784845945266,None,None
2068003205,63784845945277,None,None
2068003205,63784845945287,None,None
2068003205,63784845945299,None,None
2068003205,63784845945311,None,None
2068003205,63784845945321,None,None
2068111515,63784845945333,None,None
2068128178,63784845945344,None,None
2068136510,63784845945355,None,None
2068144841,63784845945366,None,None
2068161504,63784845945377,None,None
2068169836,63784845945388,None,None
2068178167,63784845945399,None,None
2068194830,63784845945411,None,None
2068203162,63784845945422,None,None
2068211493,63784845945433,None,None
2068219825,63784845945444,None,None
2068236488,63784845945457,None,None
2068244819,63784845945468,None,None
2068261482,63784845945478,None,None
2068269814,63784845945489,None,None
2068278145,63784845945499,None,None
2068294809,63784845945511,None,None
2068303140,63784845945522,None,None
2068311472,63784845945533,None,None
2068328135,63784845945545,None,None
2068336466,63784845945556,None,None
2068344798,63784845945567,None,None
