OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
2205366770,63784846082556,0.5167423,0.4348871,0.4524194,0.4493833,-14.83926,2.906773,-1.16809,-0.1586399,0.985554,0.0487765,-0.03372543,0,0,0,0,0,0,0,14.8384,-2.902963,1.147261,-0.6756706,-0.351762,-0.6478679,-0.02849852,0.003143189,-0.02121979,0.02679057,0.004477768,-0.02043672,-0.0280304,-0.1906891,0.9812469,-0.05198669,-0.1515808,0.9870605,0.003365982,0.003642288,True,True
2205374884,63784846082556,0.513813,0.4351546,0.4527792,0.4457346,-14.83926,2.906773,-1.16809,-0.1586399,0.985554,0.0487765,-0.03372543,0,0,0,0,0,0,0,14.83837,-2.902969,1.147321,-0.675671,-0.351768,-0.6478642,-0.028534,0.003120773,-0.02113219,0.02675851,0.004486679,-0.020405,-0.03564453,-0.1898956,0.9811401,-0.05096436,-0.161911,0.9854736,0.003351227,0.003621521,True,True
2205383299,63784846082556,0.5124679,0.4388824,0.4495937,0.4480152,-14.83926,2.906773,-1.16809,-0.1586399,0.985554,0.0487765,-0.03372543,0,0,0,0,0,0,0,14.83831,-2.90294,1.14721,-0.6756819,-0.3517517,-0.6478615,-0.02857311,0.003141144,-0.02121216,0.02668933,0.004526077,-0.0205472,-0.03921509,-0.1794586,0.9829712,-0.05931091,-0.1553955,0.9860687,0.003335007,0.00361972,True,True
2205391764,63784846082556,0.5103793,0.4409136,0.4496402,0.4515176,-14.83926,2.906773,-1.16809,-0.1586399,0.985554,0.0487765,-0.03372543,0,0,0,0,0,0,0,14.83827,-2.902868,1.146968,-0.6756894,-0.3517379,-0.6478614,-0.02863223,0.003259735,-0.02166229,0.0266517,0.004551254,-0.02058147,-0.04469299,-0.1737213,0.9837799,-0.0592804,-0.145462,0.9875793,0.003363815,0.003610855,True,True
2205399954,63784846082556,0.5103923,0.4417652,0.4493455,0.4513538,-14.83926,2.906773,-1.16809,-0.1586399,0.985554,0.0487765,-0.03372543,0,0,0,0,0,0,0,14.83822,-2.902895,1.147123,-0.6756902,-0.3517362,-0.6478614,-0.02867096,0.003210632,-0.02147244,0.02660715,0.004545822,-0.02046106,-0.04467773,-0.1713257,0.9841919,-0.06004333,-0.1459198,0.9874573,0.003360565,0.00367572,True,True
2205408369,63784846082600,0.5064402,0.4408055,0.4448115,0.4493284,-14.83939,2.906192,-1.167297,-0.1589539,0.9854628,0.04648697,-0.0378897,0,0,0,0,0,0,0,14.83832,-2.902264,1.146213,-0.675886,-0.35232,-0.6473397,-0.02870468,0.003272751,-0.02165337,0.02655591,0.004583221,-0.02051405,-0.05493164,-0.1739349,0.9832153,-0.07177734,-0.1515503,0.9858246,0.003343384,0.00366742,True,True
2205416735,63784846082604,0.5045807,0.4421079,0.4418446,0.4500088,-14.83945,2.905245,-1.164944,-0.1545028,0.9858302,0.03995508,-0.05168309,0,0,0,0,0,0,0,14.83833,-2.901322,1.143906,-0.6758186,-0.354022,-0.646481,-0.0287464,0.003266525,-0.02161098,0.02650784,0.004579666,-0.02046426,-0.05979919,-0.1702271,0.9835815,-0.07949829,-0.1495361,0.9855499,0.003370148,0.003712158,True,True
2205424985,63784846082611,0.5026159,0.4424518,0.4409122,0.4507199,-14.8393,2.904915,-1.164076,-0.1520056,0.9860422,0.03814605,-0.05621293,0,0,0,0,0,0,0,14.83814,-2.900985,1.143032,-0.6756459,-0.3545537,-0.6463702,-0.02878769,0.0032966,-0.02170139,0.02646327,0.004564224,-0.02038619,-0.06491089,-0.1692047,0.983429,-0.0819397,-0.1474915,0.9856567,0.003365906,0.003719513,True,True
2205433437,63784846082617,0.4998055,0.4438911,0.4394915,0.4502138,-14.83936,2.904668,-1.163461,-0.1497958,0.9861836,0.03629654,-0.06070961,0,0,0,0,0,0,0,14.83816,-2.900753,1.14248,-0.6755054,-0.3550918,-0.6462216,-0.02882669,0.003273148,-0.02163115,0.02642244,0.004558532,-0.0203297,-0.07225037,-0.1650696,0.9836273,-0.08560181,-0.14888,0.9851379,0.00340506,0.003653503,True,True
2205441611,63784846082629,0.4971581,0.4444881,0.4373163,0.4539239,-14.83909,2.904528,-1.162507,-0.1471275,0.9863539,0.03447917,-0.06535082,0,0,0,0,0,0,0,14.83786,-2.900601,1.141491,-0.6753091,-0.3556287,-0.6461315,-0.02884639,0.00326091,-0.02154446,0.02637817,0.004591812,-0.02048743,-0.07913208,-0.1632996,0.9833832,-0.09136963,-0.1382751,0.9861603,0.003293884,0.003722992,True,True
