OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
1414953281,63784845292170,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
1414969944,63784845292181,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
1414978276,63784845292193,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
1414986607,63784845292204,99_Bahnsteig_PF,4_GroßeTreppe_Handrails
1415003270,63784845292215,99_Bahnsteig_PF,3_Rolltreppe_PF (4)
1415011602,63784845292226,99_Bahnsteig_PF,4_GroßeTreppe_Handrails
1415019933,63784845292237,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
1415036596,63784845292249,99_Bahnsteig_PF,4_GroßeTreppe_Handrails
1415044928,63784845292260,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
1415053259,63784845292271,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
1415069922,63784845292282,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
1415086585,63784845292301,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
1415094917,63784845292309,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
1415103249,63784845292317,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
1415111580,63784845292324,99_Bahnsteig_PF,None
1415119912,63784845292334,Cube,None
1415136575,63784845292347,Cube,99_Bahnsteig_PF
1415144906,63784845292356,99_Bahnsteig_PF,99_Bahnsteig_PF
1415153238,63784845292368,None,None
1415169901,63784845292380,99_Bahnsteig_PF,None
1415178232,63784845292391,None,None
1415186564,63784845292402,99_Bahnsteig_PF,None
1415194895,63784845292413,None,None
1415211558,63784845292424,None,None
1415219890,63784845292434,None,None
1415228221,63784845292446,None,None
1415244884,63784845292457,None,None
1415253216,63784845292469,None,None
1415261547,63784845292480,None,None
1415278211,63784845292491,None,None
1415286542,63784845292503,None,None
1415294874,63784845292513,None,None
1415311537,63784845292524,None,None
1415319868,63784845292535,None,None
1415336531,63784845292547,None,None
1415344863,63784845292558,None,None
1415353194,63784845292569,None,None
1415369857,63784845292581,None,None
1415378189,63784845292592,None,None
1415386520,63784845292602,None,None
1415403183,63784845292614,Orientation Highlighting Plane,Orientation Highlighting Plane
1415411515,63784845292625,Orientation Highlighting Plane,Orientation Highlighting Plane
1415419846,63784845292636,Orientation Highlighting Plane,Orientation Highlighting Plane
1415436510,63784845292648,Orientation Highlighting Plane,Orientation Highlighting Plane
1415444841,63784845292660,Orientation Highlighting Plane,Orientation Highlighting Plane
1415453173,63784845292669,Orientation Highlighting Plane,Orientation Highlighting Plane
1415469836,63784845292681,Orientation Highlighting Plane,Orientation Highlighting Plane
1415478167,63784845292693,Orientation Highlighting Plane,Orientation Highlighting Plane
1415486499,63784845292703,None,Orientation Highlighting Plane
1415503162,63784845292714,None,Orientation Highlighting Plane
1415511493,63784845292726,None,Orientation Highlighting Plane
1415519825,63784845292737,Orientation Highlighting Plane,Orientation Highlighting Plane
1415536488,63784845292748,None,Orientation Highlighting Plane
1415544819,63784845292759,None,Orientation Highlighting Plane
1415553151,63784845292770,Orientation Highlighting Plane,Orientation Highlighting Plane
1415569814,63784845292782,Orientation Highlighting Plane,Orientation Highlighting Plane
1415578145,63784845292792,None,Orientation Highlighting Plane
1415594808,63784845292806,None,Orientation Highlighting Plane
1415603140,63784845292817,None,Orientation Highlighting Plane
1415611472,63784845292828,Orientation Highlighting Plane,Orientation Highlighting Plane
1415628135,63784845292839,None,Orientation Highlighting Plane
1415636466,63784845292851,Orientation Highlighting Plane,Orientation Highlighting Plane
1415644798,63784845292863,None,Orientation Highlighting Plane
1415653129,63784845292876,None,Station Name
1415653129,63784845292886,None,Station Name
1415653129,63784845292896,None,Station Name
1415653129,63784845292908,None,Station Name
1415653129,63784845292919,None,Station Name
1415653129,63784845292930,None,Station Name
1415653129,63784845292941,None,Station Name
1415653129,63784845292952,None,Station Name
1415653129,63784845292963,None,Station Name
1415761439,63784845292975,Notruf_nach-links,None
1415769771,63784845292986,Notruf_nach-links,None
1415778102,63784845292996,None,None
1415794765,63784845293008,None,None
1415803097,63784845293019,None,None
1415819760,63784845293031,None,None
1415828091,63784845293042,None,None
1415836423,63784845293053,Notruf_nach-links,None
1415853086,63784845293065,Notruf_nach-links,None
1415861417,63784845293074,Notruf_nach-links,None
1415869749,63784845293086,None,None
1415886412,63784845293097,None,None
1415894743,63784845293108,None,None
1415903075,63784845293119,None,None
1415919738,63784845293131,None,None
1415928069,63784845293142,None,None
1415936401,63784845293153,None,None
1415953064,63784845293164,None,None
1415961396,63784845293175,None,None
1415969727,63784845293186,None,None
1415986390,63784845293198,None,None
1415994722,63784845293209,None,None
1416003053,63784845293219,None,None
1416019716,63784845293231,None,None
1416028048,63784845293242,None,None
1416036379,63784845293254,None,None
1416053042,63784845293265,None,None
1416061374,63784845293276,None,None
1416069705,63784845293287,None,None
1416086368,63784845293299,None,None
1416094700,63784845293310,Wayfinding_S,None
1416103032,63784845293321,Wayfinding_S,None
1416119695,63784845293332,None,None
1416128026,63784845293343,None,None
1416136358,63784845293355,None,None
1416153021,63784845293366,None,None
1416161352,63784845293376,None,None
1416169684,63784845293388,None,None
1416186347,63784845293399,None,None
1416194678,63784845293410,None,None
1416203010,63784845293421,None,None
1416219673,63784845293433,None,None
1416228004,63784845293444,None,None
1416236336,63784845293454,None,None
1416252999,63784845293466,None,None
1416261330,63784845293476,None,None
1416269662,63784845293488,None,None
1416286325,63784845293500,None,None
1416294657,63784845293510,None,None
1416302988,63784845293521,None,None
1416319651,63784845293532,None,None
1416327983,63784845293543,None,None
1416336314,63784845293554,None,None
1416352977,63784845293566,Mittelteil,None
1416361309,63784845293577,Wayfinding_S,Wayfinding_S
1416369640,63784845293588,Wayfinding_S,Wayfinding_S
1416386303,63784845293599,Notruf_nach-links,Notruf_nach-links
1416394635,63784845293610,Notruf_nach-links,Notruf_nach-links
1416402966,63784845293621,Notruf_nach-links,Notruf_nach-links
1416419629,63784845293632,Notruf_nach-links,None
1416427961,63784845293643,Notruf_nach-links,None
1416444624,63784845293654,None,None
1416452956,63784845293666,Notruf_nach-links,Notruf_nach-links
1416461287,63784845293677,Notruf_nach-links,Notruf_nach-links
1416477950,63784845293688,Notruf_nach-links,Notruf_nach-links
1416486282,63784845293700,Notruf_nach-links,Notruf_nach-links
1416494613,63784845293711,Notruf_nach-links,Notruf_nach-links
1416511276,63784845293722,Notruf_nach-links,Notruf_nach-links
1416519608,63784845293734,Notruf_nach-links,Notruf_nach-links
1416527939,63784845293744,Notruf_nach-links,Notruf_nach-links
1416544602,63784845293756,Notruf_nach-links,None
1416552934,63784845293767,Notruf_nach-links,Notruf_nach-links
1416561265,63784845293778,Notruf_nach-links,Notruf_nach-links
1416577928,63784845293789,Notruf_nach-links,Notruf_nach-links
1416586260,63784845293800,None,Notruf_nach-links
1416594591,63784845293811,Notruf_nach-links,Notruf_nach-links
1416611255,63784845293823,Notruf_nach-links,Notruf_nach-links
1416619586,63784845293834,Notruf_nach-links,Notruf_nach-links
1416627918,63784845293844,Notruf_nach-links,Notruf_nach-links
1416644581,63784845293856,Notruf_nach-links,Notruf_nach-links
1416652912,63784845293867,Notruf_nach-links,Notruf_nach-links
1416661244,63784845293879,Notruf_nach-links,Notruf_nach-links
1416677907,63784845293890,Notruf_nach-links,Notruf_nach-links
