OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3128789631,63784847006020,None,None
3128797963,63784847006031,None,None
3128814626,63784847006042,None,None
3128822957,63784847006054,None,None
3128831289,63784847006064,None,None
3128847952,63784847006076,None,None
3128856283,63784847006087,None,None
3128864615,63784847006098,None,None
3128881278,63784847006110,None,None
3128889609,63784847006120,None,None
3128897941,63784847006132,None,None
3128914604,63784847006143,None,None
3128922936,63784847006154,None,None
3128939599,63784847006166,None,None
3128947930,63784847006177,None,None
3128956262,63784847006188,None,None
3128964593,63784847006199,None,None
3128981256,63784847006210,None,None
3128989588,63784847006222,None,None
3129006251,63784847006233,None,None
3129014582,63784847006244,None,None
3129022914,63784847006255,None,None
3129039577,63784847006266,None,None
3129047908,63784847006278,None,None
3129056240,63784847006289,None,None
3129072903,63784847006300,None,None
3129081235,63784847006311,None,None
3129089566,63784847006322,None,None
3129106229,63784847006333,None,None
3129114561,63784847006345,None,None
3129122892,63784847006356,None,None
3129139555,63784847006367,None,None
3129147887,63784847006378,None,None
3129156218,63784847006388,None,None
3129172881,63784847006399,None,None
3129181213,63784847006411,None,None
3129189544,63784847006422,None,None
3129206207,63784847006433,None,None
3129214539,63784847006444,None,None
3129222870,63784847006457,None,None
3129239534,63784847006468,None,None
3129247865,63784847006479,None,None
3129256197,63784847006490,None,None
3129272860,63784847006501,None,None
3129281191,63784847006513,None,None
3129289523,63784847006522,None,None
3129306186,63784847006534,None,None
3129314517,63784847006545,None,None
3129322849,63784847006557,None,None
3129339512,63784847006568,None,None
3129347843,63784847006579,None,None
3129356175,63784847006590,None,None
3129372838,63784847006602,None,None
3129381169,63784847006613,None,None
3129389501,63784847006624,None,None
3129406164,63784847006635,None,None
3129414496,63784847006645,None,None
3129431159,63784847006657,None,None
3129439490,63784847006668,None,None
3129447822,63784847006679,None,None
3129464485,63784847006693,None,None
3129472816,63784847006701,None,None
3129481148,63784847006713,None,None
3129497811,63784847006724,None,None
3129506142,63784847006736,None,None
3129514474,63784847006747,None,None
3129531137,63784847006758,None,None
3129539468,63784847006769,None,None
3129547800,63784847006779,None,None
3129564463,63784847006791,None,None
3129572795,63784847006802,None,None
3129581126,63784847006813,None,None
3129597789,63784847006824,None,None
3129606121,63784847006836,None,None
3129614452,63784847006846,None,None
