OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4209388424,63784848086634,None,None
4209396755,63784848086639,None,None
4209405087,63784848086646,None,None
4209413418,63784848086652,None,None
4209421750,63784848086663,None,None
4209430081,63784848086674,None,None
4209446744,63784848086686,None,None
4209455076,63784848086697,None,None
4209463407,63784848086707,None,None
4209480070,63784848086719,None,None
4209488402,63784848086730,None,None
4209496734,63784848086741,None,None
4209513397,63784848086752,None,None
4209521728,63784848086763,None,None
4209530060,63784848086775,None,None
4209546723,63784848086786,None,None
4209555054,63784848086797,None,None
4209563386,63784848086808,None,None
4209580049,63784848086819,None,None
4209588380,63784848086830,None,None
4209596712,63784848086841,None,None
4209613375,63784848086853,None,None
4209621706,63784848086864,None,None
4209638369,63784848086876,None,None
4209646701,63784848086887,None,None
4209655032,63784848086898,None,None
4209663364,63784848086908,None,None
4209680027,63784848086919,None,None
4209688359,63784848086930,None,None
4209705022,63784848086942,None,None
4209713353,63784848086953,None,None
4209721685,63784848086965,None,None
4209730016,63784848086975,None,None
4209746679,63784848086986,None,None
4209755011,63784848086997,None,None
4209763342,63784848087008,None,None
4209780005,63784848087020,None,None
4209788337,63784848087031,None,None
4209805000,63784848087043,None,None
4209813331,63784848087054,None,None
4209821663,63784848087065,None,None
4209838326,63784848087076,None,None
4209846658,63784848087087,None,None
4209854989,63784848087099,None,None
4209871652,63784848087109,None,None
4209879984,63784848087121,None,None
4209888315,63784848087132,None,None
4209904978,63784848087143,None,None
4209913310,63784848087154,None,None
4209921641,63784848087165,None,None
4209938304,63784848087176,None,None
4209946636,63784848087187,None,None
4209954967,63784848087198,None,None
4209971630,63784848087210,None,None
4209979962,63784848087222,None,None
4209988293,63784848087232,None,None
4210004957,63784848087243,None,None
4210013288,63784848087254,None,None
4210021620,63784848087266,None,None
4210038283,63784848087277,None,None
4210046614,63784848087289,None,None
4210063277,63784848087302,None,None
4210071609,63784848087315,None,None
4210088272,63784848087327,None,None
4210096603,63784848087338,None,None
4210104935,63784848087350,None,None
4210121598,63784848087361,None,None
4210129929,63784848087372,None,None
4210138261,63784848087382,None,None
4210154924,63784848087393,None,None
4210163256,63784848087405,None,None
4210171587,63784848087415,None,None
4210188250,63784848087427,None,None
4210196582,63784848087438,None,None
4210204913,63784848087449,None,None
4210221576,63784848087460,None,None
4210229908,63784848087471,None,None
4210238239,63784848087483,None,None
4210254902,63784848087494,None,None
4210263234,63784848087505,None,None
4210271565,63784848087517,None,None
4210288228,63784848087528,None,None
4210296560,63784848087539,None,None
4210304891,63784848087550,None,None
4210321554,63784848087562,None,None
4210329886,63784848087573,None,None
4210346549,63784848087584,None,None
4210354881,63784848087595,None,None
4210363212,63784848087606,None,None
4210379875,63784848087617,None,None
4210388207,63784848087628,None,None
4210388207,63784848087639,None,None
4210388207,63784848087651,None,None
4210388207,63784848087662,None,None
4210388207,63784848087673,None,None
4210388207,63784848087685,None,None
4210388207,63784848087695,None,None
4210388207,63784848087706,None,None
4210388207,63784848087718,None,None
4210488185,63784848087729,None,None
4210496517,63784848087740,None,None
4210513180,63784848087751,None,None
4210521511,63784848087762,None,None
4210529843,63784848087773,None,None
4210546506,63784848087785,None,None
4210554837,63784848087796,None,None
4210563169,63784848087807,None,None
4210579832,63784848087818,None,None
4210588163,63784848087829,None,None
4210596495,63784848087841,None,None
4210613158,63784848087852,None,None
4210621489,63784848087863,None,None
4210629821,63784848087874,None,None
4210646484,63784848087885,None,None
4210654815,63784848087897,None,None
4210663147,63784848087908,None,None
4210679810,63784848087919,None,None
4210688142,63784848087930,None,None
4210696473,63784848087941,None,None
4210713136,63784848087952,None,None
4210721468,63784848087965,None,None
4210738131,63784848087975,None,None
4210746462,63784848087986,None,None
4210754794,63784848087997,None,None
4210763125,63784848088008,None,None
4210779788,63784848088020,None,None
4210788120,63784848088031,None,None
4210804783,63784848088042,None,None
4210813114,63784848088052,None,None
4210821446,63784848088064,None,None
4210838109,63784848088076,None,None
4210846441,63784848088087,None,None
4210854772,63784848088098,None,None
4210863104,63784848088109,None,None
4210879767,63784848088120,None,None
4210888098,63784848088132,None,None
4210904761,63784848088143,None,None
4210913093,63784848088153,None,None
4210921424,63784848088165,None,None
4210938087,63784848088176,None,None
4210946419,63784848088187,None,None
4210954750,63784848088199,None,None
4210971413,63784848088208,None,None
4210979745,63784848088221,None,None
4210988076,63784848088232,None,None
4211004740,63784848088242,None,None
4211013071,63784848088254,None,None
4211021403,63784848088266,None,None
4211038066,63784848088277,None,None
4211046397,63784848088288,None,None
4211063060,63784848088298,None,None
4211071392,63784848088309,None,None
4211079723,63784848088320,None,None
4211096386,63784848088332,None,None
4211104718,63784848088343,None,None
4211113049,63784848088354,None,None
4211129712,63784848088365,None,None
4211138044,63784848088377,None,None
4211146375,63784848088387,None,None
4211163039,63784848088399,None,None
4211171370,63784848088410,None,None
4211179702,63784848088421,None,None
4211196365,63784848088433,None,None
4211204696,63784848088444,None,None
4211213028,63784848088455,None,None
4211229691,63784848088466,None,None
4211238022,63784848088477,None,None
4211246354,63784848088488,None,None
4211263017,63784848088500,None,None
4211271348,63784848088510,None,None
4211279680,63784848088522,None,None
4211296343,63784848088533,None,None
4211304674,63784848088544,None,None
4211313006,63784848088555,None,None
4211329669,63784848088567,None,None
4211338001,63784848088578,None,None
4211346332,63784848088589,None,None
4211362995,63784848088600,None,None
4211371327,63784848088611,None,None
4211379658,63784848088622,None,None
4211396321,63784848088634,None,None
