OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
999368483,63784844876581,None,None
999385146,63784844876592,None,None
999393477,63784844876603,None,None
999401809,63784844876615,None,None
999418472,63784844876626,None,None
999426803,63784844876637,None,None
999435135,63784844876649,None,None
999451798,63784844876659,None,None
999460129,63784844876671,None,None
999468461,63784844876682,None,None
999485124,63784844876693,None,None
999493455,63784844876705,None,None
999501787,63784844876716,None,None
999518450,63784844876727,None,None
999526782,63784844876738,None,None
999535113,63784844876748,None,None
999551776,63784844876759,None,None
999560108,63784844876770,None,None
999568439,63784844876782,None,None
999576771,63784844876793,None,None
999576771,63784844876805,None,None
999576771,63784844876816,None,None
999576771,63784844876827,None,None
999576771,63784844876838,None,None
999576771,63784844876849,None,None
999576771,63784844876860,None,None
999576771,63784844876872,None,None
999576771,63784844876883,None,None
999685080,63784844876894,None,None
999693412,63784844876905,None,None
999701744,63784844876916,None,None
999718407,63784844876927,None,None
999726738,63784844876939,None,None
999735070,63784844876950,None,None
999751733,63784844876961,None,None
999760064,63784844876972,None,None
999768396,63784844876983,None,None
999785059,63784844876994,None,None
999793390,63784844877006,None,None
999801722,63784844877017,None,None
999818385,63784844877028,None,None
999826716,63784844877039,None,None
999843379,63784844877051,None,None
999851711,63784844877062,None,None
999860043,63784844877073,None,None
999876706,63784844877084,None,None
999885037,63784844877095,None,None
999893369,63784844877107,None,None
999910032,63784844877117,None,None
999918363,63784844877128,None,None
999926695,63784844877140,None,None
999943358,63784844877151,None,None
999951689,63784844877162,None,None
999960021,63784844877173,None,None
999976684,63784844877184,None,None
999985015,63784844877196,None,None
999993347,63784844877206,None,None
1000010010,63784844877219,None,None
1000018341,63784844877229,None,None
1000026673,63784844877240,None,None
1000043336,63784844877252,None,None
1000051668,63784844877263,None,None
1000059999,63784844877275,None,None
1000076662,63784844877285,None,None
1000084994,63784844877296,None,None
1000093325,63784844877308,None,None
1000109988,63784844877318,None,None
1000118320,63784844877329,None,None
1000126651,63784844877340,None,None
1000143314,63784844877351,None,None
1000151646,63784844877363,None,None
1000159977,63784844877374,None,None
1000184972,63784844877395,None,None
1000193304,63784844877400,None,None
1000193304,63784844877407,None,None
1000201635,63784844877414,None,None
1000209967,63784844877424,None,None
1000226630,63784844877436,None,None
1000234961,63784844877447,None,None
1000243293,63784844877458,None,None
1000259956,63784844877470,None,None
1000268287,63784844877481,None,None
1000276619,63784844877492,None,None
1000293282,63784844877503,None,None
1000301613,63784844877514,None,None
1000318276,63784844877526,None,None
