OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5264459424,63784849141710,None,None
5264467755,63784849141721,None,None
5264484418,63784849141733,None,None
5264492750,63784849141743,None,None
5264501081,63784849141755,None,None
5264517744,63784849141766,None,None
5264526076,63784849141777,None,None
5264534407,63784849141788,None,None
5264551070,63784849141799,None,None
5264559402,63784849141810,None,None
5264567733,63784849141821,None,None
5264584396,63784849141832,None,None
5264592728,63784849141844,None,99_Bahnsteig_PF
5264601060,63784849141855,None,None
5264617723,63784849141866,None,None
5264626054,63784849141877,None,None
5264634386,63784849141888,None,None
5264642717,63784849141900,None,None
5264642717,63784849141911,None,None
5264642717,63784849141922,None,None
5264642717,63784849141933,None,None
5264642717,63784849141944,None,None
5264642717,63784849141955,None,None
5264642717,63784849141967,None,None
5264642717,63784849141978,None,None
5264642717,63784849141990,None,None
5264751027,63784849142001,None,None
5264759358,63784849142011,None,None
5264767690,63784849142023,None,None
5264784353,63784849142034,None,None
5264792685,63784849142045,None,None
5264801016,63784849142056,None,None
5264817679,63784849142068,None,None
5264826011,63784849142079,None,None
5264842674,63784849142090,None,None
5264851005,63784849142102,None,None
5264859337,63784849142114,None,None
5264876000,63784849142125,None,None
5264884331,63784849142137,None,None
5264892663,63784849142148,None,None
5264909326,63784849142159,None,None
5264917657,63784849142170,None,None
5264934321,63784849142181,None,None
5264942652,63784849142193,None,None
5264950984,63784849142205,None,None
5264967647,63784849142216,None,None
5264975978,63784849142228,None,None
5264984310,63784849142239,None,None
5265000973,63784849142251,None,None
5265009304,63784849142262,None,None
5265017636,63784849142273,None,None
5265034299,63784849142284,None,None
5265042630,63784849142295,None,None
5265059293,63784849142307,None,None
5265067625,63784849142318,None,None
5265075956,63784849142329,None,None
5265092619,63784849142340,None,None
5265100951,63784849142351,None,None
5265109283,63784849142362,None,None
5265125946,63784849142374,None,None
5265134277,63784849142385,None,None
5265142609,63784849142396,None,None
5265159272,63784849142407,None,None
5265167603,63784849142418,None,None
5265175935,63784849142429,None,None
5265192598,63784849142441,None,None
5265200929,63784849142452,None,None
5265209261,63784849142463,None,None
5265225924,63784849142474,None,None
5265234255,63784849142485,None,None
5265242587,63784849142497,None,None
5265259250,63784849142508,None,None
5265267582,63784849142520,None,None
5265275913,63784849142530,None,None
5265292576,63784849142542,None,None
5265300908,63784849142552,None,None
5265309239,63784849142564,None,None
5265325902,63784849142575,None,None
5265334234,63784849142586,None,None
5265342565,63784849142597,None,None
5265359228,63784849142609,None,None
5265367560,63784849142620,None,None
5265375891,63784849142632,None,None
5265392554,63784849142641,None,None
5265400886,63784849142653,None,None
5265409217,63784849142664,None,None
5265425880,63784849142675,None,None
5265434212,63784849142686,None,None
5265450875,63784849142698,None,None
5265459207,63784849142709,None,None
5265467538,63784849142720,None,None
5265484201,63784849142731,None,None
5265492533,63784849142742,None,None
5265500864,63784849142753,None,None
5265517527,63784849142765,99_Bahnsteig_PF,None
5265525859,63784849142776,None,None
5265534190,63784849142788,None,None
5265550853,63784849142799,None,None
5265559185,63784849142810,None,None
5265567516,63784849142821,None,None
5265584179,63784849142832,None,None
5265592511,63784849142843,None,None
5265600843,63784849142854,None,None
5265617506,63784849142866,None,None
5265625837,63784849142876,None,None
5265634169,63784849142887,None,None
5265650832,63784849142900,None,None
5265659163,63784849142909,None,None
5265667495,63784849142921,None,None
5265684158,63784849142932,None,None
5265692489,63784849142944,None,None
5265700821,63784849142954,None,None
5265717484,63784849142966,None,None
5265725815,63784849142976,None,None
5265734147,63784849142988,None,None
5265750810,63784849142999,None,None
5265759141,63784849143010,None,None
5265775805,63784849143021,None,None
5265784136,63784849143033,None,None
5265792468,63784849143044,None,None
5265800799,63784849143055,None,None
5265817462,63784849143066,None,None
5265825794,63784849143078,None,None
5265834125,63784849143088,None,None
5265850788,63784849143100,None,None
5265859120,63784849143111,None,None
5265867451,63784849143122,None,None
5265884114,63784849143133,None,None
5265892446,63784849143145,None,None
5265909109,63784849143156,None,None
5265917440,63784849143167,None,None
5265925772,63784849143178,None,None
5265942435,63784849143189,None,None
5265950767,63784849143200,None,None
5265959098,63784849143211,None,None
5265975761,63784849143222,None,None
5265984093,63784849143234,None,None
5265992424,63784849143245,None,None
5266009087,63784849143256,None,None
5266017419,63784849143268,None,None
5266025750,63784849143278,None,None
5266042413,63784849143289,None,None
5266050745,63784849143301,None,None
5266059076,63784849143312,None,None
5266075739,63784849143323,None,None
5266084071,63784849143334,None,None
5266092402,63784849143346,None,None
5266109066,63784849143357,None,None
5266117397,63784849143368,None,None
5266125729,63784849143379,None,None
5266142392,63784849143390,None,None
5266150723,63784849143402,None,None
5266159055,63784849143413,None,None
5266175718,63784849143424,None,None
5266184049,63784849143435,None,None
5266192381,63784849143446,Orientation Highlighting Plane,None
5266209044,63784849143458,None,None
5266217375,63784849143469,Orientation Highlighting Plane,None
5266234038,63784849143480,Orientation Highlighting Plane,None
5266242370,63784849143491,Station Name,None
5266250701,63784849143503,Orientation Highlighting Plane,None
5266267365,63784849143513,None,None
5266275696,63784849143525,None,None
5266284028,63784849143536,None,None
5266300691,63784849143547,None,None
5266309022,63784849143558,None,None
5266317354,63784849143569,None,Orientation Highlighting Plane
5266334017,63784849143581,None,Orientation Highlighting Plane
5266342348,63784849143592,None,Orientation Highlighting Plane
5266350680,63784849143603,None,Orientation Highlighting Plane
5266367343,63784849143615,Orientation Highlighting Plane,None
5266375674,63784849143626,Station Name,None
5266384006,63784849143637,Orientation Highlighting Plane,None
5266400669,63784849143648,Orientation Highlighting Plane,None
5266409000,63784849143659,Orientation Highlighting Plane,None
5266417332,63784849143671,Orientation Highlighting Plane,None
5266433995,63784849143682,Orientation Highlighting Plane,None
5266442327,63784849143692,Orientation Highlighting Plane,None
5266450658,63784849143703,Orientation Highlighting Plane,None
5266467321,63784849143716,None,None
5266475653,63784849143726,None,None
5266483984,63784849143736,None,None
5266500647,63784849143747,None,None
5266508979,63784849143759,None,None
5266517310,63784849143771,Orientation Highlighting Plane,None
5266533973,63784849143781,Orientation Highlighting Plane,None
5266542305,63784849143793,Orientation Highlighting Plane,Orientation Highlighting Plane
5266550636,63784849143804,Orientation Highlighting Plane,Orientation Highlighting Plane
5266567299,63784849143815,Orientation Highlighting Plane,Orientation Highlighting Plane
