OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4222935483,63784848100173,None,None
4222943815,63784848100184,None,None
4222952146,63784848100196,None,None
4222968809,63784848100207,None,None
4222977141,63784848100218,None,None
4222985472,63784848100229,None,None
4223002136,63784848100240,None,None
4223010467,63784848100251,None,None
4223018799,63784848100262,None,None
4223035462,63784848100273,None,None
4223043793,63784848100285,None,None
4223052125,63784848100297,None,None
4223068788,63784848100308,None,None
4223077119,63784848100319,None,None
4223085451,63784848100330,None,None
4223102114,63784848100341,None,None
4223110445,63784848100352,None,None
4223118777,63784848100363,99_Bahnsteig_PF,None
4223135440,63784848100375,None,99_Bahnsteig_PF
4223143771,63784848100385,None,99_Bahnsteig_PF
4223160435,63784848100396,None,None
4223168766,63784848100408,None,None
4223177098,63784848100419,None,None
4223193761,63784848100430,None,None
4223202092,63784848100442,None,None
4223210424,63784848100452,99_Bahnsteig_PF,None
4223218755,63784848100463,99_Bahnsteig_PF,99_Bahnsteig_PF
4223235418,63784848100474,None,None
4223243750,63784848100485,None,None
4223252081,63784848100496,None,None
4223268744,63784848100507,None,None
4223277076,63784848100519,None,None
4223285407,63784848100530,None,None
4223302070,63784848100541,None,None
4223310402,63784848100552,None,None
4223318733,63784848100564,None,None
4223335397,63784848100575,None,None
4223343728,63784848100587,None,None
4223352060,63784848100598,None,None
4223368723,63784848100609,None,None
4223377054,63784848100619,None,None
4223385386,63784848100630,None,None
4223402049,63784848100642,None,None
4223410380,63784848100653,None,None
4223427043,63784848100665,None,None
4223435375,63784848100676,None,None
4223443706,63784848100687,None,None
4223460369,63784848100698,None,None
4223468701,63784848100709,None,None
4223477032,63784848100720,None,None
4223493696,63784848100732,None,None
4223502027,63784848100743,None,None
4223510359,63784848100754,None,None
4223527022,63784848100765,None,None
4223535353,63784848100776,None,None
4223543685,63784848100787,None,None
4223560348,63784848100800,None,None
4223568679,63784848100809,None,None
4223577011,63784848100821,None,None
4223593674,63784848100832,None,None
4223602005,63784848100843,None,None
4223610337,63784848100855,None,None
4223627000,63784848100865,None,None
4223635331,63784848100878,None,None
4223643663,63784848100887,None,None
4223660326,63784848100900,None,None
4223668658,63784848100910,None,None
4223676989,63784848100922,None,None
4223693652,63784848100933,None,None
4223701984,63784848100944,None,None
4223710315,63784848100956,None,None
4223726978,63784848100967,None,None
4223735310,63784848100977,None,None
4223743641,63784848100989,None,None
4223760304,63784848101000,None,None
4223768636,63784848101011,None,None
4223776967,63784848101022,None,None
4223793630,63784848101032,None,None
4223801962,63784848101045,None,None
