OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
2829219869,63784846706408,0.5608406,0.4611644,0.5781691,0.4298642,-14.85212,2.257642,-0.05503231,-0.01484872,0.9994478,0.02780666,-0.01051029,0,0,0,0,0,0,0,14.8528,-2.25165,0.02539337,-0.6648526,-0.338175,-0.6660396,-0.02772024,0.003879135,-0.02068001,0.02908667,0.008105271,-0.03859787,0.08737183,-0.1157074,0.9894257,0.2644501,-0.1990814,0.9436188,0.00273111,0.002877289,True,True
2829228477,63784846706408,0.548515,0.4653213,0.4770092,0.4611846,-14.85212,2.257642,-0.05503231,-0.01484872,0.9994478,0.02780666,-0.01051029,0,0,0,0,0,0,0,14.8524,-2.253147,0.03389074,-0.6650391,-0.3380464,-0.6659187,-0.02772469,0.003795303,-0.02039363,0.02828694,0.005193863,-0.02188951,0.05525208,-0.1039734,0.993042,0.01234436,-0.1180267,0.9929199,0.00297403,0.002753494,True,True
2829236563,63784846706408,0.5498602,0.4801152,0.4690028,0.4896118,-14.85212,2.257642,-0.05503231,-0.01484872,0.9994478,0.02780666,-0.01051029,0,0,0,0,0,0,0,14.8524,-2.253198,0.03394515,-0.6650788,-0.3379411,-0.6659324,-0.02770576,0.003748047,-0.02047809,0.0282648,0.005139282,-0.02169624,0.05899048,-0.06091309,0.9963837,-0.008758545,-0.0352478,0.9993286,0.003288345,0.003419357,True,True
2829245091,63784846706408,0.5461088,0.4873964,0.4649329,0.4949461,-14.85212,2.257642,-0.05503231,-0.01484872,0.9994478,0.02780666,-0.01051029,0,0,0,0,0,0,0,14.85238,-2.25327,0.03410405,-0.665098,-0.3379066,-0.6659307,-0.02770479,0.003670075,-0.02029637,0.02823949,0.005073776,-0.02156017,0.04916382,-0.03961182,0.9980011,-0.01953125,-0.01957703,0.9996033,0.00340567,0.003651276,True,True
2829253548,63784846706408,0.5476311,0.4931304,0.4630828,0.503625,-14.85212,2.257642,-0.05503231,-0.01484872,0.9994478,0.02780666,-0.01051029,0,0,0,0,0,0,0,14.85238,-2.253285,0.03400812,-0.6651077,-0.3378716,-0.6659389,-0.0277045,0.003654007,-0.02038217,0.02823222,0.005060486,-0.02166621,0.0532074,-0.02276611,0.9983215,-0.02442932,0.005935669,0.9996796,0.003618683,0.003857483,True,True
2829262161,63784846706408,0.5440266,0.5022224,0.4716792,0.5063334,-14.85212,2.257642,-0.05503231,-0.01484872,0.9994478,0.02780666,-0.01051029,0,0,0,0,0,0,0,14.85238,-2.253325,0.03399456,-0.665108,-0.3378457,-0.6659517,-0.02770152,0.003612549,-0.02030608,0.02822495,0.005022003,-0.02176942,0.04370117,0.003967285,0.9990234,-0.001678467,0.01390076,0.9998932,0.003678589,0.003839218,True,True
2829270348,63784846706408,0.5471053,0.4893129,0.4706815,0.4920079,-14.85212,2.257642,-0.05503231,-0.01484872,0.9994478,0.02780666,-0.01051029,0,0,0,0,0,0,0,14.85238,-2.2534,0.03415709,-0.665088,-0.3379127,-0.6659377,-0.02768691,0.003559799,-0.02023494,0.02822359,0.00492392,-0.0215155,0.05180359,-0.03398132,0.9980774,-0.004318237,-0.0282135,0.999588,0.003497513,0.003531998,True,True
2829278935,63784846706408,0.5448827,0.4827305,0.4670794,0.5002567,-14.85212,2.257642,-0.05503231,-0.01484872,0.9994478,0.02780666,-0.01051029,0,0,0,0,0,0,0,14.85238,-2.253434,0.0341817,-0.6650972,-0.3379055,-0.6659321,-0.0276871,0.003485001,-0.02010645,0.02821791,0.004930679,-0.02159477,0.04589844,-0.05329895,0.9975128,-0.01385498,-0.003967285,0.9998932,0.003420105,0.00373793,True,True
2829287346,63784846706408,0.5420807,0.4844645,0.4713795,0.4982226,-14.85212,2.257642,-0.05503231,-0.01484872,0.9994478,0.02780666,-0.01051029,0,0,0,0,0,0,0,14.8524,-2.253493,0.03429365,-0.6650949,-0.3379071,-0.6659337,-0.02765407,0.003407944,-0.0199958,0.02822373,0.004890137,-0.02148152,0.03851318,-0.04823303,0.9980927,-0.002471924,-0.00994873,0.999939,0.003431656,0.003703095,True,True
2829295700,63784846706408,0.5418105,0.4838665,0.4687033,0.4910775,-14.85212,2.257642,-0.05503231,-0.01484872,0.9994478,0.02780666,-0.01051029,0,0,0,0,0,0,0,14.8524,-2.253505,0.03422442,-0.6650939,-0.3379241,-0.665926,-0.02765665,0.003431732,-0.02018945,0.02822101,0.004841156,-0.02142633,0.03779602,-0.04998779,0.9980316,-0.009552002,-0.03094482,0.9994659,0.003310043,0.003684723,True,True
