OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2960376185,63784846837604,None,None
2960376185,63784846837609,None,None
2960384516,63784846837613,None,None
2960392848,63784846837618,None,None
2960401179,63784846837628,None,None
2960409511,63784846837639,None,None
2960417842,63784846837650,None,None
2960434506,63784846837660,None,None
2960442837,63784846837672,None,None
2960451169,63784846837683,None,None
2960467832,63784846837695,None,None
2960476163,63784846837706,None,None
2960492826,63784846837717,None,None
2960501158,63784846837728,None,None
2960509489,63784846837739,None,None
2960517821,63784846837750,None,None
2960534484,63784846837762,None,None
2960542815,63784846837772,None,None
2960551147,63784846837784,None,None
2960567810,63784846837795,None,None
2960576141,63784846837806,None,None
2960584473,63784846837817,None,None
2960601136,63784846837829,None,None
2960609468,63784846837840,None,None
2960626131,63784846837851,None,None
2960634462,63784846837862,None,None
2960642794,63784846837873,None,None
2960659457,63784846837884,None,None
2960667788,63784846837896,None,None
2960676120,63784846837907,None,None
2960692783,63784846837918,None,None
2960701114,63784846837930,None,None
2960709446,63784846837941,None,None
2960726109,63784846837952,None,None
2960734440,63784846837963,None,None
2960742772,63784846837973,None,None
2960759435,63784846837985,None,None
2960767767,63784846837997,None,None
2960776098,63784846838007,None,None
2960792761,63784846838018,None,None
2960801093,63784846838030,None,None
2960809424,63784846838041,None,None
2960826087,63784846838052,None,None
2960834419,63784846838063,None,None
2960842750,63784846838075,None,None
2960859413,63784846838086,None,None
2960867745,63784846838097,None,None
2960876076,63784846838108,None,None
2960892739,63784846838119,None,None
2960901071,63784846838130,None,None
2960909402,63784846838141,None,None
2960926065,63784846838153,None,None
2960934397,63784846838164,None,None
2960942729,63784846838175,None,None
2960959392,63784846838186,None,None
2960967723,63784846838197,None,None
2960976055,63784846838209,None,None
2960992718,63784846838221,None,None
2961001049,63784846838234,None,None
2961017712,63784846838245,None,None
2961026044,63784846838257,None,None
2961042707,63784846838268,None,None
2961051038,63784846838280,None,None
2961059370,63784846838291,None,None
2961076033,63784846838303,None,None
2961084364,63784846838314,None,None
2961092696,63784846838325,None,None
2961109359,63784846838336,None,None
2961117691,63784846838347,None,None
2961126022,63784846838358,None,None
2961142685,63784846838370,None,None
2961151017,63784846838381,None,None
2961167680,63784846838393,None,None
2961176011,63784846838404,None,None
2961184343,63784846838415,None,None
2961192674,63784846838426,None,None
2961209337,63784846838437,None,None
2961217669,63784846838448,None,None
2961226000,63784846838459,None,None
2961242663,63784846838470,None,None
2961250995,63784846838481,None,None
2961259326,63784846838492,None,None
2961275990,63784846838504,None,None
2961284321,63784846838515,None,None
2961300984,63784846838526,None,None
2961309316,63784846838537,None,None
2961317647,63784846838549,None,None
2961334310,63784846838559,None,None
2961342642,63784846838570,None,None
2961350973,63784846838582,None,None
2961367636,63784846838593,None,None
2961375968,63784846838605,None,None
2961384299,63784846838616,None,None
2961400962,63784846838627,None,None
2961409294,63784846838638,None,None
2961417625,63784846838650,None,None
2961434289,63784846838662,None,None
2961442620,63784846838672,None,None
2961450952,63784846838683,None,None
2961467615,63784846838694,None,None
2961475946,63784846838706,None,None
2961484278,63784846838717,None,None
2961500941,63784846838728,None,None
2961509272,63784846838739,None,None
2961517604,63784846838750,None,None
2961534267,63784846838761,None,None
2961542598,63784846838772,None,None
2961550930,63784846838784,None,None
2961567593,63784846838795,None,None
2961575924,63784846838805,None,None
2961584256,63784846838817,None,None
2961600919,63784846838828,None,None
2961609251,63784846838840,None,None
2961617582,63784846838850,None,None
2961634245,63784846838861,None,None
2961642577,63784846838872,None,None
2961650908,63784846838883,None,None
2961667571,63784846838895,None,None
2961675903,63784846838906,None,None
2961684234,63784846838917,None,None
2961700897,63784846838928,None,None
2961709229,63784846838939,None,None
2961717560,63784846838951,None,None
2961734223,63784846838961,None,None
2961742555,63784846838973,None,None
2961750886,63784846838984,None,None
2961767550,63784846838995,None,None
2961775881,63784846839007,None,None
2961792544,63784846839018,None,None
2961800876,63784846839028,None,None
2961809207,63784846839039,None,None
2961825870,63784846839051,None,None
2961834202,63784846839062,None,None
2961842533,63784846839073,None,None
2961859196,63784846839084,None,None
2961867528,63784846839095,None,None
2961875859,63784846839107,None,None
2961892522,63784846839119,None,None
2961900854,63784846839130,None,None
2961909185,63784846839141,None,None
2961925848,63784846839151,None,None
2961934180,63784846839162,None,None
2961942512,63784846839174,None,None
2961959175,63784846839185,None,None
2961967506,63784846839196,None,None
2961975838,63784846839207,None,None
2961992501,63784846839218,None,None
2962000832,63784846839229,None,None
2962009164,63784846839241,None,None
2962025827,63784846839252,None,None
2962034158,63784846839263,None,None
2962042490,63784846839274,None,None
2962059153,63784846839286,None,None
2962067484,63784846839297,None,None
2962075816,63784846839308,None,None
2962092479,63784846839320,None,None
2962100811,63784846839331,None,None
2962117474,63784846839343,None,None
2962125805,63784846839353,None,None
2962134137,63784846839364,None,None
2962150800,63784846839376,None,None
2962159131,63784846839387,None,None
2962159131,63784846839398,None,None
2962159131,63784846839409,None,None
2962159131,63784846839420,None,None
2962159131,63784846839432,None,None
2962159131,63784846839443,None,None
2962159131,63784846839454,None,None
2962159131,63784846839464,None,None
2962159131,63784846839475,None,None
2962259109,63784846839487,None,None
2962267441,63784846839499,None,None
2962284104,63784846839509,None,None
2962292436,63784846839520,None,None
2962300767,63784846839532,None,None
2962317430,63784846839543,None,None
2962325762,63784846839553,None,None
2962334093,63784846839565,None,None
2962350756,63784846839576,None,None
2962359088,63784846839587,None,None
2962367419,63784846839600,None,None
