UnityTS,Heart,Breath,GSR
63784849010638,32812,30712,167
63784849010653,32818,30704,150
63784849010655,32836,30865,156
63784849010670,32840,30700,165
63784849010674,32850,30736,189
63784849010702,32840,30804,161
63784849010702,32824,30832,169
63784849010704,32816,30776,161
63784849010723,32822,30808,159
63784849010726,32810,30608,169
63784849010734,32802,30778,171
63784849010748,32800,30754,163
63784849010752,32796,30550,163
63784849010781,32788,30674,183
63784849010783,32772,30640,160
63784849010786,32780,30632,163
63784849010799,32766,30629,172
63784849010802,32782,30620,165
63784849010817,32796,30464,161
63784849010820,32797,30600,170
63784849010834,32814,30472,167
63784849010848,32804,30613,170
63784849010851,32796,30564,170
63784849010867,32800,30488,161
63784849010870,32800,30460,162
63784849010884,32810,30496,149
63784849010899,32808,30640,170
63784849010901,32798,30486,169
63784849010915,32800,30648,150
63784849010924,32796,30472,168
63784849010933,32800,30474,169
63784849010945,32780,30660,168
63784849010959,32776,30596,160
63784849010963,32778,30616,170
63784849010977,32772,30444,166
63784849010988,32784,30624,167
63784849011007,32784,30468,166
63784849011009,32786,30620,165
63784849011013,32784,30472,159
63784849011044,32788,30478,168
63784849011046,32792,30592,157
63784849011049,32792,30625,158
63784849011055,32780,30472,165
63784849011062,32764,30622,155
63784849011075,32768,30396,156
63784849011084,32772,30576,167
63784849011100,32772,30544,166
63784849011104,32760,30364,177
63784849011118,32769,30504,165
63784849011124,32768,30420,167
63784849010638,32812,30712,167
63784849010653,32818,30704,150
63784849010655,32836,30865,156
63784849010670,32840,30700,165
63784849010674,32850,30736,189
63784849010702,32840,30804,161
63784849010702,32824,30832,169
63784849010704,32816,30776,161
63784849010723,32822,30808,159
63784849010726,32810,30608,169
63784849010734,32802,30778,171
63784849010748,32800,30754,163
63784849010752,32796,30550,163
63784849010781,32788,30674,183
63784849010783,32772,30640,160
63784849010786,32780,30632,163
63784849010799,32766,30629,172
63784849010802,32782,30620,165
63784849010817,32796,30464,161
63784849010820,32797,30600,170
63784849010834,32814,30472,167
63784849010848,32804,30613,170
63784849010851,32796,30564,170
63784849010867,32800,30488,161
63784849010870,32800,30460,162
63784849010884,32810,30496,149
