OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4079066710,63784847956304,None,None
4079075041,63784847956316,None,None
4079083373,63784847956326,None,None
4079100036,63784847956338,None,None
4079108367,63784847956349,None,None
4079116699,63784847956360,None,None
4079133362,63784847956371,None,None
4079141693,63784847956382,None,None
4079150025,63784847956394,None,None
4079166688,63784847956405,None,None
4079175019,63784847956416,None,None
4079191683,63784847956427,None,None
4079200014,63784847956437,None,None
4079208346,63784847956449,None,None
4079225009,63784847956460,None,None
4079233340,63784847956472,None,None
4079241672,63784847956482,None,None
4079258335,63784847956494,None,None
4079266666,63784847956505,None,None
4079274998,63784847956516,None,None
4079283329,63784847956527,None,None
4079299992,63784847956539,None,None
4079308324,63784847956550,None,None
4079324987,63784847956561,None,None
4079333318,63784847956573,None,None
4079341650,63784847956584,None,None
4079358313,63784847956595,None,None
4079366645,63784847956606,None,None
4079374976,63784847956618,None,None
4079391639,63784847956628,None,None
4079399971,63784847956639,None,None
4079408302,63784847956650,None,None
4079424965,63784847956661,None,None
4079433297,63784847956673,None,None
4079441628,63784847956684,None,None
4079458291,63784847956696,None,None
4079466623,63784847956705,None,None
4079474954,63784847956717,None,None
4079491617,63784847956729,None,None
4079499949,63784847956739,None,None
4079508280,63784847956750,None,None
4079524944,63784847956761,None,None
4079533275,63784847956773,None,None
4079541607,63784847956784,None,None
4079558270,63784847956795,None,None
4079566601,63784847956806,None,None
4079574933,63784847956818,None,None
4079591596,63784847956829,None,None
4079599927,63784847956840,None,None
4079608259,63784847956851,None,None
4079624922,63784847956862,None,None
4079633253,63784847956874,None,None
4079641585,63784847956885,None,None
4079658248,63784847956896,None,None
4079666579,63784847956907,None,None
4079674911,63784847956918,None,None
4079691574,63784847956929,None,None
4079699906,63784847956941,None,None
4079708237,63784847956952,None,None
4079724900,63784847956963,None,None
4079733232,63784847956974,None,None
4079749895,63784847956986,None,None
4079758226,63784847956996,None,None
4079766558,63784847957008,None,None
4079774889,63784847957019,None,None
4079791552,63784847957031,None,None
4079799884,63784847957042,None,None
4079808215,63784847957052,None,None
4079824878,63784847957064,None,None
4079833210,63784847957075,None,None
4079849873,63784847957086,None,None
4079858205,63784847957096,None,None
4079866536,63784847957108,None,None
4079883199,63784847957119,None,None
