UnityTS,Heart,Breath,GSR
63784848859644,32824,29320,161
63784848859656,32832,29301,163
63784848859659,32853,29320,171
63784848859671,32868,29272,172
63784848859682,32860,29340,171
63784848859688,32850,29316,162
63784848859697,32856,29236,176
63784848859710,32852,29320,164
63784848859725,32828,29252,162
63784848859727,32805,29300,162
63784848859742,32808,29252,173
63784848859746,32789,29244,163
63784848859761,32796,29315,164
63784848859771,32780,29298,163
63784848859786,32778,29260,173
63784848859800,32776,29320,189
63784848859802,32780,29268,176
63784848859814,32794,29272,170
63784848859819,32796,29376,161
63784848859831,32812,29382,173
63784848859840,32808,29418,171
63784848859862,32800,29392,177
63784848859864,32804,29347,174
63784848859873,32808,29448,188
63784848859884,32816,29432,165
63784848859893,32816,29414,168
63784848859901,32812,29370,171
63784848859920,32820,29437,159
63784848859925,32812,29416,175
63784848859936,32808,29438,163
63784848859938,32812,29428,159
63784848859956,32813,29428,161
63784848859960,32796,29426,165
63784848860002,32789,29472,171
63784848860010,32764,29352,172
63784848860016,32754,29488,165
63784848860018,32748,29448,163
63784848860021,32732,29482,166
63784848860028,32740,29506,165
63784848860037,32764,29492,160
63784848860040,32792,29385,170
63784848860056,32792,29360,187
63784848860063,32772,29470,172
63784848860066,32777,29436,159
63784848860081,32794,29362,164
63784848860091,32769,29445,163
63784848860108,32762,29440,171
63784848860111,32768,29456,175
63784848860126,32762,29482,162
63784848860129,32764,29434,160
63784848860141,32764,29400,164
63784848860151,32770,29434,177
63784848860161,32792,29453,170
63784848860170,32792,29360,170
63784848860184,32776,29428,163
63784848860187,32773,29346,171
63784848860205,32796,29460,171
63784848860214,32793,29425,170
63784848860218,32800,29366,171
63784848860251,32794,29442,165
63784848860255,32808,29440,169
63784848860257,32780,29432,166
63784848860260,32764,29449,193
63784848860273,32791,29460,192
63784848860281,32792,29416,160
63784848859644,32824,29320,161
63784848859656,32832,29301,163
63784848859659,32853,29320,171
63784848859671,32868,29272,172
63784848859682,32860,29340,171
63784848859688,32850,29316,162
63784848859697,32856,29236,176
63784848859710,32852,29320,164
63784848859725,32828,29252,162
63784848859727,32805,29300,162
63784848859742,32808,29252,173
63784848859746,32789,29244,163
63784848859761,32796,29315,164
63784848859771,32780,29298,163
63784848859786,32778,29260,173
63784848859800,32776,29320,189
63784848859802,32780,29268,176
63784848859814,32794,29272,170
63784848859819,32796,29376,161
63784848859831,32812,29382,173
63784848859840,32808,29418,171
63784848859862,32800,29392,177
63784848859864,32804,29347,174
63784848859873,32808,29448,188
63784848859884,32816,29432,165
63784848859893,32816,29414,168
63784848859901,32812,29370,171
63784848859920,32820,29437,159
63784848859925,32812,29416,175
63784848859936,32808,29438,163
63784848859938,32812,29428,159
63784848859956,32813,29428,161
63784848859960,32796,29426,165
63784848860002,32789,29472,171
63784848860010,32764,29352,172
63784848860016,32754,29488,165
63784848860018,32748,29448,163
63784848860021,32732,29482,166
63784848860028,32740,29506,165
63784848860037,32764,29492,160
63784848860040,32792,29385,170
63784848860056,32792,29360,187
63784848860063,32772,29470,172
63784848860066,32777,29436,159
63784848860081,32794,29362,164
63784848860091,32769,29445,163
63784848860108,32762,29440,171
63784848860111,32768,29456,175
63784848860126,32762,29482,162
63784848860129,32764,29434,160
63784848860141,32764,29400,164
63784848860151,32770,29434,177
63784848860161,32792,29453,170
63784848860170,32792,29360,170
63784848860184,32776,29428,163
63784848860187,32773,29346,171
63784848860205,32796,29460,171
63784848860214,32793,29425,170
63784848860218,32800,29366,171
63784848860251,32794,29442,165
63784848860255,32808,29440,169
63784848860257,32780,29432,166
63784848860260,32764,29449,193
63784848860273,32791,29460,192
63784848860281,32792,29416,160
63784848860291,32789,29352,162
63784848860301,32784,29336,166
63784848860319,32776,29336,178
63784848860325,32776,29454,173
63784848860332,32773,29444,163
63784848860346,32796,29420,162
63784848860348,32792,29414,162
63784848860363,32804,29408,170
63784848860376,32792,29442,191
63784848860380,32788,29372,161
63784848860395,32786,29468,173
63784848860403,32776,29445,170
63784848860407,32772,29486,192
63784848860427,32782,29520,141
63784848860432,32762,29554,158
63784848860454,32766,29520,170
63784848860457,32752,29536,161
63784848860468,32756,29532,169
63784848860470,32778,29568,160
63784848860490,32773,29560,162
63784848860492,32784,29442,163
63784848860503,32772,29528,169
63784848860512,32774,29432,171
63784848860520,32776,29433,158
63784848860533,32776,29532,168
63784848860543,32765,29432,158
63784848860557,32769,29556,171
63784848860561,32778,29545,163
63784848860571,32773,29577,177
63784848860578,32783,29524,190
63784848860599,32784,29588,181
63784848860603,32786,29620,160
63784848860611,32792,29542,158
63784848860643,32794,29620,176
63784848860648,32783,29554,157
63784848860652,32776,29638,183
63784848860655,32776,29626,125
63784848860667,32792,29596,158
63784848860673,32812,29684,168
63784848860688,32810,29592,167
63784848860692,32798,29597,160
63784848860702,32788,29712,146
63784848860705,32792,29614,162
63784848860720,32792,29612,182
63784848860730,32768,29712,151
63784848860742,32758,29768,155
63784848860746,32752,29648,159
63784848860770,32730,29622,181
63784848860772,32740,29696,168
63784848860780,32746,29760,159
63784848860786,32745,29765,154
63784848860800,32761,29697,166
63784848860806,32753,29830,183
63784848860826,32746,29808,168
63784848860828,32744,29842,157
63784848860836,32748,29734,154
63784848860852,32764,29808,186
63784848860864,32768,29824,158
63784848860867,32776,29802,173
63784848860886,32780,29810,157
