OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4629222300,63784848506464,None,None
4629230631,63784848506475,None,None
4629238963,63784848506487,None,None
4629255626,63784848506498,None,None
4629263958,63784848506510,None,None
4629272289,63784848506521,None,None
4629288952,63784848506532,None,None
4629297284,63784848506543,None,None
4629305615,63784848506554,None,None
4629322278,63784848506565,None,None
4629330610,63784848506577,None,None
4629338941,63784848506588,None,None
4629355604,63784848506599,None,None
4629363936,63784848506610,None,None
4629380599,63784848506622,None,None
4629388930,63784848506633,None,None
4629397262,63784848506645,None,None
4629413925,63784848506656,None,None
4629422257,63784848506667,None,None
4629430588,63784848506679,None,None
4629447251,63784848506690,None,None
4629455583,63784848506702,None,None
4629463914,63784848506712,None,None
4629480577,63784848506724,None,None
4629488909,63784848506735,None,None
4629505572,63784848506747,None,None
4629513903,63784848506758,None,None
4629522235,63784848506770,None,None
4629538898,63784848506781,None,None
4629547229,63784848506792,None,None
4629555561,63784848506803,None,None
4629572224,63784848506815,None,None
4629580556,63784848506825,None,None
4629588887,63784848506837,None,None
4629605550,63784848506848,None,None
4629613882,63784848506859,None,None
4629622213,63784848506870,None,None
4629638876,63784848506882,None,None
4629647208,63784848506893,None,None
4629655539,63784848506904,None,None
4629672202,63784848506916,None,None
4629680534,63784848506928,None,None
4629688865,63784848506937,None,None
4629705528,63784848506949,None,None
4629713860,63784848506960,None,None
4629730523,63784848506972,None,None
4629738855,63784848506982,None,None
4629747186,63784848506993,None,None
4629763849,63784848507005,None,None
4629772181,63784848507015,None,None
4629780512,63784848507026,None,None
4629797175,63784848507038,None,None
4629805507,63784848507049,None,None
4629813838,63784848507060,None,None
4629830501,63784848507071,None,None
4629838833,63784848507083,None,None
4629847164,63784848507094,None,None
4629863827,63784848507105,None,None
4629872159,63784848507116,None,None
4629888822,63784848507128,None,None
4629897153,63784848507139,None,None
4629905485,63784848507150,None,None
4629922148,63784848507162,None,None
4629930480,63784848507173,None,None
4629938811,63784848507183,None,None
4629947143,63784848507195,None,None
4629963806,63784848507206,None,99_Bahnsteig_PF
4629972137,63784848507217,None,None
4629980469,63784848507228,None,None
4629997132,63784848507239,None,None
4630005463,63784848507250,None,None
4630013795,63784848507262,None,None
4630030458,63784848507274,None,None
4630038789,63784848507284,None,None
4630047121,63784848507295,None,None
4630063784,63784848507307,None,None
4630072116,63784848507318,None,None
4630080447,63784848507328,None,None
4630097110,63784848507339,None,None
4630105442,63784848507350,None,None
4630113773,63784848507362,None,None
4630130436,63784848507373,None,None
4630138768,63784848507384,None,None
4630147099,63784848507395,None,None
4630163762,63784848507406,None,None
4630172094,63784848507418,None,None
4630180425,63784848507429,None,None
4630197088,63784848507440,None,None
4630205420,63784848507451,None,None
4630213751,63784848507462,None,None
4630230414,63784848507474,None,None
4630238746,63784848507485,None,None
4630255409,63784848507497,None,None
4630263741,63784848507508,None,None
4630272072,63784848507519,None,None
4630288735,63784848507530,None,None
4630297067,63784848507541,None,None
4630305398,63784848507552,None,None
4630322061,63784848507564,None,None
4630330393,63784848507574,None,None
4630338724,63784848507585,None,None
4630355387,63784848507596,None,None
4630363719,63784848507607,None,None
4630372050,63784848507619,None,None
4630388713,63784848507630,None,None
4630397045,63784848507641,None,None
4630405377,63784848507652,None,None
4630422040,63784848507663,None,None
4630430371,63784848507675,None,None
4630438703,63784848507686,None,None
4630455366,63784848507697,None,None
4630463697,63784848507708,None,None
4630472029,63784848507719,None,None
4630488692,63784848507731,None,None
4630497023,63784848507742,None,None
4630505355,63784848507754,None,None
4630522018,63784848507764,None,None
4630530349,63784848507775,None,None
4630538681,63784848507787,None,None
4630555344,63784848507798,None,None
4630563675,63784848507809,None,None
4630572007,63784848507821,None,None
4630588670,63784848507831,None,None
4630597002,63784848507843,None,None
4630605333,63784848507854,None,None
4630621996,63784848507865,None,None
4630630328,63784848507876,None,None
4630638659,63784848507887,None,None
4630655322,63784848507898,None,None
4630663654,63784848507909,99_Bahnsteig_PF,None
4630680317,63784848507920,None,None
4630688648,63784848507931,None,None
4630696980,63784848507943,None,None
4630713643,63784848507954,None,None
4630721974,63784848507966,None,None
4630730306,63784848507976,None,None
4630746969,63784848507987,None,None
4630755301,63784848507998,None,None
4630763632,63784848508010,None,None
4630780295,63784848508021,None,None
4630788627,63784848508033,None,99_Bahnsteig_PF
4630796958,63784848508043,None,99_Bahnsteig_PF
4630813621,63784848508055,99_Bahnsteig_PF,99_Bahnsteig_PF
4630821953,63784848508066,99_Bahnsteig_PF,99_Bahnsteig_PF
4630830284,63784848508077,99_Bahnsteig_PF,99_Bahnsteig_PF
4630846947,63784848508088,99_Bahnsteig_PF,None
4630855279,63784848508100,99_Bahnsteig_PF,None
4630863610,63784848508111,99_Bahnsteig_PF,99_Bahnsteig_PF
