UnityTS,Heart,Breath,GSR
63784848267625,32794,35733,275
63784848267640,32797,35512,272
63784848267643,32808,35780,263
63784848267660,32808,35866,288
63784848267663,32812,35562,274
63784848267673,32808,35744,268
63784848267688,32814,35572,302
63784848267691,32800,35802,269
63784848267703,32808,35800,275
63784848267717,32802,35800,279
63784848267720,32802,35597,269
63784848267737,32796,35710,266
63784848267742,32794,35724,269
63784848267751,32792,35696,271
63784848267764,32798,35480,268
63784848267771,32788,35628,268
63784848267784,32788,35536,276
63784848267793,32780,35464,274
63784848267800,32788,35185,305
63784848267816,32782,35304,285
63784848267820,32788,35120,277
63784848267834,32792,34856,271
63784848267842,32762,34962,287
63784848267854,32760,34800,275
63784848267860,32754,34619,279
63784848267875,32747,34756,279
63784848267879,32756,34689,283
63784848267625,32794,35733,275
63784848267640,32797,35512,272
63784848267643,32808,35780,263
63784848267660,32808,35866,288
63784848267663,32812,35562,274
63784848267673,32808,35744,268
63784848267688,32814,35572,302
63784848267691,32800,35802,269
63784848267703,32808,35800,275
63784848267717,32802,35800,279
63784848267720,32802,35597,269
63784848267737,32796,35710,266
63784848267742,32794,35724,269
63784848267751,32792,35696,271
63784848267764,32798,35480,268
63784848267771,32788,35628,268
63784848267784,32788,35536,276
63784848267793,32780,35464,274
63784848267800,32788,35185,305
63784848267816,32782,35304,285
63784848267820,32788,35120,277
63784848267834,32792,34856,271
63784848267842,32762,34962,287
63784848267854,32760,34800,275
63784848267860,32754,34619,279
63784848267875,32747,34756,279
63784848267879,32756,34689,283
63784848267901,32744,34364,277
63784848267903,32756,34456,318
63784848267912,32762,34481,285
63784848267921,32764,34176,284
63784848267928,32772,34362,289
63784848267942,32774,34140,286
63784848267955,32760,34324,289
63784848267959,32761,34312,289
63784848267990,32776,34304,288
63784848267993,32786,34345,288
63784848267998,32772,34052,289
63784848268003,32772,34322,309
63784848268014,32788,34308,293
63784848268021,32800,34079,288
63784848268035,32793,34345,288
63784848268043,32778,34290,287
63784848268050,32772,34206,287
63784848268063,32777,34080,287
63784848268072,32764,34284,284
63784848268088,32770,34082,286
63784848268092,32752,34072,287
63784848268106,32756,34321,287
63784848268112,32764,34284,286
63784848268128,32757,34344,286
63784848268130,32746,34264,290
63784848268144,32752,34292,289
63784848268150,32756,34324,322
63784848268164,32752,34272,289
63784848268177,32752,34120,288
63784848268188,32752,34368,294
63784848268190,32768,34360,284
63784848268206,32764,34356,290
63784848268209,32758,34292,320
63784848268228,32778,34218,276
63784848268232,32776,34112,277
63784848268241,32784,34301,281
63784848268253,32786,34232,276
63784848268272,32796,33996,267
63784848268277,32781,34176,284
63784848268281,32786,34140,283
63784848268309,32784,33866,282
63784848268309,32788,34044,285
63784848268322,32778,34016,287
63784848268322,32768,33792,314
63784848268333,32781,33772,270
63784848268350,32776,34072,291
63784848268354,32760,33993,284
63784848268363,32764,33912,287
63784848268369,32758,33976,294
63784848268380,32750,33722,287
63784848268398,32748,34032,289
63784848268400,32744,34040,309
63784848268414,32744,33721,285
63784848268418,32736,33776,294
63784848268432,32753,33720,292
63784848268441,32757,33920,296
63784848268454,32760,33940,295
63784848268458,32736,33617,293
63784848268472,32741,33808,292
63784848268486,32753,33733,296
63784848268492,32744,33600,289
63784848268504,32753,33592,289
63784848268508,32754,33581,307
63784848268522,32760,33270,309
63784848268544,32760,33193,292
63784848268546,32760,33204,295
63784848268555,32752,33304,299
63784848268558,32764,33214,301
63784848268577,32760,33170,332
63784848268579,32754,32948,306
63784848268593,32764,33044,316
63784848268602,32764,33024,344
63784848268633,32760,32708,311
63784848268636,32772,32688,313
63784848268638,32782,32836,310
63784848268645,32788,32812,268
63784848268653,32797,32808,309
63784848268664,32794,32808,306
63784848268673,32792,32752,300
63784848268687,32772,32768,308
63784848268689,32764,32518,298
63784848268701,32768,32532,294
63784848268709,32780,32690,305
63784848268720,32772,32716,288
63784848268733,32776,32570,280
63784848268740,32778,32360,276
63784848268753,32776,32556,277
63784848268776,32786,32456,270
63784848268776,32784,32370,271
63784848268778,32788,32106,293
63784848268792,32796,32240,262
63784848268801,32777,32132,267
63784848268820,32784,32064,266
63784848268831,32780,31976,272
63784848268831,32776,31874,262
63784848268845,32816,31825,253
63784848268851,32789,31536,254
63784848268867,32782,31712,260
63784848268870,32773,31458,254
63784848268883,32778,31596,254
63784848268887,32760,31344,252
63784848267625,32794,35733,275
63784848267640,32797,35512,272
63784848267643,32808,35780,263
63784848267660,32808,35866,288
63784848267663,32812,35562,274
63784848267673,32808,35744,268
63784848267688,32814,35572,302
63784848267691,32800,35802,269
63784848267703,32808,35800,275
63784848267717,32802,35800,279
63784848267720,32802,35597,269
63784848267737,32796,35710,266
63784848267742,32794,35724,269
63784848267751,32792,35696,271
63784848267764,32798,35480,268
63784848267771,32788,35628,268
63784848267784,32788,35536,276
63784848267793,32780,35464,274
63784848267800,32788,35185,305
63784848267816,32782,35304,285
63784848267820,32788,35120,277
63784848267834,32792,34856,271
63784848267842,32762,34962,287
63784848267854,32760,34800,275
63784848267860,32754,34619,279
63784848267875,32747,34756,279
63784848267879,32756,34689,283
63784848267901,32744,34364,277
63784848267903,32756,34456,318
63784848267912,32762,34481,285
63784848267921,32764,34176,284
63784848267928,32772,34362,289
63784848267942,32774,34140,286
63784848267955,32760,34324,289
63784848267959,32761,34312,289
63784848267990,32776,34304,288
63784848267993,32786,34345,288
63784848267998,32772,34052,289
63784848268003,32772,34322,309
63784848268014,32788,34308,293
63784848268021,32800,34079,288
63784848268035,32793,34345,288
63784848268043,32778,34290,287
63784848268050,32772,34206,287
63784848268063,32777,34080,287
63784848268072,32764,34284,284
63784848268088,32770,34082,286
63784848268092,32752,34072,287
63784848268106,32756,34321,287
63784848268112,32764,34284,286
63784848268128,32757,34344,286
63784848268130,32746,34264,290
63784848268144,32752,34292,289
63784848268150,32756,34324,322
63784848268164,32752,34272,289
63784848268177,32752,34120,288
63784848268188,32752,34368,294
63784848268190,32768,34360,284
63784848268206,32764,34356,290
63784848268209,32758,34292,320
63784848268228,32778,34218,276
63784848268232,32776,34112,277
63784848268241,32784,34301,281
63784848268253,32786,34232,276
63784848268272,32796,33996,267
63784848268277,32781,34176,284
63784848268281,32786,34140,283
63784848268309,32784,33866,282
63784848268309,32788,34044,285
63784848268322,32778,34016,287
63784848268322,32768,33792,314
63784848268333,32781,33772,270
63784848268350,32776,34072,291
63784848268354,32760,33993,284
63784848268363,32764,33912,287
63784848268369,32758,33976,294
63784848268380,32750,33722,287
63784848268398,32748,34032,289
63784848268400,32744,34040,309
63784848268414,32744,33721,285
63784848268418,32736,33776,294
63784848268432,32753,33720,292
63784848268441,32757,33920,296
63784848268454,32760,33940,295
63784848268458,32736,33617,293
63784848268472,32741,33808,292
63784848268486,32753,33733,296
63784848268492,32744,33600,289
63784848268504,32753,33592,289
63784848268508,32754,33581,307
63784848268522,32760,33270,309
63784848268544,32760,33193,292
63784848268546,32760,33204,295
63784848268555,32752,33304,299
63784848268558,32764,33214,301
63784848268577,32760,33170,332
63784848268579,32754,32948,306
63784848268593,32764,33044,316
63784848268602,32764,33024,344
63784848268633,32760,32708,311
63784848268636,32772,32688,313
63784848268638,32782,32836,310
63784848268645,32788,32812,268
63784848268653,32797,32808,309
63784848268664,32794,32808,306
63784848268673,32792,32752,300
63784848268687,32772,32768,308
63784848268689,32764,32518,298
63784848268701,32768,32532,294
63784848268709,32780,32690,305
63784848268720,32772,32716,288
63784848268733,32776,32570,280
63784848268740,32778,32360,276
63784848268753,32776,32556,277
63784848268776,32786,32456,270
63784848268776,32784,32370,271
63784848268778,32788,32106,293
63784848268792,32796,32240,262
63784848268801,32777,32132,267
63784848268820,32784,32064,266
63784848268831,32780,31976,272
63784848268831,32776,31874,262
63784848268845,32816,31825,253
63784848268851,32789,31536,254
63784848268867,32782,31712,260
63784848268870,32773,31458,254
63784848268883,32778,31596,254
63784848268887,32760,31344,252
63784848268910,32768,31544,288
63784848268912,32760,31492,253
63784848268921,32760,31292,259
63784848268937,32760,31481,295
63784848268940,32768,31352,275
63784848268963,32778,31402,280
63784848268963,32774,31404,266
63784848268972,32796,31464,269
63784848268983,32796,31748,268
63784848268997,32804,31609,274
63784848269001,32805,31646,275
63784848269012,32809,31920,273
63784848269018,32808,31817,282
63784848269035,32814,31992,275
63784848269038,32798,32214,282
63784848269062,32794,32284,275
63784848269064,32794,32250,278
63784848269073,32776,32160,280
63784848269093,32776,32437,308
63784848269093,32788,32536,279
63784848269100,32769,32346,311
63784848269120,32768,32408,272
63784848269124,32757,32750,275
63784848269132,32764,32916,272
63784848269141,32764,32992,277
63784848269154,32765,33106,272
63784848269158,32756,33046,298
63784848269172,32764,33384,275
63784848269188,32746,33626,277
63784848269191,32741,33848,274
63784848269202,32772,33945,281
63784848269208,32765,33961,279
63784848269229,32764,34294,313
63784848269232,32758,34387,281
63784848269241,32756,34672,272
63784848269271,32748,34840,287
63784848269276,32748,34934,291
63784848269278,32736,35168,262
63784848269281,32744,35400,289
63784848269290,32760,35520,275
63784848269306,32761,35764,290
63784848269312,32762,36032,293
63784848269326,32748,36490,294
63784848269328,32760,36740,334
63784848269337,32764,37053,300
63784848269351,32766,37292,317
63784848269369,32760,37740,303
63784848269372,32760,38200,308
63784848269388,32772,38657,347
63784848269392,32768,39072,307
63784848269401,32774,39260,305
63784848269415,32784,39956,301
63784848269418,32784,40024,303
63784848269439,32788,40392,301
63784848269443,32780,41044,301
63784848269457,32773,41296,305
63784848269460,32778,41612,326
63784848269473,32782,41803,297
63784848269482,32760,41960,307
63784848269496,32768,42129,340
63784848269502,32760,42136,300
63784848269516,32756,42472,305
63784848269519,32768,42325,289
63784848269537,32768,42025,307
63784848269543,32772,42000,331
63784848269552,32758,41683,301
63784848269561,32756,41200,306
63784848269577,32772,40936,304
63784848269580,32774,40218,306
63784848269593,32764,39820,302
63784848269600,32770,39272,309
63784848269613,32768,38924,301
63784848269625,32764,38576,334
63784848269636,32772,38176,301
63784848269645,32780,37812,298
63784848269651,32778,37321,292
63784848269662,32780,36668,292
63784848269674,32776,36489,289
63784848269682,32776,36304,291
63784848269696,32764,35614,290
63784848269704,32760,35440,294
63784848269713,32764,35268,297
63784848269717,32772,34892,299
63784848269731,32785,34622,321
63784848269742,32780,34298,345
63784848269753,32780,33808,307
63784848269762,32788,33872,325
63784848269778,32784,33620,310
63784848269780,32788,33448,300
63784848269797,32788,33332,300
63784848269799,32788,32896,301
63784848269821,32796,32952,301
63784848269826,32784,32600,306
63784848269832,32795,32440,305
63784848269841,32781,32584,309
63784848269860,32783,32256,309
63784848269862,32766,32208,340
63784848269899,32786,32142,310
63784848269913,32778,32112,314
63784848269924,32786,32259,311
63784848269927,32784,32313,303
63784848269934,32780,32354,307
63784848269948,32749,32410,307
63784848269953,32756,32340,302
63784848269956,32760,32424,301
63784848269958,32762,32246,302
63784848269961,32771,32505,318
63784848269970,32777,32528,299
63784848269985,32782,32440,304
63784848269988,32790,32376,291
63784848270013,32778,32626,291
63784848270016,32782,32624,286
63784848270027,32789,32520,287
63784848270030,32788,32657,277
63784848270039,32784,32560,273
63784848270053,32784,32626,266
63784848270059,32772,32646,267
63784848270069,32776,32632,291
63784848270083,32761,32410,263
63784848270090,32760,32688,279
63784848270099,32757,32656,271
63784848270113,32772,32624,277
63784848270119,32756,32661,279
63784848270133,32741,32660,273
63784848270150,32736,32704,230
63784848270150,32744,32738,283
63784848270166,32754,32732,282
63784848270173,32768,32586,282
63784848270190,32742,32892,281
63784848270197,32748,32668,283
63784848270200,32744,32945,286
63784848270213,32756,32964,284
63784848270225,32742,32712,286
63784848270231,32744,32710,290
63784848270244,32757,33000,293
63784848270248,32754,32868,300
63784848270264,32764,32748,294
63784848270280,32756,32972,293
63784848270286,32771,33002,290
63784848270291,32780,32732,301
63784848270305,32780,32772,307
63784848270308,32772,32754,337
63784848270327,32765,32752,303
63784848270336,32762,32804,303
63784848270342,32772,32920,316
63784848270355,32764,33048,304
63784848270362,32764,33056,345
63784848270368,32764,33088,304
63784848270384,32757,32886,310
63784848270388,32763,32945,307
63784848270401,32764,33165,308
63784848270410,32754,33196,320
63784848270422,32752,33264,337
63784848270428,32760,33028,249
63784848270442,32764,33096,307
63784848270450,32768,33240,313
63784848270463,32776,33240,346
63784848270472,32768,33232,305
63784848270481,32773,33192,308
63784848270493,32780,33208,308
63784848270500,32764,33264,313
63784848270513,32778,33249,305
63784848270520,32772,32968,344
63784848270551,32778,32908,324
63784848270553,32769,32954,318
63784848270556,32757,32892,317
63784848270558,32756,32976,326
63784848270577,32765,33188,322
63784848270580,32756,33008,342
63784848270603,32780,33276,331
63784848270613,32772,33264,337
63784848270618,32770,33518,345
63784848270621,32780,33568,358
63784848270638,32787,33546,342
63784848270643,32779,33368,343
63784848270649,32768,33326,329
63784848270665,32776,33372,328
63784848270669,32780,33465,327
63784848270687,32780,33477,320
63784848270687,32764,33432,322
63784848270703,32772,33232,320
63784848270710,32764,33064,313
63784848270728,32769,32985,343
