OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4619307785,63784848496557,None,None
4619316117,63784848496562,None,None
4619324448,63784848496567,None,None
4619332780,63784848496577,None,None
4619341111,63784848496588,None,None
4619357774,63784848496600,None,None
4619366106,63784848496610,None,None
4619374437,63784848496621,None,None
4619391100,63784848496633,None,None
4619399432,63784848496644,None,None
4619407764,63784848496655,None,None
4619424427,63784848496666,None,None
4619432758,63784848496678,None,None
4619441090,63784848496689,None,None
4619457753,63784848496701,None,None
4619466084,63784848496711,None,None
4619474416,63784848496722,None,None
4619491079,63784848496734,None,None
4619499410,63784848496745,None,None
4619507742,63784848496756,None,None
4619524405,63784848496768,None,None
4619532736,63784848496778,None,None
4619541068,63784848496790,None,None
4619557731,63784848496801,None,None
4619566062,63784848496812,None,None
4619574394,63784848496823,None,None
4619591057,63784848496835,None,None
4619599389,63784848496845,None,None
4619607720,63784848496856,None,None
4619624383,63784848496867,None,None
4619632715,63784848496878,None,None
4619641046,63784848496890,None,None
4619657709,63784848496901,None,None
4619666041,63784848496912,None,None
4619682704,63784848496924,None,None
4619691035,63784848496935,None,None
4619699367,63784848496947,None,None
4619707698,63784848496956,None,None
4619724361,63784848496968,None,None
4619732693,63784848496979,None,None
4619749356,63784848496990,None,None
4619757688,63784848497001,None,None
4619766019,63784848497013,None,None
4619782682,63784848497024,None,None
4619791014,63784848497035,None,None
4619799345,63784848497046,None,None
4619816008,63784848497057,None,None
4619824340,63784848497068,None,None
4619832671,63784848497080,None,None
4619849334,63784848497091,None,None
4619857666,63784848497102,None,None
4619865997,63784848497113,None,None
4619882660,63784848497127,None,None
4619890992,63784848497136,None,None
4619899323,63784848497147,None,None
4619915987,63784848497158,None,None
4619924318,63784848497170,None,None
4619932650,63784848497181,None,None
4619949313,63784848497192,None,None
4619957644,63784848497203,None,None
4619965976,63784848497214,None,None
4619982639,63784848497226,None,None
4619990970,63784848497237,None,None
4619999302,63784848497248,None,None
4620015965,63784848497263,None,None
4620032628,63784848497275,None,None
4620040959,63784848497286,None,None
4620049291,63784848497297,None,None
4620065954,63784848497309,None,None
4620074286,63784848497319,None,None
4620082617,63784848497330,None,None
4620099280,63784848497342,None,None
4620107612,63784848497353,None,None
4620115943,63784848497364,None,None
4620132606,63784848497374,None,None
4620140938,63784848497386,None,None
4620149269,63784848497397,None,None
4620165932,63784848497408,None,None
4620174264,63784848497419,None,None
4620182595,63784848497430,None,None
4620199258,63784848497442,None,None
4620207590,63784848497453,None,None
4620215921,63784848497465,None,None
4620232584,63784848497476,None,None
4620240916,63784848497487,None,None
4620249248,63784848497498,None,None
4620265911,63784848497509,None,None
4620274242,63784848497521,None,None
4620282574,63784848497532,None,None
4620299237,63784848497544,None,None
4620307568,63784848497555,None,None
4620324231,63784848497566,None,None
4620332563,63784848497577,None,None
4620340894,63784848497587,None,None
4620357557,63784848497598,None,None
4620365889,63784848497610,None,None
4620374220,63784848497621,None,None
4620390883,63784848497632,None,None
4620399215,63784848497645,None,None
4620407547,63784848497656,None,None
4620424210,63784848497666,None,None
4620432541,63784848497677,None,None
4620440873,63784848497689,None,None
4620457536,63784848497700,None,None
4620465867,63784848497711,None,None
4620474199,63784848497722,None,None
4620490862,63784848497733,None,None
4620499193,63784848497743,None,None
4620507525,63784848497754,None,None
4620524188,63784848497766,None,None
4620532519,63784848497777,None,None
4620532519,63784848497788,None,None
4620532519,63784848497800,None,None
4620532519,63784848497810,None,None
4620532519,63784848497822,None,None
4620532519,63784848497833,None,None
4620532519,63784848497845,None,None
4620532519,63784848497855,None,None
4620532519,63784848497867,None,None
4620532519,63784848497878,None,None
4620640829,63784848497889,None,None
4620657492,63784848497900,None,None
4620665824,63784848497912,None,None
4620674155,63784848497922,None,None
4620690818,63784848497934,None,None
4620699150,63784848497945,None,None
4620707481,63784848497957,None,None
4620724144,63784848497968,None,None
4620732476,63784848497979,None,None
4620740808,63784848497990,None,None
4620757471,63784848498002,None,None
4620765802,63784848498012,None,None
4620774134,63784848498023,None,None
4620790797,63784848498035,None,None
4620799128,63784848498045,None,None
4620807460,63784848498056,None,None
4620824123,63784848498068,None,None
4620832454,63784848498079,None,None
4620840786,63784848498090,None,None
4620857449,63784848498101,None,None
4620865780,63784848498113,None,None
4620874112,63784848498123,None,None
4620890775,63784848498135,None,None
4620899106,63784848498146,None,None
4620915770,63784848498158,None,None
4620924101,63784848498169,None,None
4620932433,63784848498180,None,None
4620949096,63784848498191,None,None
4620957427,63784848498202,None,None
4620965759,63784848498213,None,None
4620982422,63784848498224,None,None
4620990753,63784848498236,None,None
4620999085,63784848498247,None,None
4621015748,63784848498258,None,None
4621024079,63784848498270,None,None
4621032411,63784848498280,None,None
4621049074,63784848498291,None,None
4621057405,63784848498303,None,None
4621065737,63784848498314,None,None
4621082400,63784848498325,None,None
4621090732,63784848498337,None,None
4621099063,63784848498346,None,None
4621115726,63784848498358,None,None
4621124058,63784848498370,None,None
4621132389,63784848498380,None,None
4621149052,63784848498392,None,None
4621157384,63784848498404,None,None
4621165715,63784848498414,None,None
4621182378,63784848498426,None,None
4621190710,63784848498436,None,None
4621207373,63784848498449,None,None
4621215704,63784848498459,None,None
4621224036,63784848498470,None,None
4621232367,63784848498481,None,None
4621249031,63784848498492,None,None
4621257362,63784848498503,None,None
4621274025,63784848498515,None,None
4621282357,63784848498526,None,None
4621290688,63784848498537,None,None
4621299020,63784848498548,None,None
