UnityTS,Heart,Breath,GSR
63784847345601,27152,31989,717
63784847345611,27016,32348,668
63784847345621,26900,32392,698
63784847345633,26812,32400,691
63784847345636,26764,32164,715
63784847345648,26836,32436,706
63784847345652,27164,32232,725
63784847345674,28032,32288,665
63784847345676,29628,32232,690
63784847345690,31936,32106,663
63784847345696,34677,32352,668
63784847345707,37540,32356,699
63784847345736,40248,32324,695
63784847345739,42658,32456,681
63784847345741,44692,32266,667
63784847345745,46274,32268,668
63784847345759,47368,32244,722
63784847345768,48016,32258,670
63784847345774,48256,32281,713
63784847345787,48128,32168,665
63784847345801,47720,32144,708
63784847345807,47088,32290,674
63784847345820,46292,32266,723
63784847345826,45400,32436,669
63784847345848,44456,32336,710
63784847345848,43516,32244,667
63784847345855,42572,32336,729
63784847345871,41644,32340,699
63784847345875,40768,32362,703
63784847345894,39944,32296,685
63784847345898,39144,32324,678
63784847345909,38364,32306,667
63784847345923,37576,32312,669
63784847345926,36760,32196,728
63784847345940,35937,32158,694
63784847345952,35144,32268,708
63784847345965,34436,32136,666
63784847345968,33866,32204,718
63784847345977,33473,32352,727
63784847345990,33244,32299,694
63784847345994,33172,32180,681
63784847346010,33237,32108,725
63784847346017,33416,32116,681
63784847346028,33674,32290,659
63784847346034,33989,32296,711
63784847346048,34304,32108,783
63784847346057,34568,32156,691
63784847346073,34748,32092,666
63784847346077,34834,32268,720
63784847346090,34808,32130,668
63784847346094,34656,32304,671
63784847346110,34452,32348,668
63784847346114,34168,32284,709
63784847346128,33808,32304,669
63784847346137,33420,32160,713
63784847346148,33018,32332,767
63784847346153,32568,32096,675
63784847346167,32116,32360,673
63784847346176,31648,32376,709
63784847346187,31196,32362,711
63784847346196,30760,32148,707
63784847346210,30336,32337,668
63784847346213,29912,32330,706
63784847346236,29522,32332,782
63784847346239,29157,32330,689
63784847346247,28842,32404,697
63784847346261,28540,32304,672
63784847346265,28248,32236,705
63784847346284,28008,32056,782
63784847346288,27803,32436,725
63784847346302,27612,32304,702
63784847346305,27445,32472,692
63784847346324,27296,32300,666
63784847346327,27178,32152,677
63784847346340,27096,32298,666
63784847346343,27040,32328,690
63784847345601,27152,31989,717
63784847345611,27016,32348,668
63784847345621,26900,32392,698
63784847345633,26812,32400,691
63784847345636,26764,32164,715
63784847345648,26836,32436,706
63784847345652,27164,32232,725
63784847345674,28032,32288,665
63784847345676,29628,32232,690
63784847345690,31936,32106,663
63784847345696,34677,32352,668
63784847345707,37540,32356,699
63784847345736,40248,32324,695
63784847345739,42658,32456,681
63784847345741,44692,32266,667
63784847345745,46274,32268,668
63784847345759,47368,32244,722
63784847345768,48016,32258,670
63784847345774,48256,32281,713
63784847345787,48128,32168,665
63784847345801,47720,32144,708
63784847345807,47088,32290,674
63784847345820,46292,32266,723
