OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3118435483,63784846995576,0.5267036,0.4416901,0.468541,0.4459723,-14.8521,2.819198,-1.501962,0.04020568,0.9650639,-0.251776,0.06036556,0,0,0,0,0,0,0,14.85242,-2.816283,1.480644,-0.1667575,-0.9859246,-0.01202343,-0.02744127,0.002313171,-0.02076517,0.02808177,0.00351564,-0.02187175,-0.00213623,-0.1717072,0.9851379,-0.009857178,-0.1614532,0.9868164,0.003410446,0.003472382,True,True
3118443786,63784846995576,0.53392,0.4442462,0.4675796,0.4444366,-14.8521,2.819198,-1.501962,0.04020568,0.9650639,-0.251776,0.06036556,0,0,0,0,0,0,0,14.8525,-2.816321,1.480757,-0.1667137,-0.985932,-0.01202216,-0.02730472,0.002240219,-0.02055182,0.02810695,0.003513855,-0.02185814,0.01672363,-0.1644745,0.9862366,-0.01235962,-0.1657867,0.986084,0.003477051,0.003555542,True,True
3118452166,63784846995576,0.5358948,0.4455563,0.4704962,0.4442778,-14.8521,2.819198,-1.501962,0.04020568,0.9650639,-0.251776,0.06036556,0,0,0,0,0,0,0,14.85252,-2.816327,1.480797,-0.16668,-0.9859378,-0.012021,-0.02728143,0.00226326,-0.02062514,0.02813039,0.003477539,-0.02170445,0.02189636,-0.1607513,0.9867401,-0.004745483,-0.1662445,0.9860687,0.003439819,0.00357341,True,True
3118460502,63784846995576,0.536967,0.445984,0.4730387,0.4445866,-14.8521,2.819198,-1.501962,0.04020568,0.9650639,-0.251776,0.06036556,0,0,0,0,0,0,0,14.85254,-2.816312,1.480749,-0.1666549,-0.9859421,-0.01202043,-0.02725903,0.0022677,-0.02061469,0.02815337,0.003504013,-0.02181181,0.02470398,-0.1595306,0.9868774,0.00189209,-0.1653748,0.9862213,0.003451447,0.00355893,True,True
3118468770,63784846995576,0.5391786,0.4451716,0.4742868,0.4473072,-14.8521,2.819198,-1.501962,0.04020568,0.9650639,-0.251776,0.06036556,0,0,0,0,0,0,0,14.85258,-2.8163,1.480695,-0.1666325,-0.9859458,-0.01201856,-0.02723729,0.002251328,-0.02053113,0.02819608,0.003543625,-0.0220033,0.0304718,-0.1618042,0.9863434,0.005157471,-0.1576843,0.9874725,0.003489502,0.003558304,True,True
3118477192,63784846995576,0.5393707,0.4442637,0.4752756,0.4455903,-14.8521,2.819198,-1.501962,0.04020568,0.9650639,-0.251776,0.06036556,0,0,0,0,0,0,0,14.85261,-2.816314,1.480754,-0.1666206,-0.9859477,-0.01202194,-0.02720747,0.002218735,-0.02039992,0.02822492,0.003549698,-0.02201639,0.03096008,-0.1643677,0.9859009,0.007736206,-0.1625366,0.9866638,0.003324616,0.003446884,True,True
3118485390,63784846995576,0.541768,0.4451158,0.4767614,0.4447015,-14.8521,2.819198,-1.501962,0.04020568,0.9650639,-0.251776,0.06036556,0,0,0,0,0,0,0,14.85264,-2.816345,1.480926,-0.1665926,-0.9859526,-0.01202267,-0.02716536,0.002199738,-0.02030739,0.02824876,0.003504532,-0.02176443,0.03723145,-0.1619263,0.9860992,0.01161194,-0.1650391,0.9862061,0.003498901,0.00350351,True,True
3118493763,63784846995684,0.5419909,0.4441586,0.4788489,0.4445349,-14.85172,2.819303,-1.50151,0.04234333,0.9647919,-0.2513186,0.06498208,0,0,0,0,0,0,0,14.85229,-2.816415,1.48032,-0.1669216,-0.9858878,-0.01274372,-0.02714246,0.002232574,-0.02040645,0.02828583,0.003543549,-0.02197415,0.03779602,-0.1646271,0.9856262,0.01705933,-0.1654968,0.9860535,0.003483368,0.003525406,True,True
3118502048,63784846995691,0.5455877,0.4438803,0.480357,0.4448009,-14.84988,2.820979,-1.497888,0.05661824,0.9618729,-0.2469532,0.1030003,0,0,0,0,0,0,0,14.85048,-2.818086,1.476689,-0.1696931,-0.9853593,-0.01647431,-0.02711459,0.002267212,-0.02051558,0.02830815,0.003518494,-0.02188249,0.04716492,-0.1653442,0.9850922,0.02099609,-0.1647339,0.9860992,0.003432968,0.00356604,True,True
3118510322,63784846995697,0.5480191,0.4421667,0.4820186,0.4446281,-14.84971,2.821194,-1.497368,0.05800797,0.9614978,-0.2461214,0.1076168,0,0,0,0,0,0,0,14.85034,-2.8183,1.476175,-0.1698315,-0.9853312,-0.01672002,-0.02708455,0.002273621,-0.02051736,0.0283335,0.003514313,-0.02186842,0.05345154,-0.1701202,0.983963,0.02532959,-0.1652069,0.9859314,0.003505188,0.003516846,True,True
