OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
2960376268,63784846837565,0.3659297,0.5128288,0.2962872,0.5240704,-14.66802,2.855218,-1.201204,0.08216032,0.7913977,-0.02160575,0.6053699,0,0,0,0,0,0,0,14.66592,-2.850425,1.18025,-0.0763424,-0.995917,-0.04817791,-0.02954976,0.004285095,-0.02125679,0.02536522,0.005299438,-0.02064972,-0.3934631,0.03234863,0.9187622,-0.4216614,0.05976868,0.9047699,0.004014252,0.00427269,True,True
2960384535,63784846837565,0.3635666,0.5127259,0.2968245,0.5240121,-14.66802,2.855218,-1.201204,0.08216032,0.7913977,-0.02160575,0.6053699,0,0,0,0,0,0,0,14.66592,-2.850423,1.180241,-0.07635983,-0.9959153,-0.04818556,-0.02956145,0.004288956,-0.02126181,0.02536186,0.00530014,-0.02066447,-0.3983154,0.03199768,0.916687,-0.4206085,0.05964661,0.9052734,0.004017197,0.004270004,True,True
2960393007,63784846837565,0.3635136,0.5121835,0.2972836,0.5243296,-14.66802,2.855218,-1.201204,0.08216032,0.7913977,-0.02160575,0.6053699,0,0,0,0,0,0,0,14.66591,-2.850421,1.180229,-0.07635591,-0.9959157,-0.04818362,-0.02957259,0.004291839,-0.02126996,0.02535851,0.005300842,-0.02067924,-0.3984375,0.03053284,0.9166718,-0.4196777,0.06051636,0.9056396,0.004016128,0.00426889,True,True
2960401090,63784846837565,0.3636826,0.5123796,0.2898524,0.5225512,-14.66802,2.855218,-1.201204,0.08216032,0.7913977,-0.02160575,0.6053699,0,0,0,0,0,0,0,14.66589,-2.850423,1.180177,-0.07642151,-0.9959093,-0.04821195,-0.02957897,0.004294205,-0.02129419,0.02532863,0.005294739,-0.02075961,-0.3980865,0.03106689,0.9168091,-0.4343109,0.05537415,0.8990479,0.004010437,0.004298157,True,True
2960409570,63784846837565,0.363501,0.5121665,0.2916447,0.5247152,-14.66802,2.855218,-1.201204,0.08216032,0.7913977,-0.02160575,0.6053699,0,0,0,0,0,0,0,14.66588,-2.850432,1.180193,-0.07640824,-0.9959106,-0.04820744,-0.02958902,0.004296692,-0.02130315,0.02532608,0.00527536,-0.02071739,-0.398468,0.03048706,0.9166718,-0.4306946,0.06118774,0.9004059,0.004007736,0.004239472,True,True
2960417806,63784846837609,0.3640863,0.5119566,0.2868777,0.5205497,-14.66981,2.855966,-1.202504,0.08072569,0.7944619,-0.02069373,0.6015692,0,0,0,0,0,0,0,14.66768,-2.851196,1.181534,-0.07407348,-0.9961127,-0.04767222,-0.02959734,0.004296738,-0.02130786,0.02532312,0.005243332,-0.02063141,-0.3972778,0.02993774,0.9172058,-0.440155,0.04994202,0.8965302,0.004008926,0.004269028,True,True
2960426153,63784846837613,0.3655614,0.5121133,0.2899364,0.5216624,-14.6711,2.856409,-1.20344,0.07937315,0.7967296,-0.02025656,0.5987584,0,0,0,0,0,0,0,14.66896,-2.851643,1.182476,-0.07234949,-0.9962783,-0.04685166,-0.02960742,0.004296738,-0.02131607,0.0253204,0.005235458,-0.02061208,-0.3976898,0.02926636,0.917038,-0.4376068,0.05186462,0.8976593,0.004008484,0.004228836,True,True
2960434465,63784846837618,0.3636937,0.5117798,0.2882953,0.5216693,-14.6711,2.856409,-1.20344,0.07937315,0.7967296,-0.02025656,0.5987584,0,0,0,0,0,0,0,14.66895,-2.851656,1.1825,-0.07235061,-0.9962782,-0.04685253,-0.02961815,0.004295456,-0.02133325,0.02531241,0.005210297,-0.02054721,-0.3980865,0.02944946,0.9168701,-0.4373627,0.05296326,0.8977051,0.004008255,0.004262421,True,True
2960442953,63784846837628,0.3624523,0.5125973,0.2849233,0.5213273,-14.67179,2.856519,-1.204033,0.0784971,0.7978768,-0.01994109,0.5973552,0,0,0,0,0,0,0,14.66963,-2.85177,1.183074,-0.07133313,-0.9963749,-0.04635279,-0.02962701,0.004295456,-0.02137541,0.02530628,0.005202057,-0.02054341,-0.400589,0.03161621,0.9156952,-0.4438324,0.05187988,0.8945923,0.0040094,0.004273102,True,True
2960451096,63784846837639,0.3613697,0.5128591,0.2859806,0.5223395,-14.67247,2.856674,-1.204648,0.0775986,0.799182,-0.01974006,0.5957322,0,0,0,0,0,0,0,14.67031,-2.851927,1.18366,-0.07032929,-0.9964743,-0.0457463,-0.02963904,0.004295135,-0.02143043,0.02530299,0.005198883,-0.02054474,-0.4027863,0.0322876,0.9147186,-0.4417572,0.05459595,0.895462,0.004009384,0.004291412,True,True
2960459573,63784846837650,0.3612623,0.5129851,0.2854992,0.5232749,-14.67313,2.856796,-1.205199,0.07679568,0.8004967,-0.0195944,0.5940737,0,0,0,0,0,0,0,14.67096,-2.85205,1.184209,-0.0694387,-0.9965622,-0.04518878,-0.02964554,0.004294205,-0.02143495,0.0252997,0.005198028,-0.02054605,-0.4029999,0.03262329,0.9146118,-0.4426117,0.05702209,0.8948822,0.0040224,0.004309967,True,True
2960467796,63784846837650,0.3614856,0.5122681,0.2863657,0.5225403,-14.67313,2.856796,-1.205199,0.07679568,0.8004967,-0.0195944,0.5940737,0,0,0,0,0,0,0,14.67096,-2.852049,1.184197,-0.06942803,-0.9965633,-0.04518273,-0.02965149,0.004294205,-0.02143788,0.02529399,0.005200043,-0.02056583,-0.4025726,0.03070068,0.9148712,-0.4410095,0.05514526,0.8957977,0.004021301,0.004289032,True,True
2960476275,63784846837660,0.3611686,0.5122151,0.2856879,0.5207245,-14.67395,2.856792,-1.205958,0.07596714,0.8018917,-0.01952488,0.5922984,0,0,0,0,0,0,0,14.67176,-2.852052,1.184928,-0.06857669,-0.9966504,-0.04455602,-0.02965662,0.004294205,-0.02144392,0.02527245,0.005186295,-0.02061641,-0.4032135,0.0305481,0.9145813,-0.4424133,0.05033875,0.8953857,0.004006104,0.00421965,True,True
2960484484,63784846837672,0.3591935,0.5123109,0.2841024,0.5226194,-14.67466,2.856824,-1.206642,0.07509751,0.8033501,-0.01938266,0.5904349,0,0,0,0,0,0,0,14.67246,-2.852077,1.185574,-0.06765646,-0.9967399,-0.0439562,-0.02966512,0.004294205,-0.02145084,0.02526125,0.005198731,-0.0206853,-0.4072113,0.03074646,0.9128113,-0.4453125,0.05522156,0.8936615,0.004008728,0.004300705,True,True
2960492868,63784846837683,0.3599902,0.5120521,0.2845853,0.5213923,-14.6754,2.856902,-1.207268,0.07431664,0.8049843,-0.01950481,0.5883,0,0,0,0,0,0,0,14.67319,-2.852157,1.186199,-0.06693806,-0.9968193,-0.04324924,-0.02967445,0.004294205,-0.02145084,0.02525578,0.005196991,-0.020688,-0.4056091,0.03007507,0.9135437,-0.4444733,0.05203247,0.8942719,0.004011704,0.004298798,True,True
2960501113,63784846837683,0.3586099,0.5107659,0.2849101,0.5202633,-14.6754,2.856902,-1.207268,0.07431664,0.8049843,-0.01950481,0.5883,0,0,0,0,0,0,0,14.67318,-2.852158,1.186197,-0.06694639,-0.9968187,-0.04325151,-0.02968398,0.004294205,-0.02145084,0.02525032,0.005195252,-0.0206907,-0.408432,0.02658081,0.912384,-0.443924,0.04908752,0.8947144,0.004012238,0.004296005,True,True
2960509631,63784846837695,0.3584113,0.5104551,0.2809061,0.5179211,-14.67612,2.856988,-1.20802,0.07356369,0.8066866,-0.01951503,0.5860583,0,0,0,0,0,0,0,14.67389,-2.852248,1.186951,-0.06618903,-0.9968946,-0.04266322,-0.02968898,0.004294113,-0.02145854,0.02522223,0.005185653,-0.02067865,-0.408844,0.02574158,0.9122314,-0.4516144,0.04275513,0.8911743,0.004011673,0.004237137,True,True
2960517752,63784846837706,0.3566526,0.5102043,0.2815122,0.5167915,-14.67683,2.857074,-1.208783,0.07297167,0.8084582,-0.01961753,0.5836829,0,0,0,0,0,0,0,14.67459,-2.852346,1.187731,-0.06557188,-0.9969573,-0.0421482,-0.02969203,0.004282593,-0.02145854,0.02520627,0.005173126,-0.02064459,-0.412384,0.02502441,0.9106598,-0.450531,0.03982544,0.891861,0.004019897,0.004223495,True,True
2960526248,63784846837706,0.3569592,0.5094786,0.2790462,0.5205089,-14.67683,2.857074,-1.208783,0.07297167,0.8084582,-0.01961753,0.5836829,0,0,0,0,0,0,0,14.67458,-2.852353,1.187748,-0.06559216,-0.9969555,-0.04215964,-0.02969653,0.004282562,-0.02145854,0.02519189,0.005159454,-0.02061098,-0.4117889,0.02308655,0.9109802,-0.4549561,0.04942322,0.8891296,0.004018448,0.004240082,True,True
2960534602,63784846837717,0.3563976,0.5099276,0.2776972,0.518791,-14.67756,2.857125,-1.209497,0.07230299,0.8103713,-0.01970278,0.5811045,0,0,0,0,0,0,0,14.6753,-2.852431,1.188532,-0.06489771,-0.9970245,-0.04159791,-0.02970331,0.004275131,-0.02145854,0.02518204,0.005113403,-0.02046985,-0.4129028,0.02427673,0.9104462,-0.4575653,0.0448761,0.888031,0.004019836,0.004195358,True,True
2960542920,63784846837728,0.3558687,0.5094311,0.2731314,0.5219318,-14.67828,2.857182,-1.210329,0.07153711,0.8124254,-0.01982681,0.5783203,0,0,0,0,0,0,0,14.67601,-2.852498,1.18938,-0.06418633,-0.9970973,-0.0409515,-0.02970509,0.004265701,-0.02145854,0.02516428,0.005101959,-0.02044086,-0.4139709,0.02293396,0.9099884,-0.4658051,0.05279541,0.8833008,0.004018753,0.004304138,True,True
2960551076,63784846837739,0.3544579,0.5096942,0.2750091,0.5212318,-14.67909,2.857271,-1.21124,0.0710595,0.814494,-0.01989046,0.5754601,0,0,0,0,0,0,0,14.67681,-2.852586,1.190265,-0.06354645,-0.9971541,-0.04056503,-0.02970819,0.00426062,-0.02145854,0.02514493,0.005110382,-0.02049109,-0.4167786,0.02360535,0.9086914,-0.4624023,0.05108643,0.8851929,0.004020798,0.004289215,True,True
2960559561,63784846837750,0.3548068,0.5092692,0.2739201,0.5185149,-14.67993,2.857309,-1.212126,0.07081906,0.8165819,-0.01992241,0.5725223,0,0,0,0,0,0,0,14.67763,-2.852616,1.191119,-0.0630244,-0.9971938,-0.04040373,-0.029715,0.004251969,-0.02143576,0.02512932,0.005134308,-0.02057987,-0.4160919,0.0224762,0.9090271,-0.4645538,0.04397583,0.8844299,0.00402031,0.004254623,True,True
2960567705,63784846837750,0.3545601,0.5089232,0.2718127,0.5198797,-14.67993,2.857309,-1.212126,0.07081906,0.8165819,-0.01992241,0.5725223,0,0,0,0,0,0,0,14.67762,-2.852604,1.19108,-0.0630447,-0.997192,-0.04041425,-0.02972287,0.004250519,-0.0214196,0.02511732,0.005159592,-0.02067352,-0.4165955,0.02154541,0.9088287,-0.468338,0.04740906,0.8822632,0.004022156,0.004250336,True,True
