OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3321972701,63784847199206,None,None
3321981033,63784847199216,None,None
3321997696,63784847199227,None,None
3322006027,63784847199239,None,None
3322014359,63784847199249,None,None
3322031022,63784847199260,None,None
3322039354,63784847199271,None,None
3322047685,63784847199283,None,None
3322064348,63784847199294,None,None
3322072680,63784847199305,None,None
3322081011,63784847199316,None,None
3322097674,63784847199327,None,None
3322106006,63784847199339,None,None
3322114337,63784847199350,None,None
3322131000,63784847199361,None,None
3322139332,63784847199372,None,None
3322147663,63784847199383,None,None
3322164326,63784847199394,None,None
3322172658,63784847199406,None,None
3322180989,63784847199417,None,None
3322197653,63784847199428,None,None
3322205984,63784847199439,None,None
3322214316,63784847199450,None,None
3322230979,63784847199462,None,None
3322230979,63784847199473,None,None
3322230979,63784847199484,None,None
3322230979,63784847199495,None,None
3322230979,63784847199506,None,None
3322230979,63784847199517,None,None
3322230979,63784847199529,None,None
3322230979,63784847199540,None,None
3322230979,63784847199551,None,None
3322230979,63784847199562,None,None
3322339288,63784847199574,None,None
3322347620,63784847199585,None,None
3322364283,63784847199596,None,None
3322372615,63784847199607,None,None
3322380946,63784847199618,None,None
3322397609,63784847199630,None,None
3322405941,63784847199641,None,None
3322422604,63784847199652,None,None
3322430935,63784847199663,None,None
3322439267,63784847199674,None,None
3322455930,63784847199685,None,None
3322464261,63784847199696,None,None
3322472593,63784847199708,None,None
3322489256,63784847199718,None,None
3322497587,63784847199730,None,None
3322505919,63784847199741,None,None
3322522582,63784847199752,None,None
3322530914,63784847199763,None,None
3322539245,63784847199775,None,None
3322555908,63784847199786,None,None
3322564240,63784847199797,None,None
3322572571,63784847199809,None,None
3322589234,63784847199820,None,None
3322597566,63784847199831,None,None
3322605897,63784847199842,None,None
3322622560,63784847199852,None,None
3322630892,63784847199864,None,None
3322639223,63784847199874,None,None
3322655886,63784847199886,None,None
3322664218,63784847199897,None,None
3322672549,63784847199908,None,None
3322689213,63784847199919,None,None
3322697544,63784847199930,None,None
3322705876,63784847199941,None,None
3322722539,63784847199953,None,None
3322730870,63784847199964,None,None
3322739202,63784847199975,None,None
3322755865,63784847199987,None,None
3322764196,63784847199997,None,None
3322772528,63784847200009,None,None
3322789191,63784847200020,None,None
3322797522,63784847200031,None,None
3322805854,63784847200042,None,None
3322822517,63784847200053,None,None
3322830848,63784847200065,None,None
3322839180,63784847200076,None,None
3322855843,63784847200087,None,None
3322864175,63784847200099,None,None
3322872506,63784847200110,None,None
3322889169,63784847200121,None,None
3322897501,63784847200132,None,None
3322914164,63784847200143,None,None
3322922495,63784847200153,None,None
3322930827,63784847200165,None,None
3322947490,63784847200177,None,None
3322955821,63784847200188,None,None
3322964153,63784847200199,None,None
3322980816,63784847200210,None,None
3322989147,63784847200222,None,None
3322997479,63784847200233,None,None
3323014142,63784847200244,None,None
3323022474,63784847200255,None,None
3323030805,63784847200266,None,None
3323047468,63784847200277,None,None
3323055800,63784847200288,None,None
3323064131,63784847200300,None,None
3323080794,63784847200310,None,None
3323089126,63784847200321,None,None
3323105789,63784847200332,None,None
3323114120,63784847200344,None,None
3323122452,63784847200356,None,None
3323139115,63784847200367,None,None
3323147446,63784847200377,None,None
3323155778,63784847200388,None,None
3323172441,63784847200400,None,None
3323180772,63784847200411,None,None
3323189104,63784847200423,None,None
3323205767,63784847200434,None,None
3323214099,63784847200444,99_Bahnsteig_PF,None
3323222430,63784847200456,99_Bahnsteig_PF,99_Bahnsteig_PF
3323239093,63784847200467,99_Bahnsteig_PF,99_Bahnsteig_PF
3323247425,63784847200478,None,99_Bahnsteig_PF
3323255756,63784847200489,None,99_Bahnsteig_PF
3323272419,63784847200500,99_Bahnsteig_PF,99_Bahnsteig_PF
3323280751,63784847200512,99_Bahnsteig_PF,99_Bahnsteig_PF
3323289082,63784847200523,99_Bahnsteig_PF,99_Bahnsteig_PF
3323305745,63784847200534,99_Bahnsteig_PF,99_Bahnsteig_PF
3323314077,63784847200545,99_Bahnsteig_PF,99_Bahnsteig_PF
3323322408,63784847200556,99_Bahnsteig_PF,99_Bahnsteig_PF
3323339071,63784847200568,99_Bahnsteig_PF,99_Bahnsteig_PF
3323347403,63784847200580,99_Bahnsteig_PF,99_Bahnsteig_PF
3323355735,63784847200590,99_Bahnsteig_PF,99_Bahnsteig_PF
3323372398,63784847200601,99_Bahnsteig_PF,99_Bahnsteig_PF
3323380729,63784847200613,99_Bahnsteig_PF,99_Bahnsteig_PF
3323389061,63784847200624,99_Bahnsteig_PF,99_Bahnsteig_PF
3323405724,63784847200635,99_Bahnsteig_PF,99_Bahnsteig_PF
3323414055,63784847200646,99_Bahnsteig_PF,99_Bahnsteig_PF
3323422387,63784847200656,99_Bahnsteig_PF,99_Bahnsteig_PF
3323439050,63784847200668,99_Bahnsteig_PF,99_Bahnsteig_PF
3323447381,63784847200678,99_Bahnsteig_PF,99_Bahnsteig_PF
3323455713,63784847200690,99_Bahnsteig_PF,99_Bahnsteig_PF
3323472376,63784847200701,99_Bahnsteig_PF,99_Bahnsteig_PF
3323480707,63784847200712,99_Bahnsteig_PF,99_Bahnsteig_PF
3323489039,63784847200723,99_Bahnsteig_PF,99_Bahnsteig_PF
3323505702,63784847200735,99_Bahnsteig_PF,99_Bahnsteig_PF
3323514033,63784847200746,99_Bahnsteig_PF,99_Bahnsteig_PF
3323522365,63784847200757,99_Bahnsteig_PF,99_Bahnsteig_PF
3323539028,63784847200768,99_Bahnsteig_PF,99_Bahnsteig_PF
3323547360,63784847200779,99_Bahnsteig_PF,99_Bahnsteig_PF
3323555691,63784847200791,99_Bahnsteig_PF,99_Bahnsteig_PF
3323572354,63784847200802,99_Bahnsteig_PF,99_Bahnsteig_PF
3323580686,63784847200813,99_Bahnsteig_PF,99_Bahnsteig_PF
3323589017,63784847200824,99_Bahnsteig_PF,99_Bahnsteig_PF
3323605680,63784847200835,99_Bahnsteig_PF,99_Bahnsteig_PF
3323614012,63784847200847,99_Bahnsteig_PF,99_Bahnsteig_PF
3323622343,63784847200858,99_Bahnsteig_PF,99_Bahnsteig_PF
3323639006,63784847200869,99_Bahnsteig_PF,99_Bahnsteig_PF
3323647338,63784847200880,99_Bahnsteig_PF,99_Bahnsteig_PF
3323655669,63784847200891,99_Bahnsteig_PF,99_Bahnsteig_PF
3323672332,63784847200902,99_Bahnsteig_PF,99_Bahnsteig_PF
3323680664,63784847200913,99_Bahnsteig_PF,99_Bahnsteig_PF
3323688996,63784847200925,None,None
3323705659,63784847200937,99_Bahnsteig_PF,99_Bahnsteig_PF
3323713990,63784847200947,99_Bahnsteig_PF,99_Bahnsteig_PF
3323730653,63784847200959,99_Bahnsteig_PF,99_Bahnsteig_PF
3323738985,63784847200969,99_Bahnsteig_PF,99_Bahnsteig_PF
3323747316,63784847200981,99_Bahnsteig_PF,99_Bahnsteig_PF
3323755648,63784847200992,99_Bahnsteig_PF,99_Bahnsteig_PF
3323772311,63784847201003,99_Bahnsteig_PF,99_Bahnsteig_PF
3323780642,63784847201014,99_Bahnsteig_PF,99_Bahnsteig_PF
3323788974,63784847201025,99_Bahnsteig_PF,99_Bahnsteig_PF
3323805637,63784847201037,99_Bahnsteig_PF,99_Bahnsteig_PF
3323813968,63784847201048,99_Bahnsteig_PF,99_Bahnsteig_PF
3323830631,63784847201059,99_Bahnsteig_PF,99_Bahnsteig_PF
3323838963,63784847201070,99_Bahnsteig_PF,99_Bahnsteig_PF
3323847294,63784847201082,99_Bahnsteig_PF,99_Bahnsteig_PF
3323863958,63784847201093,99_Bahnsteig_PF,99_Bahnsteig_PF
3323872289,63784847201104,99_Bahnsteig_PF,99_Bahnsteig_PF
3323880621,63784847201114,99_Bahnsteig_PF,99_Bahnsteig_PF
3323897284,63784847201125,99_Bahnsteig_PF,99_Bahnsteig_PF
3323905615,63784847201137,99_Bahnsteig_PF,99_Bahnsteig_PF
3323913947,63784847201148,99_Bahnsteig_PF,99_Bahnsteig_PF
3323930610,63784847201159,99_Bahnsteig_PF,99_Bahnsteig_PF
3323938941,63784847201170,99_Bahnsteig_PF,99_Bahnsteig_PF
3323947273,63784847201182,99_Bahnsteig_PF,99_Bahnsteig_PF
3323963936,63784847201193,99_Bahnsteig_PF,99_Bahnsteig_PF
3323972267,63784847201204,99_Bahnsteig_PF,99_Bahnsteig_PF
3323980599,63784847201215,99_Bahnsteig_PF,99_Bahnsteig_PF
3323997262,63784847201227,99_Bahnsteig_PF,99_Bahnsteig_PF
3324005593,63784847201238,99_Bahnsteig_PF,99_Bahnsteig_PF
3324013925,63784847201249,99_Bahnsteig_PF,99_Bahnsteig_PF
3324030588,63784847201260,99_Bahnsteig_PF,99_Bahnsteig_PF
3324038920,63784847201272,99_Bahnsteig_PF,99_Bahnsteig_PF
3324047251,63784847201282,99_Bahnsteig_PF,99_Bahnsteig_PF
3324063914,63784847201294,99_Bahnsteig_PF,99_Bahnsteig_PF
3324072246,63784847201305,99_Bahnsteig_PF,99_Bahnsteig_PF
3324080577,63784847201317,99_Bahnsteig_PF,99_Bahnsteig_PF
3324097240,63784847201327,99_Bahnsteig_PF,99_Bahnsteig_PF
3324105572,63784847201338,99_Bahnsteig_PF,99_Bahnsteig_PF
3324113903,63784847201350,99_Bahnsteig_PF,99_Bahnsteig_PF
3324130566,63784847201360,99_Bahnsteig_PF,99_Bahnsteig_PF
3324138898,63784847201371,99_Bahnsteig_PF,99_Bahnsteig_PF
3324147229,63784847201383,99_Bahnsteig_PF,99_Bahnsteig_PF
3324163892,63784847201395,99_Bahnsteig_PF,99_Bahnsteig_PF
3324172224,63784847201405,99_Bahnsteig_PF,99_Bahnsteig_PF
3324180555,63784847201416,99_Bahnsteig_PF,99_Bahnsteig_PF
3324197219,63784847201428,99_Bahnsteig_PF,99_Bahnsteig_PF
3324205550,63784847201439,99_Bahnsteig_PF,99_Bahnsteig_PF
3324213882,63784847201450,99_Bahnsteig_PF,99_Bahnsteig_PF
3324230545,63784847201461,99_Bahnsteig_PF,99_Bahnsteig_PF
3324230545,63784847201472,99_Bahnsteig_PF,99_Bahnsteig_PF
3324230545,63784847201483,99_Bahnsteig_PF,99_Bahnsteig_PF
3324230545,63784847201495,99_Bahnsteig_PF,99_Bahnsteig_PF
3324230545,63784847201506,99_Bahnsteig_PF,99_Bahnsteig_PF
3324230545,63784847201517,99_Bahnsteig_PF,99_Bahnsteig_PF
3324230545,63784847201528,99_Bahnsteig_PF,99_Bahnsteig_PF
3324230545,63784847201540,99_Bahnsteig_PF,99_Bahnsteig_PF
3324230545,63784847201550,99_Bahnsteig_PF,99_Bahnsteig_PF
3324230545,63784847201561,99_Bahnsteig_PF,99_Bahnsteig_PF
3324338854,63784847201573,99_Bahnsteig_PF,99_Bahnsteig_PF
3324355518,63784847201586,None,99_Bahnsteig_PF
3324363849,63784847201596,99_Bahnsteig_PF,None
3324372181,63784847201606,99_Bahnsteig_PF,99_Bahnsteig_PF
3324388844,63784847201617,99_Bahnsteig_PF,99_Bahnsteig_PF
3324397175,63784847201629,99_Bahnsteig_PF,99_Bahnsteig_PF
3324405507,63784847201640,99_Bahnsteig_PF,None
3324422170,63784847201651,None,None
3324438833,63784847201672,None,None
3324447164,63784847201679,None,None
3324455496,63784847201684,None,None
3324455496,63784847201691,None,None
3324472159,63784847201702,None,None
3324480490,63784847201712,None,None
3324488822,63784847201724,None,None
3324505485,63784847201735,None,None
3324513816,63784847201746,None,None
3324522148,63784847201758,None,None
3324538811,63784847201768,None,None
3324547143,63784847201780,None,None
3324555474,63784847201791,None,None
3324572137,63784847201803,None,None
3324580469,63784847201813,None,None
3324588800,63784847201825,None,None
3324605463,63784847201836,None,None
3324613795,63784847201847,None,None
3324622126,63784847201858,None,None
3324638789,63784847201869,None,None
3324647121,63784847201880,None,None
3324655452,63784847201892,None,None
3324672115,63784847201903,None,None
3324680447,63784847201914,None,None
3324688779,63784847201925,None,None
3324705442,63784847201936,None,None
3324713773,63784847201947,None,None
3324722105,63784847201959,None,None
3324738768,63784847201970,None,None
3324747099,63784847201981,None,None
3324763762,63784847201993,None,None
3324772094,63784847202004,None,None
3324780425,63784847202015,None,None
3324797088,63784847202026,None,None
3324805420,63784847202037,None,None
3324813751,63784847202048,None,None
3324830414,63784847202060,None,None
3324838746,63784847202071,None,None
3324847077,63784847202082,None,None
3324863741,63784847202092,None,None
3324872072,63784847202103,None,None
3324880404,63784847202115,None,None
3324897067,63784847202126,None,None
3324905398,63784847202137,None,None
3324913730,63784847202149,None,None
3324930393,63784847202161,None,None
3324938724,63784847202172,None,None
3324955387,63784847202184,None,None
3324963719,63784847202195,None,None
3324972050,63784847202207,None,None
3324988713,63784847202218,None,None
3324997045,63784847202230,None,None
3325005376,63784847202241,None,None
3325022040,63784847202252,None,None
3325030371,63784847202264,None,None
3325047034,63784847202276,None,None
3325055366,63784847202287,None,None
3325063697,63784847202299,None,None
3325080360,63784847202310,None,None
3325088692,63784847202321,None,None
3325097023,63784847202332,None,None
3325113686,63784847202344,None,None
3325122018,63784847202355,None,None
3325130349,63784847202366,None,None
3325147012,63784847202377,None,None
3325155344,63784847202388,None,None
3325163675,63784847202399,None,None
3325180338,63784847202410,None,None
3325188670,63784847202422,None,None
3325197002,63784847202433,None,None
3325213665,63784847202444,None,None
3325221996,63784847202455,None,None
3325238659,63784847202467,None,None
3325246991,63784847202477,None,None
3325255322,63784847202489,None,None
3325271985,63784847202500,None,None
3325280317,63784847202511,None,None
3325288648,63784847202522,None,None
3325305311,63784847202534,None,None
3325313643,63784847202545,None,None
3325321974,63784847202556,None,None
3325338637,63784847202567,None,None
3325346969,63784847202578,None,None
3325355301,63784847202591,None,None
3325363632,63784847202600,None,None
3325380295,63784847202611,None,None
3325388627,63784847202622,None,None
3325396958,63784847202633,None,None
3325413621,63784847202646,None,None
3325421953,63784847202656,None,None
3325438616,63784847202668,None,None
3325446947,63784847202679,None,None
3325455279,63784847202690,None,None
3325471942,63784847202700,None,None
3325480273,63784847202711,None,None
3325488605,63784847202723,None,None
3325505268,63784847202735,None,None
3325513599,63784847202745,None,None
3325521931,63784847202756,None,None
3325538594,63784847202768,None,None
3325546926,63784847202780,None,None
3325555257,63784847202790,None,None
3325571920,63784847202802,None,None
3325580252,63784847202812,None,None
3325588583,63784847202824,None,None
3325605246,63784847202834,None,None
3325613578,63784847202846,None,None
3325621909,63784847202857,None,None
3325638572,63784847202868,None,None
3325646904,63784847202879,None,None
3325655235,63784847202890,None,None
3325671898,63784847202902,None,None
3325680230,63784847202913,None,None
3325688562,63784847202924,None,None
3325705225,63784847202935,None,None
3325713556,63784847202946,None,None
3325721888,63784847202958,None,None
3325738551,63784847202969,None,None
3325746882,63784847202980,None,None
3325755214,63784847202991,None,None
