OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
4066380424,63784847943569,0.5150952,0.511704,0.4454956,0.5122388,-15.05181,2.855195,-1.203895,-0.007627768,0.9990687,-0.03574831,0.02292581,0,0,0,0,0,0,0,15.05203,-2.852126,1.183325,-0.01033132,-0.4437602,-0.896086,-0.02758183,0.00276831,-0.02015575,0.02802547,0.003368896,-0.02098428,-0.03289795,0.03186035,0.9989471,-0.07078552,0.03117371,0.996994,0.003512756,0.00371933,True,True
4066388778,63784847943569,0.5137972,0.5113212,0.4453643,0.5135469,-15.05181,2.855195,-1.203895,-0.007627768,0.9990687,-0.03574831,0.02292581,0,0,0,0,0,0,0,15.05204,-2.852126,1.183328,-0.01033605,-0.4437573,-0.8960874,-0.02756697,0.002768005,-0.02013971,0.02802704,0.003369781,-0.0209942,-0.03633118,0.0307312,0.9988556,-0.07112122,0.03500366,0.9968414,0.003519226,0.003716598,True,True
4066397268,63784847943569,0.5124577,0.5116289,0.4453813,0.5138282,-15.05181,2.855195,-1.203895,-0.007627768,0.9990687,-0.03574831,0.02292581,0,0,0,0,0,0,0,15.05205,-2.852126,1.18332,-0.01034042,-0.4437554,-0.8960882,-0.02755211,0.002767685,-0.02014682,0.02802547,0.003368896,-0.02100368,-0.03987122,0.03163147,0.998703,-0.07107544,0.03582764,0.9968262,0.003520966,0.00371994,True,True
4066405426,63784847943569,0.512433,0.5126418,0.4454209,0.5140472,-15.05181,2.855195,-1.203895,-0.007627768,0.9990687,-0.03574831,0.02292581,0,0,0,0,0,0,0,15.05205,-2.852128,1.183313,-0.01034038,-0.4437518,-0.8960901,-0.02755072,0.002764725,-0.02015128,0.02802704,0.003368027,-0.02101315,-0.03993225,0.03460693,0.9985962,-0.07096863,0.03646851,0.9967957,0.00352095,0.003716568,True,True
4066414035,63784847943569,0.512427,0.5128132,0.445473,0.5142138,-15.05181,2.855195,-1.203895,-0.007627768,0.9990687,-0.03574831,0.02292581,0,0,0,0,0,0,0,15.05205,-2.852129,1.183307,-0.01034024,-0.4437507,-0.8960906,-0.02754933,0.00276178,-0.02014682,0.02802737,0.003368896,-0.02103017,-0.03994751,0.03511047,0.9985809,-0.0708313,0.03695679,0.9967957,0.003522217,0.003715592,True,True
4066517123,63784847943699,0.5127388,0.5128492,0.4455304,0.5144795,-15.04867,2.852754,-1.200738,-0.007537047,0.9986277,-0.04462067,0.02636071,0,0,0,0,0,0,0,15.04891,-2.849691,1.180143,-0.01288326,-0.4429535,-0.896452,-0.02754742,0.002757935,-0.02014192,0.02802771,0.003368027,-0.02104718,-0.03912354,0.03521729,0.9986115,-0.07067871,0.03773499,0.9967804,0.003524857,0.003715988,True,True
4066517246,63784847943699,0.5130448,0.5128437,0.4458831,0.5150313,-15.04867,2.852754,-1.200738,-0.007537047,0.9986277,-0.04462067,0.02636071,0,0,0,0,0,0,0,15.04891,-2.849692,1.180133,-0.01288109,-0.4429519,-0.8964528,-0.0275455,0.002754089,-0.02013702,0.02803072,0.003368896,-0.02107199,-0.03831482,0.03520203,0.998642,-0.06974792,0.03935242,0.9967804,0.003522766,0.003715225,True,True
4066517365,63784847943699,0.5129293,0.512849,0.4451433,0.515513,-15.04867,2.852754,-1.200738,-0.007537047,0.9986277,-0.04462067,0.02636071,0,0,0,0,0,0,0,15.04892,-2.849693,1.180125,-0.01288391,-0.4429503,-0.8964536,-0.02754393,0.00275116,-0.02013034,0.02803372,0.003369781,-0.02109413,-0.03862,0.03521729,0.9986267,-0.07168579,0.04075623,0.996582,0.003525177,0.003715469,True,True
4066517444,63784847943699,0.5127957,0.513296,0.4455515,0.5151885,-15.04867,2.852754,-1.200738,-0.007537047,0.9986277,-0.04462067,0.02636071,0,0,0,0,0,0,0,15.04892,-2.849695,1.180134,-0.01288302,-0.44295,-0.8964537,-0.02754236,0.00274823,-0.02013702,0.02803452,0.003368896,-0.02107066,-0.03897095,0.03652954,0.9985657,-0.07061768,0.03981018,0.9967041,0.00352771,0.003715668,True,True
4066517552,63784847943699,0.5129517,0.5132335,0.4459648,0.5148435,-15.04867,2.852754,-1.200738,-0.007537047,0.9986277,-0.04462067,0.02636071,0,0,0,0,0,0,0,15.04892,-2.849694,1.180145,-0.01288114,-0.4429513,-0.8964531,-0.02753702,0.00275116,-0.02013896,0.02803517,0.003368027,-0.02104718,-0.03855896,0.03634644,0.9985809,-0.0695343,0.0388031,0.9968109,0.003527695,0.003716446,True,True
4066517664,63784847943699,0.5131078,0.5131502,0.4456572,0.5147712,-15.04867,2.852754,-1.200738,-0.007537047,0.9986277,-0.04462067,0.02636071,0,0,0,0,0,0,0,15.04892,-2.849693,1.180146,-0.01288163,-0.4429517,-0.8964529,-0.02753169,0.002754089,-0.0201409,0.02803523,0.003368027,-0.02104225,-0.03814697,0.03610229,0.9986115,-0.07034302,0.03858948,0.9967651,0.003527038,0.00372081,True,True
4066517736,63784847943699,0.5132177,0.5129941,0.4453437,0.5146677,-15.04867,2.852754,-1.200738,-0.007537047,0.9986277,-0.04462067,0.02636071,0,0,0,0,0,0,0,15.04892,-2.849691,1.180147,-0.0128823,-0.4429525,-0.8964525,-0.02752779,0.002757935,-0.02014386,0.02803529,0.003368011,-0.02103732,-0.03785706,0.03564453,0.998642,-0.07116699,0.0382843,0.9967194,0.003527298,0.00372496,True,True
4066517952,63784847943699,0.5133393,0.5128121,0.4455812,0.5148861,-15.04867,2.852754,-1.200738,-0.007537047,0.9986277,-0.04462067,0.02636071,0,0,0,0,0,0,0,15.04893,-2.84969,1.180149,-0.01288111,-0.4429524,-0.8964525,-0.02752388,0.00276178,-0.02014682,0.02803566,0.003365173,-0.02103029,-0.03753662,0.03511047,0.9986725,-0.07054138,0.03892517,0.9967346,0.003527481,0.003721375,True,True
