UnityTS,Heart,Breath,GSR
63784848496552,32873,33448,282
63784848496573,32868,33162,282
63784848496586,32891,33205,238
63784848496593,32911,33424,238
63784848496608,32916,33420,248
63784848496615,32904,33420,243
63784848496617,32896,33133,247
63784848496624,32897,33384,247
63784848496668,32904,33144,271
63784848496687,32902,33352,184
63784848496712,32896,33388,245
63784848496720,32892,33364,232
63784848496726,32868,33128,240
63784848496737,32860,33364,238
63784848496769,32848,33360,245
63784848496776,32846,33416,204
63784848496781,32852,33352,245
63784848496788,32840,33248,237
63784848496794,32852,33420,238
63784848496820,32834,33412,239
63784848496842,32832,33202,246
63784848496845,32832,33426,240
63784848496848,32820,33152,238
63784848496860,32817,33172,233
63784848496865,32813,33220,235
63784848496869,32801,33488,236
63784848496879,32810,33468,234
63784848496904,32806,33472,236
63784848496906,32794,33481,239
63784848496913,32789,33476,236
63784848496916,32788,33272,178
63784848496965,32760,33296,236
63784848496983,32752,33288,233
63784848496988,32756,33324,243
63784848496991,32760,33536,234
63784848497011,32770,33488,237
63784848497044,32774,33336,230
63784848497047,32788,33642,234
63784848497057,32808,33393,233
63784848497061,32812,33665,233
63784848497077,32820,33693,237
63784848497122,32820,33652,269
63784848497134,32804,33640,239
63784848497140,32778,33716,240
63784848497166,32785,33656,230
63784848497179,32784,33656,273
63784848497195,32784,33477,232
63784848497222,32788,33747,237
63784848497225,32792,33706,240
63784848497247,32798,33528,228
63784848497259,32792,33688,232
63784848497280,32776,33757,234
63784848497305,32773,33538,239
63784848497310,32760,33622,254
63784848497317,32764,33660,261
63784848497336,32767,33484,224
63784848497339,32765,33654,269
63784848497367,32768,33456,233
63784848497388,32740,33648,231
63784848497388,32724,33608,231
63784848497388,32736,33362,233
63784848497395,32750,33556,228
63784848497402,32772,33306,264
63784848497416,32774,33320,230
63784848497416,32780,33216,263
63784848497431,32792,33384,231
63784848497431,32792,33376,228
63784848497449,32788,33141,238
63784848497473,32793,33274,229
63784848497473,32784,33096,178
63784848497473,32782,33320,244
63784848497483,32780,33258,268
63784848497526,32768,33105,214
63784848497526,32772,33124,241
63784848497538,32768,33108,238
63784848497548,32786,33388,227
63784848497548,32782,33208,240
63784848496552,32873,33448,282
63784848496573,32868,33162,282
63784848496586,32891,33205,238
63784848496593,32911,33424,238
63784848496608,32916,33420,248
63784848496615,32904,33420,243
63784848496617,32896,33133,247
63784848496624,32897,33384,247
63784848496668,32904,33144,271
63784848496687,32902,33352,184
63784848496712,32896,33388,245
63784848496720,32892,33364,232
63784848496726,32868,33128,240
63784848496737,32860,33364,238
63784848496769,32848,33360,245
63784848496776,32846,33416,204
63784848496781,32852,33352,245
63784848496788,32840,33248,237
63784848496794,32852,33420,238
63784848496820,32834,33412,239
63784848496842,32832,33202,246
63784848496845,32832,33426,240
63784848496848,32820,33152,238
63784848496860,32817,33172,233
63784848496865,32813,33220,235
63784848496869,32801,33488,236
63784848496879,32810,33468,234
63784848496904,32806,33472,236
63784848496906,32794,33481,239
63784848496913,32789,33476,236
63784848496916,32788,33272,178
63784848496965,32760,33296,236
63784848496983,32752,33288,233
63784848496988,32756,33324,243
63784848496991,32760,33536,234
63784848497011,32770,33488,237
63784848497044,32774,33336,230
63784848497047,32788,33642,234
63784848497057,32808,33393,233
63784848497061,32812,33665,233
63784848497077,32820,33693,237
63784848497122,32820,33652,269
63784848497134,32804,33640,239
63784848497140,32778,33716,240
63784848497166,32785,33656,230
63784848497179,32784,33656,273
63784848497195,32784,33477,232
63784848497222,32788,33747,237
63784848497225,32792,33706,240
63784848497247,32798,33528,228
63784848497259,32792,33688,232
63784848497280,32776,33757,234
63784848497305,32773,33538,239
63784848497310,32760,33622,254
63784848497317,32764,33660,261
63784848497336,32767,33484,224
63784848497339,32765,33654,269
63784848497367,32768,33456,233
63784848497388,32740,33648,231
63784848497388,32724,33608,231
63784848497388,32736,33362,233
63784848497395,32750,33556,228
63784848497402,32772,33306,264
63784848497416,32774,33320,230
63784848497416,32780,33216,263
63784848497431,32792,33384,231
63784848497431,32792,33376,228
63784848497449,32788,33141,238
63784848497473,32793,33274,229
63784848497473,32784,33096,178
63784848497473,32782,33320,244
63784848497483,32780,33258,268
63784848497526,32768,33105,214
63784848497526,32772,33124,241
63784848497538,32768,33108,238
63784848497548,32786,33388,227
63784848497548,32782,33208,240
63784848497568,32777,33174,230
63784848497568,32785,33156,267
63784848497585,32780,33243,236
63784848497590,32792,33350,253
63784848497603,32800,33348,183
63784848497603,32800,33392,236
63784848497611,32793,33339,235
63784848497617,32772,33352,240
63784848497633,32760,33384,236
63784848497634,32760,33152,231
63784848497634,32757,33168,239
63784848497663,32780,33220,237
63784848497678,32782,33500,240
63784848497683,32778,33492,237
63784848497697,32777,33257,264
63784848497710,32773,33376,244
63784848497710,32770,33512,238
63784848497771,32776,33496,264
63784848497771,32764,33548,226
63784848497792,32756,33528,237
63784848497828,32768,33492,232
63784848497828,32756,33469,229
63784848497829,32772,33224,254
63784848497829,32762,33456,233
63784848497829,32778,33314,228
63784848497845,32776,33466,233
63784848497877,32778,33396,232
63784848497890,32783,33310,265
63784848497890,32772,33361,217
63784848497894,32792,33154,235
63784848497894,32776,33284,228
63784848497896,32780,33354,227
63784848497911,32784,33372,227
63784848497938,32780,33168,228
63784848497949,32798,33344,237
63784848497964,32788,33378,226
63784848497974,32784,33116,234
63784848497974,32792,33112,228
63784848497993,32796,33094,266
63784848497993,32774,33280,233
63784848498000,32778,33338,263
63784848498005,32784,33324,247
63784848498010,32788,33304,234
63784848498049,32800,33164,232
63784848498049,32800,33340,227
63784848498049,32788,33324,240
63784848498049,32762,33288,256
63784848498049,32776,33082,221
63784848498049,32785,33064,234
63784848498062,32790,33088,233
63784848498062,32764,33333,231
63784848498062,32768,33316,186
63784848498075,32764,33142,229
63784848498075,32760,33264,235
63784848498075,32768,33100,225
63784848498077,32765,33056,224
63784848498077,32777,33068,232
63784848498091,32766,33240,231
63784848498091,32756,33204,223
63784848498091,32754,33232,225
63784848498097,32744,32958,262
63784848498112,32768,33032,263
63784848498117,32776,32928,226
63784848498132,32784,33124,220
63784848498139,32780,32824,259
63784848498139,32772,33048,231
63784848498182,32780,32788,261
63784848498203,32772,32976,223
