OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3920402506,63784847797588,0.5389851,0.4990561,0.4544736,0.4978963,-14.83525,2.831892,-1.391357,-0.1628166,0.9568527,-0.1463763,0.1910434,0,0,0,0,0,0,0,14.83448,-2.832491,1.370134,-0.03394616,-0.4176461,-0.9079754,-0.02842513,-0.001003265,-0.02164635,0.02688821,-0.0001965332,-0.02079951,0.03036499,-0.005355835,0.9995117,-0.04718018,-0.01089478,0.9988251,0.003536819,0.003740387,True,True
3920410758,63784847797588,0.5388177,0.4994398,0.4534156,0.4991064,-14.83525,2.831892,-1.391357,-0.1628166,0.9568527,-0.1463763,0.1910434,0,0,0,0,0,0,0,14.83442,-2.832402,1.370191,-0.0339506,-0.4176408,-0.9079777,-0.02848552,-0.0008972626,-0.02167177,0.02681734,-0.000124054,-0.0206611,0.02992249,-0.004226685,0.9995422,-0.04997253,-0.007339478,0.9987183,0.003550156,0.003736298,True,True
3920419015,63784847797588,0.5363573,0.4964493,0.4516267,0.4982743,-14.83525,2.831892,-1.391357,-0.1628166,0.9568527,-0.1463763,0.1910434,0,0,0,0,0,0,0,14.83435,-2.832268,1.37021,-0.03396551,-0.417653,-0.9079716,-0.02855852,-0.0007870331,-0.02167989,0.0267598,3.366089E-05,-0.02061447,0.02340698,-0.01303101,0.9996338,-0.0546875,-0.009780884,0.9984436,0.003569885,0.003751541,True,True
3920427633,63784847797588,0.5345132,0.4983156,0.4551333,0.4989045,-14.83525,2.831892,-1.391357,-0.1628166,0.9568527,-0.1463763,0.1910434,0,0,0,0,0,0,0,14.83427,-2.832052,1.370121,-0.03395976,-0.4176449,-0.9079754,-0.02862944,-0.0005778656,-0.02185268,0.02667436,0.0002559357,-0.02061998,0.01852417,-0.007537842,0.9997864,-0.04544067,-0.00793457,0.9989319,0.003507233,0.00373703,True,True
3920435672,63784847797626,0.5337536,0.4947341,0.4551566,0.4995383,-14.8355,2.831505,-1.391098,-0.1629518,0.9568933,-0.148655,0.1889544,0,0,0,0,0,0,0,14.83445,-2.831362,1.369591,-0.03475139,-0.4180971,-0.9077374,-0.02869351,-0.0002584686,-0.02225323,0.02658945,0.0005449677,-0.02076152,0.01651001,-0.01808167,0.9996948,-0.04537964,-0.006072998,0.9989471,0.003528381,0.003723755,True,True
3920444202,63784847797631,0.5318581,0.4967354,0.4558381,0.4984321,-14.83602,2.830769,-1.390563,-0.1628529,0.957008,-0.1532847,0.1847116,0,0,0,0,0,0,0,14.83489,-2.830372,1.36894,-0.0363815,-0.4189532,-0.9072787,-0.02875575,-3.981018E-05,-0.02237564,0.02650629,0.0008330841,-0.02086966,0.01148987,-0.01219177,0.9998474,-0.0435791,-0.00932312,0.9989929,0.003440964,0.003695404,True,True
3920452421,63784847797640,0.5296122,0.498052,0.4521418,0.4984359,-14.83655,2.830052,-1.390174,-0.1623853,0.9570245,-0.1576798,0.1813072,0,0,0,0,0,0,0,14.83534,-2.829461,1.368596,-0.03793313,-0.4195715,-0.9069293,-0.02884355,0.000173111,-0.02251505,0.02642721,0.001009232,-0.02064011,0.00553894,-0.00831604,0.999939,-0.05332947,-0.009307861,0.9985199,0.003486801,0.003776367,True,True
3920460888,63784847797651,0.527833,0.4954039,0.450075,0.4993447,-14.83691,2.82981,-1.390112,-0.1619361,0.957013,-0.159631,0.1800581,0,0,0,0,0,0,0,14.83563,-2.828968,1.368411,-0.03862493,-0.4197663,-0.90681,-0.02891653,0.0004208984,-0.02272398,0.02635515,0.001262833,-0.0206765,0.0008239746,-0.01611328,0.9998627,-0.05877686,-0.006637573,0.9982452,0.003478989,0.003771423,True,True
3920469032,63784847797651,0.5308272,0.4975338,0.4527782,0.4978179,-14.83691,2.82981,-1.390112,-0.1619361,0.957013,-0.159631,0.1800581,0,0,0,0,0,0,0,14.83556,-2.828814,1.368507,-0.03860473,-0.4197649,-0.9068115,-0.0289883,0.0005428924,-0.02263374,0.02629842,0.001449448,-0.0205755,0.008758545,-0.009841919,0.9999084,-0.051651,-0.01112366,0.9985962,0.003536392,0.003798813,True,True
3920477524,63784847797662,0.526785,0.4948752,0.449895,0.4989496,-14.83714,2.829509,-1.3901,-0.1613717,0.9570425,-0.1611064,0.1790911,0,0,0,0,0,0,0,14.83574,-2.828291,1.368343,-0.03915531,-0.4198976,-0.9067265,-0.02905034,0.0007600097,-0.02280405,0.02625095,0.001676178,-0.02071054,-0.001953125,-0.01766968,0.9998322,-0.05924988,-0.007797241,0.9981995,0.003523148,0.003791748,True,True
3920485570,63784847797673,0.5279366,0.4986844,0.4475243,0.4999887,-14.83737,2.829226,-1.390026,-0.1608095,0.957064,-0.1624364,0.1782787,0,0,0,0,0,0,0,14.83593,-2.827914,1.368369,-0.03963359,-0.419978,-0.9066684,-0.02907617,0.000845047,-0.02272243,0.02620488,0.001778854,-0.02059041,0.001098633,-0.006454468,0.9999695,-0.06549072,-0.004745483,0.9978333,0.003536346,0.003792709,True,True
3920494201,63784847797685,0.5289845,0.4985912,0.4495478,0.5005975,-14.83767,2.82898,-1.389904,-0.1603701,0.9571218,-0.1637269,0.1771801,0,0,0,0,0,0,0,14.8362,-2.827533,1.36823,-0.04009323,-0.4201552,-0.9065661,-0.0291107,0.001007797,-0.02283574,0.02617223,0.001886948,-0.02051318,0.003875732,-0.006729126,0.9999695,-0.06016541,-0.002960205,0.9981689,0.003514298,0.003766525,True,True
3920502223,63784847797685,0.5288118,0.4998814,0.4509209,0.5029988,-14.83767,2.82898,-1.389904,-0.1603701,0.9571218,-0.1637269,0.1771801,0,0,0,0,0,0,0,14.8362,-2.827431,1.368281,-0.04008923,-0.4201432,-0.9065719,-0.02911427,0.001047714,-0.02264752,0.02616853,0.002050675,-0.02059874,0.003417969,-0.002929688,0.9999847,-0.05654907,0.004089355,0.9983826,0.003536972,0.003797562,True,True
