OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2547365828,63784846424589,None,None
2547365828,63784846424594,None,None
2547374159,63784846424602,None,None
2547382491,63784846424608,None,None
2547390822,63784846424620,None,None
2547407485,63784846424631,None,None
2547415817,63784846424640,None,None
2547424148,63784846424652,None,None
2547440811,63784846424663,None,None
2547449143,63784846424675,None,None
2547457474,63784846424687,None,None
2547474137,63784846424698,None,None
2547482469,63784846424709,None,None
2547490800,63784846424720,None,None
2547507463,63784846424731,None,None
2547515795,63784846424742,None,None
2547524127,63784846424753,None,None
2547540790,63784846424764,None,None
2547549121,63784846424775,None,None
2547557453,63784846424786,None,None
2547574116,63784846424798,None,None
2547582447,63784846424809,None,None
2547590779,63784846424820,None,None
2547607442,63784846424832,None,None
2547615773,63784846424842,None,None
2547624105,63784846424853,None,None
2547640768,63784846424865,None,None
2547649099,63784846424876,None,None
2547657431,63784846424887,None,None
2547674094,63784846424898,None,None
2547682425,63784846424910,None,None
2547690757,63784846424921,None,None
2547707420,63784846424931,None,None
2547715752,63784846424942,None,None
2547732415,63784846424954,None,None
2547740746,63784846424965,None,None
2547749078,63784846424977,None,None
2547765741,63784846424988,None,None
2547774072,63784846424999,None,None
2547782404,63784846425010,None,None
2547799067,63784846425021,None,None
2547807398,63784846425032,None,None
2547815730,63784846425043,None,None
2547832393,63784846425055,None,None
2547840724,63784846425066,None,None
2547849056,63784846425077,None,None
2547865719,63784846425088,None,None
2547874051,63784846425099,None,None
2547882382,63784846425110,None,None
2547899045,63784846425122,None,None
2547907377,63784846425133,None,None
2547915708,63784846425144,None,None
2547932371,63784846425155,None,None
2547940703,63784846425166,None,None
2547949034,63784846425178,None,None
2547965697,63784846425189,None,None
2547974029,63784846425200,None,None
2547982360,63784846425210,None,None
2547999023,63784846425222,None,None
2548007355,63784846425236,None,None
2548024018,63784846425247,None,None
2548032350,63784846425260,None,None
2548049013,63784846425271,None,None
2548057344,63784846425283,None,None
2548065676,63784846425295,None,None
2548082339,63784846425305,None,None
2548082339,63784846425317,None,None
2548082339,63784846425328,None,None
2548082339,63784846425338,None,None
2548082339,63784846425350,None,None
2548082339,63784846425362,None,None
2548082339,63784846425372,None,None
2548082339,63784846425383,None,None
2548082339,63784846425395,None,None
2548082339,63784846425405,None,None
2548190649,63784846425417,None,None
2548198980,63784846425428,None,None
2548215643,63784846425440,None,None
2548223975,63784846425450,None,None
2548232306,63784846425462,None,None
2548248969,63784846425473,None,None
2548257301,63784846425485,None,None
2548273964,63784846425498,None,None
2548282295,63784846425507,None,None
2548290627,63784846425516,None,None
2548298958,63784846425528,None,None
2548315621,63784846425539,None,None
2548323953,63784846425550,None,None
2548332284,63784846425561,None,None
2548348947,63784846425572,None,None
2548357279,63784846425584,None,None
2548365611,63784846425594,None,None
2548382274,63784846425605,None,None
2548390605,63784846425617,None,None
2548398937,63784846425628,None,None
2548415600,63784846425639,None,None
2548423931,63784846425650,None,None
2548432263,63784846425662,None,None
2548448926,63784846425673,None,None
2548457257,63784846425684,None,None
2548465589,63784846425695,None,None
2548482252,63784846425707,None,None
2548490583,63784846425718,None,None
2548507246,63784846425729,None,None
2548515578,63784846425740,None,None
2548523910,63784846425751,None,None
2548532241,63784846425762,None,None
2548548904,63784846425773,None,None
2548557236,63784846425784,None,None
2548565567,63784846425795,None,None
2548582230,63784846425807,None,None
2548590562,63784846425818,None,None
2548607225,63784846425829,None,None
2548615556,63784846425841,None,None
2548623888,63784846425851,None,None
2548640551,63784846425863,None,None
2548648882,63784846425874,None,None
2548657214,63784846425886,None,None
2548673877,63784846425896,None,None
2548682208,63784846425908,None,None
2548690540,63784846425919,None,None
2548707203,63784846425930,None,None
2548715535,63784846425942,None,None
2548723866,63784846425953,None,None
2548740529,63784846425964,None,None
2548748861,63784846425974,None,None
2548757192,63784846425986,None,None
2548773855,63784846425998,None,None
2548782187,63784846426009,None,None
2548798850,63784846426021,None,None
2548807181,63784846426031,None,None
2548815513,63784846426043,None,None
2548823844,63784846426054,None,None
2548840507,63784846426065,None,None
2548848839,63784846426076,None,None
2548865502,63784846426088,None,None
2548873834,63784846426100,None,None
2548882165,63784846426110,None,None
2548898828,63784846426121,None,None
2548907160,63784846426132,None,None
2548915491,63784846426144,None,None
2548932154,63784846426154,None,None
2548940486,63784846426166,None,None
2548948817,63784846426177,None,None
2548965480,63784846426188,None,None
2548973812,63784846426199,None,None
2548982143,63784846426210,None,None
2548998806,63784846426221,None,None
2549007138,63784846426232,None,None
2549015469,63784846426243,None,None
2549032133,63784846426255,None,None
2549040464,63784846426265,None,None
2549048796,63784846426277,None,None
2549065459,63784846426289,None,None
2549073790,63784846426298,None,None
2549082122,63784846426310,None,None
2549098785,63784846426322,None,None
2549107116,63784846426333,None,None
2549115448,63784846426343,None,None
2549132111,63784846426355,None,None
2549140442,63784846426367,None,None
2549148774,63784846426377,None,None
2549165437,63784846426389,None,None
2549173768,63784846426400,None,None
2549182100,63784846426412,None,None
2549198763,63784846426422,None,None
2549207095,63784846426434,None,None
2549215426,63784846426445,None,None
2549232089,63784846426457,None,None
2549240421,63784846426468,None,None
2549248752,63784846426478,None,None
2549265415,63784846426490,None,None
2549273747,63784846426501,None,None
2549282078,63784846426512,None,None
2549298741,63784846426523,None,None
2549307073,63784846426535,None,None
2549323736,63784846426546,None,None
2549332067,63784846426556,None,None
2549340399,63784846426568,None,None
2549357062,63784846426579,None,None
2549365394,63784846426589,None,None
