OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3749437927,63784847626623,0.5237168,0.5168142,0.4517468,0.5156274,-14.84242,2.26687,-0.08764219,-0.01026133,0.9995719,-5.682625E-06,-0.02739989,0,0,0,0,0,0,0,14.84202,-2.265044,0.0665424,-0.0001618952,-0.4555196,-0.8902258,-0.0283354,0.001556564,-0.02135869,0.0275294,0.002094391,-0.0208409,-0.0100708,0.04689026,0.9988403,-0.05432129,0.0411377,0.9976654,0.003599335,0.003637146,True,True
3749446418,63784847626623,0.523048,0.5169237,0.4513245,0.5154405,-14.84242,2.26687,-0.08764219,-0.01026133,0.9995719,-5.682625E-06,-0.02739989,0,0,0,0,0,0,0,14.84203,-2.265044,0.06655174,-0.0001654825,-0.4555197,-0.8902256,-0.02832613,0.001555222,-0.0213539,0.0275363,0.002096314,-0.020827,-0.01184082,0.04721069,0.9988098,-0.05543518,0.04058838,0.9976349,0.003599762,0.003624313,True,True
3749454698,63784847626623,0.5229616,0.5169185,0.4509878,0.5156184,-14.84242,2.26687,-0.08764219,-0.01026133,0.9995719,-5.682625E-06,-0.02739989,0,0,0,0,0,0,0,14.84203,-2.265045,0.06656131,-0.0001668692,-0.4555192,-0.8902259,-0.02832495,0.001553116,-0.02133676,0.0275403,0.002096314,-0.020825,-0.0120697,0.04719543,0.9988098,-0.05632019,0.04110718,0.9975586,0.003596634,0.003637298,True,True
3749462969,63784847626623,0.522893,0.5159933,0.4509219,0.5164159,-14.84242,2.26687,-0.08764219,-0.01026133,0.9995719,-5.682625E-06,-0.02739989,0,0,0,0,0,0,0,14.84203,-2.265046,0.06659758,-0.0001673054,-0.4555196,-0.8902258,-0.02832214,0.001551132,-0.02127446,0.02754256,0.002096314,-0.02081477,-0.01225281,0.04447937,0.9989319,-0.05648804,0.04344177,0.9974518,0.003597519,0.00363681,True,True
3749471242,63784847626623,0.5238613,0.5158839,0.4506667,0.5165154,-14.84242,2.26687,-0.08764219,-0.01026133,0.9995719,-5.682625E-06,-0.02739989,0,0,0,0,0,0,0,14.84204,-2.26505,0.06663069,-0.0001649545,-0.4555196,-0.8902258,-0.02831514,0.001544571,-0.02121326,0.02754871,0.002096314,-0.02080975,-0.009689331,0.04415894,0.9989624,-0.05715942,0.04373169,0.997406,0.003598938,0.003618515,True,True
3749479784,63784847626623,0.5234405,0.5160348,0.4502843,0.5163236,-14.84242,2.26687,-0.08764219,-0.01026133,0.9995719,-5.682625E-06,-0.02739989,0,0,0,0,0,0,0,14.84205,-2.265058,0.06666348,-0.000167594,-0.4555197,-0.8902257,-0.02830617,0.001527268,-0.02115704,0.02755553,0.002096314,-0.02080038,-0.01080322,0.04460144,0.9989319,-0.0581665,0.04316711,0.9973602,0.003603943,0.003618546,True,True
3749487995,63784847626623,0.5233541,0.5160034,0.4504875,0.5162813,-14.84242,2.26687,-0.08764219,-0.01026133,0.9995719,-5.682625E-06,-0.02739989,0,0,0,0,0,0,0,14.84205,-2.265059,0.06667936,-0.0001672125,-0.4555199,-0.8902255,-0.02830162,0.001526703,-0.02112672,0.02755986,0.002096314,-0.02079893,-0.0110321,0.04450989,0.9989471,-0.05763245,0.04304504,0.997406,0.003601349,0.003613846,True,True
3749496381,63784847626623,0.5232216,0.5158165,0.4501918,0.5162663,-14.84242,2.26687,-0.08764219,-0.01026133,0.9995719,-5.682625E-06,-0.02739989,0,0,0,0,0,0,0,14.84206,-2.265059,0.06668492,-0.0001686182,-0.4555205,-0.8902253,-0.02829785,0.001526047,-0.02111587,0.02756473,0.002096314,-0.02079866,-0.01138306,0.04396057,0.9989624,-0.05841064,0.04299927,0.9973602,0.003601501,0.003613709,True,True
3749504659,63784847626623,0.5235733,0.5157903,0.4504875,0.5162605,-14.84242,2.26687,-0.08764219,-0.01026133,0.9995719,-5.682625E-06,-0.02739989,0,0,0,0,0,0,0,14.84206,-2.26506,0.06668796,-0.0001664918,-0.4555207,-0.8902252,-0.0282889,0.001526032,-0.02111587,0.02756949,0.002094391,-0.0207926,-0.01045227,0.04388428,0.9989777,-0.05763245,0.04298401,0.997406,0.003589386,0.003603531,True,True
3749512991,63784847626623,0.5207202,0.515132,0.4507226,0.5190967,-14.84242,2.26687,-0.08764219,-0.01026133,0.9995719,-5.682625E-06,-0.02739989,0,0,0,0,0,0,0,14.84209,-2.265113,0.06668512,-0.000175086,-0.4555141,-0.8902286,-0.02824272,0.00147319,-0.02118271,0.02757381,0.002040497,-0.02073145,-0.01800537,0.04194641,0.9989471,-0.05699158,0.05128479,0.9970551,0.003575149,0.003593704,True,True
