UnityTS,Heart,Breath,GSR
63784921568798,28602,30614,7439
63784921568800,28512,30542,7442
63784921568808,28426,30624,7445
63784921568810,28322,30542,7450
63784921568821,28216,30352,7446
63784921568827,28120,30409,7410
63784921568829,27997,30569,7440
63784921568847,27884,30592,7438
63784921568856,27766,30600,7448
63784921568867,27636,30638,7406
63784921568874,27525,30584,7442
63784921568878,27418,30635,7413
63784921568892,27322,30770,7480
63784921568906,27240,30776,7443
63784921568909,27168,30492,7422
63784921568929,27114,30855,7456
63784921568931,27064,30498,7507
63784921568950,27038,30778,7463
63784921568955,27009,30733,7422
63784921568963,26984,30872,7445
63784921568977,26976,30800,7496
63784921568984,26978,30564,7525
63784921568988,26989,30834,7495
63784921569017,27016,30684,7413
63784921569019,27050,30976,7448
63784921569028,27077,30736,7486
63784921569034,27114,31020,7506
63784921569041,27137,30908,7508
63784921569055,27152,30996,7445
63784921569061,27146,31152,7399
63784921569070,27132,31282,7451
63784921569086,27104,31072,7530
63784921569094,27056,31246,7516
63784921569102,26998,31366,7505
63784921569111,26925,31038,7491
63784921569127,26843,31440,7448
63784921569140,26760,31472,7428
63784921569142,26712,31291,7455
63784921569151,26696,31512,7498
63784921569164,26740,31474,7449
63784921569170,26932,31737,7542
63784921568798,28602,30614,7439
63784921568800,28512,30542,7442
63784921568808,28426,30624,7445
63784921568810,28322,30542,7450
63784921568821,28216,30352,7446
63784921568827,28120,30409,7410
63784921568829,27997,30569,7440
63784921568847,27884,30592,7438
63784921568856,27766,30600,7448
63784921568867,27636,30638,7406
63784921568874,27525,30584,7442
63784921568878,27418,30635,7413
63784921568892,27322,30770,7480
63784921568906,27240,30776,7443
63784921568909,27168,30492,7422
63784921568929,27114,30855,7456
63784921568931,27064,30498,7507
63784921568950,27038,30778,7463
63784921568955,27009,30733,7422
63784921568963,26984,30872,7445
63784921568977,26976,30800,7496
63784921568984,26978,30564,7525
63784921568988,26989,30834,7495
63784921569017,27016,30684,7413
63784921569019,27050,30976,7448
63784921569028,27077,30736,7486
63784921569034,27114,31020,7506
63784921569041,27137,30908,7508
63784921569055,27152,30996,7445
63784921569061,27146,31152,7399
63784921569070,27132,31282,7451
63784921569086,27104,31072,7530
63784921569094,27056,31246,7516
63784921569102,26998,31366,7505
63784921569111,26925,31038,7491
63784921569127,26843,31440,7448
63784921569140,26760,31472,7428
63784921569142,26712,31291,7455
63784921569151,26696,31512,7498
63784921569164,26740,31474,7449
63784921569170,26932,31737,7542
63784921569183,27507,31664,7486
63784921569189,28653,31736,7428
63784921569205,30474,31728,7410
63784921569208,32824,31752,7446
63784921569224,35484,31832,7453
63784921569228,38209,31810,7512
63784921569245,40804,31808,7431
63784921569249,43116,31770,7392
63784921569266,45064,31610,7412
63784921569287,46578,31600,7430
63784921569287,47636,31540,7438
63784921569294,48244,31601,7519
63784921569315,48402,31704,7425
63784921569320,48180,31500,7425
63784921569325,47652,31576,7425
63784921569331,46880,31480,7438
63784921569356,45956,31624,7417
63784921569366,44984,31620,7399
63784921569375,44004,31525,7434
63784921569378,43130,31448,7430
63784921569385,42374,31510,7456
63784921569388,41788,31478,7497
63784921569407,41352,31530,7498
63784921569412,41044,31404,7434
63784921569421,40810,31436,7400
63784921569434,40576,31205,7411
63784921569441,40304,31272,7425
63784921569452,39904,31124,7491
63784921569475,39417,31062,7508
63784921569480,38876,31030,7404
63784921569480,38370,30980,7491
63784921569493,37888,30900,7436
63784921569497,37492,30864,7410
63784921569511,37151,30824,7405
63784921569522,36870,30832,7440
63784921569531,36656,30790,7414
63784921569547,36491,30792,7436
63784921569555,36354,30835,7501
63784921569558,36248,30776,7499
63784921569588,36136,30834,7415
63784921569590,36005,30772,7420
63784921569604,35856,30824,7490
63784921569604,35650,30732,7440
63784921569608,35412,30781,7436
63784921569622,35116,30820,7440
63784921569631,34754,30860,7420
63784921569642,34368,30748,7501
63784921569648,33906,30776,7402
63784921569657,33426,30656,7408
63784921569671,32927,30786,7432
63784921569682,32426,30626,7436
63784921569695,31958,30786,7453
63784921569708,31506,30776,7496
63784921569712,31110,30584,7493
63784921569718,30760,30756,7444
63784921569747,30466,30836,7440
63784921569749,30232,30864,7437
63784921569751,30046,30766,7442
63784921569762,29914,30600,7390
63784921569778,29825,30795,7396
63784921569793,29776,30601,7406
63784921569793,29744,30848,7480
63784921569799,29744,30808,7436
63784921569813,29760,30700,7416
63784921569819,29776,30670,7400
63784921569833,29796,30844,7440
63784921569837,29810,30904,7440
63784921569851,29808,30952,7432
63784921569859,29805,30692,7448
63784921569872,29772,30861,7435
63784921569883,29736,30786,7443
63784921569892,29675,30986,7410
63784921569910,29614,30934,7442
63784921569920,29544,30754,7488
63784921569920,29464,30932,7513
63784921569929,29384,30772,7444
63784921569945,29293,31040,7442
63784921569948,29196,30952,7444
63784921569996,29094,31066,7452
63784921570010,28998,30800,7464
63784921570015,28896,31020,7470
63784921570017,28780,31014,7511
63784921570020,28680,30969,7446
63784921570025,28578,30940,7517
63784921570027,28480,31104,7530
63784921570030,28384,30968,7480
63784921570044,28290,30972,7433
63784921570047,28208,30900,7420
