OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7554527441,63784923033759,None,None
7554544104,63784923033770,None,None
7554552436,63784923033781,None,None
7554560767,63784923033792,None,None
7554577430,63784923033803,None,None
7554585762,63784923033815,None,None
7554594093,63784923033827,None,None
7554610756,63784923033842,None,None
7554619088,63784923033850,None,None
7554627419,63784923033859,None,None
7554652414,63784923033882,None,None
7554660745,63784923033888,None,None
7554660745,63784923033893,None,None
7554669077,63784923033899,None,None
7554677408,63784923033910,None,None
7554694071,63784923033922,None,None
7554702403,63784923033933,None,None
7554710735,63784923033943,None,None
7554727398,63784923033955,None,None
7554735729,63784923033966,None,None
7554744061,63784923033977,None,None
7554760724,63784923033988,None,None
7554769055,63784923033999,None,None
7554777387,63784923034010,None,None
7554794050,63784923034022,None,None
7554802381,63784923034033,None,None
7554810713,63784923034044,None,None
7554827376,63784923034056,None,None
7554835707,63784923034066,None,None
7554852370,63784923034078,None,None
7554860702,63784923034089,None,None
7554869034,63784923034100,None,None
7554885697,63784923034111,None,None
7554894028,63784923034122,None,None
7554902360,63784923034134,None,None
7554919023,63784923034145,None,None
7554927354,63784923034156,None,None
7554935686,63784923034167,None,None
7554952349,63784923034178,None,None
7554960680,63784923034190,None,None
7554969012,63784923034201,None,None
7554985675,63784923034212,None,None
7554994006,63784923034223,None,None
7555002338,63784923034234,None,None
7555019001,63784923034245,None,None
7555027332,63784923034256,None,None
7555035664,63784923034268,None,None
7555052327,63784923034279,None,None
7555060659,63784923034291,None,None
7555068990,63784923034302,None,None
7555085653,63784923034314,None,None
7555093985,63784923034325,None,None
7555110648,63784923034337,None,None
7555118979,63784923034348,None,None
7555127311,63784923034360,None,None
7555143974,63784923034370,None,None
7555152305,63784923034382,None,None
7555160637,63784923034393,None,None
7555177300,63784923034405,None,None
7555185631,63784923034416,None,None
7555202294,63784923034428,None,None
7555210626,63784923034439,None,None
7555218958,63784923034451,None,None
7555235621,63784923034462,None,None
7555243952,63784923034473,None,None
7555252284,63784923034485,None,None
7555268947,63784923034495,None,None
7555277278,63784923034507,None,None
7555285610,63784923034518,None,None
7555302273,63784923034529,None,None
7555310604,63784923034540,None,None
7555318936,63784923034552,None,None
7555327267,63784923034563,None,None
7555327267,63784923034574,None,None
7555327267,63784923034585,None,None
7555327267,63784923034596,None,None
7555327267,63784923034608,None,None
7555327267,63784923034619,None,None
7555327267,63784923034630,None,None
7555327267,63784923034641,None,None
7555327267,63784923034653,None,None
7555435577,63784923034663,None,None
7555443909,63784923034675,None,None
7555460572,63784923034686,None,None
7555468903,63784923034697,None,None
7555477235,63784923034709,None,None
7555493898,63784923034721,None,None
7555502229,63784923034731,None,None
7555510561,63784923034742,None,None
7555527224,63784923034753,None,None
7555535556,63784923034765,None,None
7555543887,63784923034775,None,None
7555560550,63784923034786,None,None
7555568882,63784923034798,None,None
7555577213,63784923034809,None,None
7555593876,63784923034820,None,None
7555602208,63784923034831,None,None
7555610539,63784923034842,None,None
7555627202,63784923034853,None,None
7555635534,63784923034864,None,None
7555643865,63784923034875,None,None
7555660528,63784923034886,None,None
7555668860,63784923034898,None,None
7555677191,63784923034909,None,None
7555693854,63784923034921,None,None
7555702186,63784923034931,None,None
7555710518,63784923034943,None,None
7555727181,63784923034954,None,None
7555735512,63784923034965,None,None
7555743844,63784923034976,None,None
7555760507,63784923034987,None,None
7555768838,63784923034998,None,None
7555777170,63784923035010,None,None
7555793833,63784923035020,None,None
7555802164,63784923035032,None,None
7555810496,63784923035043,None,None
7555827159,63784923035055,None,None
7555835490,63784923035065,None,None
7555843822,63784923035077,None,None
7555860485,63784923035089,None,None
7555868816,63784923035099,None,None
7555877148,63784923035110,None,None
7555893811,63784923035121,None,None
7555902143,63784923035133,None,None
7555910474,63784923035143,None,None
7555927137,63784923035155,None,None
7555935469,63784923035166,None,None
7555952132,63784923035177,None,None
7555960463,63784923035188,None,None
7555968795,63784923035199,None,None
7555985458,63784923035211,None,None
