UnityTS,Heart,Breath,GSR
63784922781780,31944,32120,5705
63784922781799,31944,31976,5651
63784922781807,31940,32017,5691
63784922781810,31934,32256,5620
63784922781828,31908,32096,5701
63784922781832,31884,32346,5754
63784922781842,31864,32481,5658
63784922781855,31840,32520,5740
63784922781857,31816,32578,5723
63784922781872,31788,32588,5743
63784922781885,31744,32714,5692
63784922781889,31720,32821,5663
63784922781902,31694,32960,5662
63784922781909,31682,32842,5604
63784922781922,31656,33250,5700
63784922781926,31640,33329,5722
63784922781945,31620,33260,5684
63784922781948,31602,33449,5713
63784922781964,31592,33520,5735
63784922781971,31604,33352,5679
63784922781978,31597,33580,5704
63784922781994,31604,33732,5738
63784922782000,31628,33636,5729
63784922782013,31640,33728,5734
63784922782017,31636,33472,5623
63784922782029,31644,33664,5660
63784922782038,31672,33768,5733
63784922782049,31692,33584,5643
63784922782063,31728,33634,5721
63784922782070,31762,33788,5630
63784922782078,31828,33882,5635
63784922782089,31938,33978,5644
63784922782114,32188,34033,5727
63784922782116,32584,34116,5721
63784922782123,33144,34108,5649
63784922782129,33824,34012,5603
63784922781780,31944,32120,5705
63784922781799,31944,31976,5651
63784922781807,31940,32017,5691
63784922781810,31934,32256,5620
63784922781828,31908,32096,5701
63784922781832,31884,32346,5754
63784922781842,31864,32481,5658
63784922781855,31840,32520,5740
63784922781857,31816,32578,5723
63784922781872,31788,32588,5743
63784922781885,31744,32714,5692
63784922781889,31720,32821,5663
63784922781902,31694,32960,5662
63784922781909,31682,32842,5604
63784922781922,31656,33250,5700
63784922781926,31640,33329,5722
63784922781945,31620,33260,5684
63784922781948,31602,33449,5713
63784922781964,31592,33520,5735
63784922781971,31604,33352,5679
63784922781978,31597,33580,5704
63784922781994,31604,33732,5738
63784922782000,31628,33636,5729
63784922782013,31640,33728,5734
63784922782017,31636,33472,5623
63784922782029,31644,33664,5660
63784922782038,31672,33768,5733
63784922782049,31692,33584,5643
63784922782063,31728,33634,5721
63784922782070,31762,33788,5630
63784922782078,31828,33882,5635
63784922782089,31938,33978,5644
63784922782114,32188,34033,5727
63784922782116,32584,34116,5721
63784922782123,33144,34108,5649
63784922782129,33824,34012,5603
63784922782143,34580,34188,5764
63784922782149,35304,34280,5717
63784922782179,35924,34212,5690
63784922782181,36404,34108,5726
63784922782184,36692,34297,5681
63784922782188,36774,34300,5696
63784922782202,36672,34092,5726
63784922782205,36418,34216,5765
63784922782223,36017,34064,5762
63784922782229,35560,34229,5732
63784922782267,35060,34108,5697
63784922782272,34588,33849,5732
63784922782274,34174,34028,5761
63784922782279,33800,33743,5709
63784922782282,33538,33720,5680
63784922782286,33360,33760,5718
63784922782304,33256,33706,5759
63784922782308,33212,33498,5703
63784922782322,33164,33560,5698
63784922782339,33104,33212,5627
63784922782341,33036,33376,5682
63784922782348,33002,33348,5615
63784922782361,33002,33280,5701
63784922782380,33032,33040,5692
63784922782383,33068,32992,5701
63784922782389,33152,32974,5680
63784922782398,33233,33175,5659
63784922782410,33313,32925,5764
63784922782424,33384,33168,5705
63784922782434,33416,33096,5667
63784922782437,33428,32920,5765
63784922782459,33416,33140,5695
63784922782463,33364,32885,5673
63784922782466,33248,33077,5645
63784922782480,33096,33008,5755
63784922782491,32908,33068,5707
63784922782500,32714,32776,5730
63784922782514,32512,33040,5762
63784922782520,32274,32736,5693
63784922782535,32042,32978,5757
63784922782537,31848,32708,5716
63784922782551,31680,32696,5748
63784922782560,31528,32872,5673
63784922782571,31406,32934,5701
63784922782580,31316,32896,5715
63784922782594,31242,32808,5712
63784922782596,31213,32798,5725
63784922782627,31217,32778,5720
63784922782630,31208,32756,5600
63784922782637,31213,32740,5720
63784922782644,31228,32728,5752
63784922782650,31260,32616,5694
63784922782664,31283,32720,5706
63784922782670,31308,32576,5698
63784922782684,31316,32578,5675
63784922782687,31322,32732,5729
63784922782709,31316,32556,5642
63784922782717,31328,32641,5747
63784922782721,31292,32596,5648
63784922782732,31272,32618,5693
63784922782736,31244,32620,5736
63784922782750,31208,32624,5725
63784922782764,31176,32608,5680
63784922782768,31120,32614,5689
63784922782781,31069,32440,5724
63784922782785,31034,32600,5690
63784922782823,30992,32660,5676
63784922782825,30961,32612,5705
63784922782828,30920,32434,5682
63784922782830,30868,32622,5694
63784922782839,30832,32743,5699
63784922782847,30779,32858,5715
63784922782867,30744,32740,5720
63784922782875,30688,32860,5740
63784922782879,30640,32920,5689
63784922782900,30598,32960,5716
63784922782902,30568,33080,5677
63784922782916,30536,33136,5748
63784922782918,30488,33148,5695
63784922782931,30440,32968,5690
63784922782937,30400,33201,5676
63784922782951,30368,33010,5716
63784922782958,30360,33256,5678
63784922782974,30357,33076,5662
63784922782976,30376,33352,5620
63784922782990,30404,33508,5688
63784922782998,30472,33468,5746
63784922783011,30588,33406,5708
63784922783020,30784,33744,5721
63784922783041,31120,33656,5668
63784922783044,31644,33648,5698
63784922783047,32312,33808,5723
63784922783066,33096,33602,5640
63784922783069,33869,33809,5744
63784922783082,34576,33596,5640
63784922783086,35160,33810,5710
63784922783100,35584,33632,5672
63784922783109,35824,33680,5640
63784922783118,35857,33860,5710
63784922783129,35704,33792,5626
63784922783143,35408,33930,5657
63784922783146,35015,33914,5665
63784922781780,31944,32120,5705
63784922781799,31944,31976,5651
63784922781807,31940,32017,5691
63784922781810,31934,32256,5620
63784922781828,31908,32096,5701
63784922781832,31884,32346,5754
63784922781842,31864,32481,5658
63784922781855,31840,32520,5740
63784922781857,31816,32578,5723
63784922781872,31788,32588,5743
63784922781885,31744,32714,5692
63784922781889,31720,32821,5663
63784922781902,31694,32960,5662
63784922781909,31682,32842,5604
63784922781922,31656,33250,5700
63784922781926,31640,33329,5722
63784922781945,31620,33260,5684
63784922781948,31602,33449,5713
63784922781964,31592,33520,5735
63784922781971,31604,33352,5679
63784922781978,31597,33580,5704
63784922781994,31604,33732,5738
63784922782000,31628,33636,5729
63784922782013,31640,33728,5734
63784922782017,31636,33472,5623
63784922782029,31644,33664,5660
63784922782038,31672,33768,5733
63784922782049,31692,33584,5643
63784922782063,31728,33634,5721
63784922782070,31762,33788,5630
63784922782078,31828,33882,5635
63784922782089,31938,33978,5644
63784922782114,32188,34033,5727
63784922782116,32584,34116,5721
63784922782123,33144,34108,5649
63784922782129,33824,34012,5603
63784922782143,34580,34188,5764
63784922782149,35304,34280,5717
63784922782179,35924,34212,5690
63784922782181,36404,34108,5726
63784922782184,36692,34297,5681
63784922782188,36774,34300,5696
63784922782202,36672,34092,5726
63784922782205,36418,34216,5765
63784922782223,36017,34064,5762
63784922782229,35560,34229,5732
63784922782267,35060,34108,5697
63784922782272,34588,33849,5732
63784922782274,34174,34028,5761
63784922782279,33800,33743,5709
63784922782282,33538,33720,5680
63784922782286,33360,33760,5718
63784922782304,33256,33706,5759
63784922782308,33212,33498,5703
63784922782322,33164,33560,5698
63784922782339,33104,33212,5627
63784922782341,33036,33376,5682
63784922782348,33002,33348,5615
63784922782361,33002,33280,5701
63784922782380,33032,33040,5692
63784922782383,33068,32992,5701
63784922782389,33152,32974,5680
63784922782398,33233,33175,5659
63784922782410,33313,32925,5764
63784922782424,33384,33168,5705
63784922782434,33416,33096,5667
63784922782437,33428,32920,5765
63784922782459,33416,33140,5695
63784922782463,33364,32885,5673
63784922782466,33248,33077,5645
63784922782480,33096,33008,5755
63784922782491,32908,33068,5707
63784922782500,32714,32776,5730
63784922782514,32512,33040,5762
63784922782520,32274,32736,5693
63784922782535,32042,32978,5757
63784922782537,31848,32708,5716
63784922782551,31680,32696,5748
63784922782560,31528,32872,5673
63784922782571,31406,32934,5701
63784922782580,31316,32896,5715
63784922782594,31242,32808,5712
63784922782596,31213,32798,5725
63784922782627,31217,32778,5720
63784922782630,31208,32756,5600
63784922782637,31213,32740,5720
63784922782644,31228,32728,5752
63784922782650,31260,32616,5694
63784922782664,31283,32720,5706
63784922782670,31308,32576,5698
63784922782684,31316,32578,5675
63784922782687,31322,32732,5729
63784922782709,31316,32556,5642
63784922782717,31328,32641,5747
63784922782721,31292,32596,5648
63784922782732,31272,32618,5693
63784922782736,31244,32620,5736
63784922782750,31208,32624,5725
63784922782764,31176,32608,5680
63784922782768,31120,32614,5689
63784922782781,31069,32440,5724
63784922782785,31034,32600,5690
63784922782823,30992,32660,5676
63784922782825,30961,32612,5705
63784922782828,30920,32434,5682
63784922782830,30868,32622,5694
63784922782839,30832,32743,5699
63784922782847,30779,32858,5715
63784922782867,30744,32740,5720
63784922782875,30688,32860,5740
63784922782879,30640,32920,5689
63784922782900,30598,32960,5716
63784922782902,30568,33080,5677
63784922782916,30536,33136,5748
63784922782918,30488,33148,5695
63784922782931,30440,32968,5690
63784922782937,30400,33201,5676
63784922782951,30368,33010,5716
63784922782958,30360,33256,5678
63784922782974,30357,33076,5662
63784922782976,30376,33352,5620
63784922782990,30404,33508,5688
63784922782998,30472,33468,5746
63784922783011,30588,33406,5708
63784922783020,30784,33744,5721
63784922783041,31120,33656,5668
63784922783044,31644,33648,5698
63784922783047,32312,33808,5723
63784922783066,33096,33602,5640
63784922783069,33869,33809,5744
63784922783082,34576,33596,5640
63784922783086,35160,33810,5710
63784922783100,35584,33632,5672
63784922783109,35824,33680,5640
63784922783118,35857,33860,5710
63784922783129,35704,33792,5626
63784922783143,35408,33930,5657
63784922783146,35015,33914,5665
63784922783164,34552,33873,5634
63784922783167,34044,33884,5706
63784922783180,33590,33866,5718
63784922783189,33185,33752,5716
63784922783203,32860,33596,5623
63784922783216,32618,33452,5612
63784922783218,32448,33440,5684
63784922783233,32321,33248,5662
63784922783236,32217,33194,5684
63784922783252,32118,32921,5683
63784922783256,32024,32666,5755
63784922783269,31955,32840,5608
63784922783278,31960,32684,5729
63784922783297,32026,32516,5708
63784922783300,32121,32572,5713
63784922783308,32264,32472,5694
63784922783323,32396,32145,5686
63784922783331,32524,32160,5669
63784922783350,32640,32091,5662
63784922783353,32730,32180,5629
63784922783357,32812,32209,5658
63784922783375,32832,32112,5676
63784922783383,32780,31852,5587
63784922783389,32698,32008,5674
63784922783403,32576,31968,5629
63784922783408,32410,31984,5680
63784922783423,32202,31730,5752
63784922783426,31998,31974,5746
63784922783456,31802,31689,5710
63784922783458,31620,31828,5711
63784922783463,31456,31786,5733
63784922783470,31316,31591,5669
63784922783486,31206,31865,5700
63784922783490,31124,31838,5655
63784922783506,31076,31738,5694
63784922783509,31093,31522,5683
63784922783528,31116,31516,5664
63784922783535,31152,31496,5670
