OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8692635866,63784924171823,0.5675474,0.5289013,0.4810411,0.526361,-14.87145,2.195011,-0.6940389,-0.04385083,0.9979994,-0.04450848,0.009661615,0,0,0,0,0,0,0,14.8736,-2.192927,0.6653329,-0.01257133,-0.4504677,-0.8927042,-0.02817423,0.0008721924,-0.02632472,0.03247597,0.003294708,-0.03108733,0.1051331,0.08180237,0.9910736,0.02304077,0.07258606,0.9970856,0.002444504,0.002338287,True,True
8692644265,63784924171823,0.5675416,0.5289483,0.4816548,0.5267124,-14.87145,2.195011,-0.6940389,-0.04385083,0.9979994,-0.04450848,0.009661615,0,0,0,0,0,0,0,14.8736,-2.192932,0.6653397,-0.01256932,-0.4504664,-0.8927049,-0.02817423,0.00087146,-0.02632472,0.03247772,0.003285904,-0.03107367,0.1051178,0.0819397,0.9910736,0.0246582,0.0736084,0.9969788,0.002444519,0.002338898,True,True
8692652521,63784924171823,0.5673951,0.5289683,0.4816678,0.5273772,-14.87145,2.195011,-0.6940389,-0.04385083,0.9979994,-0.04450848,0.009661615,0,0,0,0,0,0,0,14.8736,-2.19294,0.6653533,-0.01256977,-0.4504643,-0.8927059,-0.02817423,0.00087146,-0.02632472,0.03247772,0.003269119,-0.03104652,0.1047363,0.08200073,0.9911041,0.02468872,0.07554626,0.9968262,0.002444153,0.002336639,True,True
8692660809,63784924171823,0.5674939,0.5288638,0.4816684,0.5276287,-14.87145,2.195011,-0.6940389,-0.04385083,0.9979994,-0.04450848,0.009661615,0,0,0,0,0,0,0,14.8736,-2.192944,0.665359,-0.01256945,-0.4504639,-0.8927062,-0.02817423,0.00087146,-0.02632472,0.03247772,0.0032621,-0.03103516,0.1049957,0.08169556,0.9911041,0.02468872,0.07627869,0.9967651,0.002456345,0.002337235,True,True
8692669165,63784924171823,0.5675932,0.5288329,0.4816393,0.5275919,-14.87145,2.195011,-0.6940389,-0.04385083,0.9979994,-0.04450848,0.009661615,0,0,0,0,0,0,0,14.8736,-2.192945,0.6653644,-0.01256922,-0.4504641,-0.8927061,-0.02817423,0.00087146,-0.02632472,0.03247772,0.003259521,-0.03102435,0.1052551,0.081604,0.9910889,0.02461243,0.07617188,0.9967804,0.002462891,0.002349319,True,True
8692677647,63784924171823,0.5675874,0.5288119,0.4817674,0.5279742,-14.87145,2.195011,-0.6940389,-0.04385083,0.9979994,-0.04450848,0.009661615,0,0,0,0,0,0,0,14.8736,-2.19295,0.6653719,-0.01256882,-0.450463,-0.8927066,-0.02817423,0.00087146,-0.02632472,0.03247772,0.003250031,-0.03100934,0.1052399,0.08154297,0.9910889,0.02494812,0.07728577,0.9966888,0.002463104,0.002351135,True,True
8692685689,63784924171875,0.5677642,0.5288503,0.4816402,0.5279847,-14.87139,2.195035,-0.6940514,-0.04377785,0.9980091,-0.04443619,0.009325847,0,0,0,0,0,0,0,14.87354,-2.192976,0.6653869,-0.01255147,-0.4505316,-0.8926722,-0.02817609,0.00087146,-0.02632541,0.03247772,0.003247696,-0.03100349,0.1056976,0.08164978,0.9910278,0.02461243,0.07731628,0.9966888,0.002468338,0.002350922,True,True
8692694183,63784924171885,0.5678764,0.5289091,0.4817558,0.5280003,-14.87119,2.19516,-0.6941736,-0.04350097,0.9980468,-0.04399173,0.00865984,0,0,0,0,0,0,0,14.87334,-2.193101,0.6655081,-0.01242955,-0.4506567,-0.8926108,-0.02817848,0.00087146,-0.02633073,0.03247772,0.00324649,-0.03100038,0.1059875,0.08181763,0.9909821,0.0249176,0.07736206,0.9966888,0.00246814,0.002355911,True,True
8692702474,63784924171891,0.5679499,0.5292411,0.4817646,0.5293888,-14.87112,2.195166,-0.6942036,-0.04338967,0.9980576,-0.04388399,0.008526817,0,0,0,0,0,0,0,14.87327,-2.193115,0.6655277,-0.01239961,-0.4506707,-0.8926041,-0.02818109,0.00087146,-0.02635225,0.03247772,0.003229294,-0.03099951,0.1061707,0.08277893,0.9908905,0.02493286,0.08140564,0.9963684,0.002470337,0.002352325,True,True
8692710896,63784924171897,0.5679911,0.5292677,0.4820467,0.5286664,-14.87097,2.195175,-0.6942189,-0.04327814,0.9980693,-0.04373664,0.008478492,0,0,0,0,0,0,0,14.87312,-2.19312,0.6655384,-0.01235644,-0.4506733,-0.8926035,-0.02818373,0.0008807526,-0.02638522,0.03247331,0.003228424,-0.03097569,0.1062775,0.08285522,0.9908752,0.02568054,0.07929993,0.9965057,0.002469803,0.002350937,True,True
