OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9386613125,63784924865863,None,None
9386613125,63784924865868,None,None
9386621457,63784924865873,None,None
9386629788,63784924865877,None,None
9386638120,63784924865887,None,None
9386646452,63784924865897,None,None
9386654783,63784924865908,None,None
9386671446,63784924865920,None,None
9386679778,63784924865931,None,None
9386688109,63784924865942,None,None
9386704772,63784924865953,None,None
9386713104,63784924865965,None,None
9386721435,63784924865976,None,None
9386738098,63784924865988,None,None
9386746430,63784924866001,None,None
9386754761,63784924866010,None,None
9386771424,63784924866022,None,None
9386779756,63784924866032,None,None
9386788087,63784924866043,None,None
9386804750,63784924866055,None,None
9386813082,63784924866065,None,None
9386821414,63784924866076,None,None
9386838077,63784924866088,None,None
9386846408,63784924866099,None,None
9386854740,63784924866110,None,None
9386871403,63784924866121,None,None
9386879734,63784924866133,None,None
9386896397,63784924866144,None,None
9386904729,63784924866155,None,None
9386913060,63784924866166,None,None
9386929723,63784924866178,None,None
9386938055,63784924866188,None,None
9386946386,63784924866199,None,None
9386963049,63784924866210,None,None
9386971381,63784924866222,None,None
9386979713,63784924866233,None,None
9386996376,63784924866244,None,None
9387004707,63784924866255,None,None
9387013039,63784924866266,None,None
9387029702,63784924866277,None,None
9387038033,63784924866289,None,None
9387046365,63784924866300,None,None
9387063028,63784924866311,None,None
9387071359,63784924866322,None,None
9387079691,63784924866334,None,None
9387096354,63784924866346,None,None
9387104685,63784924866356,None,None
9387113017,63784924866367,None,None
9387129680,63784924866378,None,None
9387138012,63784924866389,None,None
9387146343,63784924866400,None,None
9387163006,63784924866411,None,None
9387171338,63784924866422,None,None
9387179669,63784924866433,None,None
9387196332,63784924866444,None,None
9387204664,63784924866456,None,None
9387212995,63784924866467,None,None
9387229658,63784924866478,None,None
9387237990,63784924866489,None,None
9387246321,63784924866501,None,None
9387262984,63784924866512,None,None
9387271316,63784924866523,None,None
9387287979,63784924866536,None,None
9387296310,63784924866548,None,None
9387312974,63784924866562,None,None
9387321305,63784924866573,None,None
9387329637,63784924866585,None,None
9387346300,63784924866595,None,None
9387354631,63784924866607,None,None
9387362963,63784924866618,None,None
9387379626,63784924866629,None,None
9387387957,63784924866641,None,None
9387396289,63784924866652,None,None
9387412952,63784924866663,None,None
9387421283,63784924866674,None,None
9387437946,63784924866685,None,None
9387446278,63784924866695,None,None
9387454609,63784924866706,None,None
9387471272,63784924866719,None,None
9387479604,63784924866729,None,None
9387487936,63784924866741,None,None
9387504599,63784924866752,None,None
9387512930,63784924866763,None,None
9387521262,63784924866774,None,None
9387537925,63784924866786,None,None
9387546256,63784924866797,None,None
9387554588,63784924866807,None,None
9387571251,63784924866819,None,None
9387579582,63784924866830,None,None
9387587914,63784924866841,None,None
9387604577,63784924866852,None,None
9387612908,63784924866863,None,None
9387621240,63784924866874,None,None
9387637903,63784924866886,None,None
9387646235,63784924866897,None,None
9387654566,63784924866908,None,None
9387671229,63784924866919,None,None
9387679561,63784924866930,None,None
9387687892,63784924866941,None,None
9387704555,63784924866954,None,None
9387712887,63784924866964,None,None
9387721218,63784924866975,None,None
9387737881,63784924866986,None,None
9387746213,63784924866998,None,None
9387754544,63784924867009,None,None
9387771207,63784924867020,None,None
9387779539,63784924867031,None,None
9387787870,63784924867042,None,None
9387804534,63784924867054,None,None
9387812865,63784924867065,None,None
9387821197,63784924867076,None,None
9387837860,63784924867086,None,None
9387846191,63784924867098,None,None
9387854523,63784924867109,None,None
9387871186,63784924867121,None,None
9387879517,63784924867131,None,None
9387887849,63784924867143,None,None
9387904512,63784924867154,None,None
9387912843,63784924867166,None,None
9387921175,63784924867176,None,None
9387937838,63784924867188,None,None
9387946169,63784924867199,None,None
9387962832,63784924867210,None,None
9387971164,63784924867221,None,None
9387979496,63784924867232,None,None
9387987827,63784924867243,None,None
9388004490,63784924867254,None,None
9388012822,63784924867266,None,None
9388029485,63784924867276,None,None
9388037816,63784924867288,None,None
9388046148,63784924867298,None,None
9388062811,63784924867310,None,None
9388071142,63784924867322,None,None
9388087805,63784924867333,None,None
9388096137,63784924867344,None,None
9388104468,63784924867355,None,None
9388121131,63784924867366,None,None
9388129463,63784924867377,None,None
9388137794,63784924867389,None,None
9388146126,63784924867399,None,None
9388162789,63784924867411,None,None
9388171121,63784924867423,None,None
9388187784,63784924867433,None,None
9388187784,63784924867444,None,None
9388187784,63784924867456,None,None
9388187784,63784924867467,None,None
9388187784,63784924867478,None,None
9388187784,63784924867489,None,None
9388187784,63784924867500,None,None
9388187784,63784924867511,None,None
9388187784,63784924867522,None,None
9388187784,63784924867534,None,None
9388296093,63784924867544,None,None
9388304425,63784924867556,None,None
9388312757,63784924867567,None,None
9388329420,63784924867579,None,None
9388337751,63784924867589,None,None
9388346083,63784924867600,None,None
9388362746,63784924867611,None,None
9388371077,63784924867623,None,None
9388379409,63784924867634,None,None
9388396072,63784924867645,None,None
9388404403,63784924867656,None,None
9388412735,63784924867668,None,None
9388429398,63784924867679,None,None
9388437729,63784924867690,None,None
9388446061,63784924867701,None,None
9388462724,63784924867713,None,None
9388471056,63784924867723,None,None
9388487719,63784924867736,None,None
9388496050,63784924867746,None,None
9388504382,63784924867757,None,None
9388521045,63784924867770,None,None
9388529376,63784924867780,None,None
9388537708,63784924867790,None,None
9388554371,63784924867802,None,None
9388562702,63784924867814,None,None
9388571034,63784924867824,None,None
9388587697,63784924867835,None,None
9388596028,63784924867847,None,None
9388604360,63784924867858,None,None
9388621023,63784924867870,None,None
