OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9844222136,63784925323478,None,None
9844230468,63784925323490,None,None
9844247131,63784925323505,None,None
9844255462,63784925323515,None,None
9844263794,63784925323524,None,None
9844280457,63784925323536,None,None
9844288788,63784925323547,None,None
9844305451,63784925323559,None,None
9844313783,63784925323570,None,None
9844322114,63784925323581,None,None
9844338777,63784925323592,None,None
9844347109,63784925323604,None,None
9844355440,63784925323616,None,None
9844372104,63784925323629,None,None
9844380435,63784925323640,None,None
9844397098,63784925323651,None,None
9844405430,63784925323660,None,None
9844413761,63784925323671,None,None
9844422093,63784925323683,None,None
9844438756,63784925323694,None,None
9844447087,63784925323705,None,None
9844463750,63784925323717,None,None
9844472082,63784925323728,None,None
9844480413,63784925323739,None,None
9844497076,63784925323750,None,None
9844505408,63784925323761,None,None
9844513739,63784925323773,None,None
9844530402,63784925323784,None,None
9844538734,63784925323795,None,99_Bahnsteig_PF
9844547066,63784925323806,99_Bahnsteig_PF,99_Bahnsteig_PF
9844563729,63784925323817,99_Bahnsteig_PF,99_Bahnsteig_PF
9844572060,63784925323828,99_Bahnsteig_PF,99_Bahnsteig_PF
9844580392,63784925323839,99_Bahnsteig_PF,99_Bahnsteig_PF
9844597055,63784925323851,99_Bahnsteig_PF,99_Bahnsteig_PF
9844605386,63784925323862,99_Bahnsteig_PF,99_Bahnsteig_PF
9844613718,63784925323873,99_Bahnsteig_PF,99_Bahnsteig_PF
9844630381,63784925323885,99_Bahnsteig_PF,99_Bahnsteig_PF
9844638712,63784925323895,99_Bahnsteig_PF,99_Bahnsteig_PF
9844647044,63784925323906,99_Bahnsteig_PF,99_Bahnsteig_PF
9844663707,63784925323918,99_Bahnsteig_PF,99_Bahnsteig_PF
9844672038,63784925323929,99_Bahnsteig_PF,99_Bahnsteig_PF
9844680370,63784925323940,99_Bahnsteig_PF,99_Bahnsteig_PF
9844697033,63784925323952,99_Bahnsteig_PF,99_Bahnsteig_PF
9844705364,63784925323962,99_Bahnsteig_PF,99_Bahnsteig_PF
9844713696,63784925323974,99_Bahnsteig_PF,99_Bahnsteig_PF
9844730359,63784925323985,99_Bahnsteig_PF,99_Bahnsteig_PF
9844738691,63784925323996,99_Bahnsteig_PF,99_Bahnsteig_PF
9844747022,63784925324007,99_Bahnsteig_PF,99_Bahnsteig_PF
9844763685,63784925324018,99_Bahnsteig_PF,99_Bahnsteig_PF
9844772017,63784925324029,99_Bahnsteig_PF,99_Bahnsteig_PF
9844788680,63784925324041,99_Bahnsteig_PF,99_Bahnsteig_PF
9844797011,63784925324052,99_Bahnsteig_PF,99_Bahnsteig_PF
9844805343,63784925324064,99_Bahnsteig_PF,99_Bahnsteig_PF
9844813674,63784925324074,99_Bahnsteig_PF,99_Bahnsteig_PF
9844830337,63784925324086,99_Bahnsteig_PF,99_Bahnsteig_PF
9844838669,63784925324096,99_Bahnsteig_PF,99_Bahnsteig_PF
9844855332,63784925324108,99_Bahnsteig_PF,99_Bahnsteig_PF
9844863663,63784925324119,99_Bahnsteig_PF,99_Bahnsteig_PF
9844871995,63784925324130,99_Bahnsteig_PF,99_Bahnsteig_PF
9844888658,63784925324141,99_Bahnsteig_PF,99_Bahnsteig_PF
9844896990,63784925324152,99_Bahnsteig_PF,99_Bahnsteig_PF
9844905321,63784925324164,99_Bahnsteig_PF,99_Bahnsteig_PF
9844921984,63784925324175,99_Bahnsteig_PF,99_Bahnsteig_PF
9844930316,63784925324186,99_Bahnsteig_PF,99_Bahnsteig_PF
9844938647,63784925324197,99_Bahnsteig_PF,99_Bahnsteig_PF
9844955310,63784925324208,99_Bahnsteig_PF,99_Bahnsteig_PF
9844963642,63784925324220,99_Bahnsteig_PF,99_Bahnsteig_PF
9844971973,63784925324231,99_Bahnsteig_PF,99_Bahnsteig_PF
9844988636,63784925324241,99_Bahnsteig_PF,99_Bahnsteig_PF
9844996968,63784925324253,99_Bahnsteig_PF,99_Bahnsteig_PF
9845005299,63784925324264,99_Bahnsteig_PF,99_Bahnsteig_PF
9845021962,63784925324275,99_Bahnsteig_PF,99_Bahnsteig_PF
9845030294,63784925324287,99_Bahnsteig_PF,99_Bahnsteig_PF
9845038626,63784925324298,99_Bahnsteig_PF,99_Bahnsteig_PF
9845055289,63784925324309,99_Bahnsteig_PF,99_Bahnsteig_PF
9845063620,63784925324320,99_Bahnsteig_PF,99_Bahnsteig_PF
9845071952,63784925324331,99_Bahnsteig_PF,99_Bahnsteig_PF
9845088615,63784925324343,99_Bahnsteig_PF,99_Bahnsteig_PF
9845096946,63784925324354,99_Bahnsteig_PF,99_Bahnsteig_PF
9845105278,63784925324364,99_Bahnsteig_PF,99_Bahnsteig_PF
9845121941,63784925324376,99_Bahnsteig_PF,99_Bahnsteig_PF
9845130272,63784925324387,99_Bahnsteig_PF,99_Bahnsteig_PF
9845138604,63784925324399,99_Bahnsteig_PF,99_Bahnsteig_PF
9845155267,63784925324409,99_Bahnsteig_PF,99_Bahnsteig_PF
9845163598,63784925324421,99_Bahnsteig_PF,99_Bahnsteig_PF
9845171930,63784925324431,99_Bahnsteig_PF,99_Bahnsteig_PF
9845188593,63784925324442,99_Bahnsteig_PF,99_Bahnsteig_PF
9845196924,63784925324454,99_Bahnsteig_PF,99_Bahnsteig_PF
9845213588,63784925324465,None,99_Bahnsteig_PF
9845221919,63784925324475,None,99_Bahnsteig_PF
9845230251,63784925324487,99_Bahnsteig_PF,99_Bahnsteig_PF
9845238582,63784925324498,99_Bahnsteig_PF,99_Bahnsteig_PF
9845255245,63784925324509,99_Bahnsteig_PF,99_Bahnsteig_PF
9845271908,63784925324524,99_Bahnsteig_PF,99_Bahnsteig_PF
9845280240,63784925324532,99_Bahnsteig_PF,99_Bahnsteig_PF
9845288571,63784925324543,99_Bahnsteig_PF,99_Bahnsteig_PF
9845296903,63784925324555,99_Bahnsteig_PF,99_Bahnsteig_PF
9845313566,63784925324566,99_Bahnsteig_PF,99_Bahnsteig_PF
9845321897,63784925324576,99_Bahnsteig_PF,99_Bahnsteig_PF
9845330229,63784925324588,99_Bahnsteig_PF,99_Bahnsteig_PF
9845346892,63784925324599,99_Bahnsteig_PF,99_Bahnsteig_PF
9845355223,63784925324610,99_Bahnsteig_PF,99_Bahnsteig_PF
9845363555,63784925324621,99_Bahnsteig_PF,99_Bahnsteig_PF
9845380218,63784925324633,99_Bahnsteig_PF,99_Bahnsteig_PF
9845388550,63784925324644,99_Bahnsteig_PF,99_Bahnsteig_PF
9845396881,63784925324656,99_Bahnsteig_PF,99_Bahnsteig_PF
9845413544,63784925324666,99_Bahnsteig_PF,99_Bahnsteig_PF
9845421876,63784925324677,99_Bahnsteig_PF,99_Bahnsteig_PF
9845430207,63784925324689,99_Bahnsteig_PF,99_Bahnsteig_PF
9845446870,63784925324699,99_Bahnsteig_PF,99_Bahnsteig_PF
9845455202,63784925324711,99_Bahnsteig_PF,99_Bahnsteig_PF
9845463533,63784925324721,99_Bahnsteig_PF,99_Bahnsteig_PF
9845480196,63784925324732,99_Bahnsteig_PF,99_Bahnsteig_PF
9845488528,63784925324744,99_Bahnsteig_PF,99_Bahnsteig_PF
9845496859,63784925324755,99_Bahnsteig_PF,99_Bahnsteig_PF
9845513522,63784925324766,99_Bahnsteig_PF,99_Bahnsteig_PF
9845521854,63784925324777,99_Bahnsteig_PF,99_Bahnsteig_PF
9845530185,63784925324788,99_Bahnsteig_PF,99_Bahnsteig_PF
9845546849,63784925324800,99_Bahnsteig_PF,99_Bahnsteig_PF
9845555180,63784925324811,99_Bahnsteig_PF,99_Bahnsteig_PF
9845563512,63784925324823,99_Bahnsteig_PF,99_Bahnsteig_PF
9845580175,63784925324833,99_Bahnsteig_PF,99_Bahnsteig_PF
9845588506,63784925324845,99_Bahnsteig_PF,99_Bahnsteig_PF
9845596838,63784925324857,99_Bahnsteig_PF,99_Bahnsteig_PF
9845613501,63784925324868,99_Bahnsteig_PF,99_Bahnsteig_PF
9845621832,63784925324878,99_Bahnsteig_PF,99_Bahnsteig_PF
9845630164,63784925324890,99_Bahnsteig_PF,99_Bahnsteig_PF
9845646827,63784925324901,99_Bahnsteig_PF,99_Bahnsteig_PF
9845655158,63784925324912,99_Bahnsteig_PF,99_Bahnsteig_PF
9845671821,63784925324923,None,99_Bahnsteig_PF
9845680153,63784925324934,None,None
9845688484,63784925324944,None,None
9845705148,63784925324957,None,None
9845713479,63784925324968,None,None
9845721811,63784925324979,None,None
9845738474,63784925324991,None,None
9845746805,63784925325001,None,None
9845755137,63784925325012,None,None
9845771800,63784925325024,None,None
9845780131,63784925325035,None,None
9845788463,63784925325046,None,None
9845805126,63784925325057,None,None
9845813457,63784925325068,None,None
9845821789,63784925325079,None,None
9845838452,63784925325091,None,99_Bahnsteig_PF
9845846783,63784925325101,None,99_Bahnsteig_PF
9845855115,63784925325113,99_Bahnsteig_PF,99_Bahnsteig_PF
9845871778,63784925325124,99_Bahnsteig_PF,99_Bahnsteig_PF
9845880110,63784925325135,99_Bahnsteig_PF,99_Bahnsteig_PF
9845888441,63784925325147,99_Bahnsteig_PF,99_Bahnsteig_PF
9845896773,63784925325157,99_Bahnsteig_PF,99_Bahnsteig_PF
9845913436,63784925325168,99_Bahnsteig_PF,99_Bahnsteig_PF
