UnityTS,Heart,Breath,GSR
63784921156651,32032,32132,7879
63784921156660,32133,32300,7867
63784921156687,32196,32104,7906
63784921156699,32256,32393,7786
63784921156699,32304,32172,7838
63784921156713,32333,32342,7734
63784921156715,32328,32380,7915
63784921156731,32320,32512,7753
63784921156735,32322,32476,7767
63784921156756,32308,32562,7825
63784921156759,32288,32393,7757
63784921156764,32249,32428,7929
63784921156776,32189,32537,7696
63784921156779,32120,32666,7707
63784921156794,32048,32628,7878
63784921156802,31980,32832,7940
63784921156817,31894,32764,7881
63784921156819,31786,33100,7836
63784921156842,31676,33236,7925
63784921156842,31552,33253,7804
63784921156848,31413,33364,7917
63784921156862,31280,33456,7859
63784921156868,31132,33788,7809
63784921156882,30984,33832,7920
63784921156885,30832,33898,7756
63784921156899,30668,34458,7879
63784921156913,30514,34296,7935
63784921156919,30357,34700,7920
63784921156933,30200,35016,7731
63784921156937,30060,35120,7937
63784921156955,29936,35308,7735
63784921156958,29848,35296,7836
63784921156974,29761,35456,7712
63784921156978,29674,35552,7791
63784921156992,29577,35626,7924
63784921157005,29472,35752,7889
63784921157013,29362,35572,7914
63784921157022,29268,35632,7762
63784921157028,29210,35796,7784
63784921157041,29198,35688,7938
63784921157050,29257,35650,7928
63784921157068,29474,35648,7947
63784921157070,30006,35756,7796
63784921157082,30961,35673,7741
63784921157085,32369,35772,7828
63784921157104,34064,35596,7741
63784921157107,35888,35572,7780
63784921157141,37696,35492,7880
63784921157144,39344,35584,7734
63784921157147,40707,35554,7874
63784921157162,41704,35522,7932
63784921157162,42272,35404,7898
63784921157192,42362,35380,7787
63784921157194,42044,35306,7910
63784921157197,41358,35130,7777
63784921157199,40385,35144,7870
63784921157218,39274,35017,7858
63784921157218,38078,34720,7739
63784921157237,36932,34745,7945
63784921157239,35881,34624,7880
63784921157247,34985,34403,7846
63784921157260,34275,34358,7780
63784921157272,33716,34190,7723
63784921157278,33298,33888,7949
63784921157289,33002,33804,7758
63784921157303,32768,33560,7832
63784921157307,32608,33610,7939
63784921157320,32518,33444,7908
63784921156651,32032,32132,7879
63784921156660,32133,32300,7867
63784921156687,32196,32104,7906
63784921156699,32256,32393,7786
63784921156699,32304,32172,7838
63784921156713,32333,32342,7734
63784921156715,32328,32380,7915
63784921156731,32320,32512,7753
63784921156735,32322,32476,7767
63784921156756,32308,32562,7825
63784921156759,32288,32393,7757
63784921156764,32249,32428,7929
63784921156776,32189,32537,7696
63784921156779,32120,32666,7707
63784921156794,32048,32628,7878
63784921156802,31980,32832,7940
63784921156817,31894,32764,7881
63784921156819,31786,33100,7836
63784921156842,31676,33236,7925
63784921156842,31552,33253,7804
63784921156848,31413,33364,7917
63784921156862,31280,33456,7859
63784921156868,31132,33788,7809
63784921156882,30984,33832,7920
63784921156885,30832,33898,7756
63784921156899,30668,34458,7879
63784921156913,30514,34296,7935
63784921156919,30357,34700,7920
63784921156933,30200,35016,7731
63784921156937,30060,35120,7937
63784921156955,29936,35308,7735
63784921156958,29848,35296,7836
63784921156974,29761,35456,7712
