OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7165557145,63784922644741,0.5699621,0.4946996,0.4842112,0.495468,-14.81677,2.192111,-0.6517969,-0.05843428,0.9976038,-0.003930171,-0.03683472,0,0,0,0,0,0,0,14.81532,-2.191227,0.6241234,-0.001570213,-0.4633276,-0.8861857,-0.03175626,-0.0002850647,-0.02887006,0.02886272,0.002051331,-0.02647696,0.1117554,-0.01806641,0.9935608,0.03147888,-0.01803589,0.9993286,0.002390503,0.002440125,True,True
7165565461,63784922644741,0.5701206,0.4946993,0.4841997,0.4953797,-14.81677,2.192111,-0.6517969,-0.05843428,0.9976038,-0.003930171,-0.03683472,0,0,0,0,0,0,0,14.81532,-2.191228,0.6241266,-0.001569731,-0.4633278,-0.8861856,-0.03175807,-0.0002850647,-0.02887006,0.0288623,0.002050797,-0.02647052,0.1121674,-0.01806641,0.993515,0.03144836,-0.01829529,0.9993286,0.002390564,0.002443756,True,True
7165573811,63784922644741,0.5701212,0.4945271,0.4851167,0.4971606,-14.81677,2.192111,-0.6517969,-0.05843428,0.9976038,-0.003930171,-0.03683472,0,0,0,0,0,0,0,14.81532,-2.191253,0.6241726,-0.001566689,-0.463323,-0.886188,-0.03175807,-0.000284378,-0.02887279,0.02884912,0.001999039,-0.02637582,0.1121674,-0.01856995,0.9934998,0.03387451,-0.01306152,0.9993286,0.002390503,0.002446747,True,True
7165581987,63784922644741,0.5700517,0.4939117,0.485209,0.4970827,-14.81677,2.192111,-0.6517969,-0.05843428,0.9976038,-0.003930171,-0.03683472,0,0,0,0,0,0,0,14.81531,-2.191254,0.6241748,-0.001566613,-0.4633251,-0.886187,-0.03175807,-0.000284378,-0.02887279,0.02884799,0.001997833,-0.02637128,0.1119843,-0.02037048,0.9934998,0.03411865,-0.01329041,0.9993286,0.002367142,0.002460495,True,True
7165590384,63784922644780,0.5700465,0.4937239,0.4852094,0.4964959,-14.81671,2.19213,-0.6517992,-0.05855063,0.9976119,-0.00387442,-0.03643184,0,0,0,0,0,0,0,14.81525,-2.191274,0.6241838,-0.001545173,-0.463251,-0.8862257,-0.03175807,-0.000284378,-0.02887279,0.02884799,0.00199617,-0.02635809,0.111969,-0.0209198,0.9934845,0.03411865,-0.01501465,0.9992981,0.002366364,0.002446838,True,True
7165598676,63784922644786,0.5700755,0.4939012,0.4851863,0.4965478,-14.81662,2.192217,-0.6517665,-0.05866115,0.9976333,-0.003867361,-0.03566159,0,0,0,0,0,0,0,14.81516,-2.191361,0.6241477,-0.001531486,-0.4630898,-0.88631,-0.03175807,-0.000284378,-0.02888033,0.02884799,0.001995621,-0.02635742,0.1120453,-0.020401,0.9934845,0.03405762,-0.01486206,0.9992981,0.002366211,0.002460464,True,True
7165607245,63784922644795,0.5707809,0.4936492,0.4851635,0.4962517,-14.81648,2.19228,-0.6517571,-0.05852372,0.9976713,-0.003870391,-0.03481401,0,0,0,0,0,0,0,14.81503,-2.191425,0.6241395,-0.001514568,-0.462884,-0.8864176,-0.03175807,-0.000284378,-0.02889008,0.02884799,0.001994156,-0.02634514,0.1138763,-0.02113342,0.9932556,0.03399658,-0.01573181,0.9992828,0.002366058,0.002460541,True,True
7165615394,63784922644803,0.5708035,0.4938058,0.4855213,0.4963295,-14.81643,2.192291,-0.6517171,-0.05838904,0.9976903,-0.003766651,-0.03450651,0,0,0,0,0,0,0,14.81498,-2.191437,0.6240977,-0.001476966,-0.4627999,-0.8864615,-0.03175807,-0.000284256,-0.02889749,0.02884799,0.001992172,-0.02634123,0.1139374,-0.02067566,0.9932709,0.03494263,-0.01550293,0.9992676,0.002360001,0.002460678,True,True
7165623733,63784922644814,0.5712204,0.4939301,0.4856078,0.4966515,-14.81631,2.192225,-0.651638,-0.05814162,0.9977173,-0.00349653,-0.0341703,0,0,0,0,0,0,0,14.81486,-2.191374,0.6240163,-0.00138951,-0.4626983,-0.8865147,-0.03175807,-0.000284256,-0.02890244,0.02884799,0.001987656,-0.02634111,0.1150208,-0.02030945,0.9931488,0.03517151,-0.01455688,0.9992676,0.002359787,0.002460831,True,True
7165632044,63784922644814,0.5713731,0.4940133,0.4859889,0.4966929,-14.81631,2.192225,-0.651638,-0.05814162,0.9977173,-0.00349653,-0.0341703,0,0,0,0,0,0,0,14.81486,-2.191372,0.6240082,-0.001387745,-0.462698,-0.8865149,-0.03175676,-0.000279602,-0.02892058,0.02884799,0.001985916,-0.02633905,0.1154175,-0.02006531,0.993103,0.03617859,-0.01443481,0.9992371,0.002359848,0.002460846,True,True
7165640480,63784922644825,0.570991,0.4939933,0.4872656,0.496687,-14.81619,2.192313,-0.6515493,-0.0578019,0.9977486,-0.003360919,-0.03384561,0,0,0,0,0,0,0,14.81474,-2.191459,0.6239147,-0.001336967,-0.4625872,-0.8865728,-0.03175229,-0.0002774964,-0.02893013,0.02884799,0.001985916,-0.02633905,0.1144257,-0.02012634,0.9932251,0.03955078,-0.01445007,0.9990997,0.002359421,0.002453186,True,True
7165648734,63784922644836,0.5698231,0.4938339,0.4871443,0.4966975,-14.81619,2.192344,-0.6515173,-0.05748247,0.9977807,-0.003139686,-0.03345994,0,0,0,0,0,0,0,14.81475,-2.191487,0.6238741,-0.001268045,-0.462467,-0.8866356,-0.03173731,-0.0002713318,-0.02894724,0.02885054,0.001985916,-0.02633905,0.1113892,-0.02059937,0.9935608,0.03923035,-0.01441956,0.999115,0.002363968,0.002453049,True,True
7165657037,63784922644847,0.5701052,0.4937967,0.4869765,0.4967807,-14.8161,2.192317,-0.6514544,-0.05723977,0.997798,-0.002859034,-0.03338771,0,0,0,0,0,0,0,14.81466,-2.191459,0.6238113,-0.001183362,-0.4624269,-0.8866566,-0.03173338,-0.0002713318,-0.02894724,0.0288546,0.001985916,-0.02633905,0.1121216,-0.02070618,0.9934692,0.03878784,-0.01417542,0.9991455,0.002358643,0.002461166,True,True
7165665308,63784922644847,0.5703924,0.4938066,0.4866819,0.4969471,-14.8161,2.192317,-0.6514544,-0.05723977,0.997798,-0.002859034,-0.03338771,0,0,0,0,0,0,0,14.81466,-2.191461,0.6238179,-0.001183395,-0.4624264,-0.8866569,-0.03173094,-0.0002713318,-0.02894724,0.02885828,0.001981888,-0.02632576,0.1128693,-0.02067566,0.9933929,0.03800964,-0.01368713,0.999176,0.002358978,0.002465134,True,True
7165673846,63784922644858,0.5711798,0.4938518,0.4862892,0.4969212,-14.81604,2.192378,-0.6513831,-0.05691067,0.9978185,-0.002777728,-0.03334161,0,0,0,0,0,0,0,14.81461,-2.191525,0.6237577,-0.001154729,-0.4623786,-0.8866819,-0.0317276,-0.0002713318,-0.02894724,0.02886288,0.001975769,-0.02630368,0.1149139,-0.02053833,0.9931488,0.03697205,-0.01376343,0.9992065,0.002358811,0.002461914,True,True
7165682144,63784922644870,0.5713384,0.4938515,0.4862143,0.4966356,-14.81605,2.192396,-0.6513796,-0.05678346,0.9978257,-0.002754393,-0.03334686,0,0,0,0,0,0,0,14.81462,-2.191544,0.6237564,-0.001146577,-0.4623661,-0.8866884,-0.03172649,-0.0002713318,-0.02894724,0.02886765,0.001975189,-0.0262991,0.1153259,-0.02053833,0.993103,0.03677368,-0.01460266,0.9992065,0.00235878,0.002453369,True,True
7165690382,63784922644881,0.57209,0.4939596,0.4852271,0.496018,-14.81596,2.19229,-0.6512555,-0.05663522,0.9978296,-0.002627659,-0.03349219,0,0,0,0,0,0,0,14.81454,-2.191442,0.623651,-0.00111182,-0.4623852,-0.8866785,-0.03172556,-0.0002713318,-0.02894724,0.02888886,0.001967087,-0.02626193,0.1172791,-0.0202179,0.9928894,0.03416443,-0.01641846,0.9992676,0.002363281,0.002453857,True,True
7165698558,63784922644881,0.5721081,0.4939177,0.4841124,0.496621,-14.81596,2.19229,-0.6512555,-0.05663522,0.9978296,-0.002627659,-0.03349219,0,0,0,0,0,0,0,14.81456,-2.191443,0.6236525,-0.001115457,-0.4623837,-0.8866792,-0.03172234,-0.0002713318,-0.02894724,0.02891377,0.001966568,-0.02625887,0.1173248,-0.02033997,0.9928741,0.03121948,-0.01464844,0.9993896,0.002353729,0.002454102,True,True
7165707184,63784922644892,0.5722667,0.4939174,0.4846553,0.4959768,-14.81599,2.192286,-0.6512092,-0.05670889,0.9978166,-0.002771244,-0.03374217,0,0,0,0,0,0,0,14.81459,-2.191438,0.6236069,-0.001159204,-0.4624481,-0.8866456,-0.03171527,-0.0002713318,-0.02894724,0.02891507,0.001966248,-0.02625751,0.1177368,-0.02033997,0.9928284,0.03265381,-0.01654053,0.9993286,0.002353867,0.00244873,True,True
7165715268,63784922644903,0.5719532,0.4947585,0.4845688,0.4959768,-14.81601,2.192286,-0.6511684,-0.05690697,0.9977987,-0.002843706,-0.03393149,0,0,0,0,0,0,0,14.81462,-2.191446,0.6235729,-0.001186401,-0.4625105,-0.886613,-0.03170946,-0.0002857819,-0.02893355,0.02892119,0.001966248,-0.02625751,0.1169281,-0.0178833,0.9929657,0.03242493,-0.01654053,0.9993286,0.002356537,0.002453644,True,True
7165723703,63784922644915,0.5719119,0.4947064,0.4853482,0.4959868,-14.81602,2.192335,-0.6512194,-0.05701349,0.997788,-0.002906765,-0.03406138,0,0,0,0,0,0,0,14.81462,-2.191495,0.6236261,-0.001205267,-0.4625513,-0.8865917,-0.03170543,-0.0002862701,-0.02892909,0.0289225,0.001966248,-0.02625751,0.1168213,-0.01803589,0.992981,0.03448486,-0.01651001,0.9992676,0.002364441,0.002440384,True,True
7165731969,63784922644915,0.5727413,0.4947152,0.484996,0.4962622,-14.81602,2.192335,-0.6512194,-0.05701349,0.997788,-0.002906765,-0.03406138,0,0,0,0,0,0,0,14.81463,-2.191496,0.6236281,-0.001203717,-0.4625505,-0.8865921,-0.03169882,-0.0002876434,-0.02892494,0.02892877,0.001966248,-0.02625751,0.1189728,-0.01800537,0.9927216,0.03355408,-0.01570129,0.9992981,0.002364441,0.002440536,True,True
7165740495,63784922644926,0.5728,0.4947725,0.4849439,0.4962104,-14.81602,2.192343,-0.6511676,-0.05730521,0.9977668,-0.003024654,-0.03418333,0,0,0,0,0,0,0,14.81464,-2.191504,0.6235764,-0.001242536,-0.4626102,-0.886561,-0.03169519,-0.0002884216,-0.02892494,0.02892975,0.001967087,-0.02625751,0.1191254,-0.01783752,0.9927063,0.03341675,-0.01585388,0.9993134,0.002364487,0.002453934,True,True
7165748611,63784922644926,0.5732594,0.4946202,0.4851473,0.4943558,-14.81602,2.192343,-0.6511676,-0.05730521,0.9977668,-0.003024654,-0.03418333,0,0,0,0,0,0,0,14.81464,-2.191467,0.6234946,-0.001240357,-0.4626158,-0.886558,-0.03169519,-0.0002902527,-0.02891332,0.02893541,0.002041977,-0.02643269,0.1203156,-0.01828003,0.9925537,0.03395081,-0.02130127,0.9991913,0.002364594,0.002456985,True,True
7165757023,63784922644948,0.5737356,0.4946402,0.4850835,0.4948494,-14.81619,2.192423,-0.651004,-0.05765537,0.9977502,-0.002848462,-0.03409486,0,0,0,0,0,0,0,14.81482,-2.19154,0.6233026,-0.00119042,-0.4626384,-0.8865463,-0.03169519,-0.0002910004,-0.02891332,0.02893955,0.002057999,-0.02648927,0.1215515,-0.01821899,0.9924164,0.03378296,-0.01985168,0.9992218,0.00236589,0.002461029,True,True
7165765284,63784922644948,0.5738654,0.49464,0.4851415,0.4944909,-14.81619,2.192423,-0.651004,-0.05765537,0.9977502,-0.002848462,-0.03409486,0,0,0,0,0,0,0,14.81482,-2.191537,0.6232882,-0.001189803,-0.4626394,-0.8865458,-0.03169519,-0.0002919312,-0.02891179,0.02894078,0.002065002,-0.02651981,0.1218872,-0.01821899,0.9923706,0.03393555,-0.02090454,0.9991913,0.002364822,0.002472458,True,True
7165773971,63784922644959,0.5738654,0.4946765,0.4848872,0.4946833,-14.81618,2.192467,-0.6509256,-0.05780037,0.9977435,-0.002688703,-0.03405716,0,0,0,0,0,0,0,14.81481,-2.191578,0.6231958,-0.001145534,-0.46265,-0.8865403,-0.03169519,-0.0002919312,-0.02891179,0.02894525,0.002070465,-0.0265477,0.1218872,-0.01811218,0.9923706,0.03326416,-0.02033997,0.9992371,0.002364853,0.002472,True,True
