UnityTS,Heart,Breath,GSR
63784923487811,33422,30784,3193
63784923487834,33516,30844,3181
63784923487836,33574,30688,3071
63784923487844,33608,30872,3230
63784923487858,33578,30720,3190
63784923487862,33516,30748,3184
63784923487871,33424,30936,3166
63784923487887,33296,30864,3217
63784923487893,33152,30870,3210
63784923487904,32992,30929,3159
63784923487915,32821,31048,3139
63784923487918,32656,30944,3200
63784923487936,32516,31204,3188
63784923487942,32376,31016,3196
63784923487956,32271,31228,3086
63784923487974,32194,31345,3166
63784923487977,32120,31160,3112
63784923487985,32088,31246,3163
63784923487995,32082,31248,3200
63784923487999,32092,31480,3107
63784923488016,32108,31436,3222
63784923488020,32126,31552,3158
63784923488035,32156,31546,3101
63784923488042,32188,31464,3206
63784923488060,32225,31770,3192
63784923488062,32244,31760,3168
63784923488073,32273,31804,3170
63784923488079,32290,31632,3088
63784923488116,32308,31876,3097
63784923488119,32302,31992,3072
63784923488121,32268,32000,3110
63784923488123,32234,32010,3172
63784923488126,32206,32076,3080
63784923488148,32160,31863,3193
63784923488155,32106,32082,3050
63784923488158,32050,31904,3159
63784923488172,32008,32112,3157
63784923488178,31955,32184,3094
63784923488187,31932,32108,3163
63784923488198,31880,32208,3151
63784923488212,31840,31968,3092
63784923488215,31818,31980,3206
63784923488228,31810,31952,3202
63784923488245,31802,32161,3195
63784923488247,31796,32216,3174
63784923488260,31808,32200,3164
63784923488269,31816,32044,3209
63784923488292,31824,32233,3176
63784923488295,31836,32225,3172
63784923488299,31834,32042,3220
63784923487811,33422,30784,3193
63784923487834,33516,30844,3181
63784923487836,33574,30688,3071
63784923487844,33608,30872,3230
63784923487858,33578,30720,3190
63784923487862,33516,30748,3184
63784923487871,33424,30936,3166
63784923487887,33296,30864,3217
63784923487893,33152,30870,3210
63784923487904,32992,30929,3159
63784923487915,32821,31048,3139
63784923487918,32656,30944,3200
63784923487936,32516,31204,3188
63784923487942,32376,31016,3196
63784923487956,32271,31228,3086
63784923487974,32194,31345,3166
63784923487977,32120,31160,3112
63784923487985,32088,31246,3163
63784923487995,32082,31248,3200
63784923487999,32092,31480,3107
63784923488016,32108,31436,3222
63784923488020,32126,31552,3158
63784923488035,32156,31546,3101
63784923488042,32188,31464,3206
63784923488060,32225,31770,3192
63784923488062,32244,31760,3168
63784923488073,32273,31804,3170
63784923488079,32290,31632,3088
63784923488116,32308,31876,3097
63784923488119,32302,31992,3072
63784923488121,32268,32000,3110
63784923488123,32234,32010,3172
63784923488126,32206,32076,3080
63784923488148,32160,31863,3193
63784923488155,32106,32082,3050
63784923488158,32050,31904,3159
63784923488172,32008,32112,3157
63784923488178,31955,32184,3094
63784923488187,31932,32108,3163
63784923488198,31880,32208,3151
63784923488212,31840,31968,3092
63784923488215,31818,31980,3206
63784923488228,31810,31952,3202
63784923488245,31802,32161,3195
63784923488247,31796,32216,3174
63784923488260,31808,32200,3164
63784923488269,31816,32044,3209
63784923488292,31824,32233,3176
63784923488295,31836,32225,3172
63784923488299,31834,32042,3220
63784923488305,31864,32092,3147
63784923488325,31882,32340,3167
63784923488332,31904,32262,3200
63784923488335,31928,32036,3141
63784923488349,31938,32169,3210
63784923488362,31973,32142,3226
63784923488365,32012,32260,3200
63784923488379,32062,32108,3177
63784923488395,32149,32096,3089
63784923488398,32202,32152,3223
63784923488412,32284,32222,3186
63784923488420,32430,32522,3142
63784923488427,32676,32328,3157
63784923488438,33036,32380,3224
63784923488447,33505,32370,3084
63784923488460,34064,32617,3174
63784923488467,34620,32644,3195
63784923488483,35160,32644,3097
63784923488496,35628,32547,3237
63784923488498,35948,32498,3110
63784923488507,36144,32688,3078
63784923488518,36177,32648,3178
63784923488536,36070,32637,3124
63784923488540,35840,32690,3154
63784923488547,35512,32492,3175
63784923488560,35129,32576,3079
63784923488567,34728,32560,3097
63784923488581,34325,32572,3176
63784923488587,33952,32464,3081
63784923488598,33618,32219,3199
63784923488612,33360,32153,3171
63784923488631,33204,32274,3205
63784923488643,33116,32258,3195
63784923488643,33040,32145,3175
63784923488647,32992,31948,3079
63784923488661,32948,32108,3103
63784923488675,32924,32122,3186
63784923488679,32926,32089,3244
63784923488696,32960,31888,3106
63784923488696,33022,32069,3161
63784923488712,33094,31986,3073
63784923488716,33156,31864,3141
63784923488751,33232,32074,3124
63784923488754,33284,32099,3159
63784923488765,33291,32032,3207
63784923488768,33266,31974,3186
63784923488770,33217,31852,3099
63784923488779,33132,32072,3193
63784923488788,32995,32074,3194
63784923488799,32766,31833,3116
63784923488808,32490,32022,3234
63784923488836,32181,32028,3192
63784923488836,31758,32112,3225
63784923488838,31224,32120,3072
63784923488851,30632,32096,3179
63784923488857,30044,31861,3203
63784923488871,29528,31864,3054
63784923488874,29160,32181,3173
63784923488888,28945,31840,3193
63784923488897,28824,32020,3211
63784923488911,28772,31950,3158
63784923488917,28786,32040,3167
63784923488930,28850,32074,3107
63784923488944,28928,31832,3194
63784923488955,29024,32150,3117
63784923488961,29148,32148,3201
63784923488967,29306,31800,3078
63784923488980,29458,31970,3169
63784923488989,29628,31780,3174
63784923489000,29787,32064,3168
63784923489033,29924,32032,3169
63784923489033,30069,32008,3121
63784923489036,30180,32026,3192
63784923489038,30272,31840,3223
63784923489052,30338,31850,3119
63784923489063,30388,31948,3161
63784923489072,30434,32044,3202
63784923489076,30476,32032,3182
63784923489094,30504,31872,3077
63784923489098,30510,31762,3185
63784923489111,30518,31732,3186
63784923489119,30526,31932,3193
63784923489132,30544,31912,3088
63784923489138,30560,31873,3236
63784923489152,30560,31860,3144
63784923489155,30597,31860,3216
63784923489168,30620,31840,3171
63784923489184,30644,31936,3206
63784923489187,30669,31632,3144
63784923489198,30708,31662,3175
63784923489207,30724,31762,3101
63784923489226,30776,31832,3072
63784923489228,30821,31722,3102
63784923489244,30860,31602,3075
63784923489248,30900,31790,3234
63784923489267,30944,31819,3182
63784923489279,30986,31738,3178
63784923489279,31028,31711,3094
63784923489293,31080,31752,3199
63784923489302,31136,31834,3167
63784923489308,31196,32160,3187
63784923487811,33422,30784,3193
63784923487834,33516,30844,3181
63784923487836,33574,30688,3071
63784923487844,33608,30872,3230
63784923487858,33578,30720,3190
63784923487862,33516,30748,3184
63784923487871,33424,30936,3166
63784923487887,33296,30864,3217
63784923487893,33152,30870,3210
63784923487904,32992,30929,3159
63784923487915,32821,31048,3139
63784923487918,32656,30944,3200
63784923487936,32516,31204,3188
63784923487942,32376,31016,3196
63784923487956,32271,31228,3086
63784923487974,32194,31345,3166
63784923487977,32120,31160,3112
63784923487985,32088,31246,3163
63784923487995,32082,31248,3200
63784923487999,32092,31480,3107
63784923488016,32108,31436,3222
63784923488020,32126,31552,3158
63784923488035,32156,31546,3101
63784923488042,32188,31464,3206
63784923488060,32225,31770,3192
63784923488062,32244,31760,3168
63784923488073,32273,31804,3170
63784923488079,32290,31632,3088
63784923488116,32308,31876,3097
63784923488119,32302,31992,3072
63784923488121,32268,32000,3110
63784923488123,32234,32010,3172
63784923488126,32206,32076,3080
63784923488148,32160,31863,3193
63784923488155,32106,32082,3050
63784923488158,32050,31904,3159
63784923488172,32008,32112,3157
63784923488178,31955,32184,3094
63784923488187,31932,32108,3163
63784923488198,31880,32208,3151
63784923488212,31840,31968,3092
63784923488215,31818,31980,3206
63784923488228,31810,31952,3202
63784923488245,31802,32161,3195
63784923488247,31796,32216,3174
63784923488260,31808,32200,3164
63784923488269,31816,32044,3209
63784923488292,31824,32233,3176
63784923488295,31836,32225,3172
63784923488299,31834,32042,3220
63784923488305,31864,32092,3147
63784923488325,31882,32340,3167
63784923488332,31904,32262,3200
63784923488335,31928,32036,3141
63784923488349,31938,32169,3210
63784923488362,31973,32142,3226
63784923488365,32012,32260,3200
63784923488379,32062,32108,3177
63784923488395,32149,32096,3089
63784923488398,32202,32152,3223
63784923488412,32284,32222,3186
63784923488420,32430,32522,3142
63784923488427,32676,32328,3157
63784923488438,33036,32380,3224
63784923488447,33505,32370,3084
63784923488460,34064,32617,3174
63784923488467,34620,32644,3195
63784923488483,35160,32644,3097
63784923488496,35628,32547,3237
63784923488498,35948,32498,3110
63784923488507,36144,32688,3078
63784923488518,36177,32648,3178
63784923488536,36070,32637,3124
63784923488540,35840,32690,3154
63784923488547,35512,32492,3175
63784923488560,35129,32576,3079
63784923488567,34728,32560,3097
63784923488581,34325,32572,3176
63784923488587,33952,32464,3081
63784923488598,33618,32219,3199
63784923488612,33360,32153,3171
63784923488631,33204,32274,3205
63784923488643,33116,32258,3195
63784923488643,33040,32145,3175
63784923488647,32992,31948,3079
63784923488661,32948,32108,3103
63784923488675,32924,32122,3186
63784923488679,32926,32089,3244
