UnityTS,Heart,Breath,GSR
63784922180671,26212,30552,7476
63784922180681,26131,30561,7456
63784922180704,26040,30709,7472
63784922180671,26212,30552,7476
63784922180681,26131,30561,7456
63784922180704,26040,30709,7472
63784922180718,25962,30512,7470
63784922180737,25888,30344,7513
63784922180739,25808,30580,7508
63784922180744,25736,30508,7579
63784922180747,25693,30316,7522
63784922180749,25664,30541,7588
63784922180763,25644,30506,7481
63784922180767,25628,30538,7486
63784922180794,25632,30292,7489
63784922180797,25640,30336,7592
63784922180799,25668,30525,7538
63784922180816,25698,30360,7526
63784922180819,25752,30354,7594
63784922180839,25784,30328,7545
63784922180841,25812,30632,7532
63784922180845,25803,30672,7588
63784922180866,25788,30521,7598
63784922180869,25744,30284,7502
63784922180878,25676,30604,7551
63784922180889,25634,30336,7596
63784922180903,25628,30504,7564
63784922180905,25656,30417,7534
63784922180923,25708,30584,7604
63784922180925,25800,30384,7469
63784922180950,25996,30448,7492
63784922180957,26480,30808,7560
63784922180959,27516,30502,7527
63784922180968,29324,30721,7612
63784922180979,31908,30768,7546
63784922180992,35074,30776,7524
63784922180996,38568,30720,7523
63784922181010,42088,30776,7502
63784922181019,45400,30634,7593
63784922181031,48313,30528,7486
63784922181035,50728,30522,7533
63784922181049,52560,30516,7525
63784922181060,53748,30444,7591
63784922181074,54346,30620,7535
63784922181080,54400,30620,7530
63784922181094,54032,30498,7560
63784922181096,53340,30670,7558
63784922181110,52492,30553,7601
63784922181121,51604,30656,7530
63784922181125,50760,30672,7604
63784922181142,50040,30640,7497
63784922181150,49534,30680,7513
63784922181159,49204,30722,7585
63784922181165,49016,30690,7527
63784922181207,48936,30788,7606
63784922181210,48864,30781,7535
63784922181213,48740,30700,7565
63784922181214,48443,30744,7590
63784922181217,47944,30624,7562
63784922181237,47206,30708,7569
63784922181237,46334,30566,7538
63784922181247,45420,30792,7524
63784922181257,44548,30656,7529
63784922181271,43808,30608,7508
63784922181277,43224,30666,7520
63784922181296,42796,30714,7512
63784922181299,42538,30714,7486
63784922181313,42383,30816,7562
63784922181316,42296,30698,7522
63784922181330,42208,30820,7570
63784922181341,42112,30792,7554
63784922181350,41970,30937,7586
63784922181356,41768,31002,7464
63784922181370,41504,31036,7486
63784922181377,41162,30971,7545
63784922181390,40745,31132,7483
63784922181397,40261,31220,7518
