OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7885575998,63784923364758,0.6067684,0.4795777,0.5247878,0.4915591,-14.85347,2.164922,-0.7418036,-0.05803143,0.9968121,-0.03901144,0.03842115,0,0,0,0,0,0,0,14.85587,-2.162287,0.7136093,-0.01025009,-0.445744,-0.8951018,-0.02790698,0.001166168,-0.02646533,0.03269392,0.00410463,-0.02992325,0.2051544,-0.06126404,0.9768066,0.1375427,-0.0292511,0.9900513,0.002455963,0.002539719,True,True
7885584197,63784923364758,0.6061769,0.4905174,0.5202511,0.4894637,-14.85347,2.164922,-0.7418036,-0.05803143,0.9968121,-0.03901144,0.03842115,0,0,0,0,0,0,0,14.85587,-2.162311,0.713604,-0.01026664,-0.4457198,-0.8951136,-0.02791447,0.001046555,-0.02611067,0.03271501,0.004175064,-0.0302887,0.2039795,-0.02984619,0.9785156,0.125824,-0.03540039,0.9914093,0.002560745,0.002431839,True,True
7885592833,63784923364758,0.6084666,0.4931516,0.5168682,0.4955286,-14.85347,2.164922,-0.7418036,-0.05803143,0.9968121,-0.03901144,0.03842115,0,0,0,0,0,0,0,14.85589,-2.162317,0.7134656,-0.01027045,-0.4456946,-0.8951262,-0.02790895,0.001039795,-0.02626036,0.03273796,0.004169953,-0.03041574,0.2097015,-0.02223206,0.9775085,0.1171265,-0.01774597,0.9929504,0.00255777,0.002432571,True,True
7885601042,63784923364758,0.6117191,0.493892,0.5159256,0.4938996,-14.85347,2.164922,-0.7418036,-0.05803143,0.9968121,-0.03901144,0.03842115,0,0,0,0,0,0,0,14.85588,-2.162335,0.713479,-0.01026321,-0.4456968,-0.8951252,-0.02790743,0.001018188,-0.02625383,0.03272111,0.004155487,-0.03039551,0.2177429,-0.02006531,0.9757843,0.1146698,-0.02250671,0.9931335,0.002634216,0.00246785,True,True
7885609515,63784923364800,0.608547,0.4933103,0.517889,0.4928122,-14.85365,2.164942,-0.7416799,-0.05878787,0.9967399,-0.03967401,0.0384637,0,0,0,0,0,0,0,14.85606,-2.162348,0.7132729,-0.01045196,-0.4457666,-0.8950882,-0.02789034,0.0009997558,-0.02626216,0.03271086,0.004187714,-0.03055177,0.2098999,-0.02177429,0.9774628,0.119751,-0.02566528,0.9924622,0.002612412,0.002509399,True,True
7885617634,63784923364805,0.6148186,0.4925545,0.5158997,0.4947203,-14.85369,2.164948,-0.7416743,-0.05897937,0.9967268,-0.03983255,0.0383485,0,0,0,0,0,0,0,14.85609,-2.162354,0.7132308,-0.01048486,-0.4458077,-0.8950674,-0.02789958,0.000995987,-0.02626572,0.03271193,0.004193924,-0.03062117,0.2253418,-0.02386475,0.9739838,0.1146088,-0.02011108,0.9931946,0.002629364,0.002475845,True,True
7885626102,63784923364809,0.6099058,0.4928377,0.517138,0.4920296,-14.85373,2.164953,-0.7416427,-0.05910856,0.9967131,-0.04004137,0.03828758,0,0,0,0,0,0,0,14.85614,-2.162371,0.713201,-0.01055689,-0.4458411,-0.8950499,-0.02788144,0.001008102,-0.02636702,0.03270647,0.004155914,-0.03051642,0.2132568,-0.02311707,0.9767151,0.1177979,-0.0279541,0.99263,0.002678741,0.002418854,True,True
7885634445,63784923364821,0.6069334,0.4922995,0.5166998,0.4944887,-14.85375,2.164956,-0.7415767,-0.05916904,0.9967095,-0.04020796,0.03811235,0,0,0,0,0,0,0,14.85616,-2.162358,0.7130674,-0.01061857,-0.4458809,-0.8950292,-0.02787625,0.001021103,-0.02642017,0.03270306,0.004173798,-0.03059854,0.2058868,-0.02470398,0.9782562,0.116684,-0.02078247,0.9929504,0.002583328,0.002476944,True,True
7885642830,63784923364831,0.609536,0.4916506,0.5197598,0.4940369,-14.85379,2.164935,-0.7415115,-0.05913162,0.9967069,-0.04040167,0.03803466,0,0,0,0,0,0,0,14.85621,-2.162388,0.7131271,-0.01065822,-0.4458947,-0.895022,-0.02787189,0.0009807892,-0.02632599,0.03270555,0.004111771,-0.03044261,0.212326,-0.02653503,0.9768372,0.1246033,-0.02207947,0.9919586,0.002633087,0.002511581,True,True
7885650863,63784923364843,0.6036116,0.494758,0.5194845,0.4956438,-14.8538,2.164852,-0.7414476,-0.05910551,0.9967033,-0.04058474,0.03797511,0,0,0,0,0,0,0,14.85622,-2.162359,0.7132108,-0.01073248,-0.4458909,-0.8950229,-0.02787033,0.0008741302,-0.02606961,0.0327005,0.004110748,-0.03040387,0.1976471,-0.01765442,0.9801025,0.1239014,-0.01739502,0.9921265,0.002614441,0.002561401,True,True
