OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
9687607060,63784925166789,0.5848893,0.5008216,0.4861239,0.4928533,-14.88728,2.772919,-0.944625,-0.06420093,0.9966994,-0.0172553,-0.04659293,0,0,0,0,0,0,0,14.88979,-2.772192,0.91638,-0.005586003,-0.465923,-0.8848076,-0.02770517,-0.0005425568,-0.02563257,0.03272317,0.001996155,-0.03085748,0.1503143,-0.0001525879,0.9886322,0.03652954,-0.02571106,0.9989929,0.002522995,0.002341629,True,True
9687615082,63784925166789,0.584776,0.5002294,0.4860665,0.492474,-14.88728,2.772919,-0.944625,-0.06420093,0.9966994,-0.0172553,-0.04659293,0,0,0,0,0,0,0,14.88979,-2.772192,0.9163781,-0.005586554,-0.4659258,-0.8848061,-0.02770796,-0.0005425568,-0.02563257,0.03272218,0.001996903,-0.0308613,0.1500244,-0.001876831,0.988678,0.03637695,-0.02682495,0.9989777,0.002522308,0.002340988,True,True
9687623797,63784925166789,0.5850026,0.5002189,0.4858707,0.4919283,-14.88728,2.772919,-0.944625,-0.06420093,0.9966994,-0.0172553,-0.04659293,0,0,0,0,0,0,0,14.88978,-2.772191,0.9163734,-0.005586462,-0.4659275,-0.8848053,-0.0277122,-0.0005423279,-0.02563478,0.03272179,0.00199791,-0.03086844,0.1506042,-0.001907349,0.9885864,0.03585815,-0.02842712,0.9989471,0.002522537,0.002344147,True,True
9687631988,63784925166789,0.5849551,0.4998048,0.4857784,0.4918556,-14.88728,2.772919,-0.944625,-0.06420093,0.9966994,-0.0172553,-0.04659293,0,0,0,0,0,0,0,14.88978,-2.77219,0.9163694,-0.005586919,-0.4659288,-0.8848045,-0.02771254,-0.0005402222,-0.02563805,0.03272116,0.001998108,-0.03087326,0.1504822,-0.003112793,0.9886017,0.03561401,-0.02864075,0.9989471,0.002517212,0.002335968,True,True
9687640376,63784925166789,0.585146,0.499658,0.4855878,0.4917623,-14.88728,2.772919,-0.944625,-0.06420093,0.9966994,-0.0172553,-0.04659293,0,0,0,0,0,0,0,14.88978,-2.772189,0.9163663,-0.00558693,-0.4659295,-0.8848042,-0.02771674,-0.0005383301,-0.02564217,0.03272052,0.001998581,-0.03087524,0.1509705,-0.003540039,0.9885254,0.03511047,-0.02891541,0.9989624,0.002517181,0.002343842,True,True
9687648485,63784925166839,0.585331,0.4996684,0.4848308,0.4920956,-14.88707,2.773071,-0.9438627,-0.06422497,0.9966572,-0.01624332,-0.04781111,0,0,0,0,0,0,0,14.88957,-2.772338,0.9155821,-0.005319715,-0.4662233,-0.8846511,-0.02772131,-0.0005333252,-0.02566991,0.03272034,0.001998932,-0.03089124,0.1514435,-0.003509521,0.9884491,0.03311157,-0.02793884,0.999054,0.002516876,0.002343857,True,True
9687657053,63784925166844,0.5855868,0.4996158,0.4849931,0.4914821,-14.88703,2.773085,-0.9436845,-0.06423823,0.9966537,-0.01586782,-0.04799224,0,0,0,0,0,0,0,14.88952,-2.772351,0.9153988,-0.005213816,-0.4662746,-0.8846247,-0.0277262,-0.0005333252,-0.02567564,0.03271832,0.002002136,-0.03089561,0.1520996,-0.003662109,0.9883575,0.03353882,-0.02973938,0.9989929,0.00251651,0.002348724,True,True
9687665126,63784925166850,0.5848359,0.4995638,0.4851085,0.4916483,-14.88698,2.773118,-0.9435164,-0.06420018,0.9966488,-0.01556005,-0.04824107,0,0,0,0,0,0,0,14.88948,-2.772381,0.9152166,-0.005131244,-0.4663316,-0.884595,-0.02773097,-0.0005289917,-0.02568887,0.03271693,0.002003204,-0.03091064,0.150177,-0.003814697,0.9886475,0.03384399,-0.0292511,0.9989929,0.002521088,0.00234877,True,True
9687673732,63784925166862,0.585826,0.4995266,0.485103,0.4915027,-14.88687,2.773186,-0.9433382,-0.06419229,0.9966431,-0.01527176,-0.04846254,0,0,0,0,0,0,0,14.88936,-2.772444,0.9150203,-0.005048994,-0.4663863,-0.8845667,-0.02773428,-0.000528183,-0.02569365,0.03271687,0.002012222,-0.03094203,0.15271,-0.003921509,0.9882507,0.03382874,-0.02967834,0.9989777,0.002520996,0.002348145,True,True
9687681901,63784925166873,0.5853968,0.4993643,0.4853109,0.4914506,-14.88682,2.773214,-0.943233,-0.06434703,0.9966334,-0.0149105,-0.04856977,0,0,0,0,0,0,0,14.88931,-2.772472,0.914914,-0.004950114,-0.4664359,-0.8845412,-0.02773733,-0.000528183,-0.02569365,0.0327146,0.002012909,-0.03094444,0.1516113,-0.004394531,0.9884186,0.03437805,-0.02983093,0.9989624,0.002521057,0.002348084,True,True
