OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8893078579,63784924372325,None,None
8893086911,63784924372336,None,None
8893103574,63784924372349,None,None
8893111905,63784924372359,None,None
8893128568,63784924372372,None,None
8893136900,63784924372383,None,None
8893145231,63784924372392,None,None
8893153563,63784924372403,None,None
8893170226,63784924372415,None,None
8893178557,63784924372426,None,None
8893186889,63784924372436,None,None
8893203552,63784924372447,None,None
8893211883,63784924372458,None,None
8893220215,63784924372469,None,None
8893236878,63784924372483,None,None
8893245210,63784924372492,None,None
8893261873,63784924372503,None,None
8893270204,63784924372515,None,None
8893278536,63784924372525,None,None
8893295199,63784924372536,None,None
8893303530,63784924372548,None,None
8893311862,63784924372559,None,None
8893328525,63784924372570,None,None
8893336856,63784924372582,None,None
8893345188,63784924372593,None,None
8893361851,63784924372604,None,None
8893370182,63784924372615,None,None
8893378514,63784924372626,None,None
8893395177,63784924372637,None,None
8893403508,63784924372649,None,None
8893420172,63784924372659,None,None
8893428503,63784924372671,None,None
8893436835,63784924372682,None,99_Bahnsteig_PF
8893453498,63784924372693,None,None
8893461829,63784924372704,None,None
8893470161,63784924372716,None,None
8893478492,63784924372727,None,None
8893495155,63784924372738,None,None
8893503487,63784924372749,None,None
8893511818,63784924372760,None,None
8893528481,63784924372773,None,None
8893536813,63784924372783,None,None
8893553476,63784924372801,None,None
8893561807,63784924372807,None,None
8893570139,63784924372813,None,None
8893578470,63784924372822,None,None
8893586802,63784924372834,None,None
8893595134,63784924372845,None,None
8893611797,63784924372856,None,None
8893620128,63784924372867,None,None
8893636791,63784924372879,None,None
8893645123,63784924372889,None,None
8893653454,63784924372900,None,None
8893670117,63784924372911,None,None
8893670117,63784924372923,None,None
8893670117,63784924372934,None,None
8893670117,63784924372944,None,None
8893670117,63784924372956,None,None
8893670117,63784924372967,None,None
8893670117,63784924372978,None,None
8893670117,63784924372990,None,None
8893670117,63784924373000,None,None
8893670117,63784924373013,None,None
8893778427,63784924373023,None,None
8893786759,63784924373034,None,None
8893803422,63784924373046,None,None
8893811753,63784924373057,None,None
8893820085,63784924373068,None,None
8893836748,63784924373079,None,None
8893845079,63784924373091,None,None
8893853411,63784924373102,None,None
8893870074,63784924373113,None,None
8893878405,63784924373124,None,None
8893886737,63784924373135,None,None
8893903400,63784924373147,None,None
8893911732,63784924373158,None,None
8893928395,63784924373169,None,None
8893936726,63784924373180,None,None
8893945058,63784924373191,None,None
8893961721,63784924373203,None,None
8893970052,63784924373214,None,None
8893978384,63784924373226,None,None
8893995047,63784924373237,None,None
8894003378,63784924373249,None,None
8894011710,63784924373260,None,None
8894028373,63784924373271,None,None
8894036704,63784924373283,None,None
8894053367,63784924373295,None,None
8894061699,63784924373306,None,None
8894070030,63784924373318,None,None
8894086694,63784924373328,None,None
8894095025,63784924373340,None,None
8894103357,63784924373351,None,None
8894120020,63784924373363,None,None
8894128351,63784924373374,None,None
8894136683,63784924373386,None,None
8894153346,63784924373396,None,None
8894161677,63784924373407,None,None
8894178340,63784924373419,None,None
8894186672,63784924373430,None,None
8894195003,63784924373441,None,None
8894211666,63784924373453,None,None
8894219998,63784924373464,None,None
8894228329,63784924373475,None,None
8894244992,63784924373486,None,None
8894253324,63784924373497,None,None
8894261656,63784924373509,None,None
8894278319,63784924373519,None,None
8894286650,63784924373531,None,None
8894294982,63784924373542,None,None
8894311645,63784924373553,None,None
8894319976,63784924373564,None,None
8894328308,63784924373575,None,None
8894344971,63784924373587,None,None
8894353302,63784924373598,None,None
8894361634,63784924373609,None,None
8894378297,63784924373620,None,None
8894386628,63784924373631,None,None
8894394960,63784924373643,None,None
8894411623,63784924373654,None,None
8894419955,63784924373665,None,None
8894428286,63784924373676,None,None
8894444949,63784924373688,None,None
8894453281,63784924373698,None,None
8894461612,63784924373710,None,None
8894478275,63784924373721,None,None
8894486607,63784924373733,None,None
8894494938,63784924373743,None,None
8894511601,63784924373755,None,None
8894519933,63784924373766,None,None
8894528264,63784924373777,None,None
8894544927,63784924373788,None,None
8894553259,63784924373798,None,None
8894561590,63784924373810,None,None
8894578254,63784924373822,None,None
8894586585,63784924373832,None,None
8894603248,63784924373844,None,None
8894611580,63784924373855,None,None
8894619911,63784924373865,None,None
8894628243,63784924373877,None,None
8894644906,63784924373888,None,None
8894653237,63784924373900,None,None
8894669900,63784924373910,None,None
8894678232,63784924373922,None,None
8894686563,63784924373933,None,None
8894703226,63784924373944,None,None
8894711558,63784924373955,None,None
8894719889,63784924373967,None,None
8894736552,63784924373978,None,None
8894744884,63784924373989,None,None
8894753216,63784924374000,None,None
8894769879,63784924374011,None,None
8894778210,63784924374023,None,None
8894786542,63784924374035,None,None
8894803205,63784924374045,None,None
8894811536,63784924374056,None,None
8894819868,63784924374068,None,None
8894836531,63784924374079,None,None
8894844862,63784924374090,None,None
8894853194,63784924374101,None,None
8894869857,63784924374111,None,None
8894878188,63784924374123,None,None
8894886520,63784924374133,None,None
8894903183,63784924374145,None,None
8894911514,63784924374157,None,None
8894919846,63784924374167,None,None
8894936509,63784924374178,None,None
8894944841,63784924374190,None,None
8894953172,63784924374201,None,None
8894969835,63784924374212,None,None
8894978167,63784924374224,None,None
8894994830,63784924374235,None,None
8895003161,63784924374246,None,None
8895011493,63784924374257,None,None
8895028156,63784924374268,None,None
8895036487,63784924374279,None,None
8895044819,63784924374291,None,None
8895061482,63784924374302,None,None
8895069813,63784924374313,None,None
8895078145,63784924374324,None,None
8895094808,63784924374336,None,None
8895103140,63784924374347,None,None
8895111471,63784924374358,None,None
8895128134,63784924374368,None,None
8895136466,63784924374379,None,None
8895153129,63784924374391,None,None
8895161460,63784924374402,None,None
8895169792,63784924374413,None,None
8895186455,63784924374424,None,None
8895194786,63784924374435,None,None
8895203118,63784924374447,None,None
8895219781,63784924374458,None,None
8895228112,63784924374469,None,None
8895236444,63784924374480,None,None
8895253107,63784924374491,None,None
8895261439,63784924374503,None,None
8895269770,63784924374514,None,None
8895286433,63784924374525,None,None
8895294765,63784924374536,None,None
