OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9211484470,63784924690735,None,None
9211492801,63784924690745,None,None
9211501133,63784924690751,None,None
9211509464,63784924690755,None,None
9211517796,63784924690764,None,None
9211526128,63784924690776,None,None
9211534459,63784924690786,None,None
9211551122,63784924690797,None,None
9211559454,63784924690809,None,None
9211567785,63784924690820,None,None
9211584448,63784924690830,None,None
9211592780,63784924690842,None,None
9211601111,63784924690853,None,None
9211617774,63784924690864,None,None
9211626106,63784924690876,None,None
9211634437,63784924690887,None,None
9211651100,63784924690898,None,None
9211659432,63784924690910,None,None
9211667763,63784924690920,None,None
9211684427,63784924690931,None,None
9211692758,63784924690943,None,None
9211709421,63784924690957,None,None
9211717753,63784924690965,None,None
9211726084,63784924690976,None,None
9211734416,63784924690987,None,None
9211751079,63784924690998,None,None
9211759410,63784924691010,None,None
9211767742,63784924691021,None,None
9211784405,63784924691032,None,None
9211792736,63784924691044,None,None
9211801068,63784924691055,None,None
9211817731,63784924691065,None,None
9211826062,63784924691077,None,None
9211834394,63784924691087,None,None
9211851057,63784924691098,None,None
9211859389,63784924691110,None,None
9211876052,63784924691121,None,None
9211884383,63784924691133,None,None
9211892715,63784924691143,None,None
9211909378,63784924691155,None,None
9211917709,63784924691166,None,None
9211926041,63784924691178,None,None
9211942704,63784924691189,None,None
9211951035,63784924691200,None,None
9211959367,63784924691210,None,None
9211976030,63784924691221,None,None
9211984361,63784924691233,None,None
9211992693,63784924691244,None,None
9212009356,63784924691255,None,None
9212017688,63784924691266,None,None
9212026019,63784924691277,None,None
9212042682,63784924691289,None,None
9212051014,63784924691300,None,None
9212059345,63784924691311,None,None
9212076008,63784924691322,None,None
9212084340,63784924691334,None,None
9212092671,63784924691345,None,None
9212109334,63784924691356,None,None
9212117666,63784924691368,None,None
9212125997,63784924691379,None,None
9212142660,63784924691389,None,None
9212150992,63784924691400,None,None
9212159323,63784924691411,None,None
9212175986,63784924691423,None,None
9212184318,63784924691434,None,None
9212200981,63784924691450,None,None
9212209313,63784924691461,None,None
9212225976,63784924691472,None,None
9212234307,63784924691483,None,None
9212242639,63784924691494,None,None
9212259302,63784924691505,None,None
9212267633,63784924691518,None,None
9212275965,63784924691529,None,None
9212292628,63784924691539,None,None
9212300959,63784924691550,None,None
9212317622,63784924691563,None,None
9212325954,63784924691574,None,None
9212334285,63784924691583,None,None
9212350949,63784924691597,None,None
9212359280,63784924691606,None,None
9212367612,63784924691619,None,None
9212375943,63784924691629,None,None
9212392606,63784924691641,None,None
9212400938,63784924691651,None,None
9212409269,63784924691662,None,None
9212425932,63784924691674,None,None
9212434264,63784924691685,None,None
9212450927,63784924691697,None,None
9212459258,63784924691708,None,None
9212467590,63784924691718,None,None
9212475921,63784924691729,None,None
9212492584,63784924691741,None,None
9212500916,63784924691751,None,None
9212517579,63784924691763,None,None
9212525911,63784924691774,None,None
9212534242,63784924691786,None,None
9212550905,63784924691797,None,None
9212559237,63784924691808,None,None
9212567568,63784924691819,None,None
9212584231,63784924691830,None,None
9212592563,63784924691841,None,None
9212600894,63784924691852,None,None
9212617557,63784924691863,None,None
9212625889,63784924691875,None,None
9212634220,63784924691886,None,None
9212650883,63784924691896,None,None
9212659215,63784924691908,None,None
9212667546,63784924691919,None,None
9212684210,63784924691930,None,None
9212692541,63784924691941,None,None
9212700873,63784924691953,None,None
9212717536,63784924691963,None,None
9212725867,63784924691975,None,None
9212734199,63784924691987,None,None
9212750862,63784924691998,None,None
9212759193,63784924692009,None,None
9212767525,63784924692020,None,None
9212784188,63784924692031,None,None
9212792519,63784924692042,None,None
9212800851,63784924692054,None,None
9212817514,63784924692065,None,None
9212825845,63784924692076,None,None
9212834177,63784924692087,None,None
9212850840,63784924692098,None,None
9212859172,63784924692109,None,None
9212867503,63784924692120,None,None
9212884166,63784924692132,None,None
9212892498,63784924692143,None,None
9212900829,63784924692154,None,None
9212917492,63784924692165,None,None
9212925824,63784924692176,None,None
9212942487,63784924692188,None,None
9212950818,63784924692198,None,None
9212959150,63784924692209,None,None
9212967481,63784924692220,None,None
9212984144,63784924692231,None,None
9212992476,63784924692243,None,None
9213009139,63784924692254,None,None
9213017471,63784924692265,None,None
9213025802,63784924692277,None,None
9213042465,63784924692289,None,None
9213050797,63784924692299,None,None
9213059128,63784924692310,None,None
9213075791,63784924692321,None,None
9213084123,63784924692333,None,None
9213092454,63784924692345,None,None
9213109117,63784924692355,None,None
9213117449,63784924692366,None,None
9213125780,63784924692377,None,None
9213142443,63784924692388,None,None
9213150775,63784924692399,None,None
9213159106,63784924692411,None,None
9213175770,63784924692422,None,None
9213184101,63784924692433,None,None
9213192433,63784924692444,None,None
9213209096,63784924692455,None,None
9213217427,63784924692466,None,None
9213225759,63784924692477,None,None
9213242422,63784924692489,None,None
9213250753,63784924692500,None,None
9213267416,63784924692516,None,None
9213275748,63784924692522,None,None
9213284079,63784924692530,None,None
9213292411,63784924692541,None,None
9213300742,63784924692553,None,None
9213317405,63784924692563,None,None
9213325737,63784924692575,None,None
9213334068,63784924692585,None,None
9213350732,63784924692597,None,None
9213359063,63784924692608,None,None
9213367395,63784924692619,None,None
9213384058,63784924692631,None,None
9213392389,63784924692642,None,None
9213400721,63784924692653,None,None
9213417384,63784924692664,None,None
9213425715,63784924692675,None,None
9213434047,63784924692686,None,None
9213450710,63784924692698,None,None
9213459041,63784924692709,None,None
9213467373,63784924692720,None,None
9213484036,63784924692731,None,None
