OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7006513053,63784922485737,None,None
7006529716,63784922485748,None,None
7006538047,63784922485760,None,None
7006546379,63784922485773,None,None
7006563042,63784922485786,None,None
7006571373,63784922485797,None,None
7006579705,63784922485803,None,None
7006596368,63784922485815,None,None
7006604699,63784922485826,None,None
7006621362,63784922485841,None,None
7006629694,63784922485849,None,None
7006638025,63784922485861,None,None
7006646357,63784922485871,None,None
7006663020,63784922485882,None,None
7006671352,63784922485893,None,None
7006679683,63784922485905,None,None
7006696346,63784922485915,None,None
7006704678,63784922485927,None,None
7006713009,63784922485938,None,None
7006729672,63784922485949,None,None
7006738004,63784922485961,None,None
7006754667,63784922485972,None,None
7006762998,63784922485983,None,None
7006771330,63784922485994,None,None
7006787993,63784922486005,None,None
7006796324,63784922486016,None,None
7006804656,63784922486027,None,None
7006821319,63784922486038,None,None
7006829651,63784922486050,None,None
7006837982,63784922486062,None,None
7006854645,63784922486072,None,None
7006862977,63784922486084,None,None
7006871308,63784922486095,None,None
7006887971,63784922486106,None,None
7006896303,63784922486117,None,None
7006904634,63784922486128,None,None
7006912966,63784922486139,None,None
7006929629,63784922486151,None,None
7006937960,63784922486163,None,None
7006954623,63784922486174,None,None
7006962955,63784922486184,None,None
7006971286,63784922486196,None,None
7006987950,63784922486207,None,None
7006996281,63784922486218,None,None
7007004613,63784922486229,None,None
7007021276,63784922486240,None,None
7007029607,63784922486251,None,None
7007037939,63784922486262,None,None
7007054602,63784922486273,None,None
7007062933,63784922486284,None,None
7007071265,63784922486295,None,None
7007087928,63784922486306,None,None
7007096259,63784922486318,None,None
7007112922,63784922486329,None,None
7007121254,63784922486340,None,None
7007129585,63784922486352,None,None
7007146248,63784922486362,None,None
7007154580,63784922486374,None,None
7007162912,63784922486385,None,None
7007179575,63784922486396,None,None
7007187906,63784922486407,None,None
7007196238,63784922486418,None,None
7007212901,63784922486430,None,99_Bahnsteig_PF
7007221232,63784922486441,None,None
7007229564,63784922486452,None,None
7007246227,63784922486464,None,None
7007254558,63784922486475,None,None
7007262890,63784922486485,None,None
7007262890,63784922486497,None,None
7007262890,63784922486508,None,None
7007262890,63784922486519,None,None
7007262890,63784922486530,None,None
7007262890,63784922486542,None,None
7007262890,63784922486553,None,None
7007262890,63784922486564,None,None
7007262890,63784922486575,None,None
7007279553,63784922486586,None,None
7007379531,63784922486598,None,None
7007387863,63784922486609,None,None
7007396194,63784922486620,None,None
7007412857,63784922486631,None,None
7007421189,63784922486641,None,None
7007429520,63784922486652,None,None
7007446183,63784922486663,None,None
7007454515,63784922486675,None,None
7007471178,63784922486686,None,None
7007479509,63784922486697,None,None
7007487841,63784922486709,None,None
7007504504,63784922486720,None,None
7007512836,63784922486731,None,None
7007521167,63784922486742,None,None
7007537830,63784922486753,None,None
7007546162,63784922486765,None,None
7007554493,63784922486776,None,None
7007571156,63784922486787,None,None
7007579488,63784922486798,None,None
7007587819,63784922486809,None,None
7007604482,63784922486821,None,None
7007612814,63784922486832,None,None
7007629477,63784922486845,None,None
7007637808,63784922486854,None,None
7007646140,63784922486866,None,None
7007654472,63784922486877,None,None
7007671135,63784922486888,None,None
7007679466,63784922486899,None,None
7007687798,63784922486910,None,None
7007704461,63784922486921,None,None
7007712792,63784922486933,None,None
7007721124,63784922486944,None,None
7007737787,63784922486955,None,None
7007746118,63784922486966,None,None
7007754450,63784922486977,None,None
7007771113,63784922486988,None,None
7007779444,63784922486999,None,None
7007787776,63784922487010,None,None
7007804439,63784922487022,None,None
7007812770,63784922487032,None,None
7007821102,63784922487044,None,None
7007837765,63784922487055,None,None
7007846097,63784922487066,None,None
7007854428,63784922487077,None,None
7007871091,63784922487088,None,None
7007879423,63784922487100,None,None
7007896086,63784922487111,None,None
7007904417,63784922487122,None,None
7007912749,63784922487133,None,None
7007929412,63784922487144,None,None
7007937743,63784922487155,None,None
7007946075,63784922487167,None,None
7007962738,63784922487179,None,None
7007971069,63784922487189,None,None
7007979401,63784922487200,None,None
7007996064,63784922487211,None,None
7008004396,63784922487223,None,None
7008012727,63784922487234,None,None
7008029390,63784922487245,None,None
7008037722,63784922487256,None,None
7008046053,63784922487268,None,None
7008062716,63784922487278,None,None
7008071048,63784922487289,None,None
7008079379,63784922487300,None,None
7008096042,63784922487312,None,None
