OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9835599008,63784925314856,None,None
9835607339,63784925314861,None,None
9835607339,63784925314865,None,None
9835615671,63784925314871,None,None
9835615671,63784925314876,None,None
9835632334,63784925314886,None,None
9835640665,63784925314897,None,None
9835648997,63784925314909,None,None
9835665660,63784925314919,None,None
9835673991,63784925314931,None,None
9835682323,63784925314942,None,None
9835698986,63784925314953,None,None
9835707318,63784925314965,None,None
9835715649,63784925314976,None,None
9835732312,63784925314989,None,None
9835740644,63784925314999,None,None
9835757307,63784925315010,None,None
9835765638,63784925315021,None,None
9835773970,63784925315032,None,None
9835790633,63784925315044,None,None
9835798964,63784925315055,None,None
9835807296,63784925315066,None,None
9835823959,63784925315077,None,None
9835832290,63784925315088,None,None
9835840622,63784925315099,None,None
9835857285,63784925315110,None,None
9835865616,63784925315121,None,None
9835873948,63784925315133,None,None
9835890611,63784925315143,None,None
9835898943,63784925315155,None,None
9835907274,63784925315166,None,None
9835923937,63784925315177,None,None
9835932269,63784925315187,None,None
9835940600,63784925315199,None,None
9835957263,63784925315210,None,None
9835965595,63784925315221,None,None
9835973926,63784925315233,None,None
9835990589,63784925315244,None,None
9835998921,63784925315254,None,None
9836007252,63784925315265,None,None
9836023915,63784925315277,None,None
9836032247,63784925315288,None,None
9836040578,63784925315299,None,None
9836057242,63784925315310,None,None
9836065573,63784925315321,None,None
9836073905,63784925315333,None,None
9836090568,63784925315344,None,None
9836098899,63784925315355,None,None
9836107231,63784925315367,None,None
9836123894,63784925315378,None,None
9836132225,63784925315389,None,None
9836140557,63784925315400,None,None
9836157220,63784925315411,None,None
9836165551,63784925315422,None,None
9836173883,63784925315434,None,None
9836190546,63784925315445,None,None
9836198877,63784925315456,None,None
9836207209,63784925315467,None,None
9836223872,63784925315479,None,None
9836232204,63784925315489,None,None
9836240535,63784925315501,None,None
9836257198,63784925315512,None,None
9836265530,63784925315526,None,None
9836265530,63784925315538,None,None
9836265530,63784925315550,None,None
9836265530,63784925315561,None,None
9836265530,63784925315573,None,None
9836265530,63784925315584,None,None
9836265530,63784925315595,None,None
9836265530,63784925315607,None,None
9836265530,63784925315618,None,None
9836373840,63784925315629,None,None
9836382171,63784925315640,None,None
9836398834,63784925315651,None,None
9836407166,63784925315662,None,None
9836415497,63784925315673,None,None
9836432160,63784925315685,None,None
9836440492,63784925315695,None,None
9836448823,63784925315707,None,None
9836457155,63784925315718,None,None
9836473818,63784925315729,None,None
9836482149,63784925315740,None,None
9836498812,63784925315752,None,None
9836507144,63784925315763,None,None
9836515475,63784925315774,None,None
9836532138,63784925315787,None,None
9836540470,63784925315797,None,None
9836548802,63784925315807,None,None
9836565465,63784925315819,None,None
9836573796,63784925315830,None,None
9836582128,63784925315842,None,None
9836598791,63784925315852,None,None
9836607122,63784925315864,None,None
9836615454,63784925315875,None,None
9836632117,63784925315886,None,None
9836640448,63784925315897,None,None
9836648780,63784925315909,None,None
9836665443,63784925315919,None,None
9836673774,63784925315931,None,None
9836682106,63784925315941,None,None
9836698769,63784925315952,None,None
9836707100,63784925315963,None,None
9836715432,63784925315975,None,None
9836732095,63784925315986,None,None
9836740427,63784925315997,None,None
9836748758,63784925316008,None,None
9836765421,63784925316019,None,None
9836773753,63784925316031,None,None
9836782084,63784925316042,None,None
9836798747,63784925316054,None,None
9836807079,63784925316064,None,None
9836815410,63784925316075,None,None
9836832073,63784925316086,None,None
9836840405,63784925316097,None,None
9836848736,63784925316108,None,None
9836865399,63784925316120,None,None
9836873731,63784925316131,None,None
9836882063,63784925316142,None,None
9836898726,63784925316154,None,None
9836907057,63784925316165,None,None
9836915389,63784925316176,None,None
9836932052,63784925316188,None,None
9836940383,63784925316198,None,None
9836957046,63784925316210,None,None
9836965378,63784925316221,None,None
9836973709,63784925316232,None,None
9836990372,63784925316244,None,None
9836998704,63784925316256,None,None
9837007035,63784925316265,None,None
9837023698,63784925316277,None,None
9837032030,63784925316288,None,None
9837040362,63784925316300,None,None
9837057025,63784925316310,None,None
9837065356,63784925316322,None,None
9837073688,63784925316332,None,None
9837090351,63784925316345,None,None
9837098682,63784925316355,None,None
9837107014,63784925316366,None,None
9837123677,63784925316377,None,None
9837132008,63784925316388,None,None
9837140340,63784925316399,None,None
9837157003,63784925316411,None,None
9837165334,63784925316422,None,None
9837173666,63784925316433,None,None
9837190329,63784925316444,None,None
9837198660,63784925316455,None,None
9837206992,63784925316466,None,None
9837223655,63784925316477,None,None
9837231987,63784925316488,None,None
9837240318,63784925316499,None,None
9837256981,63784925316511,None,None
9837265313,63784925316521,None,None
9837273644,63784925316534,None,None
9837290307,63784925316545,None,None
9837298639,63784925316556,None,None
9837306970,63784925316568,None,None
9837323633,63784925316578,None,None
9837331965,63784925316590,None,None
9837340296,63784925316601,None,None
9837356959,63784925316611,None,None
9837365291,63784925316622,None,None
9837373622,63784925316634,None,None
9837390286,63784925316646,None,None
9837398617,63784925316657,None,None
9837406949,63784925316667,None,None
9837423612,63784925316678,None,None
9837431943,63784925316690,None,None
9837440275,63784925316701,None,None
9837456938,63784925316712,None,None
9837465269,63784925316724,None,None
9837473601,63784925316734,None,None
9837490264,63784925316745,None,None
9837498595,63784925316757,None,None
9837506927,63784925316768,None,None
9837523590,63784925316779,None,None
9837531921,63784925316791,None,None
9837548585,63784925316803,None,None
9837556916,63784925316813,None,None
9837565248,63784925316824,None,None
9837581911,63784925316835,None,None
9837590242,63784925316846,None,None
9837598574,63784925316858,None,None
