OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9015018779,63784924494267,None,None
9015035442,63784924494278,None,None
9015043773,63784924494289,None,None
9015060437,63784924494303,None,None
9015068768,63784924494312,None,None
9015077100,63784924494323,None,None
9015085431,63784924494334,None,None
9015102094,63784924494345,None,None
9015110426,63784924494357,None,None
9015127089,63784924494370,None,None
9015135420,63784924494381,None,None
9015143752,63784924494390,None,None
9015152083,63784924494401,None,None
9015168746,63784924494412,None,None
9015177078,63784924494424,None,None
9015185409,63784924494434,None,None
9015202072,63784924494446,None,None
9015210404,63784924494457,None,None
9015218736,63784924494468,None,None
9015235399,63784924494479,None,None
9015243730,63784924494490,None,None
9015252062,63784924494501,None,None
9015268725,63784924494514,None,None
9015277056,63784924494524,None,None
9015285388,63784924494535,None,None
9015302051,63784924494547,None,None
9015310382,63784924494558,None,None
9015318714,63784924494569,None,None
9015335377,63784924494580,None,None
9015343708,63784924494591,None,None
9015352040,63784924494603,None,None
9015368703,63784924494614,None,None
9015377034,63784924494625,None,None
9015385366,63784924494635,None,None
9015402029,63784924494647,None,None
9015410361,63784924494658,None,None
9015418692,63784924494669,None,None
9015435355,63784924494680,None,None
9015443687,63784924494691,None,None
9015452018,63784924494703,None,None
9015468681,63784924494713,None,None
9015477013,63784924494725,None,None
9015485344,63784924494736,None,None
9015502007,63784924494747,None,None
9015510339,63784924494758,None,None
9015527002,63784924494770,None,None
9015535333,63784924494781,None,None
9015543665,63784924494792,None,None
9015551996,63784924494803,None,None
9015568660,63784924494814,None,None
9015576991,63784924494826,None,None
9015593654,63784924494837,None,None
9015601986,63784924494848,None,None
9015610317,63784924494859,None,None
9015626980,63784924494870,None,None
9015635312,63784924494882,None,None
9015643643,63784924494893,None,None
9015660306,63784924494904,None,None
9015668638,63784924494915,None,None
9015676969,63784924494926,None,None
9015693632,63784924494938,None,None
9015701964,63784924494948,None,None
9015710295,63784924494960,None,None
9015726959,63784924494971,None,None
9015735290,63784924494982,None,None
9015743622,63784924494993,None,None
9015760285,63784924495005,None,None
9015768616,63784924495016,None,None
9015776948,63784924495027,None,None
9015793611,63784924495038,None,None
9015801942,63784924495050,None,None
9015810274,63784924495060,None,None
9015826937,63784924495072,None,None
9015835268,63784924495083,None,None
9015843600,63784924495094,None,None
9015860263,63784924495105,None,None
9015868594,63784924495117,None,None
9015876926,63784924495128,None,None
9015893589,63784924495139,None,None
9015901921,63784924495151,None,None
9015910252,63784924495161,None,None
9015926915,63784924495172,None,None
9015935247,63784924495184,None,None
9015951910,63784924495194,None,None
9015960241,63784924495206,None,None
9015968573,63784924495216,None,None
9015985236,63784924495228,None,None
9015993567,63784924495238,None,None
9016001899,63784924495250,None,None
9016018562,63784924495261,None,None
9016026893,63784924495272,None,None
9016035225,63784924495283,None,None
9016051888,63784924495295,None,None
9016060220,63784924495306,None,None
9016068551,63784924495317,None,None
9016085214,63784924495328,None,None
9016093546,63784924495339,None,None
9016101877,63784924495350,None,None
9016118540,63784924495362,None,None
9016126872,63784924495373,None,None
9016135203,63784924495385,None,None
9016151866,63784924495396,None,None
9016160198,63784924495407,None,None
9016168529,63784924495417,None,None
9016185192,63784924495430,None,None
9016193524,63784924495440,None,None
9016201855,63784924495452,None,None
9016218518,63784924495463,None,None
9016226850,63784924495475,None,None
9016235182,63784924495485,None,None
9016251845,63784924495496,None,None
9016260176,63784924495509,None,None
9016268508,63784924495518,None,None
9016285171,63784924495529,None,None
9016293502,63784924495541,None,None
9016301834,63784924495551,None,None
9016318497,63784924495563,None,None
9016326828,63784924495574,None,None
9016335160,63784924495585,None,None
9016351823,63784924495596,None,None
9016360154,63784924495609,None,None
9016368486,63784924495619,None,None
9016385149,63784924495630,None,None
9016393481,63784924495641,None,None
9016410144,63784924495653,None,None
9016418475,63784924495663,None,None
9016426807,63784924495674,None,None
9016435138,63784924495686,None,None
9016451801,63784924495697,None,None
9016460133,63784924495708,None,None
9016468464,63784924495719,None,None
9016485127,63784924495730,None,None
9016493459,63784924495742,None,None
9016510122,63784924495753,None,None
9016518453,63784924495764,None,None
9016526785,63784924495776,None,None
9016543448,63784924495787,None,None
9016551780,63784924495798,None,None
9016560111,63784924495810,None,None
9016576774,63784924495820,None,None
9016585106,63784924495831,None,None
9016593437,63784924495843,None,None
9016610100,63784924495854,None,None
9016618432,63784924495865,None,None
9016626763,63784924495876,None,None
9016643426,63784924495886,None,None
9016651758,63784924495897,None,None
9016660089,63784924495909,None,None
9016676752,63784924495921,None,None
9016685084,63784924495931,None,None
9016693415,63784924495943,None,None
9016710078,63784924495954,None,None
9016718410,63784924495965,None,None
9016726742,63784924495977,None,None
9016743405,63784924495988,None,None
9016751736,63784924495999,None,None
9016768399,63784924496010,None,None
9016776731,63784924496021,None,None
9016785062,63784924496032,None,None
9016801725,63784924496044,None,None
9016810057,63784924496054,None,None
9016826720,63784924496066,None,None
9016835051,63784924496077,None,None
9016843383,63784924496088,None,None
9016860046,63784924496099,None,None
9016868377,63784924496110,None,None
9016876709,63784924496121,None,None
9016893372,63784924496133,None,None
9016901704,63784924496144,None,None
9016910035,63784924496155,None,None
9016918367,63784924496166,None,None
9016935030,63784924496177,None,None
9016943361,63784924496188,None,None
9016960024,63784924496201,None,None
9016968356,63784924496211,None,None
9016976687,63784924496222,None,None
9016993350,63784924496234,None,None
9017001682,63784924496244,None,None
9017010013,63784924496256,None,None
9017026676,63784924496267,None,None
9017035008,63784924496278,None,None
9017043339,63784924496289,None,None
9017060003,63784924496300,None,None
9017068334,63784924496311,None,None
9017076666,63784924496322,None,None
9017093329,63784924496333,None,None
9017101660,63784924496344,None,None
9017109992,63784924496355,None,None
9017126655,63784924496367,None,None
9017134986,63784924496378,None,None
9017143318,63784924496390,None,None
9017159981,63784924496400,None,None
9017168312,63784924496411,None,None
9017176644,63784924496423,None,None
9017193307,63784924496434,None,None
9017201638,63784924496445,None,None
9017209970,63784924496456,None,None
9017226633,63784924496467,None,None
9017234965,63784924496479,None,None
9017243296,63784924496490,None,None
9017259959,63784924496502,None,None
9017268291,63784924496512,None,None
9017276622,63784924496524,None,None
9017293285,63784924496534,None,None
9017301617,63784924496546,None,None
9017309948,63784924496557,None,None
9017326611,63784924496568,None,None
9017334943,63784924496580,None,None
9017343274,63784924496590,None,None
9017359937,63784924496601,None,None
9017368269,63784924496613,None,None
