UnityTS,Heart,Breath,GSR
63784924022833,32726,33080,2237
63784924022833,32726,33080,2237
63784924022836,32722,32884,2270
63784924022846,32760,33016,2372
63784924022860,32761,33090,2274
63784924022863,32744,33084,2338
63784924022879,32752,33032,2256
63784924022883,32749,33048,2217
63784924022896,32756,33068,2346
63784924022906,32744,33088,2329
63784924022917,32750,32868,2220
63784924022927,32744,33072,2357
63784924022939,32736,32860,2319
63784924022942,32722,33088,2353
63784924022952,32728,33072,2308
63784924022966,32720,33037,2316
63784924022977,32700,33016,2384
63784924022981,32700,33020,2325
63784924022995,32704,33084,2276
63784924023003,32688,32796,2329
63784924023016,32684,32868,2318
63784924023020,32704,32802,2338
63784924023033,32707,33036,2300
63784924023047,32689,32845,2350
63784924023056,32676,33040,2352
63784924023062,32677,32852,2319
63784924023083,32680,33112,2377
63784924023089,32696,33096,2355
63784924023091,32704,33074,2356
63784924023113,32709,32864,2322
63784924023115,32712,33096,2312
63784924023119,32712,32992,2289
63784924023160,32712,33112,2214
63784924023163,32704,32936,2339
63784924023165,32706,33058,2333
63784924023168,32702,33016,2247
63784924023174,32704,33082,2350
63784924023188,32718,32984,2364
63784924023206,32705,32778,2356
63784924023206,32710,32944,2289
63784924023210,32704,33002,2368
63784924023226,32712,32976,2266
63784924023232,32712,32822,2273
63784924023246,32708,32864,2331
63784924023252,32708,32874,2365
63784924023267,32709,32644,2370
63784924023276,32704,32628,2320
63784924023285,32688,32634,2353
63784924023306,32688,32641,2213
63784924023310,32688,32668,2314
63784924023315,32668,32688,2346
63784924023335,32672,32836,2228
63784924023335,32692,32594,2203
63784924023344,32692,32860,2372
63784924023353,32688,32764,2344
63784924023367,32696,32629,2376
63784924023384,32684,32780,2341
63784924023394,32681,32796,2192
63784924023394,32686,32792,2371
63784924023410,32704,32760,2321
63784924023415,32702,32626,2350
63784924023429,32704,32727,2308
63784924023433,32709,32736,2233
63784924023442,32706,32508,2298
63784924023458,32710,32728,2297
63784924023467,32708,32724,2368
63784924023475,32706,32562,2352
63784924023483,32724,32748,2305
63784924023509,32714,32814,2346
63784924023513,32714,32782,2308
63784924023517,32714,32834,2362
63784924023521,32728,32724,2216
63784924023537,32720,32816,2306
63784924023546,32718,32632,2354
63784924023560,32706,32788,2245
63784924023563,32707,32882,2269
63784924023574,32698,32684,2309
63784924023585,32696,32876,2333
63784924023594,32680,32888,2343
63784924023615,32667,32872,2383
63784924023618,32660,32921,2267
63784924023627,32664,32782,2240
63784924023640,32684,32728,2366
63784924023643,32682,32892,2218
63784924023659,32691,32660,2291
63784924023664,32691,32914,2252
