OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9221965528,63784924701213,None,None
9221965528,63784924701219,None,None
9221973860,63784924701225,None,None
9221982191,63784924701230,None,None
9221990523,63784924701242,None,None
9222007186,63784924701254,None,None
9222015518,63784924701265,None,None
9222023849,63784924701276,None,None
9222040512,63784924701286,None,None
9222048844,63784924701298,None,None
9222057175,63784924701310,None,None
9222073838,63784924701320,None,None
9222082170,63784924701331,None,None
9222090501,63784924701343,None,None
9222107164,63784924701356,None,None
9222115496,63784924701367,None,None
9222123827,63784924701376,None,None
9222140490,63784924701387,None,None
9222148822,63784924701401,None,None
9222157153,63784924701410,None,None
9222165485,63784924701421,None,None
9222165485,63784924701431,None,None
9222165485,63784924701443,None,None
9222165485,63784924701454,None,None
9222165485,63784924701465,None,None
9222165485,63784924701476,None,None
9222165485,63784924701487,None,None
9222165485,63784924701499,None,None
9222165485,63784924701510,None,None
9222273795,63784924701521,None,None
9222282126,63784924701532,None,None
9222290458,63784924701543,None,None
9222307121,63784924701555,None,None
9222315452,63784924701566,None,None
9222323784,63784924701577,None,None
9222340447,63784924701589,None,None
9222348779,63784924701599,None,None
9222365442,63784924701611,None,None
9222373773,63784924701621,None,None
9222382105,63784924701633,None,None
9222398768,63784924701645,None,None
9222407099,63784924701655,None,None
9222415431,63784924701667,None,None
9222432094,63784924701679,None,None
9222440425,63784924701689,None,None
9222448757,63784924701701,None,None
9222465420,63784924701712,None,None
9222473751,63784924701723,None,None
9222490414,63784924701736,None,None
9222498746,63784924701747,None,None
9222507078,63784924701758,None,None
9222523741,63784924701770,None,None
9222532072,63784924701781,None,None
9222540404,63784924701793,None,None
9222557067,63784924701804,None,None
9222565398,63784924701816,None,None
9222582061,63784924701827,None,None
9222590393,63784924701839,None,None
9222598724,63784924701850,Wayfinding_S,None
9222615387,63784924701862,Wayfinding_S,None
9222623719,63784924701873,Wayfinding_S,None
9222632050,63784924701884,None,None
9222648713,63784924701895,None,None
9222657045,63784924701906,None,None
9222665376,63784924701917,None,None
9222682040,63784924701928,None,None
9222690371,63784924701939,None,None
9222698703,63784924701950,None,None
9222715366,63784924701962,None,None
9222723697,63784924701973,None,None
9222732029,63784924701984,None,None
9222748692,63784924701996,None,None
9222757023,63784924702006,None,None
9222765355,63784924702018,None,None
9222782018,63784924702029,None,None
9222790349,63784924702042,None,None
9222798681,63784924702051,None,None
9222815344,63784924702064,None,None
9222823675,63784924702073,None,None
9222832007,63784924702085,None,None
9222848670,63784924702096,None,None
9222857002,63784924702107,None,None
9222865333,63784924702117,None,None
9222881996,63784924702129,None,None
9222890328,63784924702141,None,None
9222906991,63784924702152,None,None
9222915322,63784924702162,None,None
9222923654,63784924702174,None,None
9222940317,63784924702186,None,None
9222948648,63784924702196,None,None
9222956980,63784924702207,None,None
9222965311,63784924702218,None,None
9222981974,63784924702230,None,None
9222990306,63784924702241,None,None
9223006969,63784924702253,None,None
9223015301,63784924702265,None,None
9223023632,63784924702275,None,None
9223040295,63784924702285,None,None
9223048627,63784924702297,None,None
9223056958,63784924702307,None,None
9223073621,63784924702319,None,None
9223081953,63784924702331,None,None
9223090284,63784924702341,None,None
9223106947,63784924702352,None,None
9223115279,63784924702363,None,None
9223123610,63784924702375,None,None
9223140273,63784924702386,None,None
9223148605,63784924702397,None,None
9223156936,63784924702408,None,None
9223173600,63784924702419,None,None
9223181931,63784924702431,None,None
9223190263,63784924702443,None,None
9223206926,63784924702453,None,None
9223215257,63784924702465,None,None
9223223589,63784924702476,None,None
9223240252,63784924702487,None,None
9223248583,63784924702499,None,None
9223256915,63784924702510,None,None
9223273578,63784924702520,None,None
9223281909,63784924702531,None,None
9223290241,63784924702543,None,None
9223306904,63784924702554,None,None
9223315235,63784924702565,None,None
9223323567,63784924702576,None,None
9223340230,63784924702587,None,None
9223348562,63784924702599,None,None
9223356893,63784924702609,None,None
9223373556,63784924702621,None,None
9223381888,63784924702632,None,None
9223390219,63784924702643,None,None
9223406882,63784924702655,None,None
9223415214,63784924702666,None,None
9223423545,63784924702677,None,None
9223440208,63784924702688,None,None
9223448540,63784924702699,None,None
9223456871,63784924702710,None,None
9223473534,63784924702721,None,None
9223481866,63784924702733,None,None
9223498529,63784924702744,None,None
9223506860,63784924702755,None,None
9223515192,63784924702766,None,None
9223531855,63784924702777,None,None
9223540187,63784924702788,None,None
9223548518,63784924702800,None,None
9223565181,63784924702810,None,None
9223573513,63784924702822,None,None
9223581844,63784924702833,None,None
9223598507,63784924702845,None,None
9223606839,63784924702855,None,None
9223615170,63784924702867,None,None
9223631833,63784924702877,None,None
9223640165,63784924702889,None,None
9223648496,63784924702899,None,None
9223665159,63784924702911,None,None
9223673491,63784924702922,None,None
9223681823,63784924702934,None,None
9223698486,63784924702945,None,None
9223706817,63784924702956,Wayfinding_S,None
9223715149,63784924702967,None,None
9223731812,63784924702978,None,None
9223740143,63784924702990,None,None
9223748475,63784924703001,None,None
9223765138,63784924703013,None,None
9223773469,63784924703023,None,None
9223781801,63784924703035,None,None
9223798464,63784924703045,None,None
9223806795,63784924703056,None,None
9223815127,63784924703068,None,None
9223831790,63784924703079,None,None
9223840122,63784924703090,None,None
9223848453,63784924703102,None,None
9223865116,63784924703112,None,None
9223873448,63784924703124,None,None
9223881779,63784924703134,None,None
9223898442,63784924703146,None,None
9223906774,63784924703157,None,None
9223915105,63784924703168,None,None
9223931768,63784924703180,None,None
9223940100,63784924703190,None,None
9223948431,63784924703201,None,None
9223965094,63784924703212,None,None
9223973426,63784924703224,None,None
9223990089,63784924703235,None,None
9223998420,63784924703246,None,None
9224006752,63784924703258,None,None
9224023415,63784924703269,None,None
9224031747,63784924703279,None,None
9224040078,63784924703291,None,None
9224056741,63784924703302,None,None
9224065073,63784924703313,None,None
9224073404,63784924703325,None,None
9224090067,63784924703336,None,None
9224098399,63784924703347,None,None
9224106730,63784924703358,None,None
9224123393,63784924703369,None,None
9224131725,63784924703381,None,None
9224140056,63784924703392,None,None
9224156719,63784924703403,None,None
9224165051,63784924703414,None,None
9224173382,63784924703425,None,None
9224190046,63784924703436,None,None
9224198377,63784924703448,None,None
9224206709,63784924703459,None,None
9224223372,63784924703469,None,None
9224231703,63784924703483,None,None
9224240035,63784924703493,None,None
9224256698,63784924703504,None,None
9224265029,63784924703514,None,None
9224273361,63784924703525,None,None
9224290024,63784924703536,None,None
