UnityTS,Heart,Breath,GSR
63784925025832,27156,31584,1388
63784925025845,27316,31648,1430
63784925025849,27520,31642,1324
63784925025863,27729,31409,1430
63784925025873,27940,31708,1388
63784925025877,28136,31618,1465
63784925025892,28360,31536,1453
63784925025899,28558,31572,1381
63784925025909,28744,31608,1396
63784925025919,28917,31630,1415
63784925025929,29049,31676,1384
63784925025933,29158,31729,1441
63784925025948,29268,31688,1327
63784925025832,27156,31584,1388
63784925025845,27316,31648,1430
63784925025849,27520,31642,1324
63784925025863,27729,31409,1430
63784925025873,27940,31708,1388
63784925025877,28136,31618,1465
63784925025892,28360,31536,1453
63784925025899,28558,31572,1381
63784925025909,28744,31608,1396
63784925025919,28917,31630,1415
63784925025929,29049,31676,1384
63784925025933,29158,31729,1441
63784925025948,29268,31688,1327
63784925025957,29370,31532,1395
63784925025971,29460,31795,1459
63784925025977,29528,31700,1462
63784925025991,29588,31672,1394
63784925025997,29668,31578,1360
63784925026026,29728,31564,1410
63784925026026,29808,31800,1420
63784925026028,29880,31776,1449
63784925026037,29968,31810,1394
63784925026062,30052,31818,1321
63784925026065,30170,31808,1385
63784925026067,30284,31652,1419
63784925026081,30392,31832,1434
63784925026084,30506,31746,1432
63784925026100,30622,31740,1408
63784925026105,30740,31732,1464
63784925026118,30860,31812,1466
63784925026124,30984,31560,1435
63784925026140,31072,31704,1461
63784925026144,31156,31794,1384
63784925026157,31248,31761,1464
63784925026170,31356,31836,1386
63784925026174,31426,31754,1407
63784925026188,31488,31588,1459
63784925026194,31546,31788,1336
63784925026208,31612,31796,1311
63784925026219,31676,31624,1305
63784925026233,31742,31664,1393
63784925026237,31796,31848,1371
63784925026252,31836,31862,1358
63784925026257,31868,31744,1385
63784925026276,31924,31896,1449
63784925026278,31952,31898,1435
63784925026286,31978,31741,1393
63784925026303,31994,31928,1418
63784925026306,32020,31758,1343
63784925026320,32048,31852,1393
63784925026323,32080,31808,1436
63784925026339,32092,32011,1377
63784925026345,32128,32098,1385
63784925026358,32164,32038,1393
63784925026372,32200,31852,1452
63784925026378,32228,31868,1465
63784925026392,32272,32078,1397
63784925026395,32306,31968,1435
63784925026409,32337,32088,1446
63784925026420,32372,31908,1376
63784925026429,32404,32120,1346
63784925026443,32426,31905,1391
63784925026445,32464,32124,1412
63784925026457,32504,32188,1455
63784925026464,32534,32008,1424
63784925026478,32554,32052,1396
63784925026487,32568,32154,1454
63784925026498,32592,32185,1433
63784925026512,32617,32104,1392
63784925026527,32660,32000,1386
63784925026527,32672,32258,1442
63784925026538,32668,32132,1436
63784925026552,32680,32233,1348
63784925026556,32688,32166,1375
63784925026568,32704,32268,1397
63784925026575,32704,32330,1411
63784925026588,32708,32376,1423
63784925026602,32716,32146,1326
63784925026606,32720,32393,1450
63784925026622,32760,32398,1445
63784925026631,32794,32368,1394
63784925026644,32839,32437,1382
63784925026648,32940,32746,1323
63784925026660,33120,32618,1417
63784925026673,33406,32936,1437
63784925026677,33788,32912,1408
63784925026702,34224,32956,1416
63784925026704,34678,32796,1391
63784925026722,35112,33062,1424
63784925026722,35496,33104,1400
63784925026724,35780,32954,1363
63784925026741,35928,32922,1337
63784925026746,35984,32924,1394
63784925026759,35946,32944,1394
63784925026766,35840,33072,1374
63784925026783,35666,32906,1397
63784925026786,35472,33016,1434
63784925026799,35260,32920,1389
63784925026806,35061,32896,1446
63784925026822,34896,32610,1375
63784925026826,34776,32730,1423
63784925026846,34712,32448,1447
63784925026846,34696,32248,1369
63784925026857,34724,32384,1376
63784925026873,34808,32242,1415
63784925026876,34884,31954,1439
63784925026886,34952,32008,1444
63784925026898,34995,31804,1412
63784925026906,35016,31928,1370
63784925026920,35059,31832,1371
63784925026929,35026,31820,1326
63784925026940,34992,31730,1448
63784925025832,27156,31584,1388
63784925025845,27316,31648,1430
63784925025849,27520,31642,1324
63784925025863,27729,31409,1430
63784925025873,27940,31708,1388
63784925025877,28136,31618,1465
63784925025892,28360,31536,1453
63784925025899,28558,31572,1381
63784925025909,28744,31608,1396
63784925025919,28917,31630,1415
63784925025929,29049,31676,1384
63784925025933,29158,31729,1441
63784925025948,29268,31688,1327
63784925025957,29370,31532,1395
63784925025971,29460,31795,1459
63784925025977,29528,31700,1462
63784925025991,29588,31672,1394
63784925025997,29668,31578,1360
63784925026026,29728,31564,1410
63784925026026,29808,31800,1420
63784925026028,29880,31776,1449
63784925026037,29968,31810,1394
63784925026062,30052,31818,1321
63784925026065,30170,31808,1385
63784925026067,30284,31652,1419
63784925026081,30392,31832,1434
63784925026084,30506,31746,1432
63784925026100,30622,31740,1408
63784925026105,30740,31732,1464
63784925026118,30860,31812,1466
63784925026124,30984,31560,1435
63784925026140,31072,31704,1461
63784925026144,31156,31794,1384
63784925026157,31248,31761,1464
63784925026170,31356,31836,1386
63784925026174,31426,31754,1407
63784925026188,31488,31588,1459
63784925026194,31546,31788,1336
63784925026208,31612,31796,1311
63784925026219,31676,31624,1305
63784925026233,31742,31664,1393
